episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,18792,21.283,21,8,639.7255,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,18793,21.875,21,7.9167,631.1747,84.9247,0.016,0,0,1,1,0,0,0,1
2,18794,22.3189,21,7.8333,642.0744,0.0135,0.016,0,0,1,1,0,0,0,1
2,18795,21.9754,21,7.75,652.8834,0.0135,0.016,0,0,1,1,0,0,0,1
2,18796,21.704,21,7.6667,663.6026,0.0135,0.016,0,0,1,1,0,0,0,1
2,18797,21.4886,21,7.5833,674.2326,0.0135,0.016,0,0,1,1,0,0,0,1
2,18798,21.317,21,7.5,684.7742,0.0135,0.016,0,0,1,1,0,0,0,1
2,18799,21.1794,21,7.4167,695.2282,0.0135,0.016,0,0,1,1,0,0,0,1
2,18800,21.0683,21,7.3333,705.5953,0.0135,0.016,0,0,1,1,0,0,0,1
2,18801,20.9778,21,7.25,715.8761,0.0135,0.016,0,0,1,1,0,0,0,1
2,18802,20.9034,21,7.1667,726.0715,0.0135,0.016,0,0,1,1,0,0,0,2
2,18803,20.8414,21,7.0833,736.1821,0.0135,0.016,0,0,1,1,0,0,0,1
2,18804,20.7892,21,7,746.2086,0.0135,0.016,0,0,1,3,0,0,0,1
2,18805,20.7445,21,7,780.9641,0.0135,0.016,0,0,1,3,0,0,0,1
2,18806,20.7057,21,7,815.4307,0.0135,0.016,0,0,1,3,0,0,0,1
2,18807,20.6859,21,7,849.6106,0.0135,0.016,0,0,1,3,0,0,0,1
2,18808,20.681,21,7,883.5063,0.0135,0.016,0,0,1,3,0,0,0,1
2,18809,20.6877,21,7,917.1201,0.0135,0.016,0,0,1,3,0,0,0,1
2,18810,20.7035,21,7,950.4545,0.0135,0.016,0,0,1,3,0,0,0,1
2,18811,20.7265,21,7,983.5117,0.0135,0.016,0,0,1,3,0,0,0,1
2,18812,20.755,21,7,1016.2939,0.0135,0.016,0,0,1,3,0,0,0,1
2,18813,20.7879,21,7,1048.8036,0.0135,0.016,0,0,1,3,0,0,0,1
2,18814,20.8243,21,7,1081.043,0.0135,0.016,0,0,1,3,0,0,0,1
2,18815,20.8634,21,7,1113.0143,0.0135,0.016,0,0,1,3,0,0,0,1
2,18816,20.9047,13,7,1144.7197,0.0135,1249.7404,0.7811,0.063,1,1,0,0,0,1
2,18817,20.9478,13,7.1667,1082.0574,84.9247,0.016,0,0.063,1,1,0,0,0,1
2,18818,21.5413,13,7.3333,1026.1094,84.9247,0.016,0,0,1,1,0,0,0,2
2,18819,21.4357,13,7.5,1033.7251,0.0135,0.016,0,0,1,1,0,0,0,2
2,18820,21.3656,13,7.6667,1041.2775,0.0135,0.016,0,0,1,1,0,0,0,2
2,18821,21.3066,13,7.8333,1048.7671,0.0135,0.016,0,0,1,1,0,0,0,2
2,18822,21.2563,13,8,1056.1944,0.0135,0.016,0,0,1,1,0,0,0,2
2,18823,21.2128,13,8.1667,1063.5599,0.0135,0.016,0,0,1,1,0,0,0,2
2,18824,21.1745,13,8.3333,1070.8642,0.0135,0.016,0,0,1,1,0,0,0,2
2,18825,21.1404,13,8.5,1078.1078,0.0135,0.016,0,0,1,1,0,0,0,2
2,18826,21.1095,13,8.6667,1085.2911,0.0135,0.016,0,0,1,1,0,0,0,1
2,18827,21.081,13,8.8333,1092.4147,0.0135,0.016,0,0,1,1,0,0,0,2
2,18828,21.0545,13,9,1099.479,0.0135,0.016,0,0,1,0,0,0,0,2
2,18829,21.0296,13,9.1667,1094.0785,0.0135,0.016,0,0,1,0,0,0,0,2
2,18830,21.0058,13,9.3333,1088.7228,0.0135,0.016,0,0,1,0,0,0,0,2
2,18831,20.9889,13,9.5,1083.4117,0.0135,0.016,0,0,1,0,0,0,0,2
2,18832,20.9774,13,9.6667,1078.1447,0.0135,0.016,0,0,1,0,0,0,0,2
2,18833,20.9702,13,9.8333,1072.9215,0.0135,0.016,0,0,1,0,0,0,0,2
2,18834,20.9662,13,10,1067.7418,0.0135,0.016,0,0,1,0,0,0,0,2
2,18835,20.9648,13,10.1667,1062.6051,0.0135,0.016,0,0,1,0,0,0,0,2
2,18836,20.9654,13,10.3333,1057.5112,0.0135,0.016,0,0,1,0,0,0,0,2
2,18837,20.9677,13,10.5,1052.4596,0.0135,0.016,0,0,1,0,0,0,0,2
2,18838,20.9711,13,10.6667,1047.45,0.0135,0.016,0,0,1,0,0,0,0,2
2,18839,20.9756,13,10.8333,1042.482,0.0135,0.016,0,0,1,0,0,0,0,2
2,18840,20.9809,13,11,1037.5554,0.0135,0.016,0,0,1,0,0,0,0,2
2,18841,20.9868,13,11.0833,1032.6698,0.0135,0.016,0,0,1,0,0,0,0,2
2,18842,20.9932,13,11.1667,1027.8247,0.0135,0.016,0,0,1,0,0,0,0,2
2,18843,21.0029,13,11.25,1023.02,0.0135,0.016,0,0,1,0,0,0,0,2
2,18844,21.0153,13,11.3333,1018.2552,0.0135,0.016,0,0,1,0,0,0,0,2
2,18845,21.0297,13,11.4167,1013.53,0.0135,0.016,0,0,1,0,0,0,0,2
2,18846,21.0457,13,11.5,1008.8441,0.0135,0.016,0,0,1,0,0,0,0,2
2,18847,21.0631,13,11.5833,1004.1972,0.0135,0.016,0,0,1,0,0,0,0,2
2,18848,21.0815,13,11.6667,999.5889,0.0135,0.016,0,0,1,0,0,0,0,2
2,18849,21.1008,13,11.75,995.0189,0.0135,0.016,0,0,1,0,0,0,0,2
2,18850,21.1208,13,11.8333,990.487,0.0135,0.016,0,0,1,0,0,0,0,2
2,18851,21.1414,13,11.9167,985.9927,0.0135,0.016,0,0,1,0,0,0,0,2
2,18852,21.1625,13,12,981.5358,0.0135,0.016,0,0,1,0,0,0,0,2
2,18853,21.184,13,11.9167,977.116,0.0135,0.016,0,0,1,0,0,0,0,2
2,18854,21.2059,13,11.8333,972.7329,0.0135,0.016,0,0,1,0,0,0,0,2
2,18855,21.2212,13,11.75,968.3862,0.0135,0.016,0,0,1,0,0,0,0,2
2,18856,21.2313,13,11.6667,964.0757,0.0135,0.016,0,0,1,0,0,0,0,2
2,18857,21.2373,13,11.5833,959.8011,0.0135,0.016,0,0,1,0,0,0,0,2
2,18858,21.2403,13,11.5,955.5619,0.0135,0.016,0,0,1,0,0,0,0,2
2,18859,21.2407,13,11.4167,951.3581,0.0135,0.016,0,0,1,0,0,0,0,2
2,18860,21.2393,13,11.3333,947.1892,0.0135,0.016,0,0,1,0,0,0,0,2
2,18861,21.2364,13,11.25,943.0549,0.0135,0.016,0,0,1,0,0,0,0,2
2,18862,21.2324,13,11.1667,938.955,0.0135,0.016,0,0,1,0,0,0,0,2
2,18863,21.2274,13,11.0833,934.8893,0.0135,0.016,0,0,1,0,0,0,0,2
2,18864,21.2218,13,11,930.8573,0.0135,0.016,0,0,1,3,0,0,0,2
2,18865,21.2156,13,11.0833,964.0774,0.0135,0.016,0,0,1,3,0,0,0,2
2,18866,21.209,13,11.1667,997.0213,0.0135,0.016,0,0,1,3,0,0,0,2
2,18867,21.2061,13,11.25,1029.6913,0.0135,0.016,0,0,1,3,0,0,0,2
2,18868,21.206,13,11.3333,1062.0896,0.0135,0.016,0,0,1,3,0,0,0,2
2,18869,21.2083,13,11.4167,1094.2185,0.0135,0.016,0,0,1,3,0,0,0,2
2,18870,21.2124,13,11.5,1126.0802,0.0135,0.016,0,0,1,3,0,0,0,2
2,18871,21.218,13,11.5833,1157.677,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,18872,21.2247,13,11.6667,1117.1837,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,18873,21.2321,13,11.75,1081.0295,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,18874,21.2403,13,11.8333,1048.7492,84.9247,0.016,0,0,1,3,0,0,0,1
2,18875,21.2491,13,11.9167,1080.989,0.0135,0.016,0,0,1,3,0,0,0,1
2,18876,21.2586,13,12,1112.9608,0.0135,0.016,0,0,1,0,0,0,0,2
2,18877,21.2684,13,12.0833,1107.4481,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,18878,21.2786,13,12.1667,1037.0007,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,18879,21.3128,13,12.25,974.1019,84.9247,0.016,0,0,1,0,0,0,0,2
2,18880,21.3654,13,12.3333,969.7439,0.0135,0.016,0,0,1,0,0,0,0,2
2,18881,21.434,13,12.4167,965.4221,0.0135,0.016,0,0,1,0,0,0,0,2
2,18882,21.5144,13,12.5,961.1363,0.0135,0.016,0,0,1,0,0,0,0,2
2,18883,21.604,13,12.5833,956.886,0.0135,0.016,0,0,1,0,0,0,0,2
2,18884,21.7009,13,12.6667,952.6712,0.0135,0.016,0,0,1,0,0,0,0,2
2,18885,21.8036,13,12.75,948.4913,0.0135,0.016,0,0,1,0,0,0,0,2
2,18886,21.9111,13,12.8333,944.3463,0.0135,0.016,0,0,1,0,0,0,0,2
2,18887,22.0223,13,12.9167,940.2357,0.0135,0.016,0,0,1,0,0,0,0,2
2,18888,22.1365,13,13,936.1592,0.0135,0.016,0,0,1,0,0,0,0,2
2,18889,22.2533,13,13.0833,932.1167,0.0135,0.016,0,0,1,0,0,0,0,2
2,18890,22.3721,13,13.1667,928.1078,0.0135,0.016,0,0,1,0,0,0,0,2
2,18891,22.4503,13,13.25,924.1322,0.0135,0.016,0,0,1,0,0,0,0,2
2,18892,22.4968,13,13.3333,920.1897,0.0135,0.016,0,0,1,0,0,0,0,2
2,18893,22.5186,13,13.4167,916.28,0.0135,0.016,0,0,1,0,0,0,0,2
2,18894,22.521,13,13.5,912.4027,0.0135,0.016,0,0,1,0,0,0,0,2
2,18895,22.5083,13,13.5833,908.5577,0.0135,0.016,0,0,1,0,0,0,0,2
2,18896,22.4837,13,13.6667,904.7447,0.0135,0.016,0,0,1,0,0,0,0,2
2,18897,22.4498,13,13.75,900.9634,0.0135,0.016,0,0,1,0,0,0,0,2
2,18898,22.4085,13,13.8333,897.2136,0.0135,0.016,0,0,1,0,0,0,0,2
2,18899,22.3615,13,13.9167,893.4949,0.0135,0.016,0,0,1,0,0,0,0,2
2,18900,22.3099,13,14,889.8071,0.0135,0.016,0,0,1,0,0,0,0,2
2,18901,22.2547,13,13.75,886.15,0.0135,0.016,0,0,1,0,0,0,0,2
2,18902,22.1966,13,13.5,882.5233,0.0135,0.016,0,0,1,0,0,0,0,2
2,18903,22.1906,13,13.25,878.9268,0.0135,0.016,0,0,1,0,0,0,0,2
2,18904,22.2253,13,13,875.3601,0.0135,0.016,0,0,1,0,0,0,0,2
2,18905,22.2918,13,12.75,871.8232,0.0135,0.016,0,0,1,0,0,0,0,2
2,18906,22.383,13,12.5,868.3156,0.0135,0.016,0,0,1,0,0,0,0,2
2,18907,22.4935,13,12.25,864.8372,0.0135,0.016,0,0,1,0,0,0,0,2
2,18908,22.619,13,12,861.3878,0.0135,0.016,0,0,1,0,0,0,0,2
2,18909,22.7562,13,11.75,857.967,0.0135,0.016,0,0,1,0,0,0,0,2
2,18910,22.9026,13,11.5,854.5746,0.0135,0.016,0,0,1,0,0,0,0,2
2,18911,23.0563,13,11.25,851.2105,0.0135,0.016,0,0,1,0,0,0,0,2
2,18912,23.2155,13,11,847.8743,0.0135,0.016,0,0,1,0,0,0,0,2
2,18913,23.3791,13,10.7833,844.5659,0.0135,0.016,0,0,1,0,0,0,0,2
2,18914,23.5462,13,10.5667,841.285,0.0135,0.016,0,0,1,0,0,0,0,2
2,18915,23.6269,13,10.35,838.0314,0.0135,0.016,0,0,1,0,0,0,0,2
2,18916,23.6402,13,10.1333,834.8048,0.0135,0.016,0,0,1,0,0,0,0,2
2,18917,23.6008,13,9.9167,831.6051,0.0135,0.016,0,0,1,0,0,0,0,2
2,18918,23.5202,13,9.7,828.4319,0.0135,0.016,0,0,1,0,0,0,0,2
2,18919,23.4073,13,9.4833,825.2852,0.0135,0.016,0,0,1,0,0,0,0,2
2,18920,23.2691,13,9.2667,822.1646,0.0135,0.016,0,0,1,0,0,0,0,2
2,18921,23.111,13,9.05,819.07,0.0135,0.016,0,0,1,0,0,0,0,2
2,18922,22.9373,13,8.8333,816.0011,0.0135,0.016,0,0,1,0,0,0,0,2
2,18923,22.7512,13,8.6167,812.9577,0.0135,0.016,0,0,1,0,0,0,0,2
2,18924,22.5552,13,8.4,809.9396,0.0135,0.016,0,0,1,0,0,0,0,2
2,18925,22.3515,13,8.3,806.9466,0.0135,0.016,0,0,1,0,0,0,0,2
2,18926,22.1416,13,8.2,803.9785,0.0135,0.016,0,0,1,0,0,0,0,2
2,18927,21.9747,13,8.1,801.0351,0.0135,0.016,0,0,1,0,0,0,0,2
2,18928,21.8412,13,8,798.1162,0.0135,0.016,0,0,1,0,0,0,0,2
2,18929,21.7339,13,7.9,795.2215,0.0135,0.016,0,0,1,0,0,0,0,2
2,18930,21.6468,13,7.8,792.3509,0.0135,0.016,0,0,1,0,0,0,0,2
2,18931,21.5754,13,7.7,789.5042,0.0135,0.016,0,0,1,0,0,0,0,2
2,18932,21.5164,13,7.6,786.6811,0.0135,0.016,0,0,1,0,0,0,0,2
2,18933,21.4668,13,7.5,783.8815,0.0135,0.016,0,0,1,0,0,0,0,2
2,18934,21.4247,13,7.4,781.1052,0.0135,0.016,0,0,1,0,0,0,0,2
2,18935,21.3884,13,7.3,778.352,0.0135,0.016,0,0,1,0,0,0,0,2
2,18936,21.3565,21,7.2,775.6217,0.0135,0.016,0,0,1,2,0,0,0,2
2,18937,21.3282,21,7.2083,797.7264,0.0135,0.016,0,0,1,2,0,0,0,2
2,18938,21.3025,21,7.2167,819.6474,0.0135,0.016,0,0,1,2,0,0,0,1
2,18939,21.2755,21,7.225,841.3861,0.0135,0.016,0,0,1,2,0,0,0,1
2,18940,21.2475,21,7.2333,862.944,0.0135,0.016,0,0,1,2,0,0,0,1
2,18941,21.2185,21,7.2417,884.3226,0.0135,0.016,0,0,1,2,0,0,0,1
2,18942,21.1926,21,7.25,905.5235,0.0135,0.016,0,0,1,2,0,0,0,1
2,18943,21.169,21,7.2583,926.5481,0.0135,0.016,0,0,1,2,0,0,0,1
2,18944,21.1473,21,7.2667,947.3978,0.0135,0.016,0,0,1,2,0,0,0,1
2,18945,21.1269,21,7.275,968.0742,0.0135,0.016,0,0,1,2,0,0,0,1
2,18946,21.1077,21,7.2833,988.5787,0.0135,0.016,0,0,1,2,0,0,0,1
2,18947,21.0893,21,7.2917,1008.9127,0.0135,0.016,0,0,1,2,0,0,0,1
2,18948,21.0715,21,7.3,1029.0776,0.0135,0.016,0,0,1,4,0,0,0,1
2,18949,21.0542,21,7.3,1073.8871,0.0135,0.016,0,0,1,4,0,0,0,1
2,18950,21.0374,21,7.3,1118.3241,0.0135,0.016,0,0,1,4,0,0,0,1
2,18951,21.0335,21,7.3,1162.3916,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,18952,21.0397,21,7.3,1133.172,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18953,21.0537,21,7.3,1107.0833,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18954,21.0737,21,7.3,1083.7901,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18955,21.0985,21,7.3,1062.9928,84.9247,0.016,0,0,1,4,0,0,0,1
2,18956,21.127,21,7.3,1107.5204,0.0135,0.016,0,0,1,4,0,0,0,1
2,18957,21.1593,21,7.3,1151.6777,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,18958,21.194,21,7.3,1123.6061,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18959,21.2294,21,7.3,1098.5424,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18960,21.2665,21,7.3,1076.1644,84.9247,0.016,0,0,1,4,0,0,0,1
2,18961,21.3049,21,7.2833,1120.5824,0.0135,0.016,0,0,1,4,0,0,0,1
2,18962,21.3454,21,7.2667,1164.6311,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,18963,21.3756,21,7.25,1135.1715,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18964,21.3969,21,7.2333,1108.8685,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18965,21.4125,21,7.2167,1085.384,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18966,21.4235,21,7.2,1064.416,84.9247,0.016,0,0,1,4,0,0,0,1
2,18967,21.4308,21,7.1833,1108.9317,0.0135,0.016,0,0,1,4,0,0,0,1
2,18968,21.4355,21,7.1667,1153.0773,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,18969,21.4379,21,7.15,1124.8557,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18970,21.4383,21,7.1333,1099.6581,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18971,21.4374,21,7.1167,1077.1605,84.9247,0.016,0,0,1,4,0,0,0,1
2,18972,21.4354,21,7.1,1121.5703,0.0135,0.016,0,0,1,4,0,0,0,1
2,18973,21.4324,21,7.0583,1165.6108,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,18974,21.4288,21,7.0167,1136.0462,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18975,21.4308,21,6.975,1109.6495,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18976,21.4368,21,6.9333,1086.0813,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18977,21.4461,21,6.8917,1065.0385,84.9247,0.016,0,0,1,4,0,0,0,1
2,18978,21.458,21,6.85,1109.5491,0.0135,0.016,0,0,1,4,0,0,0,1
2,18979,21.4722,21,6.8083,1153.6896,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,18980,21.4881,21,6.7667,1125.4024,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18981,21.5047,21,6.725,1100.1462,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18982,21.5224,21,6.6833,1077.5963,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,18983,21.5409,21,6.6417,1057.4627,84.9247,0.016,0,0,1,4,0,0,0,1
2,18984,21.5601,21,6.6,1102.0363,0.0135,0.016,0,0,1,2,0,0,0,1
2,18985,21.5804,21,6.6333,1121.4268,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,18986,21.6011,21,6.6667,1073.0391,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,18987,21.5991,21,6.7,1029.8363,84.9247,0.016,0,0,1,2,0,0,0,1
2,18988,21.5807,21,6.7333,1049.8272,0.0135,0.016,0,0,1,2,0,0,0,1
2,18989,21.5488,21,6.7667,1069.6519,0.0135,0.016,0,0,1,2,0,0,0,1
2,18990,21.5063,21,6.8,1089.3117,0.0135,0.016,0,0,1,2,0,0,0,1
2,18991,21.4556,21,6.8333,1108.808,0.0135,0.016,0,0,1,2,0,0,0,1
2,18992,21.3984,21,6.8667,1128.1423,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,18993,21.3361,21,6.9,1079.035,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,18994,21.2716,21,6.9333,1035.1897,84.9247,0.016,0,0,1,2,0,0,0,1
2,18995,21.2036,21,6.9667,1055.1361,0.0135,0.016,0,0,1,2,0,0,0,1
2,18996,21.131,21,7,1074.9166,0.0135,0.016,0,0,1,0,0,0,0,1
2,18997,21.0565,21,6.9917,1069.7203,0.0135,0.016,0,0,1,0,0,0,0,1
2,18998,20.9805,21,6.9833,1064.5671,0.0135,0.016,0,0,1,0,0,0,0,1
2,18999,20.9135,21,6.975,1059.4569,0.0135,0.016,0,0,1,0,0,0,0,1
2,19000,20.8534,21,6.9667,1054.3891,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,19001,20.7987,21,6.9583,989.6271,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,19002,21.4542,21,6.95,931.8046,84.9247,0.016,0,0,1,0,0,0,0,1
2,19003,21.9397,21,6.9417,927.7982,0.0135,0.016,0,0,1,0,0,0,0,1
2,19004,21.6264,21,6.9333,923.8252,0.0135,0.016,0,0,1,0,0,0,0,1
2,19005,21.3744,21,6.925,919.8853,0.0135,0.016,0,0,1,0,0,0,0,1
2,19006,21.1701,21,6.9167,915.9781,0.0135,0.016,0,0,1,0,0,0,0,1
2,19007,21.003,21,6.9083,912.1033,0.0135,0.016,0,0,1,0,0,0,0,1
2,19008,20.8648,21,6.9,908.2608,0.0135,0.016,0,0,1,0,0,0,0,1
2,19009,20.7491,21,6.9083,904.4503,0.0135,564.547,0.3528,0.063,1,0,0,0,0,1
2,19010,20.6509,21,6.9167,855.7547,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,19011,20.829,21,6.925,812.2769,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,19012,21.4203,21,6.9333,773.4579,84.9247,0.016,0,0,1,0,0,0,0,1
2,19013,21.8754,21,6.9417,770.7683,0.0135,0.016,0,0,1,0,0,0,0,1
2,19014,21.5478,21,6.95,768.1011,0.0135,0.016,0,0,1,0,0,0,0,2
2,19015,21.2961,21,6.9583,765.456,0.0135,0.016,0,0,1,0,0,0,0,2
2,19016,21.1034,21,6.9667,762.8329,0.0135,0.016,0,0,1,0,0,0,0,2
2,19017,20.9567,21,6.975,760.2316,0.0135,0.016,0,0,1,0,0,0,0,2
2,19018,20.8458,21,6.9833,757.652,0.0135,0.016,0,0,1,0,0,0,0,2
2,19019,20.7629,21,6.9917,755.0938,0.0135,0.016,0,0,1,0,0,0,0,2
2,19020,20.7017,21,7,752.5568,0.0135,0.016,0,0,1,0,0,0,0,2
2,19021,20.6575,21,6.9833,750.041,0.0135,0.016,0,0,1,0,0,0,0,2
2,19022,20.6265,21,6.9667,747.5461,0.0135,0.016,0,0,1,0,0,0,0,2
2,19023,20.601,21,6.95,745.0719,0.0135,0.016,0,0,1,0,0,0,0,2
2,19024,20.5798,21,6.9333,742.6183,0.0135,0.016,0,0,1,0,0,0,0,2
2,19025,20.562,21,6.9167,740.1851,0.0135,0.016,0,0,1,0,0,0,0,2
2,19026,20.5468,21,6.9,737.7722,0.0135,0.016,0,0,1,0,0,0,0,2
2,19027,20.5337,21,6.8833,735.3793,0.0135,0.016,0,0,1,0,0,0,0,2
2,19028,20.5221,21,6.8667,733.0063,0.0135,0.016,0,0,1,0,0,0,0,2
2,19029,20.5118,21,6.85,730.653,0.0135,0.016,0,0,1,0,0,0,0,2
2,19030,20.5024,21,6.8333,728.3193,0.0135,0.016,0,0,1,0,0,0,0,2
2,19031,20.4937,21,6.8167,726.005,0.0135,0.016,0,0,1,0,0,0,0,2
2,19032,20.4857,21,6.8,723.71,0.0135,0.016,0,0,1,0,0,0,0,2
2,19033,20.4781,21,6.825,721.434,0.0135,0.016,0,0,1,0,0,0,0,2
2,19034,20.4708,21,6.85,719.177,0.0135,0.016,0,0,1,0,0,0,0,2
2,19035,20.4646,21,6.875,716.9387,0.0135,0.016,0,0,1,0,0,0,0,2
2,19036,20.4593,21,6.9,714.7191,0.0135,0.016,0,0,1,0,0,0,0,2
2,19037,20.4546,21,6.925,712.5179,0.0135,0.016,0,0,1,0,0,0,0,2
2,19038,20.4504,21,6.95,710.335,0.0135,0.016,0,0,1,0,0,0,0,2
2,19039,20.4466,21,6.975,708.1702,0.0135,0.016,0,0,1,0,0,0,0,2
2,19040,20.4432,21,7,706.0235,0.0135,0.016,0,0,1,0,0,0,0,2
2,19041,20.44,21,7.025,703.8946,0.0135,0.016,0,0,1,0,0,0,0,2
2,19042,20.437,21,7.05,701.7834,0.0135,0.016,0,0,1,0,0,0,0,2
2,19043,20.4341,21,7.075,699.6897,0.0135,0.016,0,0,1,0,0,0,0,2
2,19044,20.4314,21,7.1,697.6135,0.0135,0.016,0,0,1,0,0,0,0,2
2,19045,20.4287,21,7.1083,695.5545,0.0135,0.016,0,0,1,0,0,0,0,2
2,19046,20.4262,21,7.1167,693.5127,0.0135,0.016,0,0,1,0,0,0,0,2
2,19047,20.4217,21,7.125,691.4878,0.0135,0.016,0,0,1,0,0,0,0,2
2,19048,20.4156,21,7.1333,689.4798,0.0135,0.016,0,0,1,0,0,0,0,2
2,19049,20.4084,21,7.1417,687.4885,0.0135,0.016,0,0,1,0,0,0,0,2
2,19050,20.4003,21,7.15,685.5137,0.0135,0.016,0,0,1,0,0,0,0,2
2,19051,20.3914,21,7.1583,683.5554,0.0135,0.016,0,0,1,0,0,0,0,2
2,19052,20.3819,21,7.1667,681.6133,0.0135,0.016,0,0,1,0,0,0,0,2
2,19053,20.372,21,7.175,679.6874,0.0135,0.016,0,0,1,0,0,0,0,2
2,19054,20.3618,21,7.1833,677.7775,0.0135,0.016,0,0,1,0,0,0,0,2
2,19055,20.3512,21,7.1917,675.8834,0.0135,0.016,0,0,1,0,0,0,0,2
2,19056,20.3405,21,7.2,674.0052,0.0135,0.016,0,0,1,0,0,0,0,2
2,19057,20.3296,21,7.2083,672.1425,0.0135,0.016,0,0,1,0,0,0,0,2
2,19058,20.3185,21,7.2167,670.2953,0.0135,0.016,0,0,1,0,0,0,0,2
2,19059,20.3107,21,7.225,668.4635,0.0135,0.016,0,0,1,0,0,0,0,2
2,19060,20.3055,21,7.2333,666.647,0.0135,0.016,0,0,1,0,0,0,0,2
2,19061,20.3022,21,7.2417,664.8455,0.0135,0.016,0,0,1,0,0,0,0,2
2,19062,20.3005,21,7.25,663.059,0.0135,0.016,0,0,1,0,0,0,0,2
2,19063,20.3001,21,7.2583,661.2874,0.0135,0.016,0,0,1,0,0,0,0,2
2,19064,20.3005,21,7.2667,659.5305,0.0135,0.016,0,0,1,0,0,0,0,2
2,19065,20.3018,21,7.275,657.7882,0.0135,0.016,0,0,1,0,0,0,0,2
2,19066,20.3036,21,7.2833,656.0604,0.0135,0.016,0,0,1,0,0,0,0,2
2,19067,20.3059,21,7.2917,654.3469,0.0135,0.016,0,0,1,0,0,0,0,2
2,19068,20.3086,21,7.3,652.6477,0.0135,0.016,0,0,1,0,0,0,0,2
2,19069,20.3115,21,7.2833,650.9627,0.0135,0.016,0,0,1,0,0,0,0,2
2,19070,20.3147,21,7.2667,649.2916,0.0135,0.016,0,0,1,0,0,0,0,2
2,19071,20.3116,21,7.25,647.6344,0.0135,0.016,0,0,1,0,0,0,0,2
2,19072,20.3036,21,7.2333,645.9911,0.0135,0.016,0,0,1,0,0,0,0,2
2,19073,20.2918,21,7.2167,644.3614,0.0135,0.016,0,0,1,0,0,0,0,2
2,19074,20.277,21,7.2,642.7452,0.0135,0.016,0,0,1,0,0,0,0,2
2,19075,20.2598,21,7.1833,641.1425,0.0135,0.016,0,0,1,0,0,0,0,2
2,19076,20.2408,21,7.1667,639.5531,0.0135,0.016,0,0,1,0,0,0,0,1
2,19077,20.2203,21,7.15,637.9769,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,19078,20.1987,21,7.1333,617.8347,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,19079,20.8813,21,7.1167,599.8507,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,19080,21.3904,21,7.1,583.7938,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,19081,21.7888,21,7.1,581.2362,84.9247,0.016,0,0,1,1,0,0,0,1
2,19082,22.0991,21,7.1,592.5511,0.0135,0.016,0,0,1,1,0,0,0,1
2,19083,21.6581,21,7.1,603.772,0.0135,0.016,0,0,1,1,0,0,0,1
2,19084,21.3227,21,7.1,614.8995,0.0135,0.016,0,0,1,1,0,0,0,1
2,19085,21.0694,21,7.1,625.9345,0.0135,0.016,0,0,1,1,0,0,0,1
2,19086,20.8802,21,7.1,636.8777,0.0135,0.016,0,0,1,1,0,0,0,1
2,19087,20.7409,21,7.1,647.73,0.0135,0.016,0,0,1,1,0,0,0,1
2,19088,20.6405,21,7.1,658.492,0.0135,0.016,0,0,1,1,0,0,0,1
