episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,98913,18.4162,13,3.7,1082.8545,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,98914,18.4419,13,3.9667,1050.3787,84.9247,0.016,0,0,1,3,0,0,0,2
2,98915,18.4697,13,4.2333,1082.6049,0.0135,0.016,0,0,1,3,0,0,0,2
2,98916,18.4997,13,4.5,1114.5632,0.0135,0.016,0,0,1,3,0,0,0,2
2,98917,18.531,13,4.7833,1146.2558,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,98918,18.5633,13,5.0667,1106.9864,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,98919,18.5918,13,5.35,1071.9248,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,98920,18.6184,13,5.6333,1040.6201,84.9247,0.016,0,0,1,3,0,0,0,2
2,98921,18.6436,13,5.9167,1072.9275,0.0135,0.016,0,0,1,3,0,0,0,2
2,98922,18.6682,13,6.2,1104.9663,0.0135,0.016,0,0,1,3,0,0,0,2
2,98923,18.6918,13,6.4833,1136.7387,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,98924,18.7145,13,6.7667,1098.489,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,98925,18.736,13,7.05,1064.338,84.9247,0.016,0,0,1,3,0,0,0,2
2,98926,18.7573,13,7.3333,1096.4482,0.0135,0.016,0,0,1,3,0,0,0,1
2,98927,18.7789,13,7.6167,1128.2914,0.0135,0.016,0,0,1,3,0,0,0,2
2,98928,18.8005,13,7.9,1159.8698,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,98929,18.8223,13,7.9333,1107.3628,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,98930,18.8435,13,7.9667,1060.4821,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,98931,18.8676,13,8,1018.6248,84.9247,0.016,0,0,1,2,0,0,0,2
2,98932,18.894,13,8.0333,1038.7089,0.0135,0.016,0,0,1,2,0,0,0,2
2,98933,18.9229,13,8.0667,1058.626,0.0135,0.016,0,0,1,2,0,0,0,2
2,98934,18.9532,13,8.1,1078.3775,0.0135,0.016,0,0,1,2,0,0,0,2
2,98935,18.9847,13,8.1333,1097.9648,0.0135,0.016,0,0,1,2,0,0,0,2
2,98936,19.0171,13,8.1667,1117.3892,0.0135,0.016,0,0,1,2,0,0,0,2
2,98937,19.0504,13,8.2,1136.6521,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,98938,19.0845,13,8.2333,1086.6329,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,98939,19.1181,13,8.2667,1041.9735,84.9247,0.016,0,0,1,2,0,0,0,2
2,98940,19.1526,13,8.3,1061.8635,0.0135,0.016,0,0,1,2,0,0,0,2
2,98941,19.1887,13,8.375,1081.588,0.0135,0.016,0,0,1,2,0,0,0,2
2,98942,19.2252,13,8.45,1101.1486,0.0135,0.016,0,0,1,2,0,0,0,2
2,98943,19.2623,13,8.525,1120.5465,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,98944,19.2998,13,8.6,1072.2532,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,98945,19.3366,13,8.675,1029.1345,84.9247,0.016,0,0,1,2,0,0,0,2
2,98946,19.3738,13,8.75,1049.1313,0.0135,0.016,0,0,1,2,0,0,0,2
2,98947,19.4124,13,8.825,1068.9617,0.0135,0.016,0,0,1,2,0,0,0,2
2,98948,19.451,13,8.9,1088.6273,0.0135,0.016,0,0,1,2,0,0,0,2
2,98949,19.4894,13,8.975,1108.1293,0.0135,0.016,0,0,1,2,0,0,0,2
2,98950,19.5278,13,9.05,1127.4692,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,98951,19.5661,13,9.125,1078.434,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,98952,19.6033,13,9.2,1034.6531,84.9247,0.016,0,0,1,4,0,0,0,2
2,98953,19.6405,13,9.2417,1079.4164,0.0135,0.016,0,0,1,4,0,0,0,2
2,98954,19.6789,13,9.2833,1123.8074,0.0135,0.016,0,0,1,4,0,0,0,2
2,98955,19.7448,13,9.325,1167.8292,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,98956,19.8323,13,9.3667,1138.0269,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,98957,19.9342,13,9.4083,1111.418,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,98958,20.0494,13,9.45,1087.6603,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,98959,20.1751,13,9.4917,1066.4484,84.9247,0.016,0,0,1,4,0,0,0,2
2,98960,20.3091,13,9.5333,1110.9472,0.0135,0.016,0,0,1,4,0,0,0,2
2,98961,20.4534,13,9.575,1155.076,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,98962,20.6022,13,9.6167,1126.6403,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,98963,20.7507,13,9.6583,1101.2515,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,98964,20.9029,13,9.7,1078.5831,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,98965,21.0581,13,9.425,1023.0075,84.9247,0.016,0,0,1,1,0,0,0,2
2,98966,21.2157,13,9.15,1030.649,0.0135,0.016,0,0,1,1,0,0,0,2
2,98967,21.3,13,8.875,1038.2269,0.0135,0.016,0,0,1,1,0,0,0,2
2,98968,21.3227,13,8.6,1045.7419,0.0135,0.016,0,0,1,1,0,0,0,2
2,98969,21.2973,13,8.325,1053.1943,0.0135,0.016,0,0,1,1,0,0,0,2
2,98970,21.234,13,8.05,1060.5848,0.0135,0.016,0,0,1,1,0,0,0,2
2,98971,21.1411,13,7.775,1067.9138,0.0135,0.016,0,0,1,1,0,0,0,2
2,98972,21.0248,13,7.5,1075.1819,0.0135,0.016,0,0,1,1,0,0,0,2
2,98973,20.8901,13,7.225,1082.3896,0.0135,0.016,0,0,1,1,0,0,0,2
2,98974,20.7407,13,6.95,1089.5373,0.0135,0.016,0,0,1,1,0,0,0,2
2,98975,20.5798,13,6.675,1096.6256,0.0135,0.016,0,0,1,1,0,0,0,2
2,98976,20.4096,13,6.4,1103.6549,0.0135,0.016,0,0,1,2,0,0,0,2
2,98977,20.2319,13,6.1917,1123.032,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,98978,20.0482,13,5.9833,1074.4723,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,98979,19.9019,13,5.775,1031.1159,84.9247,0.016,0,0,1,2,0,0,0,2
2,98980,19.7785,13,5.5667,1051.0962,0.0135,0.016,0,0,1,2,0,0,0,2
2,98981,19.6698,13,5.3583,1070.9103,0.0135,0.016,0,0,1,2,0,0,0,2
2,98982,19.5766,13,5.15,1090.5596,0.0135,0.016,0,0,1,2,0,0,0,2
2,98983,19.4954,13,4.9417,1110.0456,0.0135,0.016,0,0,1,2,0,0,0,2
2,98984,19.4236,13,4.7333,1129.3696,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,98985,19.359,13,4.525,1080.1308,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,98986,19.3018,13,4.3167,1036.168,84.9247,0.016,0,0,1,2,0,0,0,2
2,98987,19.2484,13,4.1083,1056.1063,0.0135,0.016,0,0,1,2,0,0,0,2
2,98988,19.1963,13,3.9,1075.8788,0.0135,0.016,0,0,1,2,0,0,0,2
2,98989,19.147,13,3.6333,1095.4868,0.0135,0.016,0,0,1,2,0,0,0,2
2,98990,19.0997,13,3.3667,1114.9318,0.0135,0.016,0,0,1,2,0,0,0,2
2,98991,19.0627,13,3.1,1134.2151,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,98992,19.0337,13,2.8333,1084.4571,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,98993,19.0116,13,2.5667,1040.0308,84.9247,0.016,0,0,1,2,0,0,0,2
2,98994,18.994,13,2.3,1059.9369,0.0135,0.016,0,0,1,2,0,0,0,2
2,98995,18.9795,13,2.0333,1079.6775,0.0135,0.016,0,0,1,2,0,0,0,2
2,98996,18.9679,13,1.7667,1099.254,0.0135,0.016,0,0,1,2,0,0,0,2
2,98997,18.9586,13,1.5,1118.6677,0.0135,0.016,0,0,1,2,0,0,0,2
2,98998,18.9511,13,1.2333,1137.9199,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,98999,18.9449,13,0.9667,1087.7649,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,99000,18.94,21,0.7,1042.9842,84.9247,0.016,0,0,1,3,0,0,0,2
2,99001,18.9358,21,0.5583,1075.2719,0.0135,0.016,0,0,1,3,0,0,0,2
2,99002,18.9321,21,0.4167,1107.2912,0.0135,0.016,0,0,1,3,0,0,0,1
2,99003,18.9152,21,0.275,1139.0443,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,99004,18.8881,21,0.1333,1100.5476,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99005,19.5581,21,-0.0083,1066.1759,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99006,20.0493,21,-0.15,1035.4873,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99007,20.4254,21,-0.2917,1008.087,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99008,20.71,21,-0.4333,983.6227,84.9247,159.1223,0.0995,0.063,1,3,0,0,0,1
2,99009,20.9228,21,-0.575,961.7799,84.9247,0.016,0,0,1,3,0,0,0,1
2,99010,20.4446,21,-0.7167,994.7429,0.0135,0.016,0,0,1,3,0,0,0,1
2,99011,19.9941,21,-0.8583,1027.4318,0.0135,0.016,0,0,1,3,0,0,0,1
2,99012,19.6288,21,-1,1059.8489,0.0135,0.016,0,0,1,4,0,0,0,1
2,99013,19.33,21,-0.9917,1104.4026,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,99014,19.0829,21,-0.9833,1081.3966,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,99015,19.5998,21,-0.975,1060.8558,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,99016,19.9819,21,-0.9667,1042.516,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,99017,20.2839,21,-0.9583,1026.1414,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,99018,20.5221,21,-0.95,1011.5213,84.9247,0.016,0,0,1,4,0,0,0,1
2,99019,20.71,21,-0.9417,1056.4769,0.0135,0.016,0,0,1,4,0,0,0,1
2,99020,20.1593,21,-0.9333,1101.0586,0.0135,0.016,0,0,1,4,0,0,0,1
2,99021,19.7283,21,-0.925,1145.2697,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,99022,19.3906,21,-0.9167,1117.8847,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,99023,19.135,21,-0.9083,1093.4341,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,99024,19.6361,21,-0.9,1071.6034,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99025,20.006,21,-0.9417,1040.3332,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99026,20.2985,21,-0.9833,1012.4137,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99027,20.5343,21,-1.025,987.4858,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99028,20.7255,21,-1.0667,965.229,84.9247,0.016,0,0,1,3,0,0,0,1
2,99029,20.8816,21,-1.1083,998.1633,0.0135,0.016,0,0,1,3,0,0,0,1
2,99030,20.31,21,-1.15,1030.8238,0.0135,0.016,0,0,1,3,0,0,0,1
2,99031,19.868,21,-1.1917,1063.2127,0.0135,0.016,0,0,1,3,0,0,0,1
2,99032,19.5269,21,-1.2333,1095.3322,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,99033,19.2646,21,-1.275,1061.5194,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99034,19.7753,21,-1.3167,1031.3297,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99035,20.1576,21,-1.3583,1004.3749,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99036,20.4649,21,-1.4,980.3084,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99037,20.7124,21,-1.4333,958.8207,84.9247,0.016,0,0,1,3,0,0,0,1
2,99038,20.9128,21,-1.4667,991.8083,0.0135,0.016,0,0,1,3,0,0,0,1
2,99039,20.3649,21,-1.5,1024.5216,0.0135,0.016,0,0,1,3,0,0,0,1
2,99040,19.929,21,-1.5333,1056.9629,0.0135,0.016,0,0,1,3,0,0,0,1
2,99041,19.5804,21,-1.5667,1089.1344,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,99042,19.2996,21,-1.6,1055.9857,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99043,19.784,21,-1.6333,1026.389,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99044,20.1336,21,-1.6667,999.9636,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99045,20.403,21,-1.7,976.3698,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99046,20.6085,21,-1.7333,955.3041,84.9247,0.016,0,0,1,3,0,0,0,1
2,99047,20.7638,21,-1.7667,988.321,0.0135,0.016,0,0,1,3,0,0,0,1
2,99048,20.1793,21,-1.8,1021.0633,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,99049,19.7148,21,-1.5833,983.4298,84.9247,0.016,0,0,1,2,0,0,0,1
2,99050,20.061,21,-1.3667,1003.8066,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,99051,19.6176,21,-1.15,968.0222,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,99052,19.9907,21,-0.9333,936.0722,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,99053,20.263,21,-0.7167,907.5458,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,99054,20.4821,21,-0.5,882.076,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,99055,20.6586,21,-0.2833,859.3354,84.9247,0.016,0,0,1,2,0,0,0,1
2,99056,20.8017,21,-0.0667,880.7441,0.0135,0.016,0,0,1,2,0,0,0,1
2,99057,20.2179,21,0.15,901.9747,0.0135,0.016,0,0,1,2,0,0,0,1
2,99058,19.7648,21,0.3667,923.0288,0.0135,0.016,0,0,1,2,0,0,0,1
2,99059,19.4136,21,0.5833,943.9079,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,99060,19.1417,21,0.8,914.5418,84.9247,0.016,0,0,1,0,0,0,0,2
2,99061,19.6437,21,0.5833,910.679,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99062,19.3271,21,0.3667,861.316,84.9247,0.016,0,0,1,0,0,0,0,2
2,99063,19.7853,21,0.15,857.8958,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99064,19.423,21,-0.0667,814.1886,84.9247,0.016,0,0,1,0,0,0,0,2
2,99065,19.8468,21,-0.2833,811.1603,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99066,19.4564,21,-0.5,772.461,84.9247,0.016,0,0,1,0,0,0,0,2
2,99067,19.8591,21,-0.7167,769.7796,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99068,19.4515,21,-0.9333,735.5144,84.9247,0.016,0,0,1,0,0,0,0,2
2,99069,19.8412,21,-1.15,733.1402,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99070,19.4228,21,-1.3667,702.801,84.9247,0.016,0,0,1,0,0,0,0,2
2,99071,19.8044,21,-1.5833,700.6989,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99072,19.3795,21,-1.8,673.8358,84.9247,0.016,0,0,1,0,0,0,0,2
2,99073,19.7561,21,-1.8333,671.9745,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99074,19.327,21,-1.8667,648.1893,84.9247,0.016,0,0,1,0,0,0,0,2
2,99075,19.7086,21,-1.9,646.5414,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99076,19.2914,21,-1.9333,625.4814,84.9247,0.016,0,0,1,0,0,0,0,2
2,99077,19.6819,21,-1.9667,624.0222,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99078,19.272,21,-2,605.3753,84.9247,0.016,0,0,1,0,0,0,0,2
2,99079,19.6679,21,-2.0333,604.0833,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99080,19.2625,21,-2.0667,587.5728,84.9247,0.016,0,0,1,0,0,0,0,2
2,99081,19.6618,21,-2.1,586.4289,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99082,19.2591,21,-2.1333,571.8101,84.9247,0.016,0,0,1,0,0,0,0,2
2,99083,19.6605,21,-2.1667,570.7973,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99084,19.2595,21,-2.2,557.8535,84.9247,0.016,0,0,1,0,0,0,0,2
2,99085,19.6621,21,-2.1667,556.9567,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99086,19.2622,21,-2.1333,545.496,84.9247,0.016,0,0,1,0,0,0,0,2
2,99087,19.6678,21,-2.1,544.7019,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99088,19.2723,21,-2.0667,534.5543,84.9247,0.016,0,0,1,0,0,0,0,2
2,99089,19.6814,21,-2.0333,533.8512,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99090,19.2887,21,-2,524.8663,84.9247,0.016,0,0,1,0,0,0,0,2
2,99091,19.6998,21,-1.9667,524.2438,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99092,19.3089,21,-1.9333,516.2884,84.9247,0.016,0,0,1,0,0,0,0,2
2,99093,19.7214,21,-1.9,515.7372,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99094,19.3315,21,-1.8667,508.6933,84.9247,0.016,0,0,1,0,0,0,0,2
2,99095,19.7449,21,-1.8333,508.2052,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99096,19.3557,21,-1.8,501.9684,84.9247,0.016,0,0,1,0,0,0,0,2
2,99097,19.7696,21,-1.9083,501.5362,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99098,19.381,21,-2.0167,496.014,84.9247,0.016,0,0,1,0,0,0,0,2
2,99099,19.7901,21,-2.125,495.6314,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99100,19.3926,21,-2.2333,490.7418,84.9247,0.016,0,0,1,0,0,0,0,2
2,99101,19.7951,21,-2.3417,490.4031,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99102,19.3922,21,-2.45,486.0738,84.9247,0.016,0,0,1,0,0,0,0,2
2,99103,19.7906,21,-2.5583,485.7738,0.0135,0.016,0,0,1,0,0,0,0,2
2,99104,19.3844,21,-2.6667,485.4763,0.0135,0.016,0,0,1,0,0,0,0,2
2,99105,19.0645,21,-2.775,485.1813,0.0135,0.016,0,0,1,0,0,0,0,2
2,99106,18.8117,21,-2.8833,484.8888,0.0135,0.016,0,0,1,0,0,0,0,2
2,99107,18.6112,21,-2.9917,484.5987,0.0135,0.016,0,0,1,0,0,0,0,2
2,99108,18.4514,21,-3.1,484.311,0.0135,0.016,0,0,1,0,0,0,0,2
2,99109,18.3233,21,-3.025,484.0257,0.0135,0.016,0,0,1,0,0,0,0,2
2,99110,18.22,21,-2.95,483.7427,0.0135,0.016,0,0,1,0,0,0,0,2
2,99111,18.1369,21,-2.875,483.4622,0.0135,0.016,0,0,1,0,0,0,0,2
2,99112,18.0696,21,-2.8,483.1839,0.0135,0.016,0,0,1,0,0,0,0,2
2,99113,18.0145,21,-2.725,482.908,0.0135,0.016,0,0,1,0,0,0,0,2
2,99114,17.9691,21,-2.65,482.6344,0.0135,0.016,0,0,1,0,0,0,0,2
2,99115,17.9311,21,-2.575,482.363,0.0135,0.016,0,0,1,0,0,0,0,2
2,99116,17.8989,21,-2.5,482.0939,0.0135,0.016,0,0,1,0,0,0,0,2
2,99117,17.8712,21,-2.425,481.827,0.0135,0.016,0,0,1,0,0,0,0,2
2,99118,17.847,21,-2.35,481.5624,0.0135,0.016,0,0,1,0,0,0,0,2
2,99119,17.8256,21,-2.275,481.2999,0.0135,0.016,0,0,1,0,0,0,0,2
2,99120,17.8063,21,-2.2,481.0397,0.0135,0.016,0,0,1,0,0,0,0,2
2,99121,17.7886,21,-2.2667,480.7816,0.0135,0.016,0,0,1,0,0,0,0,2
2,99122,17.7723,21,-2.3333,480.5256,0.0135,0.016,0,0,1,0,0,0,0,2
2,99123,17.7587,21,-2.4,480.2718,0.0135,0.016,0,0,1,0,0,0,0,2
2,99124,17.7472,21,-2.4667,480.0201,0.0135,0.016,0,0,1,0,0,0,0,2
2,99125,17.7374,21,-2.5333,479.7704,0.0135,0.016,0,0,1,0,0,0,0,2
2,99126,17.7289,21,-2.6,479.5229,0.0135,0.016,0,0,1,0,0,0,0,2
2,99127,17.7214,21,-2.6667,479.2774,0.0135,0.016,0,0,1,0,0,0,0,2
2,99128,17.7147,21,-2.7333,479.0339,0.0135,0.016,0,0,1,0,0,0,0,2
2,99129,17.7086,21,-2.8,478.7925,0.0135,0.016,0,0,1,0,0,0,0,2
2,99130,17.703,21,-2.8667,478.5531,0.0135,0.016,0,0,1,0,0,0,0,2
2,99131,17.6977,21,-2.9333,478.3157,0.0135,0.016,0,0,1,0,0,0,0,2
2,99132,17.6928,21,-3,478.0802,0.0135,0.016,0,0,1,0,0,0,0,2
2,99133,17.6881,21,-2.975,477.8467,0.0135,0.016,0,0,1,0,0,0,0,2
2,99134,17.6835,21,-2.95,477.6152,0.0135,0.016,0,0,1,0,0,0,0,2
2,99135,17.6756,21,-2.925,477.3856,0.0135,0.016,0,0,1,0,0,0,0,2
2,99136,17.665,21,-2.9,477.1578,0.0135,0.016,0,0,1,0,0,0,0,2
2,99137,17.6524,21,-2.875,476.932,0.0135,0.016,0,0,1,0,0,0,0,2
2,99138,17.6381,21,-2.85,476.7081,0.0135,0.016,0,0,1,0,0,0,0,2
2,99139,17.6226,21,-2.825,476.486,0.0135,0.016,0,0,1,0,0,0,0,2
2,99140,17.6061,21,-2.8,476.2657,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,99141,17.5888,21,-2.775,473.4513,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,99142,18.2758,21,-2.75,470.9384,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,99143,18.7897,21,-2.725,468.6948,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,99144,19.1929,21,-2.7,466.6916,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,99145,19.5083,21,-2.5333,476.6818,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,99146,19.7547,21,-2.3667,485.6016,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,99147,19.9548,21,-2.2,493.5655,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,99148,20.1183,21,-2.0333,500.6761,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,99149,20.253,21,-1.8667,507.0248,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,99150,20.3651,21,-1.7,512.6932,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,99151,20.4595,21,-1.5333,517.7543,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,99152,20.5399,21,-1.3667,522.273,84.9247,0.016,0,0,1,1,0,0,0,1
2,99153,20.6094,21,-1.2,534.0782,0.0135,0.016,0,0,1,1,0,0,0,1
2,99154,19.9677,21,-1.0333,545.7853,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,99155,19.4716,21,-0.8667,547.3004,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,99156,19.8073,21,-0.7,548.6531,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99157,20.0521,21,-0.7,573.4185,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99158,20.2519,21,-0.7,595.5302,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99159,20.412,21,-0.7,615.2725,84.9247,0.016,0,0,1,3,0,0,0,1
2,99160,20.5413,21,-0.7,651.1168,0.0135,0.016,0,0,1,3,0,0,0,1
2,99161,19.9452,21,-0.7,686.6631,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,99162,19.4816,21,-0.7,696.6403,84.9247,0.016,0,0,1,3,0,0,0,1
2,99163,19.8386,21,-0.7,731.808,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,99164,19.4027,21,-0.7,736.9478,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99165,19.7805,21,-0.7,741.5369,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99166,20.0555,21,-0.7,745.6342,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99167,20.2759,21,-0.7,749.2925,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,99168,20.4525,13,-0.7,752.5588,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,99169,20.5947,13,-0.7,731.9175,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,99170,20.7098,13,-0.7,713.4881,84.9247,0.016,0,0,1,1,0,0,0,2
2,99171,20.8026,13,-0.7,723.7033,0.0135,0.016,0,0,1,1,0,0,0,2
2,99172,20.176,13,-0.7,733.8336,0.0135,0.016,0,0,1,1,0,0,0,2
2,99173,19.6877,13,-0.7,743.8796,0.0135,0.016,0,0,1,1,0,0,0,2
2,99174,19.3071,13,-0.7,753.8421,0.0135,0.016,0,0,1,1,0,0,0,2
2,99175,19.0105,13,-0.7,763.7218,0.0135,0.016,0,0,1,1,0,0,0,2
2,99176,18.7794,13,-0.7,773.5193,0.0135,0.016,0,0,1,1,0,0,0,2
2,99177,18.5991,13,-0.7,783.2354,0.0135,0.016,0,0,1,1,0,0,0,2
2,99178,18.4587,13,-0.7,792.8706,0.0135,0.016,0,0,1,1,0,0,0,1
2,99179,18.3492,13,-0.7,802.4258,0.0135,0.016,0,0,1,1,0,0,0,1
2,99180,18.2639,13,-0.7,811.9014,0.0135,0.016,0,0,1,0,0,0,0,2
2,99181,18.1974,13,-0.5417,808.8921,0.0135,0.016,0,0,1,0,0,0,0,2
2,99182,18.1456,13,-0.3833,805.9079,0.0135,0.016,0,0,1,0,0,0,0,2
2,99183,18.1102,13,-0.225,802.9484,0.0135,0.016,0,0,1,0,0,0,0,2
2,99184,18.0876,13,-0.0667,800.0136,0.0135,0.016,0,0,1,0,0,0,0,2
2,99185,18.075,13,0.0917,797.1031,0.0135,0.016,0,0,1,0,0,0,0,2
2,99186,18.0703,13,0.25,794.2169,0.0135,0.016,0,0,1,0,0,0,0,2
2,99187,18.0717,13,0.4083,791.3546,0.0135,0.016,0,0,1,0,0,0,0,2
2,99188,18.0779,13,0.5667,788.5162,0.0135,0.016,0,0,1,0,0,0,0,2
2,99189,18.0879,13,0.725,785.7013,0.0135,0.016,0,0,1,0,0,0,0,2
2,99190,18.1009,13,0.8833,782.9099,0.0135,0.016,0,0,1,0,0,0,0,2
2,99191,18.1163,13,1.0417,780.1417,0.0135,0.016,0,0,1,0,0,0,0,2
2,99192,18.1336,13,1.2,777.3965,0.0135,0.016,0,0,1,0,0,0,0,2
2,99193,18.1524,13,1.4,774.6741,0.0135,0.016,0,0,1,0,0,0,0,2
2,99194,18.1724,13,1.6,771.9744,0.0135,0.016,0,0,1,0,0,0,0,2
2,99195,18.1956,13,1.8,769.2971,0.0135,0.016,0,0,1,0,0,0,0,2
2,99196,18.2212,13,2,766.642,0.0135,0.016,0,0,1,0,0,0,0,2
2,99197,18.2488,13,2.2,764.0091,0.0135,0.016,0,0,1,0,0,0,0,2
2,99198,18.2779,13,2.4,761.398,0.0135,0.016,0,0,1,0,0,0,0,2
2,99199,18.3083,13,2.6,758.8087,0.0135,0.016,0,0,1,0,0,0,0,2
2,99200,18.3398,13,2.8,756.2409,0.0135,0.016,0,0,1,0,0,0,0,2
