episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,65111,29.2762,21,20.9417,904.0196,0.0135,0.016,0,0,1,0,0,0,0,2
2,65112,29.278,21,20.9,900.2444,0.0135,0.016,0,0,1,0,0,0,0,2
2,65113,29.2802,21,20.85,896.5005,0.0135,0.016,0,0,1,0,0,0,0,2
2,65114,29.2826,21,20.8,892.7877,0.0135,0.016,0,0,1,0,0,0,0,2
2,65115,29.2795,21,20.75,889.1058,0.0135,0.016,0,0,1,0,0,0,0,2
2,65116,29.2719,21,20.7,885.4546,0.0135,0.016,0,0,1,0,0,0,0,2
2,65117,29.2609,21,20.65,881.8337,0.0135,0.016,0,0,1,0,0,0,0,2
2,65118,29.2473,21,20.6,878.2429,0.0135,0.016,0,0,1,0,0,0,0,2
2,65119,29.2316,21,20.55,874.6819,0.0135,0.016,0,0,1,0,0,0,0,2
2,65120,29.2142,21,20.5,871.1506,0.0135,0.016,0,0,1,0,0,0,0,2
2,65121,29.1955,21,20.45,867.6486,0.0135,0.016,0,0,1,0,0,0,0,2
2,65122,29.1758,21,20.4,864.1758,0.0135,0.016,0,0,1,0,0,0,0,2
2,65123,29.1552,21,20.35,860.7318,0.0135,0.016,0,0,1,0,0,0,0,2
2,65124,29.1341,21,20.3,857.3165,0.0135,0.016,0,0,1,0,0,0,0,2
2,65125,29.1124,21,20.2583,853.9295,0.0135,0.016,0,0,1,0,0,0,0,2
2,65126,29.0903,21,20.2167,850.5708,0.0135,0.016,0,0,1,0,0,0,0,2
2,65127,29.0754,21,20.175,847.2399,0.0135,0.016,0,0,1,0,0,0,0,2
2,65128,29.066,21,20.1333,843.9368,0.0135,0.016,0,0,1,0,0,0,0,2
2,65129,29.061,21,20.0917,840.6611,0.0135,0.016,0,0,1,0,0,0,0,2
2,65130,29.0593,21,20.05,837.4127,0.0135,0.016,0,0,1,0,0,0,0,2
2,65131,29.0603,21,20.0083,834.1912,0.0135,0.016,0,0,1,0,0,0,0,2
2,65132,29.0634,21,19.9667,830.9966,0.0135,0.016,0,0,1,0,0,0,0,2
2,65133,29.0681,21,19.925,827.8285,0.0135,0.016,0,0,1,0,0,0,0,2
2,65134,29.0741,21,19.8833,824.6868,0.0135,0.016,0,0,1,0,0,0,0,2
2,65135,29.081,21,19.8417,821.5712,0.0135,0.016,0,0,1,0,0,0,0,2
2,65136,29.0888,21,19.8,818.4815,0.0135,0.016,0,0,1,0,0,0,0,2
2,65137,29.0971,21,19.8167,815.4175,0.0135,0.016,0,0,1,0,0,0,0,2
2,65138,29.106,21,19.8333,812.3789,0.0135,0.016,0,0,1,0,0,0,0,2
2,65139,29.1124,21,19.85,809.3657,0.0135,0.016,0,0,1,0,0,0,0,2
2,65140,29.117,21,19.8667,806.3775,0.0135,0.016,0,0,1,0,0,0,0,2
2,65141,29.1201,21,19.8833,803.4141,0.0135,0.016,0,0,1,0,0,0,0,2
2,65142,29.122,21,19.9,800.4754,0.0135,0.016,0,0,1,0,0,0,0,2
2,65143,29.1231,21,19.9167,797.5611,0.0135,0.016,0,0,1,0,0,0,0,2
2,65144,29.1234,21,19.9333,794.671,0.0135,0.016,0,0,1,0,0,0,0,2
2,65145,29.1233,21,19.95,791.805,0.0135,0.016,0,0,1,0,0,0,0,2
2,65146,29.1227,21,19.9667,788.9628,0.0135,0.016,0,0,1,0,0,0,0,2
2,65147,29.1218,21,19.9833,786.1443,0.0135,0.016,0,0,1,0,0,0,0,2
2,65148,29.1207,21,20,783.3492,0.0135,0.016,0,0,1,0,0,0,0,2
2,65149,29.1193,21,20,780.5773,0.0135,0.016,0,0,1,0,0,0,0,2
2,65150,29.1178,21,20,777.8285,0.0135,0.016,0,0,1,0,0,0,0,2
2,65151,29.113,21,20,775.1025,0.0135,0.016,0,0,1,0,0,0,0,2
2,65152,29.1057,21,20,772.3992,0.0135,0.016,0,0,1,0,0,0,0,2
2,65153,29.0964,21,20,769.7184,0.0135,0.016,0,0,1,0,0,0,0,2
2,65154,29.0855,21,20,767.0598,0.0135,0.016,0,0,1,0,0,0,0,2
2,65155,29.0733,21,20,764.4234,0.0135,0.016,0,0,1,0,0,0,0,2
2,65156,29.0602,21,20,761.8089,0.0135,0.016,0,0,1,0,0,0,0,2
2,65157,29.0463,21,20,759.2161,0.0135,0.016,0,0,1,0,0,0,0,2
2,65158,29.0319,21,20,756.6449,0.0135,0.016,0,0,1,0,0,0,0,2
2,65159,29.017,21,20,754.0951,0.0135,0.016,0,0,1,0,0,0,0,2
2,65160,29.0016,21,20,751.5665,0.0135,0.016,0,0,1,1,0,0,0,2
2,65161,28.986,21,20.0417,761.4651,0.0135,0.016,0,0,1,1,0,0,0,2
2,65162,28.9702,21,20.0833,771.2813,0.0135,0.016,0,0,1,1,0,0,0,2
2,65163,28.9973,21,20.125,781.016,0.0135,0.016,0,0,1,1,0,0,0,2
2,65164,29.0581,21,20.1667,790.6697,0.0135,0.016,0,0,1,1,0,0,0,2
2,65165,29.1451,21,20.2083,800.2432,0.0135,0.016,0,0,1,1,0,0,0,2
2,65166,29.2512,21,20.25,809.737,0.0135,0.016,0,0,1,1,0,0,0,2
2,65167,29.3723,21,20.2917,819.1519,0.0135,0.016,0,0,1,1,0,0,0,2
2,65168,29.5051,21,20.3333,828.4885,0.0135,0.016,0,0,1,1,0,0,0,2
2,65169,29.6472,21,20.375,837.7474,0.0135,0.016,0,0,1,1,0,0,0,2
2,65170,29.7967,21,20.4167,846.9294,0.0135,0.016,0,0,1,1,0,0,0,2
2,65171,29.952,21,20.4583,856.0351,0.0135,0.016,0,0,1,1,0,0,0,2
2,65172,30.1119,21,20.5,865.065,0.0135,0.016,0,0,1,3,0,0,0,2
2,65173,30.2757,21,20.5417,898.8322,0.0135,0.016,0,0,1,3,0,0,0,2
2,65174,30.4424,21,20.5833,932.3186,0.0135,0.016,0,0,1,3,0,0,0,2
2,65175,30.5445,21,20.625,965.5266,0.0135,0.016,0,0,1,3,0,0,0,2
2,65176,30.5962,21,20.6667,998.4584,0.0135,0.016,0,0,1,3,0,0,0,2
2,65177,30.6085,21,20.7083,1031.1164,0.0135,0.016,0,0,1,3,0,0,0,2
2,65178,30.5902,21,20.75,1063.5028,0.0135,0.016,0,0,1,3,0,0,0,2
2,65179,30.548,21,20.7917,1095.62,0.0135,0.016,0,0,1,3,0,0,0,2
2,65180,30.487,21,20.8333,1127.4701,0.0135,0.016,0,0,1,3,0,0,0,2
2,65181,30.4113,21,20.875,1159.0553,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,65182,30.3242,21,20.9167,1118.4144,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,65183,29.9647,21,20.9583,1082.1282,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,65184,29.6665,21,21,1049.7303,84.9247,0.016,0,0,1,1,0,0,0,2
2,65185,29.4144,21,21.1667,1057.1495,0.0135,0.016,0,0,1,1,0,0,0,2
2,65186,29.4314,21,21.3333,1064.5071,0.0135,0.016,0,0,1,1,0,0,0,2
2,65187,29.4461,21,21.5,1071.8036,0.0135,0.016,0,0,1,1,0,0,0,2
2,65188,29.459,21,21.6667,1079.0393,0.0135,0.016,0,0,1,1,0,0,0,2
2,65189,29.4706,21,21.8333,1086.2149,0.0135,0.016,0,0,1,1,0,0,0,2
2,65190,29.4811,21,22,1093.3308,0.0135,0.016,0,0,1,1,0,0,0,2
2,65191,29.4907,21,22.1667,1100.3875,0.0135,0.016,0,0,1,1,0,0,0,2
2,65192,29.4998,21,22.3333,1107.3856,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,65193,29.5083,21,22.5,1048.7237,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,65194,29.3165,21,22.6667,996.3475,84.9247,0.016,0,0,1,1,0,0,0,1
2,65195,29.1778,21,22.8333,1004.2107,0.0135,0.016,0,0,1,1,0,0,0,2
2,65196,29.2605,21,23,1012.0085,0.0135,0.016,0,0,1,0,0,0,0,2
2,65197,29.3264,21,23.25,1007.3353,0.0135,0.016,0,0,1,0,0,0,0,2
2,65198,29.3793,21,23.5,1002.7009,0.0135,0.016,0,0,1,0,0,0,0,2
2,65199,29.5533,21,23.75,998.1051,0.0135,0.016,0,0,1,0,0,0,0,2
2,65200,29.822,21,24,993.5474,0.0135,0.016,0,0,1,0,0,0,0,2
2,65201,30.1649,21,24.25,989.0277,0.0135,0.016,0,0,1,0,0,0,0,2
2,65202,30.5659,21,24.5,984.5456,0.0135,0.016,0,0,1,0,0,0,0,2
2,65203,31.0124,21,24.75,980.1007,0.0135,0.016,0,0,1,0,0,0,0,2
2,65204,31.4949,21,25,975.6928,0.0135,0.016,0,0,1,0,0,0,0,2
2,65205,32.0055,21,25.25,971.3215,0.0135,0.016,0,0,1,0,0,0,0,2
2,65206,32.5385,21,25.5,966.9866,0.0135,0.016,0,0,1,0,0,0,0,2
2,65207,33.0893,21,25.75,962.6877,0.0135,0.016,0,0,1,0,0,0,0,2
2,65208,33.6542,21,26,958.4246,0.0135,0.016,0,0,1,0,0,0,0,2
2,65209,34.2306,21,26.1667,954.197,0.0135,0.016,0,0,1,0,0,0,0,2
2,65210,34.8161,21,26.3333,950.0044,0.0135,0.016,0,0,1,0,0,0,0,2
2,65211,35.154,21,26.5,945.8468,0.0135,0.016,0,0,1,0,0,0,0,2
2,65212,35.2986,21,26.6667,941.7237,0.0135,0.016,0,0,1,0,0,0,0,2
2,65213,35.2923,21,26.8333,937.6349,0.0135,0.016,0,0,1,0,0,0,0,2
2,65214,35.1683,21,27,933.5801,0.0135,0.016,0,0,1,0,0,0,0,2
2,65215,34.9522,21,27.1667,929.559,0.0135,0.016,0,0,1,0,0,0,0,2
2,65216,34.664,21,27.3333,925.5714,0.0135,0.016,0,0,1,0,0,0,0,2
2,65217,34.3194,21,27.5,921.6169,0.0135,0.016,0,0,1,0,0,0,0,2
2,65218,33.9305,21,27.6667,917.6953,0.0135,0.016,0,0,1,0,0,0,0,2
2,65219,33.5067,21,27.8333,913.8063,0.0135,0.016,0,0,1,0,0,0,0,2
2,65220,33.0555,21,28,909.9496,0.0135,0.016,0,0,1,0,0,0,0,2
2,65221,32.5826,21,28.0833,906.125,0.0135,0.016,0,0,1,0,0,0,0,2
2,65222,32.0924,21,28.1667,902.3322,0.0135,0.016,0,0,1,0,0,0,0,2
2,65223,31.7074,21,28.25,898.571,0.0135,0.016,0,0,1,0,0,0,0,2
2,65224,31.4044,21,28.3333,894.841,0.0135,0.016,0,0,1,0,0,0,0,2
2,65225,31.1653,21,28.4167,891.1421,0.0135,0.016,0,0,1,0,0,0,0,2
2,65226,30.9757,21,28.5,887.4739,0.0135,0.016,0,0,1,0,0,0,0,2
2,65227,30.8249,21,28.5833,883.8362,0.0135,0.016,0,0,1,0,0,0,0,2
2,65228,30.7041,21,28.6667,880.2287,0.0135,0.016,0,0,1,0,0,0,0,2
2,65229,30.6068,21,28.75,876.6513,0.0135,0.016,0,0,1,0,0,0,0,2
2,65230,30.5277,21,28.8333,873.1036,0.0135,0.016,0,0,1,0,0,0,0,2
2,65231,30.4627,21,28.9167,869.5854,0.0135,0.016,0,0,1,0,0,0,0,2
2,65232,30.4088,21,29,866.0964,0.0135,0.016,0,0,1,3,0,0,0,2
2,65233,30.3634,21,29.0833,899.855,0.0135,0.016,0,0,1,3,0,0,0,2
2,65234,30.3247,21,29.1667,933.3329,0.0135,0.016,0,0,1,3,0,0,0,2
2,65235,30.2985,21,29.25,966.5325,0.0135,0.016,0,0,1,3,0,0,0,2
2,65236,30.2821,21,29.3333,999.456,0.0135,0.016,0,0,1,3,0,0,0,2
2,65237,30.2734,21,29.4167,1032.1057,0.0135,0.016,0,0,1,3,0,0,0,2
2,65238,30.2711,21,29.5,1064.4839,0.0135,0.016,0,0,1,3,0,0,0,2
2,65239,30.2737,21,29.5833,1096.5929,0.0135,0.016,0,0,1,3,0,0,0,2
2,65240,30.2803,21,29.6667,1128.4349,0.0135,0.016,0,0,1,3,0,0,0,2
2,65241,30.2898,21,29.75,1160.0121,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,65242,30.3017,21,29.8333,1119.2686,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,65243,30.3001,21,29.9167,1082.8909,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,65244,30.3056,21,30,1050.4112,84.9247,0.016,0,0,1,0,0,0,0,2
2,65245,30.3164,21,30.0833,1045.4187,0.0135,0.016,0,0,1,0,0,0,0,2
2,65246,30.3402,21,30.1667,1040.4676,0.0135,0.016,0,0,1,0,0,0,0,2
2,65247,30.3635,21,30.25,1035.5578,0.0135,0.016,0,0,1,0,0,0,0,2
2,65248,30.3865,21,30.3333,1030.6887,0.0135,0.016,0,0,1,0,0,0,0,2
2,65249,30.4093,21,30.4167,1025.8601,0.0135,0.016,0,0,1,0,0,0,0,2
2,65250,30.4318,21,30.5,1021.0717,0.0135,0.016,0,0,1,0,0,0,0,2
2,65251,30.4542,21,30.5833,1016.3231,0.0135,0.016,0,0,1,0,0,0,0,2
2,65252,30.4765,21,30.6667,1011.614,0.0135,0.016,0,0,1,0,0,0,0,2
2,65253,30.4987,21,30.75,1006.9441,0.0135,0.016,0,0,1,0,0,0,0,2
2,65254,30.5208,21,30.8333,1002.3129,0.0135,0.016,0,0,1,0,0,0,0,2
2,65255,30.5428,21,30.9167,997.7203,0.0135,0.016,0,0,1,0,0,0,0,2
2,65256,30.5648,21,31,993.1659,0.0135,0.016,0,0,1,0,0,0,0,2
2,65257,30.5867,21,31,988.6494,0.0135,0.016,0,0,1,0,0,0,0,2
2,65258,30.6086,21,31,984.1704,0.0135,0.016,0,0,1,0,0,0,0,2
2,65259,30.6454,21,31,979.7286,0.0135,0.016,0,0,1,0,0,0,0,2
2,65260,30.694,21,31,975.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,65261,30.7517,21,31,970.9556,0.0135,0.016,0,0,1,0,0,0,0,2
2,65262,30.8166,21,31,966.6237,0.0135,0.016,0,0,1,0,0,0,0,2
2,65263,30.8871,21,31,962.3279,0.0135,0.016,0,0,1,0,0,0,0,2
2,65264,30.9619,21,31,958.0678,0.0135,0.016,0,0,1,0,0,0,0,2
2,65265,31.0403,21,31,953.8431,0.0135,0.016,0,0,1,0,0,0,0,2
2,65266,31.1213,21,31,949.6535,0.0135,0.016,0,0,1,0,0,0,0,2
2,65267,31.2046,21,31,945.4987,0.0135,0.016,0,0,1,0,0,0,0,2
2,65268,31.2895,21,31,941.3786,0.0135,0.016,0,0,1,0,0,0,0,2
2,65269,31.3758,21,31.0083,937.2926,0.0135,0.016,0,0,1,0,0,0,0,2
2,65270,31.4632,21,31.0167,933.2407,0.0135,0.016,0,0,1,0,0,0,0,2
2,65271,31.5328,21,31.025,929.2224,0.0135,0.016,0,0,1,0,0,0,0,2
2,65272,31.5885,21,31.0333,925.2376,0.0135,0.016,0,0,1,0,0,0,0,2
2,65273,31.6333,21,31.0417,921.2858,0.0135,0.016,0,0,1,0,0,0,0,2
2,65274,31.6697,21,31.05,917.367,0.0135,0.016,0,0,1,0,0,0,0,2
2,65275,31.6996,21,31.0583,913.4807,0.0135,0.016,0,0,1,0,0,0,0,2
2,65276,31.7243,21,31.0667,909.6268,0.0135,0.016,0,0,1,0,0,0,0,2
2,65277,31.745,21,31.075,905.8049,0.0135,0.016,0,0,1,0,0,0,0,2
2,65278,31.7626,21,31.0833,902.0147,0.0135,0.016,0,0,1,0,0,0,0,2
2,65279,31.7777,21,31.0917,898.2561,0.0135,0.016,0,0,1,0,0,0,0,2
2,65280,31.791,21,31.1,894.5288,0.0135,0.016,0,0,1,0,0,0,0,2
2,65281,31.8028,21,31.0917,890.8324,0.0135,0.016,0,0,1,0,0,0,0,2
2,65282,31.8135,21,31.0833,887.1668,0.0135,0.016,0,0,1,0,0,0,0,2
2,65283,31.8735,21,31.075,883.5317,0.0135,0.016,0,0,1,0,0,0,0,2
2,65284,31.972,21,31.0667,879.9267,0.0135,0.016,0,0,1,0,0,0,0,2
2,65285,32.1007,21,31.0583,876.3518,0.0135,0.016,0,0,1,0,0,0,0,2
2,65286,32.253,21,31.05,872.8066,0.0135,0.016,0,0,1,0,0,0,0,2
2,65287,32.4239,21,31.0417,869.2908,0.0135,0.016,0,0,1,0,0,0,0,2
2,65288,32.6092,21,31.0333,865.8043,0.0135,0.016,0,0,1,0,0,0,0,2
2,65289,32.8061,21,31.025,862.3468,0.0135,0.016,0,0,1,0,0,0,0,2
2,65290,33.012,21,31.0167,858.9181,0.0135,0.016,0,0,1,0,0,0,0,2
2,65291,33.2252,21,31.0083,855.5178,0.0135,0.016,0,0,1,0,0,0,0,2
2,65292,33.4442,21,31,852.1458,0.0135,0.016,0,0,1,0,0,0,0,2
2,65293,33.6678,21,30.9167,848.8019,0.0135,0.016,0,0,1,0,0,0,0,2
2,65294,33.8953,21,30.8333,845.4858,0.0135,0.016,0,0,1,0,0,0,0,2
2,65295,34.0051,21,30.75,842.1972,0.0135,0.016,0,0,1,0,0,0,0,2
2,65296,34.023,21,30.6667,838.936,0.0135,0.016,0,0,1,0,0,0,0,2
2,65297,33.9692,21,30.5833,835.7019,0.0135,0.016,0,0,1,0,0,0,0,2
2,65298,33.8598,21,30.5,832.4947,0.0135,0.016,0,0,1,0,0,0,0,2
2,65299,33.7068,21,30.4167,829.3142,0.0135,0.016,0,0,1,0,0,0,0,2
2,65300,33.5197,21,30.3333,826.1601,0.0135,0.016,0,0,1,0,0,0,0,2
2,65301,33.3074,21,30.25,823.0322,0.0135,0.016,0,0,1,0,0,0,0,2
2,65302,33.0752,21,30.1667,819.9304,0.0135,0.016,0,0,1,0,0,0,0,2
2,65303,32.8273,21,30.0833,816.8543,0.0135,0.016,0,0,1,0,0,0,0,2
2,65304,32.5848,21,30,813.8038,0.0135,0.016,0,0,1,2,0,0,0,2
2,65305,32.3464,21,29.8167,835.5911,0.0135,0.016,0,0,1,2,0,0,0,2
2,65306,32.1109,21,29.6333,857.1972,0.0135,0.016,0,0,1,2,0,0,0,2
2,65307,31.8784,21,29.45,878.6236,0.0135,0.016,0,0,1,2,0,0,0,2
2,65308,31.648,21,29.2667,899.8719,0.0135,0.016,0,0,1,2,0,0,0,2
2,65309,31.4192,21,29.0833,920.9435,0.0135,0.016,0,0,1,2,0,0,0,2
2,65310,31.2371,21,28.9,941.8398,0.0135,0.016,0,0,1,2,0,0,0,2
2,65311,31.0913,21,28.7167,962.5625,0.0135,0.016,0,0,1,2,0,0,0,2
2,65312,30.9739,21,28.5333,983.1128,0.0135,0.016,0,0,1,2,0,0,0,2
2,65313,30.8784,21,28.35,1003.4922,0.0135,0.016,0,0,1,2,0,0,0,2
2,65314,30.8001,21,28.1667,1023.7021,0.0135,0.016,0,0,1,2,0,0,0,2
2,65315,30.7352,21,27.9833,1043.744,0.0135,0.016,0,0,1,2,0,0,0,2
2,65316,30.6806,21,27.8,1063.6193,0.0135,0.016,0,0,1,4,0,0,0,2
2,65317,30.634,21,27.65,1108.1417,0.0135,0.016,0,0,1,4,0,0,0,2
2,65318,30.5938,21,27.5,1152.2938,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,65319,30.6018,21,27.35,1124.1562,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65320,30.5611,21,27.2,1099.0335,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65321,30.5656,21,27.05,1076.6029,84.9247,0.016,0,0,1,4,0,0,0,2
2,65322,30.6041,21,26.9,1121.0173,0.0135,0.016,0,0,1,4,0,0,0,2
2,65323,30.7673,21,26.75,1165.0624,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,65324,30.9344,21,26.6,1135.5565,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65325,30.9879,21,26.45,1109.2123,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65326,31.0635,21,26.3,1085.691,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65327,31.1559,21,26.15,1064.69,84.9247,0.016,0,0,1,4,0,0,0,2
2,65328,31.2609,21,26,1109.2035,0.0135,0.016,0,0,1,4,0,0,0,2
2,65329,31.5179,21,25.8333,1153.3468,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,65330,31.7587,21,25.6667,1125.0963,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65331,31.7531,21,25.5,1099.873,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65332,31.7158,21,25.3333,1077.3524,84.9247,0.016,0,0,1,4,0,0,0,2
2,65333,31.6544,21,25.1667,1121.7605,0.0135,0.016,0,0,1,4,0,0,0,2
2,65334,31.7511,21,25,1165.7994,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,65335,31.7983,21,24.8333,1136.2146,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65336,31.6172,21,24.6667,1109.7999,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65337,31.4476,21,24.5,1086.2156,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65338,31.2864,21,24.3333,1065.1584,84.9247,0.016,0,0,1,4,0,0,0,2
2,65339,31.1314,21,24.1667,1109.668,0.0135,0.016,0,0,1,4,0,0,0,2
2,65340,31.1706,21,24,1153.8075,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,65341,31.1725,21,23.825,1125.5076,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65342,30.9452,21,23.65,1100.2402,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65343,30.7572,21,23.475,1077.6802,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65344,30.5987,21,23.3,1057.5377,84.9247,0.016,0,0,1,4,0,0,0,2
2,65345,30.4622,21,23.125,1102.1106,0.0135,0.016,0,0,1,4,0,0,0,2
2,65346,30.5418,21,22.95,1146.3129,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,65347,30.5921,21,22.775,1118.8161,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65348,30.4063,21,22.6,1094.2657,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,65349,30.2491,21,22.425,1072.3459,84.9247,0.016,0,0,1,4,0,0,0,2
2,65350,30.1134,21,22.25,1116.7957,0.0135,0.016,0,0,1,4,0,0,0,2
2,65351,30.2082,21,22.075,1160.8759,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,65352,30.2699,21,21.9,1131.8187,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,65353,30.0776,21,21.8167,1082.3175,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,65354,29.9152,21,21.7333,1038.1204,84.9247,0.016,0,0,1,2,0,0,0,2
2,65355,29.7749,21,21.65,1058.0424,0.0135,0.016,0,0,1,2,0,0,0,2
2,65356,29.8751,21,21.5667,1077.7988,0.0135,0.016,0,0,1,2,0,0,0,2
2,65357,29.9378,21,21.4833,1097.3909,0.0135,0.016,0,0,1,2,0,0,0,2
2,65358,29.9712,21,21.4,1116.82,0.0135,0.016,0,0,1,2,0,0,0,2
2,65359,29.9818,21,21.3167,1136.0877,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,65360,29.9746,21,21.2333,1086.129,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,65361,29.7121,21,21.15,1041.5235,84.9247,0.016,0,0,1,2,0,0,0,2
2,65362,29.4962,21,21.0667,1061.4173,0.0135,0.016,0,0,1,2,0,0,0,1
2,65363,29.5479,21,20.9833,1081.1456,0.0135,0.016,0,0,1,2,0,0,0,1
2,65364,29.5724,21,20.9,1100.7098,0.0135,0.016,0,0,1,0,0,0,0,2
2,65365,29.5759,21,20.8083,1095.299,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,65366,29.5629,21,20.7167,1026.1534,84.9247,0.016,0,0,1,0,0,0,0,2
2,65367,29.3049,21,20.625,1021.3626,0.0135,0.016,0,0,1,0,0,0,0,2
2,65368,29.3434,21,20.5333,1016.6116,0.0135,0.016,0,0,1,0,0,0,0,2
2,65369,29.3696,21,20.4417,1011.9,0.0135,0.016,0,0,1,0,0,0,0,2
2,65370,29.3862,21,20.35,1007.2277,0.0135,0.016,0,0,1,0,0,0,0,2
2,65371,29.3954,21,20.2583,1002.5942,0.0135,0.016,0,0,1,0,0,0,0,2
2,65372,29.3987,21,20.1667,997.9993,0.0135,0.016,0,0,1,0,0,0,0,2
2,65373,29.3976,21,20.075,993.4425,0.0135,0.016,0,0,1,0,0,0,0,2
2,65374,29.3928,21,19.9833,988.9237,0.0135,0.016,0,0,1,0,0,0,0,2
2,65375,29.3853,21,19.8917,984.4424,0.0135,0.016,0,0,1,0,0,0,0,2
2,65376,29.3757,21,19.8,979.9984,0.0135,0.016,0,0,1,0,0,0,0,2
2,65377,29.3644,21,19.7167,975.5913,0.0135,0.016,0,0,1,0,0,0,0,2
2,65378,29.3517,21,19.6333,971.2209,0.0135,0.016,0,0,1,0,0,0,0,2
2,65379,29.342,21,19.55,966.8868,0.0135,0.016,0,0,1,0,0,0,0,2
2,65380,29.3346,21,19.4667,962.5888,0.0135,0.016,0,0,1,0,0,0,0,2
2,65381,29.329,21,19.3833,958.3265,0.0135,0.016,0,0,1,0,0,0,0,2
2,65382,29.3248,21,19.3,954.0997,0.0135,0.016,0,0,1,0,0,0,0,2
2,65383,29.3217,21,19.2167,949.9079,0.0135,0.016,0,0,1,0,0,0,0,2
2,65384,29.3194,21,19.1333,945.7511,0.0135,0.016,0,0,1,0,0,0,0,2
2,65385,29.3179,21,19.05,941.6288,0.0135,0.016,0,0,1,0,0,0,0,2
2,65386,29.3168,21,18.9667,937.5408,0.0135,0.016,0,0,1,0,0,0,0,2
2,65387,29.3162,21,18.8833,933.4868,0.0135,0.016,0,0,1,0,0,0,0,2
2,65388,29.3159,21,18.8,929.4665,0.0135,0.016,0,0,1,0,0,0,0,2
2,65389,29.3158,21,18.775,925.4796,0.0135,0.016,0,0,1,0,0,0,0,2
2,65390,29.3159,21,18.75,921.5259,0.0135,0.016,0,0,1,0,0,0,0,2
2,65391,29.3138,21,18.725,917.605,0.0135,0.016,0,0,1,0,0,0,0,2
2,65392,29.3098,21,18.7,913.7168,0.0135,0.016,0,0,1,0,0,0,0,2
2,65393,29.3045,21,18.675,909.8609,0.0135,0.016,0,0,1,0,0,0,0,2
2,65394,29.2981,21,18.65,906.037,0.0135,0.016,0,0,1,0,0,0,0,2
2,65395,29.2908,21,18.625,902.245,0.0135,0.016,0,0,1,0,0,0,0,2
2,65396,29.2828,21,18.6,898.4844,0.0135,0.016,0,0,1,0,0,0,0,2
2,65397,29.2744,21,18.575,894.7552,0.0135,0.016,0,0,1,0,0,0,0,2
2,65398,29.2655,21,18.55,891.0569,0.0135,0.016,0,0,1,0,0,0,0,2
2,65399,29.2563,21,18.525,887.3894,0.0135,0.016,0,0,1,0,0,0,0,2
2,65400,29.2468,21,18.5,883.7524,0.0135,0.016,0,0,1,0,0,0,0,2
2,65401,29.2372,21,18.4667,880.1457,0.0135,0.016,0,0,1,0,0,0,0,2
2,65402,29.2273,21,18.4333,876.5689,0.0135,0.016,0,0,1,0,0,0,0,2
2,65403,29.2203,21,18.4,873.0219,0.0135,0.016,0,0,1,0,0,0,0,2
2,65404,29.2154,21,18.3667,869.5044,0.0135,0.016,0,0,1,0,0,0,0,2
2,65405,29.2122,21,18.3333,866.0161,0.0135,0.016,0,0,1,0,0,0,0,2
2,65406,29.2103,21,18.3,862.5568,0.0135,0.016,0,0,1,0,0,0,0,2
2,65407,29.2095,21,18.2667,859.1263,0.0135,0.016,0,0,1,0,0,0,0,2
2,65408,29.2095,21,18.2333,855.7243,0.0135,0.016,0,0,1,0,0,0,0,2
