episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,23130,20.3686,21,1,713.3002,84.9247,0.016,0,0,1,3,0,0,0,1
2,23131,20.6084,21,1.0667,748.3294,0.0135,0.016,0,0,1,3,0,0,0,1
2,23132,20.0967,21,1.1333,783.0673,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,23133,19.6941,21,1.2,782.7145,84.9247,0.016,0,0,1,3,0,0,0,1
2,23134,20.092,21,1.2667,817.1665,0.0135,0.016,0,0,1,3,0,0,0,1
2,23135,19.6848,21,1.3333,851.3319,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,23136,19.3636,13,1.4,843.6644,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,23137,19.8226,13,1.425,813.261,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,23138,20.1571,13,1.45,786.1153,84.9247,0.016,0,0,1,1,0,0,0,2
2,23139,20.4255,13,1.475,795.7266,0.0135,0.016,0,0,1,1,0,0,0,2
2,23140,19.9439,13,1.5,805.258,0.0135,0.016,0,0,1,1,0,0,0,2
2,23141,19.5706,13,1.525,814.7101,0.0135,0.016,0,0,1,1,0,0,0,2
2,23142,19.2817,13,1.55,824.0837,0.0135,0.016,0,0,1,1,0,0,0,2
2,23143,19.0585,13,1.575,833.3793,0.0135,0.016,0,0,1,1,0,0,0,2
2,23144,18.8866,13,1.6,842.5976,0.0135,0.016,0,0,1,1,0,0,0,2
2,23145,18.7545,13,1.625,851.7392,0.0135,0.016,0,0,1,1,0,0,0,2
2,23146,18.6535,13,1.65,860.8049,0.0135,0.016,0,0,1,1,0,0,0,1
2,23147,18.5767,13,1.675,869.7951,0.0135,0.016,0,0,1,1,0,0,0,1
2,23148,18.5189,13,1.7,878.7106,0.0135,0.016,0,0,1,0,0,0,0,2
2,23149,18.4757,13,1.75,875.1458,0.0135,0.016,0,0,1,0,0,0,0,2
2,23150,18.444,13,1.8,871.6106,0.0135,0.016,0,0,1,0,0,0,0,2
2,23151,18.4152,13,1.85,868.1048,0.0135,0.016,0,0,1,0,0,0,0,2
2,23152,18.3885,13,1.9,864.6281,0.0135,0.016,0,0,1,0,0,0,0,2
2,23153,18.3635,13,1.95,861.1804,0.0135,0.016,0,0,1,0,0,0,0,2
2,23154,18.3398,13,2,857.7614,0.0135,0.016,0,0,1,0,0,0,0,2
2,23155,18.3171,13,2.05,854.3707,0.0135,0.016,0,0,1,0,0,0,0,2
2,23156,18.2953,13,2.1,851.0083,0.0135,0.016,0,0,1,0,0,0,0,2
2,23157,18.274,13,2.15,847.6738,0.0135,0.016,0,0,1,0,0,0,0,2
2,23158,18.2533,13,2.2,844.3671,0.0135,0.016,0,0,1,0,0,0,0,2
2,23159,18.2329,13,2.25,841.0878,0.0135,0.016,0,0,1,0,0,0,0,2
2,23160,18.2128,13,2.3,837.8358,0.0135,0.016,0,0,1,0,0,0,0,2
2,23161,18.1929,13,2.2583,834.6109,0.0135,0.016,0,0,1,0,0,0,0,2
2,23162,18.1732,13,2.2167,831.4127,0.0135,0.016,0,0,1,0,0,0,0,2
2,23163,18.1605,13,2.175,828.2412,0.0135,0.016,0,0,1,0,0,0,0,2
2,23164,18.1534,13,2.1333,825.096,0.0135,0.016,0,0,1,0,0,0,0,2
2,23165,18.1506,13,2.0917,821.977,0.0135,0.016,0,0,1,0,0,0,0,2
2,23166,18.1512,13,2.05,818.8839,0.0135,0.016,0,0,1,0,0,0,0,2
2,23167,18.1544,13,2.0083,815.8166,0.0135,0.016,0,0,1,0,0,0,0,2
2,23168,18.1597,13,1.9667,812.7747,0.0135,0.016,0,0,1,0,0,0,0,2
2,23169,18.1665,13,1.925,809.7582,0.0135,0.016,0,0,1,0,0,0,0,2
2,23170,18.1747,13,1.8833,806.7667,0.0135,0.016,0,0,1,0,0,0,0,2
2,23171,18.1838,13,1.8417,803.8001,0.0135,0.016,0,0,1,0,0,0,0,2
2,23172,18.1937,13,1.8,800.8582,0.0135,0.016,0,0,1,0,0,0,0,2
2,23173,18.2043,13,1.9,797.9407,0.0135,0.016,0,0,1,0,0,0,0,2
2,23174,18.2153,13,2,795.0475,0.0135,0.016,0,0,1,0,0,0,0,2
2,23175,18.2271,13,2.1,792.1783,0.0135,0.016,0,0,1,0,0,0,0,2
2,23176,18.2396,13,2.2,789.3331,0.0135,0.016,0,0,1,0,0,0,0,2
2,23177,18.2526,13,2.3,786.5114,0.0135,0.016,0,0,1,0,0,0,0,2
2,23178,18.2661,13,2.4,783.7132,0.0135,0.016,0,0,1,0,0,0,0,2
2,23179,18.28,13,2.5,780.9383,0.0135,0.016,0,0,1,0,0,0,0,2
2,23180,18.2942,13,2.6,778.1865,0.0135,0.016,0,0,1,0,0,0,0,1
2,23181,18.3088,13,2.7,775.4576,0.0135,0.016,0,0,1,0,0,0,0,2
2,23182,18.3236,13,2.8,772.7513,0.0135,0.016,0,0,1,0,0,0,0,2
2,23183,18.3386,13,2.9,770.0676,0.0135,0.016,0,0,1,0,0,0,0,2
2,23184,18.3539,13,3,767.4061,0.0135,0.016,0,0,1,3,0,0,0,2
2,23185,18.3694,13,2.9,801.9854,0.0135,0.016,0,0,1,3,0,0,0,2
2,23186,18.385,13,2.8,836.2771,0.0135,0.016,0,0,1,3,0,0,0,2
2,23187,18.3981,13,2.7,870.2837,0.0135,0.016,0,0,1,3,0,0,0,2
2,23188,18.4091,13,2.6,904.0075,0.0135,0.016,0,0,1,3,0,0,0,2
2,23189,18.4186,13,2.5,937.4509,0.0135,0.016,0,0,1,3,0,0,0,2
2,23190,18.4268,13,2.4,970.6162,0.0135,0.016,0,0,1,3,0,0,0,2
2,23191,18.4341,13,2.3,1003.5057,0.0135,0.016,0,0,1,3,0,0,0,2
2,23192,18.4406,13,2.2,1036.1217,0.0135,0.016,0,0,1,3,0,0,0,2
2,23193,18.4465,13,2.1,1068.4665,0.0135,0.016,0,0,1,3,0,0,0,2
2,23194,18.4519,13,2,1100.5424,0.0135,0.016,0,0,1,3,0,0,0,1
2,23195,18.457,13,1.9,1132.3516,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,23196,18.4618,13,1.8,1094.572,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,23197,18.4662,13,1.9,1025.5043,84.9247,0.016,0,0,1,0,0,0,0,2
2,23198,18.4705,13,2,1020.7189,0.0135,0.016,0,0,1,0,0,0,0,2
2,23199,18.4748,13,2.1,1015.9732,0.0135,0.016,0,0,1,0,0,0,0,2
2,23200,18.479,13,2.2,1011.267,0.0135,0.016,0,0,1,0,0,0,0,2
2,23201,18.4832,13,2.3,1006.5999,0.0135,0.016,0,0,1,0,0,0,0,2
2,23202,18.4874,13,2.4,1001.9717,0.0135,0.016,0,0,1,0,0,0,0,2
2,23203,18.4917,13,2.5,997.3819,0.0135,0.016,0,0,1,0,0,0,0,2
2,23204,18.496,13,2.6,992.8303,0.0135,0.016,0,0,1,0,0,0,0,2
2,23205,18.5003,13,2.7,988.3165,0.0135,0.016,0,0,1,0,0,0,0,2
2,23206,18.5047,13,2.8,983.8403,0.0135,0.016,0,0,1,0,0,0,0,2
2,23207,18.5092,13,2.9,979.4013,0.0135,0.016,0,0,1,0,0,0,0,2
2,23208,18.5138,13,3,974.9992,0.0135,0.016,0,0,1,0,0,0,0,2
2,23209,18.5184,13,2.9667,970.6337,0.0135,0.016,0,0,1,0,0,0,0,2
2,23210,18.5232,13,2.9333,966.3045,0.0135,0.016,0,0,1,0,0,0,0,2
2,23211,18.5303,13,2.9,962.0113,0.0135,0.016,0,0,1,0,0,0,0,2
2,23212,18.5393,13,2.8667,957.7538,0.0135,0.016,0,0,1,0,0,0,0,2
2,23213,18.5497,13,2.8333,953.5317,0.0135,0.016,0,0,1,0,0,0,0,2
2,23214,18.5613,13,2.8,949.3447,0.0135,0.016,0,0,1,0,0,0,0,2
2,23215,18.5737,13,2.7667,945.1926,0.0135,0.016,0,0,1,0,0,0,0,2
2,23216,18.5868,13,2.7333,941.0749,0.0135,0.016,0,0,1,0,0,0,0,2
2,23217,18.6004,13,2.7,936.9915,0.0135,0.016,0,0,1,0,0,0,0,2
2,23218,18.6144,13,2.6667,932.9421,0.0135,0.016,0,0,1,0,0,0,0,2
2,23219,18.6288,13,2.6333,928.9263,0.0135,0.016,0,0,1,0,0,0,0,2
2,23220,18.6433,13,2.6,924.9439,0.0135,0.016,0,0,1,0,0,0,0,2
2,23221,18.6581,13,2.6167,920.9946,0.0135,0.016,0,0,1,0,0,0,0,2
2,23222,18.673,13,2.6333,917.0782,0.0135,0.016,0,0,1,0,0,0,0,2
2,23223,18.7176,13,2.65,913.1943,0.0135,0.016,0,0,1,0,0,0,0,2
2,23224,18.7856,13,2.6667,909.3428,0.0135,0.016,0,0,1,0,0,0,0,2
2,23225,18.8717,13,2.6833,905.5232,0.0135,0.016,0,0,1,0,0,0,0,2
2,23226,18.9722,13,2.7,901.7355,0.0135,0.016,0,0,1,0,0,0,0,2
2,23227,19.0839,13,2.7167,897.9792,0.0135,0.016,0,0,1,0,0,0,0,2
2,23228,19.2044,13,2.7333,894.2541,0.0135,0.016,0,0,1,0,0,0,0,2
2,23229,19.3318,13,2.75,890.56,0.0135,0.016,0,0,1,0,0,0,0,2
2,23230,19.4648,13,2.7667,886.8967,0.0135,0.016,0,0,1,0,0,0,0,2
2,23231,19.6022,13,2.7833,883.2638,0.0135,0.016,0,0,1,0,0,0,0,2
2,23232,19.7431,13,2.8,879.6611,0.0135,0.016,0,0,1,0,0,0,0,2
2,23233,19.8868,13,2.7417,876.0884,0.0135,0.016,0,0,1,0,0,0,0,2
2,23234,20.0328,13,2.6833,872.5453,0.0135,0.016,0,0,1,0,0,0,0,2
2,23235,20.1569,13,2.625,869.0318,0.0135,0.016,0,0,1,0,0,0,0,2
2,23236,20.2639,13,2.5667,865.5474,0.0135,0.016,0,0,1,0,0,0,0,2
2,23237,20.3576,13,2.5083,862.092,0.0135,0.016,0,0,1,0,0,0,0,2
2,23238,20.441,13,2.45,858.6654,0.0135,0.016,0,0,1,0,0,0,0,2
2,23239,20.5163,13,2.3917,855.2672,0.0135,0.016,0,0,1,0,0,0,0,2
2,23240,20.5854,13,2.3333,851.8974,0.0135,0.016,0,0,1,0,0,0,0,2
2,23241,20.6496,13,2.275,848.5555,0.0135,0.016,0,0,1,0,0,0,0,2
2,23242,20.71,13,2.2167,845.2414,0.0135,0.016,0,0,1,0,0,0,0,2
2,23243,20.7675,13,2.1583,841.9549,0.0135,0.016,0,0,1,0,0,0,0,2
2,23244,20.8227,13,2.1,838.6957,0.0135,0.016,0,0,1,0,0,0,0,2
2,23245,20.8761,13,2.0667,835.4636,0.0135,0.016,0,0,1,0,0,0,0,2
2,23246,20.9282,13,2.0333,832.2584,0.0135,0.016,0,0,1,0,0,0,0,2
2,23247,20.9259,13,2,829.0798,0.0135,0.016,0,0,1,0,0,0,0,2
2,23248,20.8813,13,1.9667,825.9277,0.0135,0.016,0,0,1,0,0,0,0,2
2,23249,20.8034,13,1.9333,822.8017,0.0135,0.016,0,0,1,0,0,0,0,2
2,23250,20.6996,13,1.9,819.7018,0.0135,0.016,0,0,1,0,0,0,0,2
2,23251,20.5754,13,1.8667,816.6276,0.0135,0.016,0,0,1,0,0,0,0,2
2,23252,20.4353,13,1.8333,813.579,0.0135,0.016,0,0,1,0,0,0,0,2
2,23253,20.2826,13,1.8,810.5558,0.0135,0.016,0,0,1,0,0,0,0,2
2,23254,20.1199,13,1.7667,807.5577,0.0135,0.016,0,0,1,0,0,0,0,2
2,23255,19.9494,13,1.7333,804.5845,0.0135,0.016,0,0,1,0,0,0,0,2
2,23256,19.7727,21,1.7,801.6361,0.0135,0.016,0,0,1,2,0,0,0,2
2,23257,19.5912,21,1.6583,823.5245,0.0135,0.016,0,0,1,2,0,0,0,2
2,23258,19.4056,21,1.6167,845.2309,0.0135,0.016,0,0,1,2,0,0,0,1
2,23259,19.254,21,1.575,866.7569,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,23260,19.1287,21,1.5333,845.6578,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,23261,19.7318,21,1.4917,826.8195,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,23262,20.1823,21,1.45,809.9998,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,23263,20.5383,21,1.4083,794.9823,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,23264,20.8191,21,1.3667,781.5741,84.9247,233.8485,0.1462,0.063,1,2,0,0,0,1
2,23265,21.0409,21,1.325,769.6025,84.9247,0.016,0,0,1,2,0,0,0,1
2,23266,20.6146,21,1.2833,791.7573,0.0135,0.016,0,0,1,2,0,0,0,1
2,23267,20.1844,21,1.2417,813.7279,0.0135,0.016,0,0,1,2,0,0,0,1
2,23268,19.8476,21,1.2,835.5158,0.0135,0.016,0,0,1,4,0,0,0,1
2,23269,19.5834,21,1.2,881.9349,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,23270,19.3759,21,1.2,882.767,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23271,19.9264,21,1.2,883.5099,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23272,20.3388,21,1.2,884.1732,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23273,20.6685,21,1.2,884.7654,84.9247,0.016,0,0,1,4,0,0,0,1
2,23274,20.9323,21,1.2,930.775,0.0135,0.016,0,0,1,4,0,0,0,1
2,23275,20.4471,21,1.2,976.402,0.0135,0.016,0,0,1,4,0,0,0,1
2,23276,20.0712,21,1.2,1021.6496,0.0135,0.016,0,0,1,4,0,0,0,1
2,23277,19.7803,21,1.2,1066.5209,0.0135,0.016,0,0,1,4,0,0,0,1
2,23278,19.5558,21,1.2,1111.0192,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,23279,19.3829,21,1.2,1087.3042,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23280,19.9596,21,1.2,1066.1304,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23281,20.3927,21,1.1833,1047.2254,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23282,20.7387,21,1.1667,1030.3461,84.9247,0.016,0,0,1,4,0,0,0,1
2,23283,21.0136,21,1.15,1075.1452,0.0135,0.016,0,0,1,4,0,0,0,1
2,23284,20.5359,21,1.1333,1119.5717,0.0135,0.016,0,0,1,4,0,0,0,1
2,23285,20.1641,21,1.1167,1163.6288,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,23286,19.8749,21,1.1,1134.2766,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,23287,19.6581,21,1.0833,1108.0695,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23288,19.4875,21,1.0667,1084.6706,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23289,20.0582,21,1.05,1063.779,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23290,20.4852,21,1.0333,1045.126,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23291,20.8248,21,1.0167,1028.4717,84.9247,0.016,0,0,1,4,0,0,0,1
2,23292,21.0947,21,1,1073.2863,0.0135,0.016,0,0,1,4,0,0,0,1
2,23293,20.613,21,1.0167,1117.7283,0.0135,0.016,0,0,1,4,0,0,0,1
2,23294,20.2381,21,1.0333,1161.8007,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,23295,19.9343,21,1.05,1132.6444,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,23296,19.6943,21,1.0667,1106.6122,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23297,19.4937,21,1.0833,1083.3695,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23298,20.0289,21,1.1,1062.6173,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23299,20.4161,21,1.1167,1044.0887,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,23300,20.7124,21,1.1333,1027.5456,84.9247,0.016,0,0,1,4,0,0,0,1
2,23301,20.9365,21,1.15,1072.3679,0.0135,0.016,0,0,1,4,0,0,0,1
2,23302,20.4054,21,1.1667,1116.8175,0.0135,0.016,0,0,1,4,0,0,0,1
2,23303,19.9797,21,1.1833,1160.8975,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,23304,19.6359,21,1.2,1131.838,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,23305,19.3657,21,1.1667,1082.3347,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,23306,19.8455,21,1.1333,1038.1358,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,23307,20.1978,21,1.1,998.6729,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,23308,20.4751,21,1.0667,963.4387,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,23309,20.6927,21,1.0333,931.9798,84.9247,0.016,0,0,1,2,0,0,0,1
2,23310,20.8632,21,1,952.7844,0.0135,0.016,0,0,1,2,0,0,0,1
2,23311,20.297,21,0.9667,973.416,0.0135,0.016,0,0,1,2,0,0,0,1
2,23312,19.8527,21,0.9333,993.8761,0.0135,0.016,0,0,1,2,0,0,0,1
2,23313,19.5034,21,0.9,1014.166,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,23314,19.2279,21,0.8667,977.2716,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,23315,19.7223,21,0.8333,944.3305,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,23316,20.0853,21,0.8,914.9192,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,23317,20.371,21,0.8167,865.1018,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,23318,20.5951,21,0.8333,820.6225,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,23319,20.7697,21,0.85,780.9092,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,23320,20.9053,21,0.8667,745.4514,84.9247,0.016,0,0,1,0,0,0,0,1
2,23321,21.0104,21,0.8833,742.9946,0.0135,0.016,0,0,1,0,0,0,0,1
2,23322,20.3897,21,0.9,740.5583,0.0135,0.016,0,0,1,0,0,0,0,2
2,23323,19.9019,21,0.9167,738.1423,0.0135,0.016,0,0,1,0,0,0,0,2
2,23324,19.5175,21,0.9333,735.7463,0.0135,0.016,0,0,1,0,0,0,0,2
2,23325,19.2137,21,0.95,733.3702,0.0135,0.016,0,0,1,0,0,0,0,2
2,23326,18.9725,21,0.9667,731.014,0.0135,0.016,0,0,1,0,0,0,0,2
2,23327,18.7802,21,0.9833,728.6773,0.0135,0.016,0,0,1,0,0,0,0,2
2,23328,18.6259,21,1,726.36,0.0135,0.016,0,0,1,0,0,0,0,2
2,23329,18.5012,21,1,724.062,0.0135,0.016,0,0,1,0,0,0,0,2
2,23330,18.3996,21,1,721.7831,0.0135,0.016,0,0,1,0,0,0,0,2
2,23331,18.3195,21,1,719.5232,0.0135,0.016,0,0,1,0,0,0,0,2
2,23332,18.2561,21,1,717.282,0.0135,0.016,0,0,1,0,0,0,0,2
2,23333,18.2059,21,1,715.0595,0.0135,0.016,0,0,1,0,0,0,0,2
2,23334,18.1658,21,1,712.8555,0.0135,0.016,0,0,1,0,0,0,0,2
2,23335,18.1336,21,1,710.6698,0.0135,0.016,0,0,1,0,0,0,0,2
2,23336,18.1076,21,1,708.5022,0.0135,0.016,0,0,1,0,0,0,0,2
2,23337,18.0865,21,1,706.3527,0.0135,0.016,0,0,1,0,0,0,0,2
2,23338,18.069,21,1,704.2211,0.0135,0.016,0,0,1,0,0,0,0,2
2,23339,18.0545,21,1,702.1072,0.0135,0.016,0,0,1,0,0,0,0,2
2,23340,18.0423,21,1,700.0109,0.0135,0.016,0,0,1,0,0,0,0,2
2,23341,18.0318,21,1,697.932,0.0135,0.016,0,0,1,0,0,0,0,2
2,23342,18.0228,21,1,695.8703,0.0135,0.016,0,0,1,0,0,0,0,2
2,23343,18.0165,21,1,693.8259,0.0135,0.016,0,0,1,0,0,0,0,2
2,23344,18.0123,21,1,691.7984,0.0135,0.016,0,0,1,0,0,0,0,2
2,23345,18.0099,21,1,689.7878,0.0135,0.016,0,0,1,0,0,0,0,2
2,23346,18.0087,21,1,687.7939,0.0135,0.016,0,0,1,0,0,0,0,2
2,23347,18.0087,21,1,685.8166,0.0135,0.016,0,0,1,0,0,0,0,2
2,23348,18.0094,21,1,683.8557,0.0135,0.016,0,0,1,0,0,0,0,2
2,23349,18.0107,21,1,681.9111,0.0135,0.016,0,0,1,0,0,0,0,2
2,23350,18.0126,21,1,679.9828,0.0135,0.016,0,0,1,0,0,0,0,2
2,23351,18.0148,21,1,678.0704,0.0135,0.016,0,0,1,0,0,0,0,2
2,23352,18.0174,21,1,676.1739,0.0135,0.016,0,0,1,0,0,0,0,2
2,23353,18.0202,21,1.0167,674.2932,0.0135,0.016,0,0,1,0,0,0,0,2
2,23354,18.0233,21,1.0333,672.4282,0.0135,0.016,0,0,1,0,0,0,0,2
2,23355,18.0247,21,1.05,670.5786,0.0135,0.016,0,0,1,0,0,0,0,2
2,23356,18.025,21,1.0667,668.7445,0.0135,0.016,0,0,1,0,0,0,0,2
2,23357,18.0243,21,1.0833,666.9256,0.0135,0.016,0,0,1,0,0,0,0,2
2,23358,18.0228,21,1.1,665.1218,0.0135,0.016,0,0,1,0,0,0,0,2
2,23359,18.0208,21,1.1167,663.333,0.0135,0.016,0,0,1,0,0,0,0,2
2,23360,18.0183,21,1.1333,661.5591,0.0135,0.016,0,0,1,0,0,0,0,2
2,23361,18.0155,21,1.15,659.7999,0.0135,0.016,0,0,1,0,0,0,0,2
2,23362,18.0124,21,1.1667,658.0554,0.0135,0.016,0,0,1,0,0,0,0,2
2,23363,18.0092,21,1.1833,656.3254,0.0135,0.016,0,0,1,0,0,0,0,2
2,23364,18.0057,21,1.2,654.6097,0.0135,0.016,0,0,1,0,0,0,0,2
2,23365,18.0022,21,1.1917,652.9083,0.0135,0.016,0,0,1,0,0,0,0,2
2,23366,17.9985,21,1.1833,651.2211,0.0135,0.016,0,0,1,0,0,0,0,2
2,23367,17.9943,21,1.175,649.5479,0.0135,0.016,0,0,1,0,0,0,0,2
2,23368,17.9896,21,1.1667,647.8886,0.0135,0.016,0,0,1,0,0,0,0,2
2,23369,17.9847,21,1.1583,646.2431,0.0135,0.016,0,0,1,0,0,0,0,2
2,23370,17.9794,21,1.15,644.6113,0.0135,0.016,0,0,1,0,0,0,0,2
2,23371,17.974,21,1.1417,642.9931,0.0135,0.016,0,0,1,0,0,0,0,2
2,23372,17.9684,21,1.1333,641.3883,0.0135,0.016,0,0,1,0,0,0,0,2
2,23373,17.9627,21,1.125,639.7969,0.0135,0.016,0,0,1,0,0,0,0,2
2,23374,17.9568,21,1.1167,638.2186,0.0135,0.016,0,0,1,0,0,0,0,2
2,23375,17.9509,21,1.1083,636.6536,0.0135,0.016,0,0,1,0,0,0,0,2
2,23376,17.945,21,1.1,635.1015,0.0135,0.016,0,0,1,0,0,0,0,2
2,23377,17.939,21,1.0833,633.5623,0.0135,0.016,0,0,1,0,0,0,0,2
2,23378,17.933,21,1.0667,632.036,0.0135,0.016,0,0,1,0,0,0,0,2
2,23379,17.9245,21,1.05,630.5223,0.0135,0.016,0,0,1,0,0,0,0,2
2,23380,17.9142,21,1.0333,629.0212,0.0135,0.016,0,0,1,0,0,0,0,2
2,23381,17.9025,21,1.0167,627.5326,0.0135,0.016,0,0,1,0,0,0,0,2
2,23382,17.8896,21,1,626.0564,0.0135,0.016,0,0,1,0,0,0,0,2
2,23383,17.8758,21,0.9833,624.5924,0.0135,0.016,0,0,1,0,0,0,0,2
2,23384,17.8613,21,0.9667,623.1407,0.0135,0.016,0,0,1,0,0,0,0,2
2,23385,17.8462,21,0.95,621.701,0.0135,0.016,0,0,1,0,0,0,0,2
2,23386,17.8307,21,0.9333,620.2732,0.0135,0.016,0,0,1,0,0,0,0,2
2,23387,17.8148,21,0.9167,618.8574,0.0135,0.016,0,0,1,0,0,0,0,2
2,23388,17.7987,21,0.9,617.4533,0.0135,0.016,0,0,1,0,0,0,0,2
2,23389,17.7824,21,0.9,616.0609,0.0135,0.016,0,0,1,0,0,0,0,2
2,23390,17.7658,21,0.9,614.68,0.0135,0.016,0,0,1,0,0,0,0,2
2,23391,17.7511,21,0.9,613.3107,0.0135,0.016,0,0,1,0,0,0,0,2
2,23392,17.7378,21,0.9,611.9527,0.0135,0.016,0,0,1,0,0,0,0,2
2,23393,17.7256,21,0.9,610.606,0.0135,0.016,0,0,1,0,0,0,0,2
2,23394,17.7143,21,0.9,609.2705,0.0135,0.016,0,0,1,0,0,0,0,2
2,23395,17.7036,21,0.9,607.9462,0.0135,0.016,0,0,1,0,0,0,0,2
2,23396,17.6934,21,0.9,606.6328,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,23397,17.6837,21,0.9,589.8492,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,23398,18.3791,21,0.9,574.8639,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,23399,18.9019,21,0.9,561.4844,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,23400,19.3148,21,0.9,549.5386,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,23401,19.6403,21,0.9083,550.6515,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,23402,19.8971,21,0.9167,551.6452,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,23403,20.1021,21,0.925,552.5324,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,23404,20.2661,21,0.9333,553.3245,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,23405,20.3981,21,0.9417,554.0318,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,23406,20.5048,21,0.95,554.6633,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,23407,20.5917,21,0.9583,555.2271,84.9247,0.016,0,0,1,1,0,0,0,1
2,23408,20.6629,21,0.9667,566.7583,0.0135,0.016,0,0,1,1,0,0,0,1
2,23409,20.0193,21,0.975,578.1936,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,23410,19.5184,21,0.9833,576.2361,84.9247,0.016,0,0,1,1,0,0,0,2
2,23411,19.8471,21,0.9917,587.5926,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,23412,19.3877,21,1,584.6279,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,23413,19.7475,21,1,605.5385,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,23414,20.0081,21,1,624.2084,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,23415,20.2171,21,1,640.8778,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,23416,20.3847,21,1,655.7611,84.9247,1329.4769,0.8309,0.063,1,3,0,0,0,1
2,23417,20.5198,21,1,669.0495,84.9247,0.016,0,0,1,3,0,0,0,1
2,23418,20.5101,21,1,704.4466,0.0135,0.016,0,0,1,3,0,0,0,1
2,23419,19.9239,21,1,739.5494,0.0135,0.016,0,0,1,3,0,0,0,1
2,23420,19.468,21,1,774.3603,0.0135,0.016,0,0,1,3,0,0,0,1
2,23421,19.1136,21,1,808.8817,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,23422,18.8382,21,1,805.7629,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,23423,19.3366,21,1,802.9782,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,23424,19.7067,21,1,800.4919,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,23425,20.0019,21,1.0167,774.7145,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,23426,20.2374,21,1.0333,751.6992,84.9247,1599.984,1,0.063,1,1,0,0,0,1
