episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,55732,31.6605,21,24.6667,1013.9855,0.0135,0.016,0,0,1,3,0,0,0,2
2,55733,31.7709,21,24.8333,1046.5144,0.0135,0.016,0,0,1,3,0,0,0,2
2,55734,31.8544,21,25,1078.7728,0.0135,0.016,0,0,1,3,0,0,0,2
2,55735,31.9171,21,25.1667,1110.7629,0.0135,0.016,0,0,1,3,0,0,0,2
2,55736,31.9634,21,25.3333,1142.4871,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,55737,31.997,21,25.5,1103.6215,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,55738,31.835,21,25.6667,1068.9205,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,55739,31.7147,21,25.8333,1037.9377,84.9247,0.016,0,0,1,3,0,0,0,1
2,55740,31.6259,21,26,1070.2675,0.0135,0.016,0,0,1,0,0,0,0,2
2,55741,31.7222,21,26.0833,1065.1098,0.0135,0.016,0,0,1,0,0,0,0,2
2,55742,31.7946,21,26.1667,1059.995,0.0135,0.016,0,0,1,0,0,0,0,2
2,55743,31.8186,21,26.25,1054.9227,0.0135,0.016,0,0,1,0,0,0,0,2
2,55744,31.8047,21,26.3333,1049.8927,0.0135,0.016,0,0,1,0,0,0,0,2
2,55745,31.7612,21,26.4167,1044.9044,0.0135,0.016,0,0,1,0,0,0,0,2
2,55746,31.6946,21,26.5,1039.9577,0.0135,0.016,0,0,1,0,0,0,0,2
2,55747,31.6099,21,26.5833,1035.052,0.0135,0.016,0,0,1,0,0,0,0,2
2,55748,31.5109,21,26.6667,1030.1872,0.0135,0.016,0,0,1,0,0,0,0,2
2,55749,31.4008,21,26.75,1025.3628,0.0135,0.016,0,0,1,0,0,0,0,2
2,55750,31.2819,21,26.8333,1020.5785,0.0135,0.016,0,0,1,0,0,0,0,2
2,55751,31.156,21,26.9167,1015.834,0.0135,0.016,0,0,1,0,0,0,0,2
2,55752,31.0247,21,27,1011.129,0.0135,0.016,0,0,1,0,0,0,0,2
2,55753,30.8889,21,27,1006.463,0.0135,0.016,0,0,1,0,0,0,0,2
2,55754,30.7496,21,27,1001.8359,0.0135,0.016,0,0,1,0,0,0,0,2
2,55755,30.6372,21,27,997.2473,0.0135,0.016,0,0,1,0,0,0,0,2
2,55756,30.5458,21,27,992.6968,0.0135,0.016,0,0,1,0,0,0,0,2
2,55757,30.4706,21,27,988.1841,0.0135,0.016,0,0,1,0,0,0,0,2
2,55758,30.4081,21,27,983.709,0.0135,0.016,0,0,1,0,0,0,0,2
2,55759,30.3554,21,27,979.2711,0.0135,0.016,0,0,1,0,0,0,0,2
2,55760,30.3103,21,27,974.8701,0.0135,0.016,0,0,1,0,0,0,0,2
2,55761,30.2711,21,27,970.5057,0.0135,0.016,0,0,1,0,0,0,0,2
2,55762,30.2364,21,27,966.1775,0.0135,0.016,0,0,1,0,0,0,0,2
2,55763,30.2053,21,27,961.8854,0.0135,0.016,0,0,1,0,0,0,0,2
2,55764,30.1769,21,27,957.6289,0.0135,0.016,0,0,1,0,0,0,0,2
2,55765,30.1505,21,27.0667,953.4079,0.0135,0.016,0,0,1,0,0,0,0,2
2,55766,30.1258,21,27.1333,949.2219,0.0135,0.016,0,0,1,0,0,0,0,2
2,55767,30.137,21,27.2,945.0708,0.0135,0.016,0,0,1,0,0,0,0,2
2,55768,30.1762,21,27.2667,940.9542,0.0135,0.016,0,0,1,0,0,0,0,2
2,55769,30.2373,21,27.3333,936.8718,0.0135,0.016,0,0,1,0,0,0,0,2
2,55770,30.3156,21,27.4,932.8233,0.0135,0.016,0,0,1,0,0,0,0,2
2,55771,30.4072,21,27.4667,928.8085,0.0135,0.016,0,0,1,0,0,0,0,2
2,55772,30.5093,21,27.5333,924.8271,0.0135,0.016,0,0,1,0,0,0,0,2
2,55773,30.6196,21,27.6,920.8788,0.0135,0.016,0,0,1,0,0,0,0,2
2,55774,30.7363,21,27.6667,916.9633,0.0135,0.016,0,0,1,0,0,0,0,2
2,55775,30.8581,21,27.7333,913.0804,0.0135,0.016,0,0,1,0,0,0,0,2
2,55776,30.9839,21,27.8,909.2298,0.0135,0.016,0,0,1,0,0,0,0,2
2,55777,31.1129,21,27.7333,905.4112,0.0135,0.016,0,0,1,0,0,0,0,2
2,55778,31.2444,21,27.6667,901.6244,0.0135,0.016,0,0,1,0,0,0,0,2
2,55779,31.3235,21,27.6,897.869,0.0135,0.016,0,0,1,0,0,0,0,2
2,55780,31.3616,21,27.5333,894.1449,0.0135,0.016,0,0,1,0,0,0,0,2
2,55781,31.3678,21,27.4667,890.4517,0.0135,0.016,0,0,1,0,0,0,0,2
2,55782,31.349,21,27.4,886.7892,0.0135,0.016,0,0,1,0,0,0,0,2
2,55783,31.3107,21,27.3333,883.1572,0.0135,0.016,0,0,1,0,0,0,0,2
2,55784,31.257,21,27.2667,879.5554,0.0135,0.016,0,0,1,0,0,0,0,2
2,55785,31.1913,21,27.2,875.9836,0.0135,0.016,0,0,1,0,0,0,0,2
2,55786,31.1161,21,27.1333,872.4414,0.0135,0.016,0,0,1,0,0,0,0,2
2,55787,31.0335,21,27.0667,868.9287,0.0135,0.016,0,0,1,0,0,0,0,2
2,55788,30.945,21,27,865.4452,0.0135,0.016,0,0,1,0,0,0,0,2
2,55789,30.8518,21,26.9167,861.9907,0.0135,0.016,0,0,1,0,0,0,0,2
2,55790,30.7548,21,26.8333,858.5649,0.0135,0.016,0,0,1,0,0,0,0,2
2,55791,30.6719,21,26.75,855.1676,0.0135,0.016,0,0,1,0,0,0,0,2
2,55792,30.5999,21,26.6667,851.7985,0.0135,0.016,0,0,1,0,0,0,0,2
2,55793,30.5363,21,26.5833,848.4575,0.0135,0.016,0,0,1,0,0,0,0,2
2,55794,30.4793,21,26.5,845.1442,0.0135,0.016,0,0,1,0,0,0,0,2
2,55795,30.4274,21,26.4167,841.8585,0.0135,0.016,0,0,1,0,0,0,0,2
2,55796,30.3795,21,26.3333,838.6001,0.0135,0.016,0,0,1,0,0,0,0,2
2,55797,30.3349,21,26.25,835.3688,0.0135,0.016,0,0,1,0,0,0,0,2
2,55798,30.2928,21,26.1667,832.1644,0.0135,0.016,0,0,1,0,0,0,0,2
2,55799,30.2527,21,26.0833,828.9866,0.0135,0.016,0,0,1,0,0,0,0,2
2,55800,30.2173,21,26,825.8352,0.0135,0.016,0,0,1,2,0,0,0,2
2,55801,30.1854,21,26,847.5224,0.0135,0.016,0,0,1,2,0,0,0,2
2,55802,30.1562,21,26,869.0293,0.0135,0.016,0,0,1,2,0,0,0,2
2,55803,30.1168,21,26,890.3574,0.0135,0.016,0,0,1,2,0,0,0,2
2,55804,30.0691,21,26,911.5081,0.0135,0.016,0,0,1,2,0,0,0,2
2,55805,30.0148,21,26,932.4829,0.0135,0.016,0,0,1,2,0,0,0,2
2,55806,29.9779,21,26,953.2833,0.0135,0.016,0,0,1,2,0,0,0,2
2,55807,29.9547,21,26,973.9108,0.0135,0.016,0,0,1,2,0,0,0,2
2,55808,29.942,21,26,994.3667,0.0135,0.016,0,0,1,2,0,0,0,2
2,55809,29.9376,21,26,1014.6525,0.0135,0.016,0,0,1,2,0,0,0,2
2,55810,29.9396,21,26,1034.7697,0.0135,0.016,0,0,1,2,0,0,0,2
2,55811,29.9467,21,26,1054.7196,0.0135,0.016,0,0,1,2,0,0,0,2
2,55812,29.9577,21,26,1074.5036,0.0135,0.016,0,0,1,4,0,0,0,2
2,55813,29.9718,21,25.8333,1118.9354,0.0135,0.016,0,0,1,4,0,0,0,2
2,55814,29.9884,21,25.6667,1162.9978,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,55815,30.0199,21,25.5,1133.7132,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55816,29.9417,21,25.3333,1107.5665,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55817,29.8966,21,25.1667,1084.2215,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55818,29.8763,21,25,1063.378,84.9247,0.016,0,0,1,4,0,0,0,2
2,55819,29.8747,21,24.8333,1107.9024,0.0135,0.016,0,0,1,4,0,0,0,2
2,55820,30.0231,21,24.6667,1152.0565,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,55821,30.1576,21,24.5,1123.9443,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55822,30.1282,21,24.3333,1098.8444,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55823,30.1199,21,24.1667,1076.434,84.9247,0.016,0,0,1,4,0,0,0,2
2,55824,30.1274,21,24,1120.8498,0.0135,0.016,0,0,1,4,0,0,0,2
2,55825,30.313,21,23.75,1164.8963,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,55826,30.4766,21,23.5,1135.4083,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55827,30.3881,21,23.25,1109.0799,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55828,30.2853,21,23,1085.5728,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55829,30.1716,21,22.75,1064.5845,84.9247,0.016,0,0,1,4,0,0,0,2
2,55830,30.0498,21,22.5,1109.0988,0.0135,0.016,0,0,1,4,0,0,0,2
2,55831,30.1252,21,22.25,1153.243,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,55832,30.1549,21,22,1125.0037,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55833,29.9287,21,21.75,1099.7902,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55834,29.7219,21,21.5,1077.2785,84.9247,0.016,0,0,1,4,0,0,0,2
2,55835,29.5295,21,21.25,1121.6873,0.0135,0.016,0,0,1,4,0,0,0,2
2,55836,29.5718,21,21,1165.7268,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,55837,29.5753,21,20.9083,1136.1498,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55838,29.3096,21,20.8167,1109.742,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55839,29.0928,21,20.725,1086.1639,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55840,28.9127,21,20.6333,1065.1123,84.9247,0.016,0,0,1,4,0,0,0,2
2,55841,28.7603,21,20.5417,1109.6222,0.0135,0.016,0,0,1,4,0,0,0,2
2,55842,28.855,21,20.45,1153.7621,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,55843,28.9149,21,20.3583,1125.4671,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55844,28.7117,21,20.2667,1100.204,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55845,28.5416,21,20.175,1077.6479,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,55846,28.3965,21,20.0833,1057.5088,84.9247,0.016,0,0,1,4,0,0,0,1
2,55847,28.2699,21,19.9917,1102.082,0.0135,0.016,0,0,1,4,0,0,0,2
2,55848,28.3856,21,19.9,1146.2845,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,55849,28.4616,21,19.8417,1095.2332,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,55850,28.2679,21,19.7833,1049.6522,84.9247,0.016,0,0,1,2,0,0,0,2
2,55851,28.1258,21,19.725,1069.4784,0.0135,0.016,0,0,1,2,0,0,0,2
2,55852,28.2548,21,19.6667,1089.1396,0.0135,0.016,0,0,1,2,0,0,0,2
2,55853,28.3612,21,19.6083,1108.6374,0.0135,0.016,0,0,1,2,0,0,0,2
2,55854,28.4499,21,19.55,1127.9731,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,55855,28.5248,21,19.4917,1078.8839,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,55856,28.3389,21,19.4333,1035.0548,84.9247,0.016,0,0,1,2,0,0,0,2
2,55857,28.2026,21,19.375,1055.0023,0.0135,0.016,0,0,1,2,0,0,0,2
2,55858,28.3481,21,19.3167,1074.7839,0.0135,0.016,0,0,1,2,0,0,0,1
2,55859,28.4673,21,19.2583,1094.4011,0.0135,0.016,0,0,1,2,0,0,0,1
2,55860,28.5661,21,19.2,1113.8551,0.0135,0.016,0,0,1,0,0,0,0,2
2,55861,28.649,21,19.1417,1108.335,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,55862,28.7196,21,19.0833,1037.7926,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,55863,28.4953,21,19.025,974.809,84.9247,0.016,0,0,1,0,0,0,0,2
2,55864,28.3119,21,18.9667,970.445,0.0135,0.016,0,0,1,0,0,0,0,2
2,55865,28.418,21,18.9083,966.1174,0.0135,0.016,0,0,1,0,0,0,0,2
2,55866,28.4883,21,18.85,961.8258,0.0135,0.016,0,0,1,0,0,0,0,2
2,55867,28.5306,21,18.7917,957.5698,0.0135,0.016,0,0,1,0,0,0,0,2
2,55868,28.5511,21,18.7333,953.3493,0.0135,0.016,0,0,1,0,0,0,0,2
2,55869,28.5546,21,18.675,949.1638,0.0135,0.016,0,0,1,0,0,0,0,2
2,55870,28.5449,21,18.6167,945.0131,0.0135,0.016,0,0,1,0,0,0,0,2
2,55871,28.5247,21,18.5583,940.897,0.0135,0.016,0,0,1,0,0,0,0,2
2,55872,28.4964,21,18.5,936.8151,0.0135,0.016,0,0,1,0,0,0,0,2
2,55873,28.4618,21,18.4417,932.7671,0.0135,0.016,0,0,1,0,0,0,0,2
2,55874,28.4222,21,18.3833,928.7528,0.0135,0.016,0,0,1,0,0,0,0,2
2,55875,28.3877,21,18.325,924.7718,0.0135,0.016,0,0,1,0,0,0,0,2
2,55876,28.3572,21,18.2667,920.824,0.0135,0.016,0,0,1,0,0,0,0,2
2,55877,28.3298,21,18.2083,916.909,0.0135,0.016,0,0,1,0,0,0,0,2
2,55878,28.3049,21,18.15,913.0265,0.0135,0.016,0,0,1,0,0,0,0,2
2,55879,28.2818,21,18.0917,909.1763,0.0135,0.016,0,0,1,0,0,0,0,2
2,55880,28.2602,21,18.0333,905.3582,0.0135,0.016,0,0,1,0,0,0,0,2
2,55881,28.2397,21,17.975,901.5718,0.0135,0.016,0,0,1,0,0,0,0,2
2,55882,28.22,21,17.9167,897.8168,0.0135,0.016,0,0,1,0,0,0,0,2
2,55883,28.201,21,17.8583,894.0931,0.0135,0.016,0,0,1,0,0,0,0,2
2,55884,28.1826,21,17.8,890.4004,0.0135,0.016,0,0,1,0,0,0,0,2
2,55885,28.1645,21,17.7417,886.7384,0.0135,0.016,0,0,1,0,0,0,0,2
2,55886,28.1467,21,17.6833,883.1068,0.0135,0.016,0,0,1,0,0,0,0,2
2,55887,28.1326,21,17.625,879.5054,0.0135,0.016,0,0,1,0,0,0,0,2
2,55888,28.1214,21,17.5667,875.934,0.0135,0.016,0,0,1,0,0,0,0,2
2,55889,28.1125,21,17.5083,872.3922,0.0135,0.016,0,0,1,0,0,0,0,2
2,55890,28.1053,21,17.45,868.8799,0.0135,0.016,0,0,1,0,0,0,0,2
2,55891,28.0995,21,17.3917,865.3968,0.0135,0.016,0,0,1,0,0,0,0,2
2,55892,28.0948,21,17.3333,861.9427,0.0135,0.016,0,0,1,0,0,0,0,2
2,55893,28.0909,21,17.275,858.5173,0.0135,0.016,0,0,1,0,0,0,0,2
2,55894,28.0877,21,17.2167,855.1204,0.0135,0.016,0,0,1,0,0,0,0,2
2,55895,28.0849,21,17.1583,851.7517,0.0135,0.016,0,0,1,0,0,0,0,2
2,55896,28.0826,21,17.1,848.4111,0.0135,0.016,0,0,1,0,0,0,0,2
2,55897,28.0806,21,17.0417,845.0982,0.0135,0.016,0,0,1,0,0,0,0,2
2,55898,28.0788,21,16.9833,841.8128,0.0135,0.016,0,0,1,0,0,0,0,2
2,55899,28.0746,21,16.925,838.5548,0.0135,0.016,0,0,1,0,0,0,0,2
2,55900,28.0685,21,16.8667,835.3239,0.0135,0.016,0,0,1,0,0,0,0,2
2,55901,28.0609,21,16.8083,832.1198,0.0135,0.016,0,0,1,0,0,0,0,2
2,55902,28.0521,21,16.75,828.9424,0.0135,0.016,0,0,1,0,0,0,0,2
2,55903,28.0425,21,16.6917,825.7914,0.0135,0.016,0,0,1,0,0,0,0,2
2,55904,28.0321,21,16.6333,822.6666,0.0135,0.016,0,0,1,0,0,0,0,2
2,55905,28.0212,21,16.575,819.5678,0.0135,0.016,0,0,1,0,0,0,0,2
2,55906,28.0098,21,16.5167,816.4948,0.0135,0.016,0,0,1,0,0,0,0,2
2,55907,27.9981,21,16.4583,813.4473,0.0135,0.016,0,0,1,0,0,0,0,2
2,55908,27.9861,21,16.4,810.4251,0.0135,0.016,0,0,1,0,0,0,0,2
2,55909,27.9738,21,16.3417,807.4281,0.0135,0.016,0,0,1,0,0,0,0,2
2,55910,27.9614,21,16.2833,804.456,0.0135,0.016,0,0,1,0,0,0,0,2
2,55911,27.9503,21,16.225,801.5086,0.0135,0.016,0,0,1,0,0,0,0,2
2,55912,27.94,21,16.1667,798.5858,0.0135,0.016,0,0,1,0,0,0,0,2
2,55913,27.9306,21,16.1083,795.6872,0.0135,0.016,0,0,1,0,0,0,0,2
2,55914,27.9217,21,16.05,792.8127,0.0135,0.016,0,0,1,0,0,0,0,2
2,55915,27.9132,21,15.9917,789.9621,0.0135,0.016,0,0,1,0,0,0,0,2
2,55916,27.9051,21,15.9333,787.1353,0.0135,0.016,0,0,1,0,0,0,0,2
2,55917,27.8973,21,15.875,784.3319,0.0135,0.016,0,0,1,0,0,0,0,2
2,55918,27.8897,21,15.8167,781.5519,0.0135,0.016,0,0,1,0,0,0,0,2
2,55919,27.8822,21,15.7583,778.7949,0.0135,0.016,0,0,1,0,0,0,0,2
2,55920,27.8749,21,15.7,776.0609,0.0135,0.016,0,0,1,0,0,0,0,2
2,55921,27.8676,21,15.6417,773.3497,0.0135,0.016,0,0,1,0,0,0,0,2
2,55922,27.8604,21,15.5833,770.6609,0.0135,0.016,0,0,1,0,0,0,0,2
2,55923,27.8507,21,15.525,767.9946,0.0135,0.016,0,0,1,0,0,0,0,2
2,55924,27.8391,21,15.4667,765.3504,0.0135,0.016,0,0,1,0,0,0,0,2
2,55925,27.8259,21,15.4083,762.7282,0.0135,0.016,0,0,1,0,0,0,0,2
2,55926,27.8115,21,15.35,760.1277,0.0135,0.016,0,0,1,0,0,0,0,2
2,55927,27.7961,21,15.2917,757.549,0.0135,0.016,0,0,1,0,0,0,0,2
2,55928,27.78,21,15.2333,754.9916,0.0135,0.016,0,0,1,0,0,0,0,2
2,55929,27.7633,21,15.175,752.4555,0.0135,0.016,0,0,1,0,0,0,0,2
2,55930,27.7461,21,15.1167,749.9405,0.0135,0.016,0,0,1,0,0,0,0,2
2,55931,27.7286,21,15.0583,747.4465,0.0135,0.016,0,0,1,0,0,0,0,2
2,55932,27.7107,21,15,744.9731,0.0135,0.016,0,0,1,0,0,0,0,2
2,55933,27.6926,21,15,742.5204,0.0135,0.016,0,0,1,0,0,0,0,2
2,55934,27.6743,21,15,740.088,0.0135,0.016,0,0,1,0,0,0,0,2
2,55935,27.6613,21,15,737.6758,0.0135,0.016,0,0,1,0,0,0,0,2
2,55936,27.6522,21,15,735.2837,0.0135,0.016,0,0,1,0,0,0,0,2
2,55937,27.6464,21,15,732.9115,0.0135,0.016,0,0,1,0,0,0,0,2
2,55938,27.643,21,15,730.5591,0.0135,0.016,0,0,1,0,0,0,0,2
2,55939,27.6416,21,15,728.2262,0.0135,0.016,0,0,1,0,0,0,0,2
2,55940,27.6416,21,15,725.9126,0.0135,0.016,0,0,1,0,0,0,0,2
2,55941,27.6429,21,15,723.6184,0.0135,0.016,0,0,1,0,0,0,0,2
2,55942,27.6451,21,15,721.3432,0.0135,0.016,0,0,1,0,0,0,0,2
2,55943,27.648,21,15,719.0869,0.0135,0.016,0,0,1,0,0,0,0,2
2,55944,27.6515,21,15,716.8494,0.0135,0.016,0,0,1,1,0,0,0,2
2,55945,27.6554,21,15.0417,727.0366,0.0135,0.016,0,0,1,1,0,0,0,2
2,55946,27.6597,21,15.0833,737.1392,0.0135,0.016,0,0,1,1,0,0,0,2
2,55947,27.6681,21,15.125,747.1577,0.0135,0.016,0,0,1,1,0,0,0,2
2,55948,27.6797,21,15.1667,757.093,0.0135,0.016,0,0,1,1,0,0,0,2
2,55949,27.6939,21,15.2083,766.9456,0.0135,0.016,0,0,1,1,0,0,0,2
2,55950,27.7048,21,15.25,776.7163,0.0135,0.016,0,0,1,1,0,0,0,2
2,55951,27.713,21,15.2917,786.4058,0.0135,0.016,0,0,1,1,0,0,0,2
2,55952,27.7192,21,15.3333,796.0147,0.0135,0.016,0,0,1,1,0,0,0,2
2,55953,27.7242,21,15.375,805.5437,0.0135,0.016,0,0,1,1,0,0,0,2
2,55954,27.7283,21,15.4167,814.9935,0.0135,0.016,0,0,1,1,0,0,0,2
2,55955,27.7316,21,15.4583,824.3646,0.0135,0.016,0,0,1,1,0,0,0,2
2,55956,27.7345,21,15.5,833.6579,0.0135,0.016,0,0,1,3,0,0,0,2
2,55957,27.7371,21,15.625,867.6863,0.0135,0.016,0,0,1,3,0,0,0,2
2,55958,27.7393,21,15.75,901.4317,0.0135,0.016,0,0,1,3,0,0,0,2
2,55959,27.7433,21,15.875,934.8965,0.0135,0.016,0,0,1,3,0,0,0,2
2,55960,27.7485,21,16,968.083,0.0135,0.016,0,0,1,3,0,0,0,2
2,55961,27.7548,21,16.125,1000.9936,0.0135,0.016,0,0,1,3,0,0,0,2
2,55962,27.762,21,16.25,1033.6305,0.0135,0.016,0,0,1,3,0,0,0,2
2,55963,27.7698,21,16.375,1065.996,0.0135,0.016,0,0,1,3,0,0,0,2
2,55964,27.7783,21,16.5,1098.0925,0.0135,0.016,0,0,1,3,0,0,0,2
2,55965,27.7871,21,16.625,1129.922,0.0135,0.016,0,0,1,3,0,0,0,2
2,55966,27.7964,21,16.75,1161.4868,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,55967,27.806,21,16.875,1120.5854,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,55968,27.5077,21,17,1084.0666,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,55969,27.2883,21,17.0833,1027.9034,84.9247,0.016,0,0,1,1,0,0,0,2
2,55970,27.1284,21,17.1667,1035.5041,0.0135,0.016,0,0,1,1,0,0,0,2
2,55971,27.2977,21,17.25,1043.0417,0.0135,0.016,0,0,1,1,0,0,0,2
2,55972,27.438,21,17.3333,1050.5166,0.0135,0.016,0,0,1,1,0,0,0,2
2,55973,27.5556,21,17.4167,1057.9294,0.0135,0.016,0,0,1,1,0,0,0,2
2,55974,27.6557,21,17.5,1065.2805,0.0135,0.016,0,0,1,1,0,0,0,2
2,55975,27.7422,21,17.5833,1072.5705,0.0135,0.016,0,0,1,1,0,0,0,2
2,55976,27.818,21,17.6667,1079.7998,0.0135,0.016,0,0,1,1,0,0,0,2
2,55977,27.8857,21,17.75,1086.9691,0.0135,0.016,0,0,1,1,0,0,0,2
2,55978,27.9471,21,17.8333,1094.0787,0.0135,0.016,0,0,1,1,0,0,0,1
2,55979,28.0036,21,17.9167,1101.1293,0.0135,0.016,0,0,1,1,0,0,0,1
2,55980,28.0564,21,18,1108.1212,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,55981,28.1063,21,17.9417,1037.6016,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,55982,27.8724,21,17.8833,974.6385,84.9247,0.016,0,0,1,0,0,0,0,2
2,55983,27.694,21,17.825,970.276,0.0135,0.016,0,0,1,0,0,0,0,2
2,55984,27.8308,21,17.7667,965.9498,0.0135,0.016,0,0,1,0,0,0,0,2
2,55985,27.9374,21,17.7083,961.6595,0.0135,0.016,0,0,1,0,0,0,0,2
2,55986,28.0205,21,17.65,957.405,0.0135,0.016,0,0,1,0,0,0,0,2
2,55987,28.0853,21,17.5917,953.1858,0.0135,0.016,0,0,1,0,0,0,0,2
2,55988,28.1359,21,17.5333,949.0017,0.0135,0.016,0,0,1,0,0,0,0,2
2,55989,28.1755,21,17.475,944.8523,0.0135,0.016,0,0,1,0,0,0,0,2
2,55990,28.2065,21,17.4167,940.7375,0.0135,0.016,0,0,1,0,0,0,0,2
2,55991,28.2309,21,17.3583,936.6569,0.0135,0.016,0,0,1,0,0,0,0,2
2,55992,28.2501,21,17.3,932.6103,0.0135,0.016,0,0,1,0,0,0,0,2
2,55993,28.2653,21,17.375,928.5972,0.0135,0.016,0,0,1,0,0,0,0,2
2,55994,28.2774,21,17.45,924.6176,0.0135,0.016,0,0,1,0,0,0,0,2
2,55995,28.2894,21,17.525,920.671,0.0135,0.016,0,0,1,0,0,0,0,2
2,55996,28.3012,21,17.6,916.7573,0.0135,0.016,0,0,1,0,0,0,0,2
2,55997,28.3129,21,17.675,912.8761,0.0135,0.016,0,0,1,0,0,0,0,2
2,55998,28.3245,21,17.75,909.0272,0.0135,0.016,0,0,1,0,0,0,0,2
2,55999,28.3361,21,17.825,905.2103,0.0135,0.016,0,0,1,0,0,0,0,2
2,56000,28.3477,21,17.9,901.4251,0.0135,0.016,0,0,1,0,0,0,0,2
2,56001,28.3593,21,17.975,897.6714,0.0135,0.016,0,0,1,0,0,0,0,2
2,56002,28.3709,21,18.05,893.9489,0.0135,0.016,0,0,1,0,0,0,0,2
2,56003,28.3825,21,18.125,890.2573,0.0135,0.016,0,0,1,0,0,0,0,2
2,56004,28.3941,21,18.2,886.5965,0.0135,0.016,0,0,1,0,0,0,0,2
2,56005,28.4057,21,18.2667,882.9661,0.0135,0.016,0,0,1,0,0,0,0,2
2,56006,28.4173,21,18.3333,879.3659,0.0135,0.016,0,0,1,0,0,0,0,2
2,56007,28.4674,21,18.4,875.7956,0.0135,0.016,0,0,1,0,0,0,0,2
2,56008,28.5475,21,18.4667,872.255,0.0135,0.016,0,0,1,0,0,0,0,2
2,56009,28.6511,21,18.5333,868.7439,0.0135,0.016,0,0,1,0,0,0,0,2
2,56010,28.7731,21,18.6,865.2619,0.0135,0.016,0,0,1,0,0,0,0,2
2,56011,28.9095,21,18.6667,861.8089,0.0135,0.016,0,0,1,0,0,0,0,2
2,56012,29.0574,21,18.7333,858.3846,0.0135,0.016,0,0,1,0,0,0,0,2
2,56013,29.2142,21,18.8,854.9888,0.0135,0.016,0,0,1,0,0,0,0,2
2,56014,29.3781,21,18.8667,851.6212,0.0135,0.016,0,0,1,0,0,0,0,2
2,56015,29.5477,21,18.9333,848.2816,0.0135,0.016,0,0,1,0,0,0,0,2
2,56016,29.7218,21,19,844.9698,0.0135,0.016,0,0,1,3,0,0,0,2
2,56017,29.8995,21,19,878.9041,0.0135,0.016,0,0,1,3,0,0,0,2
2,56018,30.0801,21,19,912.5563,0.0135,0.016,0,0,1,3,0,0,0,2
2,56019,30.2082,21,19,945.9286,0.0135,0.016,0,0,1,3,0,0,0,2
2,56020,30.2953,21,19,979.0234,0.0135,0.016,0,0,1,3,0,0,0,2
2,56021,30.3505,21,19,1011.843,0.0135,0.016,0,0,1,3,0,0,0,2
2,56022,30.3808,21,19,1044.3897,0.0135,0.016,0,0,1,3,0,0,0,2
2,56023,30.3918,21,19,1076.6658,0.0135,0.016,0,0,1,3,0,0,0,2
2,56024,30.3876,21,19,1108.6734,0.0135,0.016,0,0,1,3,0,0,0,2
2,56025,30.3716,21,19,1140.415,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,56026,30.3464,21,19,1101.7714,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,56027,29.9976,21,19,1067.2686,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,56028,29.7216,21,19,1036.4629,84.9247,0.016,0,0,1,0,0,0,0,2
2,56029,29.5001,21,19.0417,1031.5863,0.0135,0.016,0,0,1,0,0,0,0,2
2,56030,29.6124,21,19.0833,1026.7503,0.0135,0.016,0,0,1,0,0,0,0,2
