episode_count,step_count,room_temp,temp_SP,temp_extAir,co2_ppm,PowElec_HVAC,PowElec_ZoHVAC,heat_valve,QAir,damper,occupancy,terminal,reward,day,concept_id
2,1989,20.7358,21,5.325,1105.0255,0.0135,0.016,0,0,1,3,0,0,0,1
2,1990,20.7455,21,5.25,1136.7974,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,1991,20.7558,21,5.175,1098.5415,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,1992,20.7664,21,5.1,1064.3848,84.9247,0.016,0,0,1,2,0,0,0,1
2,1993,20.7775,21,5.0417,1084.0884,0.0135,0.016,0,0,1,2,0,0,0,1
2,1994,20.7893,21,4.9833,1103.6282,0.0135,0.016,0,0,1,2,0,0,0,1
2,1995,20.8038,21,4.925,1123.0055,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,1996,20.8203,21,4.8667,1074.4486,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,1997,20.8381,21,4.8083,1031.0947,84.9247,0.016,0,0,1,2,0,0,0,1
2,1998,20.8572,21,4.75,1051.0752,0.0135,0.016,0,0,1,2,0,0,0,1
2,1999,20.8779,21,4.6917,1070.8895,0.0135,0.016,0,0,1,2,0,0,0,1
2,2000,20.8994,21,4.6333,1090.539,0.0135,0.016,0,0,1,2,0,0,0,1
2,2001,20.9215,21,4.575,1110.0252,0.0135,0.016,0,0,1,2,0,0,0,1
2,2002,20.9441,21,4.5167,1129.3493,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,2003,20.9671,21,4.4583,1080.1126,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,2004,20.9898,21,4.4,1036.1519,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,2005,21.0129,21,4.3583,973.3441,84.9247,1527.157,0.9545,0.063,1,0,0,0,0,1
2,2006,21.7408,21,4.3167,917.2663,84.9247,0.016,0,0,1,0,0,0,0,1
2,2007,22.2361,21,4.275,913.3809,0.0135,0.016,0,0,1,0,0,0,0,1
2,2008,21.9494,21,4.2333,909.5277,0.0135,0.016,0,0,1,0,0,0,0,1
2,2009,21.7033,21,4.1917,905.7066,0.0135,0.016,0,0,1,0,0,0,0,1
2,2010,21.4887,21,4.15,901.9173,0.0135,0.016,0,0,1,0,0,0,0,1
2,2011,21.2986,21,4.1083,898.1595,0.0135,0.016,0,0,1,0,0,0,0,1
2,2012,21.1274,21,4.0667,894.433,0.0135,0.016,0,0,1,0,0,0,0,1
2,2013,20.9711,21,4.025,890.7374,0.0135,0.016,0,0,1,0,0,0,0,1
2,2014,20.8261,21,3.9833,887.0726,0.0135,0.016,0,0,1,0,0,0,0,1
2,2015,20.6899,21,3.9417,883.4382,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,2016,20.5606,21,3.9,836.9941,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,2017,21.1447,21,3.875,795.5266,84.9247,0.016,0,0,1,0,0,0,0,1
2,2018,21.559,21,3.85,792.6535,0.0135,0.016,0,0,1,0,0,0,0,1
2,2019,21.191,21,3.825,789.8042,0.0135,0.016,0,0,1,0,0,0,0,2
2,2020,20.8992,21,3.8,786.9787,0.0135,0.016,0,0,1,0,0,0,0,2
2,2021,20.6667,21,3.775,784.1766,0.0135,0.016,0,0,1,0,0,0,0,2
2,2022,20.4804,21,3.75,781.3979,0.0135,0.016,0,0,1,0,0,0,0,2
2,2023,20.33,21,3.725,778.6422,0.0135,0.016,0,0,1,0,0,0,0,2
2,2024,20.2076,21,3.7,775.9095,0.0135,0.016,0,0,1,0,0,0,0,2
2,2025,20.1071,21,3.675,773.1995,0.0135,0.016,0,0,1,0,0,0,0,2
2,2026,20.0235,21,3.65,770.512,0.0135,0.016,0,0,1,0,0,0,0,2
2,2027,19.9531,21,3.625,767.8469,0.0135,0.016,0,0,1,0,0,0,0,2
2,2028,19.8929,21,3.6,765.2039,0.0135,0.016,0,0,1,0,0,0,0,2
2,2029,19.8407,21,3.5917,762.5829,0.0135,0.016,0,0,1,0,0,0,0,2
2,2030,19.7948,21,3.5833,759.9837,0.0135,0.016,0,0,1,0,0,0,0,2
2,2031,19.758,21,3.575,757.4061,0.0135,0.016,0,0,1,0,0,0,0,2
2,2032,19.7283,21,3.5667,754.8499,0.0135,0.016,0,0,1,0,0,0,0,2
2,2033,19.7042,21,3.5583,752.315,0.0135,0.016,0,0,1,0,0,0,0,2
2,2034,19.6845,21,3.55,749.8012,0.0135,0.016,0,0,1,0,0,0,0,2
2,2035,19.6681,21,3.5417,747.3083,0.0135,0.016,0,0,1,0,0,0,0,2
2,2036,19.6543,21,3.5333,744.8361,0.0135,0.016,0,0,1,0,0,0,0,2
2,2037,19.6426,21,3.525,742.3845,0.0135,0.016,0,0,1,0,0,0,0,2
2,2038,19.6325,21,3.5167,739.9532,0.0135,0.016,0,0,1,0,0,0,0,2
2,2039,19.6236,21,3.5083,737.5422,0.0135,0.016,0,0,1,0,0,0,0,2
2,2040,19.6157,21,3.5,735.1512,0.0135,0.016,0,0,1,0,0,0,0,2
2,2041,19.6085,21,3.4833,732.7801,0.0135,0.016,0,0,1,0,0,0,0,2
2,2042,19.6019,21,3.4667,730.4287,0.0135,0.016,0,0,1,0,0,0,0,2
2,2043,19.5953,21,3.45,728.0969,0.0135,0.016,0,0,1,0,0,0,0,2
2,2044,19.5887,21,3.4333,725.7845,0.0135,0.016,0,0,1,0,0,0,0,2
2,2045,19.582,21,3.4167,723.4913,0.0135,0.016,0,0,1,0,0,0,0,2
2,2046,19.5753,21,3.4,721.2171,0.0135,0.016,0,0,1,0,0,0,0,2
2,2047,19.5686,21,3.3833,718.9619,0.0135,0.016,0,0,1,0,0,0,0,2
2,2048,19.5619,21,3.3667,716.7254,0.0135,0.016,0,0,1,0,0,0,0,2
2,2049,19.5552,21,3.35,714.5075,0.0135,0.016,0,0,1,0,0,0,0,2
2,2050,19.5484,21,3.3333,712.3081,0.0135,0.016,0,0,1,0,0,0,0,2
2,2051,19.5417,21,3.3167,710.1269,0.0135,0.016,0,0,1,0,0,0,0,2
2,2052,19.5349,21,3.3,707.9639,0.0135,0.016,0,0,1,0,0,0,0,2
2,2053,19.5281,21,3.25,705.8189,0.0135,0.016,0,0,1,0,0,0,0,2
2,2054,19.5214,21,3.2,703.6917,0.0135,0.016,0,0,1,0,0,0,0,2
2,2055,19.5163,21,3.15,701.5822,0.0135,0.016,0,0,1,0,0,0,0,2
2,2056,19.5125,21,3.1,699.4902,0.0135,0.016,0,0,1,0,0,0,0,2
2,2057,19.5098,21,3.05,697.4156,0.0135,0.016,0,0,1,0,0,0,0,2
2,2058,19.5079,21,3,695.3583,0.0135,0.016,0,0,1,0,0,0,0,2
2,2059,19.5066,21,2.95,693.3181,0.0135,0.016,0,0,1,0,0,0,0,2
2,2060,19.5057,21,2.9,691.2949,0.0135,0.016,0,0,1,0,0,0,0,2
2,2061,19.5053,21,2.85,689.2884,0.0135,0.016,0,0,1,0,0,0,0,2
2,2062,19.5052,21,2.8,687.2987,0.0135,0.016,0,0,1,0,0,0,0,2
2,2063,19.5053,21,2.75,685.3255,0.0135,0.016,0,0,1,0,0,0,0,2
2,2064,19.5057,21,2.7,683.3687,0.0135,0.016,0,0,1,0,0,0,0,2
2,2065,19.5061,21,2.5833,681.4282,0.0135,0.016,0,0,1,0,0,0,0,2
2,2066,19.5067,21,2.4667,679.5038,0.0135,0.016,0,0,1,0,0,0,0,2
2,2067,19.5019,21,2.35,677.5954,0.0135,0.016,0,0,1,0,0,0,0,2
2,2068,19.4929,21,2.2333,675.7029,0.0135,0.016,0,0,1,0,0,0,0,2
2,2069,19.4805,21,2.1167,673.8262,0.0135,0.016,0,0,1,0,0,0,0,2
2,2070,19.4656,21,2,671.965,0.0135,0.016,0,0,1,0,0,0,0,2
2,2071,19.4487,21,1.8833,670.1193,0.0135,0.016,0,0,1,0,0,0,0,2
2,2072,19.4302,21,1.7667,668.289,0.0135,0.016,0,0,1,0,0,0,0,2
2,2073,19.4104,21,1.65,666.4738,0.0135,0.016,0,0,1,0,0,0,0,2
2,2074,19.3896,21,1.5333,664.6738,0.0135,0.016,0,0,1,0,0,0,0,2
2,2075,19.3681,21,1.4167,662.8887,0.0135,0.016,0,0,1,0,0,0,0,2
2,2076,19.3459,21,1.3,661.1185,0.0135,0.016,0,0,1,0,0,0,0,2
2,2077,19.3232,21,1.2583,659.363,0.0135,0.016,0,0,1,0,0,0,0,2
2,2078,19.3002,21,1.2167,657.6221,0.0135,0.016,0,0,1,0,0,0,0,2
2,2079,19.3379,21,1.175,655.8957,0.0135,0.016,0,0,1,0,0,0,0,2
2,2080,19.4231,21,1.1333,654.1836,0.0135,0.016,0,0,1,0,0,0,0,2
2,2081,19.5454,21,1.0917,652.4858,0.0135,0.016,0,0,1,0,0,0,0,2
2,2082,19.6969,21,1.05,650.8021,0.0135,0.016,0,0,1,0,0,0,0,2
2,2083,19.8711,21,1.0083,649.1323,0.0135,0.016,0,0,1,0,0,0,0,2
2,2084,20.0632,21,0.9667,647.4765,0.0135,0.016,0,0,1,0,0,0,0,2
2,2085,20.2695,21,0.925,645.8344,0.0135,0.016,0,0,1,0,0,0,0,2
2,2086,20.4869,21,0.8833,644.206,0.0135,0.016,0,0,1,0,0,0,0,2
2,2087,20.7131,21,0.8417,642.5912,0.0135,0.016,0,0,1,0,0,0,0,2
2,2088,20.9464,21,0.8,640.9897,0.0135,0.016,0,0,1,0,0,0,0,2
2,2089,21.1853,21,0.7583,639.4016,0.0135,0.016,0,0,1,0,0,0,0,2
2,2090,21.4288,21,0.7167,637.8267,0.0135,0.016,0,0,1,0,0,0,0,2
2,2091,21.6164,21,0.675,636.2649,0.0135,0.016,0,0,1,0,0,0,0,2
2,2092,21.7606,21,0.6333,634.716,0.0135,0.016,0,0,1,0,0,0,0,2
2,2093,21.871,21,0.5917,633.1801,0.0135,0.016,0,0,1,0,0,0,0,2
2,2094,21.955,21,0.55,631.6569,0.0135,0.016,0,0,1,0,0,0,0,2
2,2095,22.0184,21,0.5083,630.1464,0.0135,0.016,0,0,1,0,0,0,0,2
2,2096,22.0658,21,0.4667,628.6484,0.0135,0.016,0,0,1,0,0,0,0,2
2,2097,22.1008,21,0.425,627.1629,0.0135,0.016,0,0,1,0,0,0,0,2
2,2098,22.126,21,0.3833,625.6897,0.0135,0.016,0,0,1,0,0,0,0,2
2,2099,22.1437,21,0.3417,624.2288,0.0135,0.016,0,0,1,0,0,0,0,2
2,2100,22.1554,21,0.3,622.7801,0.0135,0.016,0,0,1,0,0,0,0,2
2,2101,22.1626,21,0.2583,621.3434,0.0135,0.016,0,0,1,0,0,0,0,2
2,2102,22.1661,21,0.2167,619.9186,0.0135,0.016,0,0,1,0,0,0,0,2
2,2103,22.2214,21,0.175,618.5057,0.0135,0.016,0,0,1,0,0,0,0,2
2,2104,22.3173,21,0.1333,617.1045,0.0135,0.016,0,0,1,0,0,0,0,2
2,2105,22.4449,21,0.0917,615.715,0.0135,0.016,0,0,1,0,0,0,0,2
2,2106,22.5973,21,0.05,614.3371,0.0135,0.016,0,0,1,0,0,0,0,2
2,2107,22.7692,21,0.0083,612.9706,0.0135,0.016,0,0,1,0,0,0,0,2
2,2108,22.9563,21,-0.0333,611.6154,0.0135,0.016,0,0,1,0,0,0,0,1
2,2109,23.1556,21,-0.075,610.2716,0.0135,0.016,0,0,1,0,0,0,0,1
2,2110,23.3644,21,-0.1167,608.9389,0.0135,0.016,0,0,1,0,0,0,0,2
2,2111,23.5807,21,-0.1583,607.6173,0.0135,0.016,0,0,1,0,0,0,0,1
2,2112,23.8031,13,-0.2,606.3066,0.0135,0.016,0,0,1,1,0,0,0,1
2,2113,24.0304,13,-0.1833,617.4131,0.0135,0.016,0,0,1,1,0,0,0,1
2,2114,24.2615,13,-0.1667,628.4272,0.0135,0.016,0,0,1,1,0,0,0,2
2,2115,24.4192,13,-0.15,639.3497,0.0135,0.016,0,0,1,1,0,0,0,2
2,2116,24.5196,13,-0.1333,650.1814,0.0135,0.016,0,0,1,1,0,0,0,2
2,2117,24.5752,13,-0.1167,660.9231,0.0135,0.016,0,0,1,1,0,0,0,2
2,2118,24.596,13,-0.1,671.5754,0.0135,0.016,0,0,1,1,0,0,0,2
2,2119,24.5896,13,-0.0833,682.1391,0.0135,0.016,0,0,1,1,0,0,0,2
2,2120,24.5619,13,-0.0667,692.615,0.0135,0.016,0,0,1,1,0,0,0,2
2,2121,24.5176,13,-0.05,703.0038,0.0135,0.016,0,0,1,1,0,0,0,2
2,2122,24.4603,13,-0.0333,713.3062,0.0135,0.016,0,0,1,1,0,0,0,2
2,2123,24.3929,13,-0.0167,723.5229,0.0135,0.016,0,0,1,1,0,0,0,2
2,2124,24.3174,13,0,733.6547,0.0135,0.016,0,0,1,2,0,0,0,2
2,2125,24.2356,13,0.0917,756.1084,0.0135,0.016,0,0,1,2,0,0,0,2
2,2126,24.1489,13,0.1833,778.3754,0.0135,0.016,0,0,1,2,0,0,0,2
2,2127,24,13,0.275,800.4573,0.0135,0.016,0,0,1,2,0,0,0,2
2,2128,23.8025,13,0.3667,822.3555,0.0135,0.016,0,0,1,2,0,0,0,2
2,2129,23.5669,13,0.4583,844.0717,0.0135,0.016,0,0,1,2,0,0,0,2
2,2130,23.3015,13,0.55,865.6073,0.0135,0.016,0,0,1,2,0,0,0,2
2,2131,23.0125,13,0.6417,886.9638,0.0135,0.016,0,0,1,2,0,0,0,2
2,2132,22.705,13,0.7333,908.1427,0.0135,0.016,0,0,1,2,0,0,0,2
2,2133,22.383,13,0.825,929.1455,0.0135,0.016,0,0,1,2,0,0,0,2
2,2134,22.0493,13,0.9167,949.9737,0.0135,0.016,0,0,1,2,0,0,0,2
2,2135,21.7063,13,1.0083,970.6286,0.0135,0.016,0,0,1,2,0,0,0,2
2,2136,21.356,13,1.1,991.1119,0.0135,0.016,0,0,1,3,0,0,0,2
2,2137,20.9996,13,1.2833,1023.831,0.0135,0.016,0,0,1,3,0,0,0,2
2,2138,20.6384,13,1.4667,1056.278,0.0135,0.016,0,0,1,3,0,0,0,2
2,2139,20.36,13,1.65,1088.4552,0.0135,0.016,0,0,1,3,0,0,0,2
2,2140,20.1461,13,1.8333,1120.3649,0.0135,0.016,0,0,1,3,0,0,0,2
2,2141,19.9825,13,2.0167,1152.0092,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,2142,19.8581,13,2.2,1112.1233,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,2143,19.7676,13,2.3833,1076.5112,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,2144,19.6993,13,2.5667,1044.7151,84.9247,0.016,0,0,1,3,0,0,0,2
2,2145,19.6486,13,2.75,1076.9885,0.0135,0.016,0,0,1,3,0,0,0,2
2,2146,19.6103,13,2.9333,1108.9935,0.0135,0.016,0,0,1,3,0,0,0,2
2,2147,19.5836,13,3.1167,1140.7324,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,2148,19.5659,13,3.3,1102.0548,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,2149,19.5558,13,3.4667,1067.5216,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,2150,19.551,13,3.6333,1036.6888,84.9247,0.016,0,0,1,3,0,0,0,2
2,2151,19.5527,13,3.8,1069.0289,0.0135,0.016,0,0,1,3,0,0,0,2
2,2152,19.5596,13,3.9667,1101.1001,0.0135,0.016,0,0,1,3,0,0,0,2
2,2153,19.5708,13,4.1333,1132.9046,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,2154,19.5852,13,4.3,1095.0658,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,2155,19.6019,13,4.4667,1061.2815,84.9247,0.016,0,0,1,3,0,0,0,2
2,2156,19.6206,13,4.6333,1093.4171,0.0135,0.016,0,0,1,3,0,0,0,2
2,2157,19.6416,13,4.8,1125.2855,0.0135,0.016,0,0,1,3,0,0,0,2
2,2158,19.6638,13,4.9667,1156.8889,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,2159,19.6871,13,5.1333,1116.4801,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,2160,19.7106,13,5.3,1080.4013,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,2161,19.7349,13,5.3417,1036.4096,84.9247,0.016,0,0,1,2,0,0,0,2
2,2162,19.7598,13,5.3833,1056.3458,0.0135,0.016,0,0,1,2,0,0,0,2
2,2163,19.7831,13,5.425,1076.1163,0.0135,0.016,0,0,1,2,0,0,0,2
2,2164,19.8046,13,5.4667,1095.7223,0.0135,0.016,0,0,1,2,0,0,0,2
2,2165,19.8245,13,5.5083,1115.1654,0.0135,0.016,0,0,1,2,0,0,0,2
2,2166,19.8434,13,5.55,1134.4467,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,2167,19.8615,13,5.5917,1084.6639,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,2168,19.8786,13,5.6333,1040.2155,84.9247,0.016,0,0,1,2,0,0,0,2
2,2169,19.8954,13,5.675,1060.12,0.0135,0.016,0,0,1,2,0,0,0,2
2,2170,19.9124,13,5.7167,1079.8591,0.0135,0.016,0,0,1,2,0,0,0,2
2,2171,19.9291,13,5.7583,1099.4341,0.0135,0.016,0,0,1,2,0,0,0,2
2,2172,19.9456,13,5.8,1118.8463,0.0135,0.016,0,0,1,2,0,0,0,2
2,2173,19.962,13,5.8,1138.097,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,2174,19.9783,13,5.8,1087.9231,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,2175,19.9891,13,5.8,1043.1254,84.9247,0.016,0,0,1,2,0,0,0,2
2,2176,19.9961,13,5.8,1063.0058,0.0135,0.016,0,0,1,2,0,0,0,2
2,2177,20.0004,13,5.8,1082.7209,0.0135,0.016,0,0,1,2,0,0,0,2
2,2178,20.0021,13,5.8,1102.272,0.0135,0.016,0,0,1,2,0,0,0,2
2,2179,20.0019,13,5.8,1121.6606,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,2180,20,13,5.8,1073.2478,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,2181,19.9968,13,5.8,1030.0226,84.9247,0.016,0,0,1,2,0,0,0,2
2,2182,19.9927,13,5.8,1050.012,0.0135,0.016,0,0,1,2,0,0,0,2
2,2183,19.9875,13,5.8,1069.8351,0.0135,0.016,0,0,1,2,0,0,0,2
2,2184,19.9817,13,5.8,1089.4934,0.0135,0.016,0,0,1,4,0,0,0,2
2,2185,19.9752,13,5.8333,1133.8006,0.0135,0.016,0,0,1,4,0,0,0,2
2,2186,19.9682,13,5.8667,1177.7394,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,2187,19.9614,13,5.9,1146.8752,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,2188,19.955,13,5.9333,1119.3182,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,2189,19.9485,13,5.9667,1094.714,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,2190,19.9421,13,6,1072.7462,84.9247,0.016,0,0,1,4,0,0,0,2
2,2191,19.9356,13,6.0333,1117.1926,0.0135,0.016,0,0,1,4,0,0,0,2
2,2192,19.9289,13,6.0667,1161.2695,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,2193,19.9222,13,6.1,1132.1701,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,2194,19.9157,13,6.1333,1106.1888,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,2195,19.9091,13,6.1667,1082.9914,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,2196,19.9023,13,6.2,1062.2797,84.9247,0.016,0,0,1,1,0,0,0,2
2,2197,19.8955,13,6.1667,1069.5947,0.0135,0.016,0,0,1,1,0,0,0,2
2,2198,19.8884,13,6.1333,1076.8488,0.0135,0.016,0,0,1,1,0,0,0,2
2,2199,19.8782,13,6.1,1084.0426,0.0135,0.016,0,0,1,1,0,0,0,2
2,2200,19.8654,13,6.0667,1091.1765,0.0135,0.016,0,0,1,1,0,0,0,2
2,2201,19.8506,13,6.0333,1098.2512,0.0135,0.016,0,0,1,1,0,0,0,2
2,2202,19.8342,13,6,1105.267,0.0135,0.016,0,0,1,1,0,0,0,2
2,2203,19.8166,13,5.9667,1112.2245,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,2204,19.798,13,5.9333,1053.0441,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,2205,19.7791,13,5.9,1000.205,84.9247,0.016,0,0,1,1,0,0,0,2
2,2206,19.7595,13,5.8667,1008.0361,0.0135,0.016,0,0,1,1,0,0,0,2
2,2207,19.7387,13,5.8333,1015.8021,0.0135,0.016,0,0,1,1,0,0,0,2
2,2208,19.7175,13,5.8,1023.5035,0.0135,0.016,0,0,1,2,0,0,0,2
2,2209,19.6959,13,5.7333,1043.5471,0.0135,0.016,0,0,1,2,0,0,0,2
2,2210,19.6741,13,5.6667,1063.4239,0.0135,0.016,0,0,1,2,0,0,0,2
2,2211,19.7066,13,5.6,1083.1356,0.0135,0.016,0,0,1,2,0,0,0,2
2,2212,19.7817,13,5.5333,1102.6833,0.0135,0.016,0,0,1,2,0,0,0,2
2,2213,19.8899,13,5.4667,1122.0684,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,2214,20.0241,13,5.4,1073.612,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,2215,20.1749,13,5.3333,1030.3478,84.9247,0.016,0,0,1,2,0,0,0,2
2,2216,20.342,13,5.2667,1050.3344,0.0135,0.016,0,0,1,2,0,0,0,2
2,2217,20.5267,13,5.2,1070.1549,0.0135,0.016,0,0,1,2,0,0,0,2
2,2218,20.7209,13,5.1333,1089.8105,0.0135,0.016,0,0,1,2,0,0,0,2
2,2219,20.9226,13,5.0667,1109.3027,0.0135,0.016,0,0,1,2,0,0,0,2
2,2220,21.1304,13,5,1128.6328,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,2221,21.343,13,4.9333,1079.473,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,2222,21.5535,13,4.8667,1035.5807,84.9247,0.016,0,0,1,2,0,0,0,2
2,2223,21.6721,13,4.8,1055.5239,0.0135,0.016,0,0,1,2,0,0,0,2
2,2224,21.7247,13,4.7333,1075.3012,0.0135,0.016,0,0,1,2,0,0,0,2
2,2225,21.7201,13,4.6667,1094.914,0.0135,0.016,0,0,1,2,0,0,0,2
2,2226,21.6707,13,4.6,1114.3638,0.0135,0.016,0,0,1,2,0,0,0,2
2,2227,21.5863,13,4.5333,1133.6518,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,2228,21.4745,13,4.4667,1083.9542,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,2229,21.3443,13,4.4,1039.5818,84.9247,0.016,0,0,1,2,0,0,0,2
2,2230,21.1971,13,4.3333,1059.4916,0.0135,0.016,0,0,1,2,0,0,0,2
2,2231,21.0323,13,4.2667,1079.2359,0.0135,0.016,0,0,1,2,0,0,0,2
2,2232,20.8574,21,4.2,1098.8161,0.0135,0.016,0,0,1,3,0,0,0,2
2,2233,20.6744,21,4.175,1130.6396,0.0135,0.016,0,0,1,3,0,0,0,2
2,2234,20.4849,21,4.15,1162.1984,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,2235,20.3413,21,4.125,1121.2207,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,2236,20.2373,21,4.1,1084.6339,84.9247,1446.8803,0.9043,0.063,1,3,0,0,0,1
2,2237,20.1591,21,4.075,1051.9674,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,2238,20.7385,21,4.05,1022.8012,84.9247,0.016,0,0,1,3,0,0,0,1
2,2239,21.2453,21,4.025,1055.2568,0.0135,0.016,0,0,1,3,0,0,0,1
2,2240,20.9583,21,4,1087.4425,0.0135,0.016,0,0,1,3,0,0,0,1
2,2241,20.7388,21,3.975,1119.3606,0.0135,0.016,0,0,1,3,0,0,0,1
2,2242,20.5717,21,3.95,1151.0133,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,2243,20.4456,21,3.925,1111.2341,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,2244,20.3549,21,3.9,1075.7173,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,2245,20.2872,21,3.8667,1055.7851,84.9247,0.016,0,0,1,4,0,0,0,1
2,2246,20.238,21,3.8333,1100.3726,0.0135,0.016,0,0,1,4,0,0,0,1
2,2247,20.2384,21,3.8,1144.5893,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,2248,20.2795,21,3.7667,1117.2772,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,2249,21.0558,21,3.7333,1092.8917,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,2250,21.6837,21,3.7,1071.1192,84.9247,0.016,0,0,1,4,0,0,0,1
2,2251,21.5162,21,3.6667,1115.5792,0.0135,0.016,0,0,1,4,0,0,0,1
2,2252,21.4444,21,3.6333,1159.6695,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,2253,21.4299,21,3.6,1130.7415,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,2254,21.4604,21,3.5667,1104.9133,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,2255,21.5246,21,3.5333,1081.8526,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,2256,21.6153,21,3.5,1061.2629,84.9247,0.016,0,0,1,3,0,0,0,1
2,2257,21.727,21,3.4917,1093.3987,0.0135,0.016,0,0,1,3,0,0,0,1
2,2258,21.8584,21,3.4833,1125.2672,0.0135,0.016,0,0,1,3,0,0,0,1
2,2259,21.9286,21,3.475,1156.8708,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,2260,21.951,21,3.4667,1116.4639,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,2261,21.9355,21,3.4583,1080.3868,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,2262,21.892,21,3.45,1048.1754,84.9247,0.016,0,0,1,3,0,0,0,1
2,2263,21.8263,21,3.4417,1080.42,0.0135,0.016,0,0,1,3,0,0,0,1
2,2264,21.7413,21,3.4333,1112.3965,0.0135,0.016,0,0,1,3,0,0,0,1
2,2265,21.6424,21,3.425,1144.1071,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,2266,21.5326,21,3.4167,1105.0679,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,2267,21.4172,21,3.4083,1070.2118,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,2268,21.2945,21,3.4,1039.0907,84.9247,0.016,0,0,1,3,0,0,0,1
2,2269,21.1661,21,3.425,1071.4109,0.0135,0.016,0,0,1,3,0,0,0,1
2,2270,21.0295,21,3.45,1103.4623,0.0135,0.016,0,0,1,3,0,0,0,1
2,2271,20.9177,21,3.475,1135.2471,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,2272,20.8252,21,3.5,1097.1573,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,2273,20.7503,21,3.525,1063.1489,84.9247,0.016,0,0,1,3,0,0,0,1
2,2274,20.6861,21,3.55,1095.269,0.0135,0.016,0,0,1,3,0,0,0,1
2,2275,20.6286,21,3.575,1127.122,0.0135,0.016,0,0,1,3,0,0,0,1
2,2276,20.5783,21,3.6,1158.7101,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,2277,20.5336,21,3.625,1118.1062,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,2278,20.4946,21,3.65,1081.8531,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,2279,20.4586,21,3.675,1049.4846,84.9247,0.016,0,0,1,3,0,0,0,1
2,2280,20.4249,21,3.7,1081.7183,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,2281,20.3922,21,3.6833,1037.5855,84.9247,1599.984,1,0.063,1,2,0,0,0,1
