episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,14850,18.0378,13,1.95,993.7115,0.0135,0.016,0,0,1,0,0,0,0,2
2,14851,18.0564,13,2.025,989.1904,0.0135,0.016,0,0,1,0,0,0,0,2
2,14852,18.075,13,2.1,984.7069,0.0135,0.016,0,0,1,0,0,0,0,2
2,14853,18.0937,13,2.175,980.2607,0.0135,0.016,0,0,1,0,0,0,0,2
2,14854,18.1124,13,2.25,975.8514,0.0135,0.016,0,0,1,0,0,0,0,2
2,14855,18.1312,13,2.325,971.4788,0.0135,0.016,0,0,1,0,0,0,0,2
2,14856,18.15,13,2.4,967.1426,0.0135,0.016,0,0,1,0,0,0,0,2
2,14857,18.1689,13,2.45,962.8425,0.0135,0.016,0,0,1,0,0,0,0,2
2,14858,18.1877,13,2.5,958.5781,0.0135,0.016,0,0,1,0,0,0,0,2
2,14859,18.2076,13,2.55,954.3491,0.0135,0.016,0,0,1,0,0,0,0,2
2,14860,18.2282,13,2.6,950.1553,0.0135,0.016,0,0,1,0,0,0,0,2
2,14861,18.2495,13,2.65,945.9964,0.0135,0.016,0,0,1,0,0,0,0,2
2,14862,18.2712,13,2.7,941.8721,0.0135,0.016,0,0,1,0,0,0,0,2
2,14863,18.2933,13,2.75,937.7821,0.0135,0.016,0,0,1,0,0,0,0,2
2,14864,18.3156,13,2.8,933.726,0.0135,0.016,0,0,1,0,0,0,0,2
2,14865,18.3382,13,2.85,929.7037,0.0135,0.016,0,0,1,0,0,0,0,2
2,14866,18.3609,13,2.9,925.7149,0.0135,0.016,0,0,1,0,0,0,0,2
2,14867,18.3837,13,2.95,921.7592,0.0135,0.016,0,0,1,0,0,0,0,2
2,14868,18.4066,13,3,917.8364,0.0135,0.016,0,0,1,0,0,0,0,2
2,14869,18.4295,13,3.0833,913.9462,0.0135,0.016,0,0,1,0,0,0,0,2
2,14870,18.4525,13,3.1667,910.0884,0.0135,0.016,0,0,1,0,0,0,0,2
2,14871,18.4819,13,3.25,906.2627,0.0135,0.016,0,0,1,0,0,0,0,2
2,14872,18.5161,13,3.3333,902.4687,0.0135,0.016,0,0,1,0,0,0,0,2
2,14873,18.5542,13,3.4167,898.7064,0.0135,0.016,0,0,1,0,0,0,0,2
2,14874,18.5953,13,3.5,894.9753,0.0135,0.016,0,0,1,0,0,0,0,2
2,14875,18.6388,13,3.5833,891.2752,0.0135,0.016,0,0,1,0,0,0,0,2
2,14876,18.6841,13,3.6667,887.6059,0.0135,0.016,0,0,1,0,0,0,0,2
2,14877,18.7308,13,3.75,883.9671,0.0135,0.016,0,0,1,0,0,0,0,2
2,14878,18.7786,13,3.8333,880.3586,0.0135,0.016,0,0,1,0,0,0,0,2
2,14879,18.8273,13,3.9167,876.78,0.0135,0.016,0,0,1,0,0,0,0,2
2,14880,18.8767,13,4,873.2312,0.0135,0.016,0,0,1,0,0,0,0,2
2,14881,18.9266,13,4,869.712,0.0135,0.016,0,0,1,0,0,0,0,2
2,14882,18.977,13,4,866.222,0.0135,0.016,0,0,1,0,0,0,0,2
2,14883,19.0308,13,4,862.761,0.0135,0.016,0,0,1,0,0,0,0,2
2,14884,19.0874,13,4,859.3288,0.0135,0.016,0,0,1,0,0,0,0,2
2,14885,19.146,13,4,855.9251,0.0135,0.016,0,0,1,0,0,0,0,2
2,14886,19.2063,13,4,852.5498,0.0135,0.016,0,0,1,0,0,0,0,2
2,14887,19.2679,13,4,849.2025,0.0135,0.016,0,0,1,0,0,0,0,2
2,14888,19.3305,13,4,845.883,0.0135,0.016,0,0,1,0,0,0,0,2
2,14889,19.3939,13,4,842.5911,0.0135,0.016,0,0,1,0,0,0,0,2
2,14890,19.458,13,4,839.3266,0.0135,0.016,0,0,1,0,0,0,0,2
2,14891,19.5225,13,4,836.0893,0.0135,0.016,0,0,1,0,0,0,0,2
2,14892,19.5875,13,4,832.8789,0.0135,0.016,0,0,1,0,0,0,0,2
2,14893,19.6528,13,3.8333,829.6952,0.0135,0.016,0,0,1,0,0,0,0,2
2,14894,19.7185,13,3.6667,826.5379,0.0135,0.016,0,0,1,0,0,0,0,2
2,14895,19.7875,13,3.5,823.4069,0.0135,0.016,0,0,1,0,0,0,0,2
2,14896,19.8593,13,3.3333,820.3019,0.0135,0.016,0,0,1,0,0,0,0,2
2,14897,19.9331,13,3.1667,817.2228,0.0135,0.016,0,0,1,0,0,0,0,2
2,14898,20.0086,13,3,814.1692,0.0135,0.016,0,0,1,0,0,0,0,2
2,14899,20.0855,13,2.8333,811.1411,0.0135,0.016,0,0,1,0,0,0,0,2
2,14900,20.1634,13,2.6667,808.1381,0.0135,0.016,0,0,1,0,0,0,0,2
2,14901,20.2424,13,2.5,805.1601,0.0135,0.016,0,0,1,0,0,0,0,2
2,14902,20.3221,13,2.3333,802.2069,0.0135,0.016,0,0,1,0,0,0,0,2
2,14903,20.4026,13,2.1667,799.2782,0.0135,0.016,0,0,1,0,0,0,0,2
2,14904,20.4846,21,2,796.3739,0.0135,0.016,0,0,1,2,0,0,0,2
2,14905,20.5679,21,1.85,818.306,0.0135,0.016,0,0,1,2,0,0,0,2
2,14906,20.6522,21,1.7,840.0559,0.0135,0.016,0,0,1,2,0,0,0,1
2,14907,20.6499,21,1.55,861.6248,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,14908,20.5797,21,1.4,841.0756,84.9247,825.9988,0.5162,0.063,1,2,0,0,0,1
2,14909,21.1629,21,1.25,822.7283,84.9247,0.016,0,0,1,2,0,0,0,1
2,14910,21.2115,21,1.1,844.4414,0.0135,0.016,0,0,1,2,0,0,0,1
2,14911,20.8538,21,0.95,865.9739,0.0135,0.016,0,0,1,2,0,0,0,1
2,14912,20.5256,21,0.8,887.3274,0.0135,0.016,0,0,1,2,0,0,0,1
2,14913,20.2202,21,0.65,908.5033,0.0135,0.016,0,0,1,2,0,0,0,1
2,14914,19.9326,21,0.5,929.5031,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,14915,19.6585,21,0.35,901.6805,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,14916,20.107,21,0.2,876.8392,84.9247,0.016,0,0,1,4,0,0,0,1
2,14917,20.3887,21,0.1833,922.9147,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,14918,19.8684,21,0.1667,919.3557,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,14919,20.1884,21,0.15,916.178,84.9247,0.016,0,0,1,4,0,0,0,1
2,14920,20.4234,21,0.1333,961.9264,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,14921,19.9198,21,0.1167,954.1871,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,14922,20.2526,21,0.1,947.2772,84.9247,0.016,0,0,1,4,0,0,0,1
2,14923,20.4975,21,0.0833,992.767,0.0135,0.016,0,0,1,4,0,0,0,1
2,14924,20.0022,21,0.0667,1037.8785,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,14925,19.6228,21,0.05,1022.0008,84.9247,0.016,0,0,1,4,0,0,0,1
2,14926,20.0489,21,0.0333,1066.8692,0.0135,0.016,0,0,1,4,0,0,0,1
2,14927,19.6748,21,0.0167,1111.3645,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,14928,19.39,21,0,1087.6126,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,14929,19.887,21,-0.0833,1066.4057,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,14930,20.2616,21,-0.1667,1047.4712,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,14931,20.5903,21,-0.25,1030.5656,84.9247,1068.0757,0.6675,0.063,1,4,0,0,0,1
2,14932,20.8811,21,-0.3333,1015.4715,84.9247,0.016,0,0,1,4,0,0,0,1
2,14933,20.9082,21,-0.4167,1060.3942,0.0135,0.016,0,0,1,4,0,0,0,1
2,14934,20.4999,21,-0.5,1104.9434,0.0135,0.016,0,0,1,4,0,0,0,1
2,14935,20.213,21,-0.5833,1149.1221,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,14936,20.0207,21,-0.6667,1121.3243,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,14937,19.9076,21,-0.75,1096.5052,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,14938,19.8487,21,-0.8333,1074.3454,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,14939,20.5373,21,-0.9167,1054.5602,84.9247,249.0594,0.1557,0.063,1,4,0,0,0,1
2,14940,21.087,21,-1,1036.895,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,14941,20.9585,21,-1.0417,1021.1226,84.9247,0.016,0,0,1,4,0,0,0,1
2,14942,21.5043,21,-1.0833,1065.9984,0.0135,0.016,0,0,1,4,0,0,0,1
2,14943,21.1947,21,-1.125,1110.5009,0.0135,0.016,0,0,1,4,0,0,0,1
2,14944,20.9242,21,-1.1667,1154.6335,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,14945,20.6841,21,-1.2083,1126.2451,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,14946,20.4743,21,-1.25,1100.8987,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,14947,20.2804,21,-1.2917,1078.2682,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,14948,20.0993,21,-1.3333,1058.0626,84.9247,0.016,0,0,1,4,0,0,0,1
2,14949,19.9281,21,-1.375,1102.6311,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,14950,19.7599,21,-1.4167,1079.815,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,14951,20.3081,21,-1.4583,1059.4437,84.9247,345.8738,0.2162,0.063,1,4,0,0,0,1
2,14952,20.6879,21,-1.5,1041.2552,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,14953,20.4088,21,-1.625,1001.4581,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,14954,20.7324,21,-1.75,965.9254,84.9247,0.016,0,0,1,2,0,0,0,1
2,14955,20.9524,21,-1.875,986.4477,0.0135,0.016,0,0,1,2,0,0,0,1
2,14956,20.4129,21,-2,1006.7994,0.0135,0.016,0,0,1,2,0,0,0,1
2,14957,19.9747,21,-2.125,1026.9818,0.0135,0.016,0,0,1,2,0,0,0,1
2,14958,19.6153,21,-2.25,1046.9965,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,14959,19.3172,21,-2.375,1006.5842,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,14960,19.7796,21,-2.5,970.5022,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,14961,20.103,21,-2.625,938.2865,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,14962,20.3432,21,-2.75,909.5228,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,14963,20.517,21,-2.875,883.8412,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,14964,20.6384,21,-3,860.9114,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,14965,20.7188,21,-3.0083,816.8811,84.9247,0.016,0,0,1,0,0,0,0,1
2,14966,20.7668,21,-3.0167,813.8304,0.0135,0.016,0,0,1,0,0,0,0,1
2,14967,20.1315,21,-3.025,810.8051,0.0135,0.016,0,0,1,0,0,0,0,2
2,14968,19.6637,21,-3.0333,807.8049,0.0135,0.016,0,0,1,0,0,0,0,2
2,14969,19.3263,21,-3.0417,804.8297,0.0135,0.016,0,0,1,0,0,0,0,2
2,14970,19.0907,21,-3.05,801.8792,0.0135,0.016,0,0,1,0,0,0,0,2
2,14971,18.9344,21,-3.0583,798.9532,0.0135,0.016,0,0,1,0,0,0,0,2
2,14972,18.8399,21,-3.0667,796.0516,0.0135,0.016,0,0,1,0,0,0,0,2
2,14973,18.7936,21,-3.075,793.1741,0.0135,0.016,0,0,1,0,0,0,0,2
2,14974,18.785,21,-3.0833,790.3205,0.0135,0.016,0,0,1,0,0,0,0,2
2,14975,18.8057,21,-3.0917,787.4907,0.0135,0.016,0,0,1,0,0,0,0,2
2,14976,18.8495,21,-3.1,784.6844,0.0135,0.016,0,0,1,0,0,0,0,2
2,14977,18.9112,21,-3.1167,781.9014,0.0135,0.016,0,0,1,0,0,0,0,2
2,14978,18.9869,21,-3.1333,779.1415,0.0135,0.016,0,0,1,0,0,0,0,2
2,14979,19.0122,21,-3.15,776.4046,0.0135,0.016,0,0,1,0,0,0,0,2
2,14980,18.9981,21,-3.1667,773.6905,0.0135,0.016,0,0,1,0,0,0,0,2
2,14981,18.9531,21,-3.1833,770.999,0.0135,0.016,0,0,1,0,0,0,0,2
2,14982,18.8841,21,-3.2,768.3298,0.0135,0.016,0,0,1,0,0,0,0,2
2,14983,18.7963,21,-3.2167,765.6828,0.0135,0.016,0,0,1,0,0,0,0,2
2,14984,18.6937,21,-3.2333,763.0578,0.0135,0.016,0,0,1,0,0,0,0,2
2,14985,18.5796,21,-3.25,760.4547,0.0135,0.016,0,0,1,0,0,0,0,2
2,14986,18.4563,21,-3.2667,757.8732,0.0135,0.016,0,0,1,0,0,0,0,2
2,14987,18.3258,21,-3.2833,755.3131,0.0135,0.016,0,0,1,0,0,0,0,2
2,14988,18.1896,21,-3.3,752.7744,0.0135,0.016,0,0,1,0,0,0,0,2
2,14989,18.0489,21,-3.3083,750.2567,0.0135,0.016,0,0,1,0,0,0,0,2
2,14990,17.9046,21,-3.3167,747.76,0.0135,0.016,0,0,1,0,0,0,0,2
2,14991,17.7917,21,-3.325,745.2841,0.0135,0.016,0,0,1,0,0,0,0,2
2,14992,17.7031,21,-3.3333,742.8287,0.0135,0.016,0,0,1,0,0,0,0,2
2,14993,17.6335,21,-3.3417,740.3938,0.0135,0.016,0,0,1,0,0,0,0,2
2,14994,17.5788,21,-3.35,737.9791,0.0135,0.016,0,0,1,0,0,0,0,2
2,14995,17.5356,21,-3.3583,735.5845,0.0135,0.016,0,0,1,0,0,0,0,2
2,14996,17.5013,21,-3.3667,733.2098,0.0135,0.016,0,0,1,0,0,0,0,2
2,14997,17.4741,21,-3.375,730.8548,0.0135,0.016,0,0,1,0,0,0,0,2
2,14998,17.4524,21,-3.3833,728.5194,0.0135,0.016,0,0,1,0,0,0,0,2
2,14999,17.4349,21,-3.3917,726.2035,0.0135,0.016,0,0,1,0,0,0,0,2
2,15000,17.4207,21,-3.4,723.9068,0.0135,0.016,0,0,1,0,0,0,0,2
2,15001,17.4091,21,-3.4167,721.6292,0.0135,0.016,0,0,1,0,0,0,0,2
2,15002,17.3995,21,-3.4333,719.3705,0.0135,0.016,0,0,1,0,0,0,0,2
2,15003,17.3868,21,-3.45,717.1306,0.0135,0.016,0,0,1,0,0,0,0,2
2,15004,17.3716,21,-3.4667,714.9094,0.0135,0.016,0,0,1,0,0,0,0,2
2,15005,17.3546,21,-3.4833,712.7066,0.0135,0.016,0,0,1,0,0,0,0,2
2,15006,17.3361,21,-3.5,710.5221,0.0135,0.016,0,0,1,0,0,0,0,2
2,15007,17.3164,21,-3.5167,708.3558,0.0135,0.016,0,0,1,0,0,0,0,2
2,15008,17.2957,21,-3.5333,706.2076,0.0135,0.016,0,0,1,0,0,0,0,2
2,15009,17.2744,21,-3.55,704.0771,0.0135,0.016,0,0,1,0,0,0,0,2
2,15010,17.2524,21,-3.5667,701.9644,0.0135,0.016,0,0,1,0,0,0,0,2
2,15011,17.2301,21,-3.5833,699.8693,0.0135,0.016,0,0,1,0,0,0,0,2
2,15012,17.2073,21,-3.6,697.7915,0.0135,0.016,0,0,1,0,0,0,0,2
2,15013,17.1842,21,-3.6083,695.7311,0.0135,0.016,0,0,1,0,0,0,0,2
2,15014,17.1609,21,-3.6167,693.6878,0.0135,0.016,0,0,1,0,0,0,0,2
2,15015,17.1446,21,-3.625,691.6615,0.0135,0.016,0,0,1,0,0,0,0,2
2,15016,17.1338,21,-3.6333,689.652,0.0135,0.016,0,0,1,0,0,0,0,2
2,15017,17.1272,21,-3.6417,687.6592,0.0135,0.016,0,0,1,0,0,0,0,2
2,15018,17.1239,21,-3.65,685.683,0.0135,0.016,0,0,1,0,0,0,0,2
2,15019,17.1232,21,-3.6583,683.7233,0.0135,0.016,0,0,1,0,0,0,0,2
2,15020,17.1245,21,-3.6667,681.7798,0.0135,0.016,0,0,1,0,0,0,0,2
2,15021,17.1274,21,-3.675,679.8525,0.0135,0.016,0,0,1,0,0,0,0,2
2,15022,17.1316,21,-3.6833,677.9412,0.0135,0.016,0,0,1,0,0,0,0,2
2,15023,17.1368,21,-3.6917,676.0459,0.0135,0.016,0,0,1,0,0,0,0,2
2,15024,17.1427,21,-3.7,674.1662,0.0135,0.016,0,0,1,0,0,0,0,2
2,15025,17.1493,21,-3.7667,672.3022,0.0135,0.016,0,0,1,0,0,0,0,2
2,15026,17.1564,21,-3.8333,670.4537,0.0135,0.016,0,0,1,0,0,0,0,2
2,15027,17.1596,21,-3.9,668.6206,0.0135,0.016,0,0,1,0,0,0,0,2
2,15028,17.1599,21,-3.9667,666.8027,0.0135,0.016,0,0,1,0,0,0,0,2
2,15029,17.1578,21,-4.0333,665,0.0135,0.016,0,0,1,0,0,0,0,2
2,15030,17.154,21,-4.1,663.2122,0.0135,0.016,0,0,1,0,0,0,0,2
2,15031,17.1487,21,-4.1667,661.4393,0.0135,0.016,0,0,1,0,0,0,0,2
2,15032,17.1424,21,-4.2333,659.6811,0.0135,0.016,0,0,1,0,0,0,0,2
2,15033,17.1352,21,-4.3,657.9376,0.0135,0.016,0,0,1,0,0,0,0,2
2,15034,17.1273,21,-4.3667,656.2085,0.0135,0.016,0,0,1,0,0,0,0,2
2,15035,17.1189,21,-4.4333,654.4938,0.0135,0.016,0,0,1,0,0,0,0,2
2,15036,17.11,21,-4.5,652.7934,0.0135,0.016,0,0,1,0,0,0,0,2
2,15037,17.1009,21,-4.4583,651.1072,0.0135,0.016,0,0,1,0,0,0,0,2
2,15038,17.0915,21,-4.4167,649.4349,0.0135,0.016,0,0,1,0,0,0,0,2
2,15039,17.0835,21,-4.375,647.7765,0.0135,0.016,0,0,1,0,0,0,0,2
2,15040,17.0767,21,-4.3333,646.132,0.0135,0.016,0,0,1,0,0,0,0,2
2,15041,17.0707,21,-4.2917,644.5011,0.0135,0.016,0,0,1,0,0,0,0,2
2,15042,17.0655,21,-4.25,642.8838,0.0135,0.016,0,0,1,0,0,0,0,2
2,15043,17.0607,21,-4.2083,641.2799,0.0135,0.016,0,0,1,0,0,0,0,2
2,15044,17.0564,21,-4.1667,639.6894,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,15045,17.0524,21,-4.125,619.3636,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,15046,17.7533,21,-4.0833,601.2158,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,15047,18.2817,21,-4.0417,585.0126,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,15048,18.7002,21,-4,570.5457,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15049,19.0313,21,-4.0667,569.4076,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15050,19.2937,21,-4.1333,568.3915,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15051,19.497,21,-4.2,567.4843,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15052,19.6541,21,-4.2667,566.6743,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15053,19.7747,21,-4.3333,565.9511,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15054,19.8667,21,-4.4,565.3054,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15055,19.9362,21,-4.4667,564.7289,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15056,19.9879,21,-4.5333,564.2141,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15057,20.0257,21,-4.6,563.7546,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15058,20.0525,21,-4.6667,563.3442,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15059,20.0706,21,-4.7333,562.9778,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15060,20.082,21,-4.8,562.6507,84.9247,0.016,0,0,1,3,0,0,0,1
2,15061,20.0879,21,-4.8167,598.9326,0.0135,0.016,0,0,1,3,0,0,0,1
2,15062,19.3853,21,-4.8333,634.9127,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,15063,18.8402,21,-4.85,650.4351,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,15064,19.1376,21,-4.8667,664.2943,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,15065,19.3507,21,-4.8833,676.6684,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,15066,19.5241,21,-4.9,687.7165,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,15067,19.6652,21,-4.9167,697.5809,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,15068,19.781,21,-4.9333,706.3882,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,15069,19.8771,21,-4.95,714.2518,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,15070,19.9575,21,-4.9667,721.2728,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,15071,20.0258,21,-4.9833,727.5415,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,15072,20.0845,13,-5,733.1385,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15073,20.1357,13,-4.825,714.5782,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,15074,20.181,13,-4.65,698.0067,84.9247,0.016,0,0,1,1,0,0,0,2
2,15075,20.2267,13,-4.475,708.3506,0.0135,0.016,0,0,1,1,0,0,0,2
2,15076,19.5694,13,-4.3,718.6086,0.0135,0.016,0,0,1,1,0,0,0,2
2,15077,19.0651,13,-4.125,728.7812,0.0135,0.016,0,0,1,1,0,0,0,2
2,15078,18.6799,13,-3.95,738.8693,0.0135,0.016,0,0,1,1,0,0,0,2
2,15079,18.3876,13,-3.775,748.8734,0.0135,0.016,0,0,1,1,0,0,0,2
2,15080,18.1676,13,-3.6,758.7944,0.0135,0.016,0,0,1,1,0,0,0,2
2,15081,18.004,13,-3.425,768.6329,0.0135,0.016,0,0,1,1,0,0,0,2
2,15082,17.8843,13,-3.25,778.3896,0.0135,0.016,0,0,1,1,0,0,0,1
2,15083,17.7989,13,-3.075,788.0651,0.0135,0.016,0,0,1,1,0,0,0,1
2,15084,17.7402,13,-2.9,797.6602,0.0135,0.016,0,0,1,0,0,0,0,2
2,15085,17.7024,13,-2.7167,794.7694,0.0135,0.016,0,0,1,0,0,0,0,2
2,15086,17.6808,13,-2.5333,791.9025,0.0135,0.016,0,0,1,0,0,0,0,2
2,15087,17.6735,13,-2.35,789.0595,0.0135,0.016,0,0,1,0,0,0,0,2
2,15088,17.6774,13,-2.1667,786.2402,0.0135,0.016,0,0,1,0,0,0,0,2
2,15089,17.6901,13,-1.9833,783.4443,0.0135,0.016,0,0,1,0,0,0,0,2
2,15090,17.7096,13,-1.8,780.6716,0.0135,0.016,0,0,1,0,0,0,0,2
2,15091,17.7345,13,-1.6167,777.922,0.0135,0.016,0,0,1,0,0,0,0,2
2,15092,17.7636,13,-1.4333,775.1952,0.0135,0.016,0,0,1,0,0,0,0,2
2,15093,17.796,13,-1.25,772.4911,0.0135,0.016,0,0,1,0,0,0,0,2
2,15094,17.831,13,-1.0667,769.8096,0.0135,0.016,0,0,1,0,0,0,0,2
2,15095,17.8681,13,-0.8833,767.1503,0.0135,0.016,0,0,1,0,0,0,0,2
2,15096,17.9067,13,-0.7,764.5131,0.0135,0.016,0,0,1,0,0,0,0,2
2,15097,17.9467,13,-0.5583,761.8978,0.0135,0.016,0,0,1,0,0,0,0,2
2,15098,17.9877,13,-0.4167,759.3043,0.0135,0.016,0,0,1,0,0,0,0,2
2,15099,18.0246,13,-0.275,756.7324,0.0135,0.016,0,0,1,0,0,0,0,2
2,15100,18.0582,13,-0.1333,754.1818,0.0135,0.016,0,0,1,0,0,0,0,2
2,15101,18.0894,13,0.0083,751.6525,0.0135,0.016,0,0,1,0,0,0,0,2
2,15102,18.1186,13,0.15,749.1442,0.0135,0.016,0,0,1,0,0,0,0,2
2,15103,18.1463,13,0.2917,746.6567,0.0135,0.016,0,0,1,0,0,0,0,2
2,15104,18.1729,13,0.4333,744.19,0.0135,0.016,0,0,1,0,0,0,0,2
2,15105,18.1986,13,0.575,741.7437,0.0135,0.016,0,0,1,0,0,0,0,2
2,15106,18.2236,13,0.7167,739.3178,0.0135,0.016,0,0,1,0,0,0,0,2
2,15107,18.2481,13,0.8583,736.912,0.0135,0.016,0,0,1,0,0,0,0,2
2,15108,18.2722,13,1,734.5263,0.0135,0.016,0,0,1,0,0,0,0,2
2,15109,18.2961,13,1,732.1604,0.0135,0.016,0,0,1,0,0,0,0,2
2,15110,18.3197,13,1,729.8142,0.0135,0.016,0,0,1,0,0,0,0,2
2,15111,18.3396,13,1,727.4874,0.0135,0.016,0,0,1,0,0,0,0,2
2,15112,18.3566,13,1,725.1801,0.0135,0.016,0,0,1,0,0,0,0,2
2,15113,18.3715,13,1,722.8919,0.0135,0.016,0,0,1,0,0,0,0,2
2,15114,18.3845,13,1,720.6227,0.0135,0.016,0,0,1,0,0,0,0,2
2,15115,18.3962,13,1,718.3724,0.0135,0.016,0,0,1,0,0,0,0,2
2,15116,18.4069,13,1,716.1409,0.0135,0.016,0,0,1,0,0,0,0,1
2,15117,18.4167,13,1,713.9278,0.0135,0.016,0,0,1,0,0,0,0,2
2,15118,18.4259,13,1,711.7332,0.0135,0.016,0,0,1,0,0,0,0,2
2,15119,18.4346,13,1,709.5568,0.0135,0.016,0,0,1,0,0,0,0,2
2,15120,18.4428,13,1,707.3986,0.0135,0.016,0,0,1,3,0,0,0,2
2,15121,18.4508,13,1.0833,742.4768,0.0135,0.016,0,0,1,3,0,0,0,2
2,15122,18.4586,13,1.1667,777.2633,0.0135,0.016,0,0,1,3,0,0,0,2
2,15123,18.464,13,1.25,811.7606,0.0135,0.016,0,0,1,3,0,0,0,2
2,15124,18.4676,13,1.3333,845.9711,0.0135,0.016,0,0,1,3,0,0,0,2
2,15125,18.4699,13,1.4167,879.897,0.0135,0.016,0,0,1,3,0,0,0,2
2,15126,18.4722,13,1.5,913.5409,0.0135,0.016,0,0,1,3,0,0,0,2
2,15127,18.4745,13,1.5833,946.905,0.0135,0.016,0,0,1,3,0,0,0,2
2,15128,18.4769,13,1.6667,979.9917,0.0135,0.016,0,0,1,3,0,0,0,2
2,15129,18.4794,13,1.75,1012.8033,0.0135,0.016,0,0,1,3,0,0,0,2
2,15130,18.4819,13,1.8333,1045.342,0.0135,0.016,0,0,1,3,0,0,0,1
2,15131,18.4844,13,1.9167,1077.6101,0.0135,0.016,0,0,1,3,0,0,0,1
2,15132,18.4869,13,2,1109.61,0.0135,0.016,0,0,1,0,0,0,0,2
2,15133,18.4895,13,2.0833,1104.1252,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,15134,18.4921,13,2.1667,1034.0338,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,15135,18.5458,13,2.25,971.453,84.9247,0.016,0,0,1,0,0,0,0,2
2,15136,18.6382,13,2.3333,967.117,0.0135,0.016,0,0,1,0,0,0,0,2
2,15137,18.7637,13,2.4167,962.817,0.0135,0.016,0,0,1,0,0,0,0,2
2,15138,18.9137,13,2.5,958.5528,0.0135,0.016,0,0,1,0,0,0,0,2
2,15139,19.0829,13,2.5833,954.3241,0.0135,0.016,0,0,1,0,0,0,0,2
2,15140,19.2671,13,2.6667,950.1305,0.0135,0.016,0,0,1,0,0,0,0,2
2,15141,19.4632,13,2.75,945.9718,0.0135,0.016,0,0,1,0,0,0,0,2
