episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,61066,27.2838,21,19.7,956.0778,0.0135,0.016,0,0,1,0,0,0,0,2
2,61067,27.2876,21,19.6,951.8697,0.0135,0.016,0,0,1,0,0,0,0,2
2,61068,27.2918,21,19.5,947.6965,0.0135,0.016,0,0,1,0,0,0,0,2
2,61069,27.2963,21,19.4083,943.558,0.0135,0.016,0,0,1,0,0,0,0,2
2,61070,27.301,21,19.3167,939.454,0.0135,0.016,0,0,1,0,0,0,0,2
2,61071,27.3001,21,19.225,935.3841,0.0135,0.016,0,0,1,0,0,0,0,2
2,61072,27.295,21,19.1333,931.348,0.0135,0.016,0,0,1,0,0,0,0,2
2,61073,27.2865,21,19.0417,927.3455,0.0135,0.016,0,0,1,0,0,0,0,2
2,61074,27.2753,21,18.95,923.3762,0.0135,0.016,0,0,1,0,0,0,0,2
2,61075,27.2621,21,18.8583,919.44,0.0135,0.016,0,0,1,0,0,0,0,2
2,61076,27.2473,21,18.7667,915.5365,0.0135,0.016,0,0,1,0,0,0,0,2
2,61077,27.2311,21,18.675,911.6654,0.0135,0.016,0,0,1,0,0,0,0,2
2,61078,27.214,21,18.5833,907.8266,0.0135,0.016,0,0,1,0,0,0,0,2
2,61079,27.1961,21,18.4917,904.0196,0.0135,0.016,0,0,1,0,0,0,0,2
2,61080,27.1775,21,18.4,900.2444,0.0135,0.016,0,0,1,0,0,0,0,2
2,61081,27.1585,21,18.3083,896.5005,0.0135,0.016,0,0,1,0,0,0,0,2
2,61082,27.139,21,18.2167,892.7877,0.0135,0.016,0,0,1,0,0,0,0,2
2,61083,27.1238,21,18.125,889.1058,0.0135,0.016,0,0,1,0,0,0,0,2
2,61084,27.1119,21,18.0333,885.4546,0.0135,0.016,0,0,1,0,0,0,0,2
2,61085,27.1025,21,17.9417,881.8337,0.0135,0.016,0,0,1,0,0,0,0,2
2,61086,27.0952,21,17.85,878.2429,0.0135,0.016,0,0,1,0,0,0,0,2
2,61087,27.0895,21,17.7583,874.6819,0.0135,0.016,0,0,1,0,0,0,0,2
2,61088,27.0849,21,17.6667,871.1506,0.0135,0.016,0,0,1,0,0,0,0,2
2,61089,27.0814,21,17.575,867.6486,0.0135,0.016,0,0,1,0,0,0,0,2
2,61090,27.0785,21,17.4833,864.1758,0.0135,0.016,0,0,1,0,0,0,0,2
2,61091,27.0763,21,17.3917,860.7318,0.0135,0.016,0,0,1,0,0,0,0,2
2,61092,27.0744,21,17.3,857.3165,0.0135,0.016,0,0,1,0,0,0,0,2
2,61093,27.073,21,17.2,853.9295,0.0135,0.016,0,0,1,0,0,0,0,2
2,61094,27.0718,21,17.1,850.5708,0.0135,0.016,0,0,1,0,0,0,0,2
2,61095,27.0665,21,17,847.2399,0.0135,0.016,0,0,1,0,0,0,0,2
2,61096,27.0581,21,16.9,843.9368,0.0135,0.016,0,0,1,0,0,0,0,2
2,61097,27.0472,21,16.8,840.6611,0.0135,0.016,0,0,1,0,0,0,0,2
2,61098,27.0343,21,16.7,837.4127,0.0135,0.016,0,0,1,0,0,0,0,2
2,61099,27.0199,21,16.6,834.1912,0.0135,0.016,0,0,1,0,0,0,0,2
2,61100,27.0043,21,16.5,830.9966,0.0135,0.016,0,0,1,0,0,0,0,2
2,61101,26.9878,21,16.4,827.8285,0.0135,0.016,0,0,1,0,0,0,0,2
2,61102,26.9705,21,16.3,824.6868,0.0135,0.016,0,0,1,0,0,0,0,2
2,61103,26.9526,21,16.2,821.5712,0.0135,0.016,0,0,1,0,0,0,0,2
2,61104,26.9342,21,16.1,818.4815,0.0135,0.016,0,0,1,0,0,0,0,2
2,61105,26.9155,21,16.0167,815.4175,0.0135,0.016,0,0,1,0,0,0,0,2
2,61106,26.8964,21,15.9333,812.3789,0.0135,0.016,0,0,1,0,0,0,0,2
2,61107,26.8806,21,15.85,809.3657,0.0135,0.016,0,0,1,0,0,0,0,2
2,61108,26.8675,21,15.7667,806.3775,0.0135,0.016,0,0,1,0,0,0,0,2
2,61109,26.8563,21,15.6833,803.4141,0.0135,0.016,0,0,1,0,0,0,0,2
2,61110,26.8466,21,15.6,800.4754,0.0135,0.016,0,0,1,0,0,0,0,2
2,61111,26.8382,21,15.5167,797.5611,0.0135,0.016,0,0,1,0,0,0,0,2
2,61112,26.8307,21,15.4333,794.671,0.0135,0.016,0,0,1,0,0,0,0,2
2,61113,26.824,21,15.35,791.805,0.0135,0.016,0,0,1,0,0,0,0,2
2,61114,26.8178,21,15.2667,788.9628,0.0135,0.016,0,0,1,0,0,0,0,2
2,61115,26.812,21,15.1833,786.1443,0.0135,0.016,0,0,1,0,0,0,0,2
2,61116,26.8066,21,15.1,783.3492,0.0135,0.016,0,0,1,0,0,0,0,2
2,61117,26.8015,21,15.0917,780.5773,0.0135,0.016,0,0,1,0,0,0,0,2
2,61118,26.7966,21,15.0833,777.8285,0.0135,0.016,0,0,1,0,0,0,0,2
2,61119,26.7943,21,15.075,775.1025,0.0135,0.016,0,0,1,0,0,0,0,2
2,61120,26.794,21,15.0667,772.3992,0.0135,0.016,0,0,1,0,0,0,0,2
2,61121,26.7953,21,15.0583,769.7184,0.0135,0.016,0,0,1,0,0,0,0,2
2,61122,26.7979,21,15.05,767.0598,0.0135,0.016,0,0,1,0,0,0,0,2
2,61123,26.8014,21,15.0417,764.4234,0.0135,0.016,0,0,1,0,0,0,0,2
2,61124,26.8057,21,15.0333,761.8089,0.0135,0.016,0,0,1,0,0,0,0,2
2,61125,26.8106,21,15.025,759.2161,0.0135,0.016,0,0,1,0,0,0,0,2
2,61126,26.816,21,15.0167,756.6449,0.0135,0.016,0,0,1,0,0,0,0,2
2,61127,26.8218,21,15.0083,754.0951,0.0135,0.016,0,0,1,0,0,0,0,2
2,61128,26.8279,21,15,751.5665,0.0135,0.016,0,0,1,1,0,0,0,2
2,61129,26.8342,21,15.1417,761.4651,0.0135,0.016,0,0,1,1,0,0,0,2
2,61130,26.8407,21,15.2833,771.2813,0.0135,0.016,0,0,1,1,0,0,0,2
2,61131,26.8488,21,15.425,781.016,0.0135,0.016,0,0,1,1,0,0,0,2
2,61132,26.858,21,15.5667,790.6697,0.0135,0.016,0,0,1,1,0,0,0,2
2,61133,26.8681,21,15.7083,800.2432,0.0135,0.016,0,0,1,1,0,0,0,2
2,61134,26.8749,21,15.85,809.737,0.0135,0.016,0,0,1,1,0,0,0,2
2,61135,26.8789,21,15.9917,819.1519,0.0135,0.016,0,0,1,1,0,0,0,2
2,61136,26.8809,21,16.1333,828.4885,0.0135,0.016,0,0,1,1,0,0,0,2
2,61137,26.8816,21,16.275,837.7474,0.0135,0.016,0,0,1,1,0,0,0,2
2,61138,26.8813,21,16.4167,846.9294,0.0135,0.016,0,0,1,1,0,0,0,2
2,61139,26.8803,21,16.5583,856.0351,0.0135,0.016,0,0,1,1,0,0,0,2
2,61140,26.8787,21,16.7,865.065,0.0135,0.016,0,0,1,3,0,0,0,2
2,61141,26.8766,21,16.975,898.8322,0.0135,0.016,0,0,1,3,0,0,0,2
2,61142,26.8743,21,17.25,932.3186,0.0135,0.016,0,0,1,3,0,0,0,2
2,61143,26.8773,21,17.525,965.5266,0.0135,0.016,0,0,1,3,0,0,0,2
2,61144,26.8844,21,17.8,998.4584,0.0135,0.016,0,0,1,3,0,0,0,2
2,61145,26.8949,21,18.075,1031.1164,0.0135,0.016,0,0,1,3,0,0,0,2
2,61146,26.9079,21,18.35,1063.5028,0.0135,0.016,0,0,1,3,0,0,0,2
2,61147,26.9229,21,18.625,1095.62,0.0135,0.016,0,0,1,3,0,0,0,2
2,61148,26.9395,21,18.9,1127.4701,0.0135,0.016,0,0,1,3,0,0,0,2
2,61149,26.9573,21,19.175,1159.0553,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,61150,26.9761,21,19.45,1118.4144,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,61151,26.7782,21,19.725,1082.1282,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,61152,26.6413,13,20,1049.7303,84.9247,0.016,0,0,1,1,0,0,0,2
2,61153,26.5502,13,20.1667,1057.1495,0.0135,0.016,0,0,1,1,0,0,0,2
2,61154,26.6763,13,20.3333,1064.5071,0.0135,0.016,0,0,1,1,0,0,0,2
2,61155,26.8621,13,20.5,1071.8036,0.0135,0.016,0,0,1,1,0,0,0,2
2,61156,27.0945,13,20.6667,1079.0393,0.0135,0.016,0,0,1,1,0,0,0,2
2,61157,27.3637,13,20.8333,1086.2149,0.0135,0.016,0,0,1,1,0,0,0,2
2,61158,27.6616,13,21,1093.3308,0.0135,0.016,0,0,1,1,0,0,0,2
2,61159,27.9823,13,21.1667,1100.3875,0.0135,0.016,0,0,1,1,0,0,0,2
2,61160,28.3209,13,21.3333,1107.3856,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,61161,28.6737,13,21.5,1048.7237,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,61162,28.8332,13,21.6667,996.3475,84.9247,0.016,0,0,1,1,0,0,0,2
2,61163,29.0465,13,21.8333,1004.2107,0.0135,0.016,0,0,1,1,0,0,0,2
2,61164,29.5061,13,22,1012.0085,0.0135,0.016,0,0,1,0,0,0,0,2
2,61165,29.9543,13,21.9167,1007.3353,0.0135,0.016,0,0,1,0,0,0,0,2
2,61166,30.3937,13,21.8333,1002.7009,0.0135,0.016,0,0,1,0,0,0,0,2
2,61167,30.6614,13,21.75,998.1051,0.0135,0.016,0,0,1,0,0,0,0,2
2,61168,30.7951,13,21.6667,993.5474,0.0135,0.016,0,0,1,0,0,0,0,2
2,61169,30.8244,13,21.5833,989.0277,0.0135,0.016,0,0,1,0,0,0,0,2
2,61170,30.7724,13,21.5,984.5456,0.0135,0.016,0,0,1,0,0,0,0,2
2,61171,30.6568,13,21.4167,980.1007,0.0135,0.016,0,0,1,0,0,0,0,2
2,61172,30.4916,13,21.3333,975.6928,0.0135,0.016,0,0,1,0,0,0,0,2
2,61173,30.2878,13,21.25,971.3215,0.0135,0.016,0,0,1,0,0,0,0,2
2,61174,30.0538,13,21.1667,966.9866,0.0135,0.016,0,0,1,0,0,0,0,2
2,61175,29.7961,13,21.0833,962.6877,0.0135,0.016,0,0,1,0,0,0,0,2
2,61176,29.52,13,21,958.4246,0.0135,0.016,0,0,1,0,0,0,0,2
2,61177,29.2294,13,21.1667,954.197,0.0135,0.016,0,0,1,0,0,0,0,2
2,61178,28.9274,13,21.3333,950.0044,0.0135,0.016,0,0,1,0,0,0,0,2
2,61179,28.7243,13,21.5,945.8468,0.0135,0.016,0,0,1,0,0,0,0,2
2,61180,28.5983,13,21.6667,941.7237,0.0135,0.016,0,0,1,0,0,0,0,2
2,61181,28.5324,13,21.8333,937.6349,0.0135,0.016,0,0,1,0,0,0,0,2
2,61182,28.5134,13,22,933.5801,0.0135,0.016,0,0,1,0,0,0,0,2
2,61183,28.5309,13,22.1667,929.559,0.0135,0.016,0,0,1,0,0,0,0,2
2,61184,28.5769,13,22.3333,925.5714,0.0135,0.016,0,0,1,0,0,0,0,2
2,61185,28.6452,13,22.5,921.6169,0.0135,0.016,0,0,1,0,0,0,0,2
2,61186,28.7309,13,22.6667,917.6953,0.0135,0.016,0,0,1,0,0,0,0,2
2,61187,28.8301,13,22.8333,913.8063,0.0135,0.016,0,0,1,0,0,0,0,2
2,61188,28.94,13,23,909.9496,0.0135,0.016,0,0,1,0,0,0,0,2
2,61189,29.0581,13,23,906.125,0.0135,0.016,0,0,1,0,0,0,0,2
2,61190,29.1828,13,23,902.3322,0.0135,0.016,0,0,1,0,0,0,0,2
2,61191,29.3241,13,23,898.571,0.0135,0.016,0,0,1,0,0,0,0,2
2,61192,29.4785,13,23,894.841,0.0135,0.016,0,0,1,0,0,0,0,2
2,61193,29.6431,13,23,891.1421,0.0135,0.016,0,0,1,0,0,0,0,2
2,61194,29.8158,13,23,887.4739,0.0135,0.016,0,0,1,0,0,0,0,2
2,61195,29.995,13,23,883.8362,0.0135,0.016,0,0,1,0,0,0,0,2
2,61196,30.1793,13,23,880.2287,0.0135,0.016,0,0,1,0,0,0,0,2
2,61197,30.3676,13,23,876.6513,0.0135,0.016,0,0,1,0,0,0,0,2
2,61198,30.5593,13,23,873.1036,0.0135,0.016,0,0,1,0,0,0,0,2
2,61199,30.7537,13,23,869.5854,0.0135,0.016,0,0,1,0,0,0,0,2
2,61200,30.9502,13,23,866.0964,0.0135,0.016,0,0,1,3,0,0,0,2
2,61201,31.1486,13,23.4,899.855,0.0135,0.016,0,0,1,3,0,0,0,2
2,61202,31.3485,13,23.8,933.3329,0.0135,0.016,0,0,1,3,0,0,0,2
2,61203,31.4572,13,24.2,966.5325,0.0135,0.016,0,0,1,3,0,0,0,2
2,61204,31.4945,13,24.6,999.456,0.0135,0.016,0,0,1,3,0,0,0,2
2,61205,31.476,13,25,1032.1057,0.0135,0.016,0,0,1,3,0,0,0,2
2,61206,31.4158,13,25.4,1064.4839,0.0135,0.016,0,0,1,3,0,0,0,2
2,61207,31.3229,13,25.8,1096.5929,0.0135,0.016,0,0,1,3,0,0,0,2
2,61208,31.2044,13,26.2,1128.4349,0.0135,0.016,0,0,1,3,0,0,0,2
2,61209,31.0671,13,26.6,1160.0121,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,61210,30.9152,13,27,1119.2686,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,61211,30.6314,13,27.4,1082.8909,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,61212,30.3849,13,27.8,1050.4112,84.9247,0.016,0,0,1,0,0,0,0,2
2,61213,30.1665,13,27.9833,1045.4187,0.0135,0.016,0,0,1,0,0,0,0,2
2,61214,30.0349,13,28.1667,1040.4676,0.0135,0.016,0,0,1,0,0,0,0,2
2,61215,29.9233,13,28.35,1035.5578,0.0135,0.016,0,0,1,0,0,0,0,2
2,61216,29.8271,13,28.5333,1030.6887,0.0135,0.016,0,0,1,0,0,0,0,2
2,61217,29.7429,13,28.7167,1025.8601,0.0135,0.016,0,0,1,0,0,0,0,2
2,61218,29.668,13,28.9,1021.0717,0.0135,0.016,0,0,1,0,0,0,0,2
2,61219,29.6004,13,29.0833,1016.3231,0.0135,0.016,0,0,1,0,0,0,0,2
2,61220,29.5383,13,29.2667,1011.614,0.0135,0.016,0,0,1,0,0,0,0,2
2,61221,29.4806,13,29.45,1006.9441,0.0135,0.016,0,0,1,0,0,0,0,2
2,61222,29.4261,13,29.6333,1002.3129,0.0135,0.016,0,0,1,0,0,0,0,2
2,61223,29.3742,13,29.8167,997.7203,0.0135,0.016,0,0,1,0,0,0,0,2
2,61224,29.3243,13,30,993.1659,0.0135,0.016,0,0,1,0,0,0,0,2
2,61225,29.2758,13,30,988.6494,0.0135,0.016,0,0,1,0,0,0,0,2
2,61226,29.2284,13,30,984.1704,0.0135,0.016,0,0,1,0,0,0,0,2
2,61227,29.1962,13,30,979.7286,0.0135,0.016,0,0,1,0,0,0,0,2
2,61228,29.1758,13,30,975.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,61229,29.1646,13,30,970.9556,0.0135,0.016,0,0,1,0,0,0,0,2
2,61230,29.1606,13,30,966.6237,0.0135,0.016,0,0,1,0,0,0,0,2
2,61231,29.1621,13,30,962.3279,0.0135,0.016,0,0,1,0,0,0,0,2
2,61232,29.1679,13,30,958.0678,0.0135,0.016,0,0,1,0,0,0,0,2
2,61233,29.177,13,30,953.8431,0.0135,0.016,0,0,1,0,0,0,0,2
2,61234,29.1888,13,30,949.6535,0.0135,0.016,0,0,1,0,0,0,0,2
2,61235,29.2026,13,30,945.4987,0.0135,0.016,0,0,1,0,0,0,0,2
2,61236,29.2179,13,30,941.3786,0.0135,0.016,0,0,1,0,0,0,0,2
2,61237,29.2343,13,29.9917,937.2926,0.0135,0.016,0,0,1,0,0,0,0,2
2,61238,29.2517,13,29.9833,933.2407,0.0135,0.016,0,0,1,0,0,0,0,2
2,61239,29.3008,13,29.975,929.2224,0.0135,0.016,0,0,1,0,0,0,0,2
2,61240,29.3745,13,29.9667,925.2376,0.0135,0.016,0,0,1,0,0,0,0,2
2,61241,29.4676,13,29.9583,921.2858,0.0135,0.016,0,0,1,0,0,0,0,2
2,61242,29.576,13,29.95,917.367,0.0135,0.016,0,0,1,0,0,0,0,2
2,61243,29.6965,13,29.9417,913.4807,0.0135,0.016,0,0,1,0,0,0,0,2
2,61244,29.8264,13,29.9333,909.6268,0.0135,0.016,0,0,1,0,0,0,0,2
2,61245,29.964,13,29.925,905.8049,0.0135,0.016,0,0,1,0,0,0,0,2
2,61246,30.1077,13,29.9167,902.0147,0.0135,0.016,0,0,1,0,0,0,0,2
2,61247,30.2561,13,29.9083,898.2561,0.0135,0.016,0,0,1,0,0,0,0,2
2,61248,30.4087,13,29.9,894.5288,0.0135,0.016,0,0,1,0,0,0,0,2
2,61249,30.5645,13,29.7417,890.8324,0.0135,0.016,0,0,1,0,0,0,0,2
2,61250,30.723,13,29.5833,887.1668,0.0135,0.016,0,0,1,0,0,0,0,2
2,61251,30.8173,13,29.425,883.5317,0.0135,0.016,0,0,1,0,0,0,0,2
2,61252,30.8617,13,29.2667,879.9267,0.0135,0.016,0,0,1,0,0,0,0,2
2,61253,30.867,13,29.1083,876.3518,0.0135,0.016,0,0,1,0,0,0,0,2
2,61254,30.842,13,28.95,872.8066,0.0135,0.016,0,0,1,0,0,0,0,2
2,61255,30.7932,13,28.7917,869.2908,0.0135,0.016,0,0,1,0,0,0,0,2
2,61256,30.7259,13,28.6333,865.8043,0.0135,0.016,0,0,1,0,0,0,0,2
2,61257,30.644,13,28.475,862.3468,0.0135,0.016,0,0,1,0,0,0,0,2
2,61258,30.5509,13,28.3167,858.9181,0.0135,0.016,0,0,1,0,0,0,0,2
2,61259,30.4489,13,28.1583,855.5178,0.0135,0.016,0,0,1,0,0,0,0,2
2,61260,30.34,13,28,852.1458,0.0135,0.016,0,0,1,0,0,0,0,2
2,61261,30.2257,13,28.0833,848.8019,0.0135,0.016,0,0,1,0,0,0,0,2
2,61262,30.1071,13,28.1667,845.4858,0.0135,0.016,0,0,1,0,0,0,0,2
2,61263,30.0121,13,28.25,842.1972,0.0135,0.016,0,0,1,0,0,0,0,2
2,61264,29.9355,13,28.3333,838.936,0.0135,0.016,0,0,1,0,0,0,0,2
2,61265,29.8731,13,28.4167,835.7019,0.0135,0.016,0,0,1,0,0,0,0,2
2,61266,29.8226,13,28.5,832.4947,0.0135,0.016,0,0,1,0,0,0,0,2
2,61267,29.7815,13,28.5833,829.3142,0.0135,0.016,0,0,1,0,0,0,0,2
2,61268,29.7475,13,28.6667,826.1601,0.0135,0.016,0,0,1,0,0,0,0,2
2,61269,29.7219,13,28.75,823.0322,0.0135,0.016,0,0,1,0,0,0,0,2
2,61270,29.7029,13,28.8333,819.9304,0.0135,0.016,0,0,1,0,0,0,0,2
2,61271,29.6888,13,28.9167,816.8543,0.0135,0.016,0,0,1,0,0,0,0,2
2,61272,29.7017,21,29,813.8038,0.0135,0.016,0,0,1,2,0,0,0,2
2,61273,29.7355,21,28.8583,835.5911,0.0135,0.016,0,0,1,2,0,0,0,2
2,61274,29.7856,21,28.7167,857.1972,0.0135,0.016,0,0,1,2,0,0,0,2
2,61275,29.7659,21,28.575,878.6236,0.0135,0.016,0,0,1,2,0,0,0,2
2,61276,29.6917,21,28.4333,899.8719,0.0135,0.016,0,0,1,2,0,0,0,2
2,61277,29.5749,21,28.2917,920.9435,0.0135,0.016,0,0,1,2,0,0,0,2
2,61278,29.4853,21,28.15,941.8398,0.0135,0.016,0,0,1,2,0,0,0,2
2,61279,29.417,21,28.0083,962.5625,0.0135,0.016,0,0,1,2,0,0,0,2
2,61280,29.3651,21,27.8667,983.1128,0.0135,0.016,0,0,1,2,0,0,0,2
2,61281,29.3261,21,27.725,1003.4922,0.0135,0.016,0,0,1,2,0,0,0,2
2,61282,29.2971,21,27.5833,1023.7021,0.0135,0.016,0,0,1,2,0,0,0,2
2,61283,29.2759,21,27.4417,1043.744,0.0135,0.016,0,0,1,2,0,0,0,2
2,61284,29.2608,21,27.3,1063.6193,0.0135,0.016,0,0,1,4,0,0,0,2
2,61285,29.2504,21,27.1917,1108.1417,0.0135,0.016,0,0,1,4,0,0,0,2
2,61286,29.2437,21,27.0833,1152.2938,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,61287,29.2353,21,26.975,1124.1562,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61288,29.1654,21,26.8667,1099.0335,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61289,29.1065,21,26.7583,1076.6029,84.9247,0.016,0,0,1,4,0,0,0,2
2,61290,29.0557,21,26.65,1121.0173,0.0135,0.016,0,0,1,4,0,0,0,2
2,61291,29.075,21,26.5417,1165.0624,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,61292,29.0868,21,26.4333,1135.5565,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61293,29.0216,21,26.325,1109.2123,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61294,28.9661,21,26.2167,1085.691,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61295,28.9178,21,26.1083,1064.69,84.9247,0.016,0,0,1,4,0,0,0,2
2,61296,28.8749,21,26,1109.2035,0.0135,0.016,0,0,1,4,0,0,0,2
2,61297,28.913,21,25.8333,1153.3468,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,61298,28.9394,21,25.6667,1125.0963,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61299,28.8681,21,25.5,1099.873,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61300,28.8042,21,25.3333,1077.3524,84.9247,0.016,0,0,1,4,0,0,0,2
2,61301,28.746,21,25.1667,1121.7605,0.0135,0.016,0,0,1,4,0,0,0,2
2,61302,28.787,21,25,1165.7994,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,61303,28.8136,21,24.8333,1136.2146,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61304,28.7226,21,24.6667,1109.7999,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61305,28.6438,21,24.5,1086.2156,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61306,28.5742,21,24.3333,1065.1584,84.9247,0.016,0,0,1,4,0,0,0,2
2,61307,28.5114,21,24.1667,1109.668,0.0135,0.016,0,0,1,4,0,0,0,2
2,61308,28.5701,21,24,1153.8075,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,61309,28.6104,21,24,1125.5076,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61310,28.5078,21,24,1100.2402,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61311,28.4564,21,24,1077.6802,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61312,28.4436,21,24,1057.5377,84.9247,0.016,0,0,1,4,0,0,0,2
2,61313,28.4598,21,24,1102.1106,0.0135,0.016,0,0,1,4,0,0,0,2
2,61314,28.6222,21,24,1146.3129,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,61315,28.7751,21,24,1118.8161,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61316,28.7877,21,24,1094.2657,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,61317,28.8232,21,24,1072.3459,84.9247,0.016,0,0,1,4,0,0,0,2
2,61318,28.876,21,24,1116.7957,0.0135,0.016,0,0,1,4,0,0,0,1
2,61319,29.0778,21,24,1160.8759,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,61320,29.2618,21,24,1131.8187,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,61321,29.2854,21,23.9167,1082.3175,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,61322,29.3294,21,23.8333,1038.1204,84.9247,0.016,0,0,1,2,0,0,0,2
2,61323,29.3352,21,23.75,1058.0424,0.0135,0.016,0,0,1,2,0,0,0,2
2,61324,29.4654,21,23.6667,1077.7988,0.0135,0.016,0,0,1,2,0,0,0,2
2,61325,29.5423,21,23.5833,1097.3909,0.0135,0.016,0,0,1,2,0,0,0,2
2,61326,29.5775,21,23.5,1116.82,0.0135,0.016,0,0,1,2,0,0,0,2
2,61327,29.5802,21,23.4167,1136.0877,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,61328,29.5575,21,23.3333,1086.129,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,61329,29.3438,21,23.25,1041.5235,84.9247,0.016,0,0,1,2,0,0,0,2
2,61330,29.1554,21,23.1667,1061.4173,0.0135,0.016,0,0,1,2,0,0,0,1
2,61331,29.1506,21,23.0833,1081.1456,0.0135,0.016,0,0,1,2,0,0,0,1
2,61332,29.1217,21,23,1100.7098,0.0135,0.016,0,0,1,0,0,0,0,2
2,61333,29.0741,21,22.9167,1095.299,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,61334,29.0118,21,22.8333,1026.1534,84.9247,0.016,0,0,1,0,0,0,0,2
2,61335,28.7772,21,22.75,1021.3626,0.0135,0.016,0,0,1,0,0,0,0,2
2,61336,28.7475,21,22.6667,1016.6116,0.0135,0.016,0,0,1,0,0,0,0,2
2,61337,28.708,21,22.5833,1011.9,0.0135,0.016,0,0,1,0,0,0,0,2
2,61338,28.661,21,22.5,1007.2277,0.0135,0.016,0,0,1,0,0,0,0,2
2,61339,28.608,21,22.4167,1002.5942,0.0135,0.016,0,0,1,0,0,0,0,2
2,61340,28.5504,21,22.3333,997.9993,0.0135,0.016,0,0,1,0,0,0,0,2
2,61341,28.489,21,22.25,993.4425,0.0135,0.016,0,0,1,0,0,0,0,2
2,61342,28.4247,21,22.1667,988.9237,0.0135,0.016,0,0,1,0,0,0,0,2
2,61343,28.358,21,22.0833,984.4424,0.0135,0.016,0,0,1,0,0,0,0,2
2,61344,28.2896,21,22,979.9984,0.0135,0.016,0,0,1,0,0,0,0,2
2,61345,28.2196,21,21.9167,975.5913,0.0135,0.016,0,0,1,0,0,0,0,2
2,61346,28.1484,21,21.8333,971.2209,0.0135,0.016,0,0,1,0,0,0,0,2
2,61347,28.0908,21,21.75,966.8868,0.0135,0.016,0,0,1,0,0,0,0,2
2,61348,28.0437,21,21.6667,962.5888,0.0135,0.016,0,0,1,0,0,0,0,2
2,61349,28.0049,21,21.5833,958.3265,0.0135,0.016,0,0,1,0,0,0,0,2
2,61350,27.9724,21,21.5,954.0997,0.0135,0.016,0,0,1,0,0,0,0,2
2,61351,27.945,21,21.4167,949.9079,0.0135,0.016,0,0,1,0,0,0,0,2
2,61352,27.9214,21,21.3333,945.7511,0.0135,0.016,0,0,1,0,0,0,0,2
2,61353,27.9008,21,21.25,941.6288,0.0135,0.016,0,0,1,0,0,0,0,2
2,61354,27.8826,21,21.1667,937.5408,0.0135,0.016,0,0,1,0,0,0,0,2
2,61355,27.8662,21,21.0833,933.4868,0.0135,0.016,0,0,1,0,0,0,0,2
2,61356,27.8511,21,21,929.4665,0.0135,0.016,0,0,1,0,0,0,0,2
2,61357,27.8372,21,20.9167,925.4796,0.0135,0.016,0,0,1,0,0,0,0,2
2,61358,27.8241,21,20.8333,921.5259,0.0135,0.016,0,0,1,0,0,0,0,2
2,61359,27.8132,21,20.75,917.605,0.0135,0.016,0,0,1,0,0,0,0,2
2,61360,27.8039,21,20.6667,913.7168,0.0135,0.016,0,0,1,0,0,0,0,2
2,61361,27.796,21,20.5833,909.8609,0.0135,0.016,0,0,1,0,0,0,0,2
2,61362,27.789,21,20.5,906.037,0.0135,0.016,0,0,1,0,0,0,0,2
2,61363,27.7829,21,20.4167,902.245,0.0135,0.016,0,0,1,0,0,0,0,2
2,61364,27.7774,21,20.3333,898.4844,0.0135,0.016,0,0,1,0,0,0,0,2
