episode_count,step_count,room_temp,temp_SP,temp_extAir,co2_ppm,PowElec_HVAC,PowElec_ZoHVAC,heat_valve,QAir,damper,occupancy,terminal,reward,day,concept_id
2,104287,18.8254,21,0.9917,719.4355,0.0135,0.016,0,0,1,0,0,0,0,2
2,104288,18.8168,21,0.9333,717.1951,0.0135,0.016,0,0,1,0,0,0,0,2
2,104289,18.8078,21,0.875,714.9733,0.0135,0.016,0,0,1,0,0,0,0,2
2,104290,18.7986,21,0.8167,712.77,0.0135,0.016,0,0,1,0,0,0,0,2
2,104291,18.7891,21,0.7583,710.585,0.0135,0.016,0,0,1,0,0,0,0,2
2,104292,18.7793,21,0.7,708.4182,0.0135,0.016,0,0,1,0,0,0,0,2
2,104293,18.7695,21,0.75,706.2694,0.0135,0.016,0,0,1,0,0,0,0,2
2,104294,18.7595,21,0.8,704.1384,0.0135,0.016,0,0,1,0,0,0,0,2
2,104295,18.7485,21,0.85,702.0252,0.0135,0.016,0,0,1,0,0,0,0,2
2,104296,18.7367,21,0.9,699.9296,0.0135,0.016,0,0,1,0,0,0,0,2
2,104297,18.7243,21,0.95,697.8513,0.0135,0.016,0,0,1,0,0,0,0,2
2,104298,18.7114,21,1,695.7904,0.0135,0.016,0,0,1,0,0,0,0,2
2,104299,18.6982,21,1.05,693.7466,0.0135,0.016,0,0,1,0,0,0,0,2
2,104300,18.6846,21,1.1,691.7198,0.0135,0.016,0,0,1,0,0,0,0,2
2,104301,18.6708,21,1.15,689.7098,0.0135,0.016,0,0,1,0,0,0,0,2
2,104302,18.6568,21,1.2,687.7166,0.0135,0.016,0,0,1,0,0,0,0,2
2,104303,18.6427,21,1.25,685.7399,0.0135,0.016,0,0,1,0,0,0,0,2
2,104304,18.6284,21,1.3,683.7797,0.0135,0.016,0,0,1,0,0,0,0,2
2,104305,18.6141,21,1.25,681.8357,0.0135,0.016,0,0,1,0,0,0,0,2
2,104306,18.5996,21,1.2,679.908,0.0135,0.016,0,0,1,0,0,0,0,2
2,104307,18.5885,21,1.15,677.9962,0.0135,0.016,0,0,1,0,0,0,0,2
2,104308,18.5798,21,1.1,676.1004,0.0135,0.016,0,0,1,0,0,0,0,2
2,104309,18.5731,21,1.05,674.2203,0.0135,0.016,0,0,1,0,0,0,0,2
2,104310,18.568,21,1,672.3559,0.0135,0.016,0,0,1,0,0,0,0,2
2,104311,18.564,21,0.95,670.5069,0.0135,0.016,0,0,1,0,0,0,0,2
2,104312,18.5611,21,0.9,668.6734,0.0135,0.016,0,0,1,0,0,0,0,2
2,104313,18.5588,21,0.85,666.855,0.0135,0.016,0,0,1,0,0,0,0,2
2,104314,18.5571,21,0.8,665.0518,0.0135,0.016,0,0,1,0,0,0,0,2
2,104315,18.5559,21,0.75,663.2636,0.0135,0.016,0,0,1,0,0,0,0,2
2,104316,18.555,21,0.7,661.4903,0.0135,0.016,0,0,1,0,0,0,0,2
2,104317,18.5544,21,0.7,659.7317,0.0135,0.016,0,0,1,0,0,0,0,2
2,104318,18.5541,21,0.7,657.9877,0.0135,0.016,0,0,1,0,0,0,0,2
2,104319,18.5519,21,0.7,656.2583,0.0135,0.016,0,0,1,0,0,0,0,2
2,104320,18.5482,21,0.7,654.5432,0.0135,0.016,0,0,1,0,0,0,0,2
2,104321,18.5434,21,0.7,652.8424,0.0135,0.016,0,0,1,0,0,0,0,2
2,104322,18.5377,21,0.7,651.1557,0.0135,0.016,0,0,1,0,0,0,0,2
2,104323,18.5314,21,0.7,649.483,0.0135,0.016,0,0,1,0,0,0,0,2
2,104324,18.5245,21,0.7,647.8243,0.0135,0.016,0,0,1,0,0,0,0,1
2,104325,18.5172,21,0.7,646.1793,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104326,18.5096,21,0.7,625.1581,84.9247,0.016,0,0,1,0,0,0,0,2
2,104327,19.2064,21,0.7,623.7017,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104328,19.0452,21,0.7,605.089,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,104329,19.6268,21,0.7083,600.2496,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,104330,20.0598,21,0.7167,595.9287,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,104331,20.4038,21,0.725,592.0708,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,104332,20.6769,21,0.7333,588.6263,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,104333,20.8941,21,0.7417,585.5509,84.9247,0.016,0,0,1,1,0,0,0,1
2,104334,21.0675,21,0.75,596.8299,0.0135,0.016,0,0,1,1,0,0,0,1
2,104335,20.5067,21,0.7583,608.0152,0.0135,0.016,0,0,1,1,0,0,0,1
2,104336,20.0698,21,0.7667,619.1075,0.0135,0.016,0,0,1,1,0,0,0,1
2,104337,19.7295,21,0.775,630.1075,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,104338,19.4643,21,0.7833,622.5872,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,104339,19.9696,21,0.7917,615.8728,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,104340,20.3443,21,0.8,609.8778,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,104341,20.6425,21,0.75,628.0828,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,104342,20.8795,21,0.7,644.3371,84.9247,0.016,0,0,1,3,0,0,0,1
2,104343,21.066,21,0.65,679.9397,0.0135,0.016,0,0,1,3,0,0,0,1
2,104344,20.5137,21,0.6,715.2462,0.0135,0.016,0,0,1,3,0,0,0,1
2,104345,20.0811,21,0.55,750.2592,0.0135,0.016,0,0,1,3,0,0,0,1
2,104346,19.7417,21,0.5,784.981,0.0135,0.016,0,0,1,3,0,0,0,1
2,104347,19.4749,21,0.45,819.4142,0.0135,1599.984,1,0.063,1,3,0,0,0,1
2,104348,19.2647,21,0.4,815.1667,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,104349,19.8088,21,0.35,811.3744,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,104350,20.2119,21,0.3,807.9885,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,104351,20.53,21,0.25,804.9653,84.9247,1599.984,1,0.063,1,3,0,0,0,1
2,104352,20.7803,21,0.2,802.2661,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,104353,20.9774,21,0.1917,776.2986,84.9247,0.016,0,0,1,1,0,0,0,1
2,104354,21.1327,21,0.1833,785.9915,0.0135,0.016,0,0,1,1,0,0,0,1
2,104355,20.5707,21,0.175,795.6039,0.0135,0.016,0,0,1,1,0,0,0,1
2,104356,20.1465,21,0.1667,805.1363,0.0135,0.016,0,0,1,1,0,0,0,1
2,104357,19.8296,21,0.1583,814.5894,0.0135,1599.984,1,0.063,1,1,0,0,0,1
2,104358,19.5963,21,0.15,787.3014,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,104359,20.1391,21,0.1417,762.9374,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,104360,20.5567,21,0.1333,741.1841,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,104361,20.9019,21,0.125,721.7617,84.9247,1599.984,1,0.063,1,1,0,0,0,1
2,104362,21.1891,21,0.1167,704.4204,84.9247,0.016,0,0,1,1,0,0,0,1
2,104363,21.431,21,0.1083,714.711,0.0135,0.016,0,0,1,1,0,0,0,1
2,104364,20.9394,21,0.1,724.9161,0.0135,0.016,0,0,1,0,0,0,0,2
2,104365,20.5704,21,0.1083,722.6301,0.0135,0.016,0,0,1,0,0,0,0,2
2,104366,20.297,21,0.1167,720.3631,0.0135,0.016,0,0,1,0,0,0,0,2
2,104367,20.0848,21,0.125,718.115,0.0135,0.016,0,0,1,0,0,0,0,2
2,104368,19.9204,21,0.1333,715.8855,0.0135,0.016,0,0,1,0,0,0,0,2
2,104369,19.7932,21,0.1417,713.6746,0.0135,0.016,0,0,1,0,0,0,0,2
2,104370,19.695,21,0.15,711.4821,0.0135,0.016,0,0,1,0,0,0,0,2
2,104371,19.6194,21,0.1583,709.3078,0.0135,0.016,0,0,1,0,0,0,0,2
2,104372,19.5614,21,0.1667,707.1516,0.0135,0.016,0,0,1,0,0,0,0,2
2,104373,19.5172,21,0.175,705.0134,0.0135,0.016,0,0,1,0,0,0,0,2
2,104374,19.4837,21,0.1833,702.8929,0.0135,0.016,0,0,1,0,0,0,0,2
2,104375,19.4585,21,0.1917,700.79,0.0135,0.016,0,0,1,0,0,0,0,2
2,104376,19.4398,21,0.2,698.7046,0.0135,0.016,0,0,1,0,0,0,0,2
2,104377,19.4263,21,0.3333,696.6366,0.0135,0.016,0,0,1,0,0,0,0,2
2,104378,19.4167,21,0.4667,694.5857,0.0135,0.016,0,0,1,0,0,0,0,2
2,104379,19.431,21,0.6,692.552,0.0135,0.016,0,0,1,0,0,0,0,2
2,104380,19.4637,21,0.7333,690.5351,0.0135,0.016,0,0,1,0,0,0,0,2
2,104381,19.5111,21,0.8667,688.535,0.0135,0.016,0,0,1,0,0,0,0,2
2,104382,19.5698,21,1,686.5515,0.0135,0.016,0,0,1,0,0,0,0,2
2,104383,19.6375,21,1.1333,684.5845,0.0135,0.016,0,0,1,0,0,0,0,2
2,104384,19.7122,21,1.2667,682.6339,0.0135,0.016,0,0,1,0,0,0,0,2
2,104385,19.7924,21,1.4,680.6995,0.0135,0.016,0,0,1,0,0,0,0,2
2,104386,19.8771,21,1.5333,678.7812,0.0135,0.016,0,0,1,0,0,0,0,2
2,104387,19.9652,21,1.6667,676.8788,0.0135,0.016,0,0,1,0,0,0,0,2
2,104388,20.0561,21,1.8,674.9922,0.0135,0.016,0,0,1,0,0,0,0,2
2,104389,20.1493,21,1.8417,673.1214,0.0135,0.016,0,0,1,0,0,0,0,2
2,104390,20.2443,21,1.8833,671.2661,0.0135,0.016,0,0,1,0,0,0,0,2
2,104391,20.4444,21,1.925,669.4262,0.0135,0.016,0,0,1,0,0,0,0,2
2,104392,20.7266,21,1.9667,667.6016,0.0135,0.016,0,0,1,0,0,0,0,2
2,104393,21.0732,21,2.0083,665.7922,0.0135,0.016,0,0,1,0,0,0,0,2
2,104394,21.4703,21,2.05,663.9978,0.0135,0.016,0,0,1,0,0,0,0,2
2,104395,21.9071,21,2.0917,662.2184,0.0135,0.016,0,0,1,0,0,0,0,2
2,104396,22.3751,21,2.1333,660.4538,0.0135,0.016,0,0,1,0,0,0,0,1
2,104397,22.8678,21,2.175,658.7038,0.0135,0.016,0,0,1,0,0,0,0,1
2,104398,23.3801,21,2.2167,656.9684,0.0135,0.016,0,0,1,0,0,0,0,2
2,104399,23.9081,21,2.2583,655.2474,0.0135,0.016,0,0,1,0,0,0,0,2
2,104400,24.4485,21,2.3,653.5407,0.0135,0.016,0,0,1,3,0,0,0,1
2,104401,24.9991,21,2.2917,689.0668,0.0135,0.016,0,0,1,3,0,0,0,1
2,104402,25.5579,21,2.2833,724.2974,0.0135,0.016,0,0,1,3,0,0,0,1
2,104403,25.942,21,2.275,759.2351,0.0135,0.016,0,0,1,3,0,0,0,2
2,104404,26.1899,21,2.2667,793.8823,0.0135,0.016,0,0,1,3,0,0,0,2
2,104405,26.3316,21,2.2583,828.2415,0.0135,0.016,0,0,1,3,0,0,0,2
2,104406,26.3904,21,2.25,862.3148,0.0135,0.016,0,0,1,3,0,0,0,2
2,104407,26.3846,21,2.2417,896.1049,0.0135,0.016,0,0,1,3,0,0,0,2
2,104408,26.3284,21,2.2333,929.614,0.0135,0.016,0,0,1,3,0,0,0,2
2,104409,26.2327,21,2.225,962.8445,0.0135,0.016,0,0,1,3,0,0,0,2
2,104410,26.1062,21,2.2167,995.7986,0.0135,0.016,0,0,1,3,0,0,0,1
2,104411,25.9556,21,2.2083,1028.4787,0.0135,0.016,0,0,1,3,0,0,0,1
2,104412,25.786,21,2.2,1060.8871,0.0135,0.016,0,0,1,0,0,0,0,2
2,104413,25.6015,21,2.2083,1055.8074,0.0135,0.016,0,0,1,0,0,0,0,2
2,104414,25.4054,21,2.2167,1050.77,0.0135,0.016,0,0,1,0,0,0,0,2
2,104415,25.1578,21,2.225,1045.7745,0.0135,0.016,0,0,1,0,0,0,0,2
2,104416,24.87,21,2.2333,1040.8205,0.0135,0.016,0,0,1,0,0,0,0,2
2,104417,24.5505,21,2.2417,1035.9076,0.0135,0.016,0,0,1,0,0,0,0,2
2,104418,24.2059,21,2.25,1031.0357,0.0135,0.016,0,0,1,0,0,0,0,2
2,104419,23.8415,21,2.2583,1026.2042,0.0135,0.016,0,0,1,0,0,0,0,2
2,104420,23.4612,21,2.2667,1021.413,0.0135,0.016,0,0,1,0,0,0,0,2
2,104421,23.0683,21,2.275,1016.6615,0.0135,0.016,0,0,1,0,0,0,0,2
2,104422,22.6651,21,2.2833,1011.9496,0.0135,0.016,0,0,1,0,0,0,0,2
2,104423,22.2537,21,2.2917,1007.2769,0.0135,0.016,0,0,1,0,0,0,0,2
2,104424,21.8355,21,2.3,1002.643,0.0135,0.016,0,0,1,0,0,0,0,1
2,104425,21.4116,21,2.3667,998.0476,0.0135,0.016,0,0,1,0,0,0,0,1
2,104426,20.983,21,2.4333,993.4905,0.0135,0.016,0,0,1,0,0,0,0,1
2,104427,20.6489,21,2.5,988.9712,0.0135,0.016,0,0,1,0,0,0,0,1
2,104428,20.3884,21,2.5667,984.4895,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104429,20.1851,21,2.6333,927.2175,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,104430,20.7367,21,2.7,876.0823,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,104431,21.1478,21,2.7667,830.4264,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,104432,21.4743,21,2.8333,789.6627,84.9247,0.016,0,0,1,0,0,0,0,1
2,104433,21.7333,21,2.9,786.8383,0.0135,0.016,0,0,1,0,0,0,0,1
2,104434,21.2421,21,2.9667,784.0374,0.0135,0.016,0,0,1,0,0,0,0,2
2,104435,20.8593,21,3.0333,781.2598,0.0135,0.016,0,0,1,0,0,0,0,2
2,104436,20.5609,21,3.1,778.5053,0.0135,0.016,0,0,1,0,0,0,0,2
2,104437,20.3282,21,3.0667,775.7737,0.0135,0.016,0,0,1,0,0,0,0,2
2,104438,20.1466,21,3.0333,773.0648,0.0135,0.016,0,0,1,0,0,0,0,2
2,104439,20.0505,21,3,770.3784,0.0135,0.016,0,0,1,0,0,0,0,2
2,104440,20.0209,21,2.9667,767.7144,0.0135,0.016,0,0,1,0,0,0,0,2
2,104441,20.0433,21,2.9333,765.0726,0.0135,0.016,0,0,1,0,0,0,0,2
2,104442,20.1063,21,2.9,762.4526,0.0135,0.016,0,0,1,0,0,0,0,2
2,104443,20.2011,21,2.8667,759.8545,0.0135,0.016,0,0,1,0,0,0,0,2
2,104444,20.3207,21,2.8333,757.278,0.0135,0.016,0,0,1,0,0,0,0,2
2,104445,20.4598,21,2.8,754.7229,0.0135,0.016,0,0,1,0,0,0,0,2
2,104446,20.6141,21,2.7667,752.1891,0.0135,0.016,0,0,1,0,0,0,0,2
2,104447,20.7805,21,2.7333,749.6763,0.0135,0.016,0,0,1,0,0,0,0,2
2,104448,20.9563,21,2.7,747.1844,0.0135,0.016,0,0,1,0,0,0,0,2
2,104449,21.1397,21,2.5417,744.7133,0.0135,0.016,0,0,1,0,0,0,0,2
2,104450,21.329,21,2.3833,742.2627,0.0135,0.016,0,0,1,0,0,0,0,2
2,104451,21.4773,21,2.225,739.8324,0.0135,0.016,0,0,1,0,0,0,0,2
2,104452,21.5936,21,2.0667,737.4224,0.0135,0.016,0,0,1,0,0,0,0,2
2,104453,21.685,21,1.9083,735.0324,0.0135,0.016,0,0,1,0,0,0,0,2
2,104454,21.757,21,1.75,732.6623,0.0135,0.016,0,0,1,0,0,0,0,2
2,104455,21.8137,21,1.5917,730.3119,0.0135,0.016,0,0,1,0,0,0,0,2
2,104456,21.8587,21,1.4333,727.981,0.0135,0.016,0,0,1,0,0,0,0,2
2,104457,21.8945,21,1.275,725.6696,0.0135,0.016,0,0,1,0,0,0,0,2
2,104458,21.923,21,1.1167,723.3773,0.0135,0.016,0,0,1,0,0,0,0,2
2,104459,21.9459,21,0.9583,721.1041,0.0135,0.016,0,0,1,0,0,0,0,2
2,104460,21.9643,21,0.8,718.8498,0.0135,0.016,0,0,1,0,0,0,0,2
2,104461,21.9793,21,0.675,716.6143,0.0135,0.016,0,0,1,0,0,0,0,2
2,104462,21.9916,21,0.55,714.3973,0.0135,0.016,0,0,1,0,0,0,0,2
2,104463,21.97,21,0.425,712.1988,0.0135,0.016,0,0,1,0,0,0,0,2
2,104464,21.922,21,0.3,710.0185,0.0135,0.016,0,0,1,0,0,0,0,2
2,104465,21.8533,21,0.175,707.8564,0.0135,0.016,0,0,1,0,0,0,0,2
2,104466,21.7684,21,0.05,705.7123,0.0135,0.016,0,0,1,0,0,0,0,2
2,104467,21.6708,21,-0.075,703.586,0.0135,0.016,0,0,1,0,0,0,0,2
2,104468,21.5631,21,-0.2,701.4774,0.0135,0.016,0,0,1,0,0,0,0,1
2,104469,21.4476,21,-0.325,699.3863,0.0135,0.016,0,0,1,0,0,0,0,1
2,104470,21.3258,21,-0.45,697.3126,0.0135,0.016,0,0,1,0,0,0,0,2
2,104471,21.199,21,-0.575,695.2561,0.0135,0.016,0,0,1,0,0,0,0,1
2,104472,21.0683,21,-0.7,693.2167,0.0135,0.016,0,0,1,2,0,0,0,1
2,104473,20.9344,21,-0.8,716.0067,0.0135,0.016,0,0,1,2,0,0,0,1
2,104474,20.798,21,-0.9,738.6072,0.0135,0.016,0,0,1,2,0,0,0,1
2,104475,20.675,21,-1,761.0197,0.0135,0.016,0,0,1,2,0,0,0,1
2,104476,20.5624,21,-1.1,783.2459,0.0135,0.016,0,0,1,2,0,0,0,1
2,104477,20.4579,21,-1.2,805.2872,0.0135,0.016,0,0,1,2,0,0,0,1
2,104478,20.3596,21,-1.3,827.1453,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,104479,20.2662,21,-1.4,810.2907,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,104480,20.8836,21,-1.5,795.2421,84.9247,0.016,0,0,1,2,0,0,0,1
2,104481,21.3304,21,-1.6,817.1837,0.0135,0.016,0,0,1,2,0,0,0,1
2,104482,20.9767,21,-1.7,838.9429,0.0135,0.016,0,0,1,2,0,0,0,1
2,104483,20.6842,21,-1.8,860.5211,0.0135,0.016,0,0,1,2,0,0,0,1
2,104484,20.4392,21,-1.9,881.9199,0.0135,0.016,0,0,1,4,0,0,0,1
2,104485,20.2312,21,-1.875,927.9531,0.0135,0.016,0,0,1,4,0,0,0,1
2,104486,20.052,21,-1.85,973.6036,0.0135,0.016,0,0,1,4,0,0,0,1
2,104487,19.9116,21,-1.825,1018.8744,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,104488,19.8014,21,-1.8,1005.033,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,104489,20.4223,21,-1.775,992.6748,84.9247,918.7531,0.5742,0.063,1,4,0,0,0,1
2,104490,20.8874,21,-1.75,981.6408,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,104491,20.9559,21,-1.725,971.7891,84.9247,0.016,0,0,1,4,0,0,0,1
2,104492,21.321,21,-1.7,1017.075,0.0135,0.016,0,0,1,4,0,0,0,1
2,104493,20.9046,21,-1.675,1061.9844,0.0135,0.016,0,0,1,4,0,0,0,1
2,104494,20.5795,21,-1.65,1106.5204,0.0135,0.016,0,0,1,4,0,0,0,1
2,104495,20.3255,21,-1.625,1150.686,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,104496,20.1268,21,-1.6,1122.7207,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,104497,19.9768,21,-1.6083,1097.7519,84.9247,1472.6192,0.9204,0.063,1,4,0,0,0,1
2,104498,19.8578,21,-1.6167,1075.4585,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,104499,20.4117,21,-1.625,1055.554,84.9247,0.016,0,0,1,4,0,0,0,1
2,104500,20.8821,21,-1.6333,1100.1434,0.0135,1599.984,1,0.063,1,4,0,0,0,1
2,104501,20.5611,21,-1.6417,1077.5939,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,104502,21.0236,21,-1.65,1057.4605,84.9247,0.016,0,0,1,4,0,0,0,1
2,104503,20.6593,21,-1.6583,1102.0341,0.0135,0.016,0,0,1,4,0,0,0,1
2,104504,20.3875,21,-1.6667,1146.237,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,104505,20.1749,21,-1.675,1118.7484,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,104506,20.0142,21,-1.6833,1094.2052,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,104507,19.8867,21,-1.6917,1072.2919,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,104508,19.7856,21,-1.7,1052.7267,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,104509,20.4097,21,-1.65,1035.258,84.9247,1087.5875,0.6797,0.063,1,4,0,0,0,1
2,104510,20.8773,21,-1.6,1019.661,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,104511,21.0221,21,-1.55,1005.7354,84.9247,0.016,0,0,1,4,0,0,0,1
2,104512,21.3704,21,-1.5,1050.7391,0.0135,0.016,0,0,1,4,0,0,0,1
2,104513,20.9431,21,-1.45,1095.3685,0.0135,0.016,0,0,1,4,0,0,0,1
2,104514,20.6094,21,-1.4,1139.6269,0.0135,0.016,0,0,1,4,0,0,0,1
2,104515,20.3486,21,-1.35,1183.5172,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,104516,20.1446,21,-1.3,1152.0339,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,104517,19.9905,21,-1.25,1123.9241,84.9247,615.4882,0.3847,0.063,1,4,0,0,0,1
2,104518,19.8683,21,-1.2,1098.8264,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,104519,20.0423,21,-1.15,1076.4179,84.9247,1599.984,1,0.063,1,4,0,0,0,1
2,104520,20.6033,21,-1.1,1056.4106,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,104521,21.0313,21,-1.0833,1014.9895,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,104522,21.3702,21,-1.0667,978.0069,84.9247,0.016,0,0,1,2,0,0,0,1
2,104523,21.6358,21,-1.05,998.4288,0.0135,0.016,0,0,1,2,0,0,0,1
2,104524,21.1466,21,-1.0333,1018.6808,0.0135,0.016,0,0,1,2,0,0,0,1
2,104525,20.7621,21,-1.0167,1038.7645,0.0135,0.016,0,0,1,2,0,0,0,1
2,104526,20.4589,21,-1,1058.6811,0.0135,0.016,0,0,1,2,0,0,0,1
2,104527,20.2192,21,-0.9833,1078.4322,0.0135,0.016,0,0,1,2,0,0,0,1
2,104528,20.0288,21,-0.9667,1098.019,0.0135,1599.984,1,0.063,1,2,0,0,0,1
2,104529,19.8769,21,-0.95,1052.1395,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,104530,20.4637,21,-0.9333,1011.1761,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,104531,20.8993,21,-0.9167,974.6021,84.9247,1599.984,1,0.063,1,2,0,0,0,1
2,104532,21.2417,21,-0.9,941.9471,84.9247,1599.984,1,0.063,1,0,0,0,0,1
2,104533,21.5101,21,-0.8583,889.2336,84.9247,0.016,0,0,1,0,0,0,0,1
2,104534,21.7203,21,-0.8167,885.5812,0.0135,0.016,0,0,1,0,0,0,0,1
2,104535,21.1788,21,-0.775,881.9593,0.0135,0.016,0,0,1,0,0,0,0,1
2,104536,20.7461,21,-0.7333,878.3674,0.0135,0.016,0,0,1,0,0,0,0,1
2,104537,20.3982,21,-0.6917,874.8055,0.0135,0.016,0,0,1,0,0,0,0,1
2,104538,20.1163,21,-0.65,871.2731,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104539,19.8858,21,-0.6083,826.1325,84.9247,0.016,0,0,1,0,0,0,0,2
2,104540,20.4062,21,-0.5667,823.0049,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104541,20.0923,21,-0.525,783.0364,84.9247,0.016,0,0,1,0,0,0,0,2
2,104542,20.55,21,-0.4833,780.2671,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104543,20.1849,21,-0.4417,744.878,84.9247,0.016,0,0,1,0,0,0,0,2
2,104544,20.6042,21,-0.4,742.4261,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104545,20.2077,21,-0.4083,711.0918,84.9247,0.016,0,0,1,0,0,0,0,2
2,104546,20.6033,21,-0.4167,708.9208,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104547,20.1963,21,-0.425,681.1767,84.9247,0.016,0,0,1,0,0,0,0,2
2,104548,20.5928,21,-0.4333,679.2544,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104549,20.1862,21,-0.4417,654.6891,84.9247,0.016,0,0,1,0,0,0,0,2
2,104550,20.5829,21,-0.45,652.9871,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104551,20.1765,21,-0.4583,631.2365,84.9247,0.016,0,0,1,0,0,0,0,2
2,104552,20.5735,21,-0.4667,629.7294,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104553,20.1672,21,-0.475,610.4709,84.9247,0.016,0,0,1,0,0,0,0,2
2,104554,20.5643,21,-0.4833,609.1366,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104555,20.1581,21,-0.4917,592.0847,84.9247,0.016,0,0,1,0,0,0,0,2
2,104556,20.5552,21,-0.5,590.9032,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104557,20.149,21,-0.575,575.805,84.9247,0.016,0,0,1,0,0,0,0,2
2,104558,20.5461,21,-0.65,574.7589,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104559,20.1412,21,-0.725,561.3907,84.9247,0.016,0,0,1,0,0,0,0,2
2,104560,20.5405,21,-0.8,560.4644,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104561,20.1373,21,-0.875,548.6278,84.9247,0.016,0,0,1,0,0,0,0,2
2,104562,20.5379,21,-0.95,547.8077,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104563,20.1357,21,-1.025,537.3274,84.9247,0.016,0,0,1,0,0,0,0,2
2,104564,20.5371,21,-1.1,536.6012,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104565,20.1356,21,-1.175,527.3216,84.9247,0.016,0,0,1,0,0,0,0,2
2,104566,20.5375,21,-1.25,526.6787,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104567,20.1364,21,-1.325,518.4624,84.9247,0.016,0,0,1,0,0,0,0,2
2,104568,20.5385,21,-1.4,517.8931,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104569,20.1376,21,-1.3333,510.6181,84.9247,0.016,0,0,1,0,0,0,0,2
2,104570,20.54,21,-1.2667,510.1141,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104571,20.1428,21,-1.2,503.6727,84.9247,0.016,0,0,1,0,0,0,0,2
2,104572,20.5516,21,-1.1333,503.2264,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104573,20.1596,21,-1.0667,497.523,84.9247,0.016,0,0,1,0,0,0,0,2
2,104574,20.5722,21,-1,497.1279,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104575,20.1833,21,-0.9333,492.078,84.9247,0.016,0,0,1,0,0,0,0,2
2,104576,20.5984,21,-0.8667,491.7281,0.0135,1599.984,1,0.063,1,0,0,0,0,1
2,104577,20.2115,21,-0.8,487.2568,84.9247,0.016,0,0,1,0,0,0,0,2
2,104578,20.6281,21,-0.7333,486.947,0.0135,1599.984,1,0.063,1,0,0,0,0,1
