episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,77706,26.5013,21,14.15,1119.6875,0.0135,0.016,0,0,1,4,0,0,0,2
2,77707,26.5806,21,14.0417,1163.7436,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,77708,26.677,21,13.9333,1134.3791,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77709,26.7842,21,13.825,1108.1611,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77710,26.9023,21,13.7167,1084.7524,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77711,27.0288,21,13.6083,1063.852,84.9247,0.016,0,0,1,4,0,0,0,2
2,77712,27.1622,21,13.5,1108.3724,0.0135,0.016,0,0,1,4,0,0,0,2
2,77713,27.3047,21,13.35,1152.5227,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,77714,27.4509,21,13.2,1124.3605,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77715,27.5226,21,13.05,1099.216,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77716,27.5423,21,12.9,1076.7658,84.9247,0.016,0,0,1,4,0,0,0,2
2,77717,27.5208,21,12.75,1121.1788,0.0135,0.016,0,0,1,4,0,0,0,2
2,77718,27.4662,21,12.6,1165.2226,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,77719,27.3851,21,12.45,1135.6996,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77720,27.2855,21,12.3,1109.34,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77721,27.1698,21,12.15,1085.805,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77722,27.0412,21,12,1064.7918,84.9247,0.016,0,0,1,4,0,0,0,2
2,77723,26.9025,21,11.85,1109.3044,0.0135,0.016,0,0,1,4,0,0,0,2
2,77724,26.7517,21,11.7,1153.4469,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,77725,26.5951,21,11.625,1125.1857,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77726,26.4382,21,11.55,1099.9528,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77727,26.3834,21,11.475,1077.4236,84.9247,0.016,0,0,1,4,0,0,0,2
2,77728,26.4055,21,11.4,1121.8312,0.0135,0.016,0,0,1,4,0,0,0,2
2,77729,26.4889,21,11.325,1165.8695,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,77730,26.6217,21,11.25,1136.2772,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77731,26.7896,21,11.175,1109.8558,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77732,26.9877,21,11.1,1086.2655,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77733,27.2095,21,11.025,1065.203,84.9247,0.016,0,0,1,4,0,0,0,2
2,77734,27.4503,21,10.95,1109.7122,0.0135,0.016,0,0,1,4,0,0,0,1
2,77735,27.7127,21,10.875,1153.8513,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,77736,27.9862,21,10.8,1125.5467,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,77737,28.2607,21,10.8833,1076.7176,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,77738,28.5439,21,10.9667,1033.1206,84.9247,0.016,0,0,1,2,0,0,0,2
2,77739,28.6588,21,11.05,1053.0842,0.0135,0.016,0,0,1,2,0,0,0,2
2,77740,28.6505,21,11.1333,1072.8818,0.0135,0.016,0,0,1,2,0,0,0,2
2,77741,28.5381,21,11.2167,1092.5147,0.0135,0.016,0,0,1,2,0,0,0,2
2,77742,28.3444,21,11.3,1111.9844,0.0135,0.016,0,0,1,2,0,0,0,2
2,77743,28.0871,21,11.3833,1131.2923,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,77744,27.7798,21,11.4667,1081.8474,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,77745,27.442,21,11.55,1037.7008,84.9247,0.016,0,0,1,2,0,0,0,2
2,77746,27.0724,21,11.6333,1057.6263,0.0135,0.016,0,0,1,2,0,0,0,1
2,77747,26.6675,21,11.7167,1077.3861,0.0135,0.016,0,0,1,2,0,0,0,1
2,77748,26.2441,21,11.8,1096.9816,0.0135,0.016,0,0,1,0,0,0,0,2
2,77749,25.8061,21,11.7417,1091.6018,0.0135,0.016,0,0,1,0,0,0,0,2
2,77750,25.3565,21,11.6833,1086.2667,0.0135,0.016,0,0,1,0,0,0,0,2
2,77751,25.0147,21,11.625,1080.976,0.0135,0.016,0,0,1,0,0,0,0,2
2,77752,24.757,21,11.5667,1075.7293,0.0135,0.016,0,0,1,0,0,0,0,2
2,77753,24.5647,21,11.5083,1070.5262,0.0135,0.016,0,0,1,0,0,0,0,2
2,77754,24.4235,21,11.45,1065.3664,0.0135,0.016,0,0,1,0,0,0,0,2
2,77755,24.3221,21,11.3917,1060.2495,0.0135,0.016,0,0,1,0,0,0,0,2
2,77756,24.2516,21,11.3333,1055.1751,0.0135,0.016,0,0,1,0,0,0,0,2
2,77757,24.2053,21,11.275,1050.1429,0.0135,0.016,0,0,1,0,0,0,0,2
2,77758,24.1779,21,11.2167,1045.1526,0.0135,0.016,0,0,1,0,0,0,0,2
2,77759,24.1651,21,11.1583,1040.2038,0.0135,0.016,0,0,1,0,0,0,0,2
2,77760,24.1639,21,11.1,1035.2961,0.0135,0.016,0,0,1,0,0,0,0,2
2,77761,24.1715,21,11.15,1030.4292,0.0135,0.016,0,0,1,0,0,0,0,2
2,77762,24.1862,21,11.2,1025.6028,0.0135,0.016,0,0,1,0,0,0,0,2
2,77763,24.1856,21,11.25,1020.8165,0.0135,0.016,0,0,1,0,0,0,0,2
2,77764,24.1731,21,11.3,1016.0701,0.0135,0.016,0,0,1,0,0,0,0,2
2,77765,24.1512,21,11.35,1011.3631,0.0135,0.016,0,0,1,0,0,0,0,2
2,77766,24.1219,21,11.4,1006.6952,0.0135,0.016,0,0,1,0,0,0,0,2
2,77767,24.087,21,11.45,1002.0661,0.0135,0.016,0,0,1,0,0,0,0,2
2,77768,24.0476,21,11.5,997.4756,0.0135,0.016,0,0,1,0,0,0,0,2
2,77769,24.0047,21,11.55,992.9232,0.0135,0.016,0,0,1,0,0,0,0,2
2,77770,23.959,21,11.6,988.4087,0.0135,0.016,0,0,1,0,0,0,0,2
2,77771,23.9111,21,11.65,983.9317,0.0135,0.016,0,0,1,0,0,0,0,2
2,77772,23.8615,21,11.7,979.4919,0.0135,0.016,0,0,1,0,0,0,0,2
2,77773,23.8105,21,11.775,975.089,0.0135,0.016,0,0,1,0,0,0,0,2
2,77774,23.7584,21,11.85,970.7228,0.0135,0.016,0,0,1,0,0,0,0,2
2,77775,23.7176,21,11.925,966.3929,0.0135,0.016,0,0,1,0,0,0,0,2
2,77776,23.6856,21,12,962.0989,0.0135,0.016,0,0,1,0,0,0,0,2
2,77777,23.6605,21,12.075,957.8407,0.0135,0.016,0,0,1,0,0,0,0,2
2,77778,23.6408,21,12.15,953.6179,0.0135,0.016,0,0,1,0,0,0,0,2
2,77779,23.6252,21,12.225,949.4302,0.0135,0.016,0,0,1,0,0,0,0,2
2,77780,23.6129,21,12.3,945.2773,0.0135,0.016,0,0,1,0,0,0,0,2
2,77781,23.6032,21,12.375,941.159,0.0135,0.016,0,0,1,0,0,0,0,2
2,77782,23.5954,21,12.45,937.0749,0.0135,0.016,0,0,1,0,0,0,0,2
2,77783,23.5892,21,12.525,933.0247,0.0135,0.016,0,0,1,0,0,0,0,2
2,77784,23.5841,21,12.6,929.0083,0.0135,0.016,0,0,1,0,0,0,0,2
2,77785,23.5801,21,12.6333,925.0252,0.0135,0.016,0,0,1,0,0,0,0,2
2,77786,23.5767,21,12.6667,921.0753,0.0135,0.016,0,0,1,0,0,0,0,2
2,77787,23.5755,21,12.7,917.1582,0.0135,0.016,0,0,1,0,0,0,0,2
2,77788,23.5759,21,12.7333,913.2736,0.0135,0.016,0,0,1,0,0,0,0,2
2,77789,23.5775,21,12.7667,909.4214,0.0135,0.016,0,0,1,0,0,0,0,2
2,77790,23.5802,21,12.8,905.6012,0.0135,0.016,0,0,1,0,0,0,0,2
2,77791,23.5836,21,12.8333,901.8128,0.0135,0.016,0,0,1,0,0,0,0,2
2,77792,23.5877,21,12.8667,898.0558,0.0135,0.016,0,0,1,0,0,0,0,2
2,77793,23.5923,21,12.9,894.3301,0.0135,0.016,0,0,1,0,0,0,0,2
2,77794,23.5973,21,12.9333,890.6354,0.0135,0.016,0,0,1,0,0,0,0,2
2,77795,23.6025,21,12.9667,886.9714,0.0135,0.016,0,0,1,0,0,0,0,2
2,77796,23.608,21,13,883.3379,0.0135,0.016,0,0,1,0,0,0,0,2
2,77797,23.6138,21,13,879.7346,0.0135,0.016,0,0,1,0,0,0,0,2
2,77798,23.6197,21,13,876.1613,0.0135,0.016,0,0,1,0,0,0,0,2
2,77799,23.6216,21,13,872.6176,0.0135,0.016,0,0,1,0,0,0,0,2
2,77800,23.6205,21,13,869.1035,0.0135,0.016,0,0,1,0,0,0,0,2
2,77801,23.617,21,13,865.6185,0.0135,0.016,0,0,1,0,0,0,0,2
2,77802,23.6117,21,13,862.1626,0.0135,0.016,0,0,1,0,0,0,0,2
2,77803,23.6049,21,13,858.7353,0.0135,0.016,0,0,1,0,0,0,0,2
2,77804,23.5969,21,13,855.3366,0.0135,0.016,0,0,1,0,0,0,0,2
2,77805,23.5881,21,13,851.9661,0.0135,0.016,0,0,1,0,0,0,0,2
2,77806,23.5786,21,13,848.6237,0.0135,0.016,0,0,1,0,0,0,0,2
2,77807,23.5685,21,13,845.309,0.0135,0.016,0,0,1,0,0,0,0,2
2,77808,23.558,21,13,842.022,0.0135,0.016,0,0,1,0,0,0,0,2
2,77809,23.5471,21,12.9667,838.7622,0.0135,0.016,0,0,1,0,0,0,0,2
2,77810,23.536,21,12.9333,835.5296,0.0135,0.016,0,0,1,0,0,0,0,2
2,77811,23.528,21,12.9,832.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,77812,23.5224,21,12.8667,829.1447,0.0135,0.016,0,0,1,0,0,0,0,2
2,77813,23.5188,21,12.8333,825.992,0.0135,0.016,0,0,1,0,0,0,0,2
2,77814,23.5166,21,12.8,822.8655,0.0135,0.016,0,0,1,0,0,0,0,2
2,77815,23.5155,21,12.7667,819.7651,0.0135,0.016,0,0,1,0,0,0,0,2
2,77816,23.5154,21,12.7333,816.6904,0.0135,0.016,0,0,1,0,0,0,0,2
2,77817,23.516,21,12.7,813.6413,0.0135,0.016,0,0,1,0,0,0,0,2
2,77818,23.5171,21,12.6667,810.6175,0.0135,0.016,0,0,1,0,0,0,0,2
2,77819,23.5187,21,12.6333,807.6189,0.0135,0.016,0,0,1,0,0,0,0,2
2,77820,23.5206,21,12.6,804.6452,0.0135,0.016,0,0,1,0,0,0,0,2
2,77821,23.5228,21,12.6,801.6962,0.0135,0.016,0,0,1,0,0,0,0,2
2,77822,23.5252,21,12.6,798.7718,0.0135,0.016,0,0,1,0,0,0,0,2
2,77823,23.5238,21,12.6,795.8717,0.0135,0.016,0,0,1,0,0,0,0,2
2,77824,23.5195,21,12.6,792.9957,0.0135,0.016,0,0,1,0,0,0,0,2
2,77825,23.5129,21,12.6,790.1436,0.0135,0.016,0,0,1,0,0,0,0,2
2,77826,23.5045,21,12.6,787.3152,0.0135,0.016,0,0,1,0,0,0,0,2
2,77827,23.4947,21,12.6,784.5104,0.0135,0.016,0,0,1,0,0,0,0,2
2,77828,23.4839,21,12.6,781.7288,0.0135,0.016,0,0,1,0,0,0,0,1
2,77829,23.4721,21,12.6,778.9704,0.0135,0.016,0,0,1,0,0,0,0,1
2,77830,23.4597,21,12.6,776.235,0.0135,0.016,0,0,1,0,0,0,0,2
2,77831,23.4467,21,12.6,773.5222,0.0135,0.016,0,0,1,0,0,0,0,2
2,77832,23.4334,21,12.6,770.8321,0.0135,0.016,0,0,1,1,0,0,0,1
2,77833,23.4197,21,12.6,780.5705,0.0135,0.016,0,0,1,1,0,0,0,1
2,77834,23.4057,21,12.6,790.2279,0.0135,0.016,0,0,1,1,0,0,0,1
2,77835,23.397,21,12.6,799.805,0.0135,0.016,0,0,1,1,0,0,0,1
2,77836,23.3924,21,12.6,809.3025,0.0135,0.016,0,0,1,1,0,0,0,1
2,77837,23.391,21,12.6,818.721,0.0135,0.016,0,0,1,1,0,0,0,1
2,77838,23.3922,21,12.6,828.0612,0.0135,0.016,0,0,1,1,0,0,0,1
2,77839,23.3953,21,12.6,837.3237,0.0135,0.016,0,0,1,1,0,0,0,1
2,77840,23.4,21,12.6,846.5092,0.0135,0.016,0,0,1,1,0,0,0,1
2,77841,23.4059,21,12.6,855.6183,0.0135,0.016,0,0,1,1,0,0,0,1
2,77842,23.4127,21,12.6,864.6517,0.0135,0.016,0,0,1,1,0,0,0,2
2,77843,23.4203,21,12.6,873.6099,0.0135,0.016,0,0,1,1,0,0,0,2
2,77844,23.4285,21,12.6,882.4937,0.0135,0.016,0,0,1,3,0,0,0,1
2,77845,23.4371,21,12.6167,916.116,0.0135,0.016,0,0,1,3,0,0,0,1
2,77846,23.4462,21,12.6333,949.4587,0.0135,0.016,0,0,1,3,0,0,0,1
2,77847,23.5439,21,12.65,982.5241,0.0135,0.016,0,0,1,3,0,0,0,1
2,77848,23.7108,21,12.6667,1015.3146,0.0135,0.016,0,0,1,3,0,0,0,1
2,77849,23.932,21,12.6833,1047.8325,0.0135,0.016,0,0,1,3,0,0,0,1
2,77850,24.1957,21,12.7,1080.0799,0.0135,0.016,0,0,1,3,0,0,0,1
2,77851,24.4928,21,12.7167,1112.0592,0.0135,0.016,0,0,1,3,0,0,0,1
2,77852,24.816,21,12.7333,1143.7726,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,77853,25.16,21,12.75,1104.7693,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,77854,25.5107,21,12.7667,1069.9452,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,77855,25.8764,21,12.7833,1038.8527,84.9247,0.016,0,0,1,3,0,0,0,1
2,77856,26.2537,21,12.8,1071.1748,0.0135,0.016,0,0,1,1,0,0,0,2
2,77857,26.6509,21,12.85,1078.4158,0.0135,0.016,0,0,1,1,0,0,0,2
2,77858,27.0538,21,12.9,1085.5965,0.0135,0.016,0,0,1,1,0,0,0,2
2,77859,27.4897,21,12.95,1092.7176,0.0135,0.016,0,0,1,1,0,0,0,2
2,77860,27.9518,21,13,1099.7794,0.0135,0.016,0,0,1,1,0,0,0,2
2,77861,28.4345,21,13.05,1106.7826,0.0135,0.016,0,0,1,1,0,0,0,2
2,77862,28.9336,21,13.1,1113.7274,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,77863,29.4458,21,13.15,1054.386,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,77864,29.9544,21,13.2,1001.4031,84.9247,0.016,0,0,1,1,0,0,0,2
2,77865,30.4747,21,13.25,1009.2242,0.0135,0.016,0,0,1,1,0,0,0,2
2,77866,31.0187,21,13.3,1016.9803,0.0135,0.016,0,0,1,1,0,0,0,1
2,77867,31.5672,21,13.35,1024.672,0.0135,0.016,0,0,1,1,0,0,0,2
2,77868,32.1196,21,13.4,1032.2996,0.0135,0.016,0,0,1,0,0,0,0,2
2,77869,32.6754,21,13.4583,1027.4577,0.0135,0.016,0,0,1,0,0,0,0,2
2,77870,33.2342,21,13.5167,1022.656,0.0135,0.016,0,0,1,0,0,0,0,2
2,77871,33.5138,21,13.575,1017.8942,0.0135,0.016,0,0,1,0,0,0,0,2
2,77872,33.5754,21,13.6333,1013.172,0.0135,0.016,0,0,1,0,0,0,0,2
2,77873,33.467,21,13.6917,1008.4891,0.0135,0.016,0,0,1,0,0,0,0,2
2,77874,33.2255,21,13.75,1003.8451,0.0135,0.016,0,0,1,0,0,0,0,2
2,77875,32.8801,21,13.8083,999.2398,0.0135,0.016,0,0,1,0,0,0,0,2
2,77876,32.4533,21,13.8667,994.6727,0.0135,0.016,0,0,1,0,0,0,0,2
2,77877,31.9627,21,13.925,990.1436,0.0135,0.016,0,0,1,0,0,0,0,2
2,77878,31.4219,21,13.9833,985.6522,0.0135,0.016,0,0,1,0,0,0,0,2
2,77879,30.8416,21,14.0417,981.1981,0.0135,0.016,0,0,1,0,0,0,0,2
2,77880,30.2301,21,14.1,976.7811,0.0135,0.016,0,0,1,0,0,0,0,2
2,77881,29.5939,21,14.15,972.4008,0.0135,0.016,0,0,1,0,0,0,0,2
2,77882,28.9379,21,14.2,968.0569,0.0135,0.016,0,0,1,0,0,0,0,2
2,77883,28.4652,21,14.25,963.7492,0.0135,0.016,0,0,1,0,0,0,0,2
2,77884,28.1352,21,14.3,959.4772,0.0135,0.016,0,0,1,0,0,0,0,2
2,77885,27.9165,21,14.35,955.2408,0.0135,0.016,0,0,1,0,0,0,0,2
2,77886,27.7845,21,14.4,951.0396,0.0135,0.016,0,0,1,0,0,0,0,2
2,77887,27.7203,21,14.45,946.8733,0.0135,0.016,0,0,1,0,0,0,0,2
2,77888,27.7089,21,14.5,942.7417,0.0135,0.016,0,0,1,0,0,0,0,2
2,77889,27.7388,21,14.55,938.6444,0.0135,0.016,0,0,1,0,0,0,0,2
2,77890,27.801,21,14.6,934.5812,0.0135,0.016,0,0,1,0,0,0,0,2
2,77891,27.8884,21,14.65,930.5518,0.0135,0.016,0,0,1,0,0,0,0,2
2,77892,27.9955,21,14.7,926.5559,0.0135,0.016,0,0,1,0,0,0,0,2
2,77893,28.1182,21,14.7417,922.5933,0.0135,0.016,0,0,1,0,0,0,0,2
2,77894,28.2531,21,14.7833,918.6635,0.0135,0.016,0,0,1,0,0,0,0,2
2,77895,28.2965,21,14.825,914.7665,0.0135,0.016,0,0,1,0,0,0,0,2
2,77896,28.2685,21,14.8667,910.9018,0.0135,0.016,0,0,1,0,0,0,0,2
2,77897,28.1848,21,14.9083,907.0693,0.0135,0.016,0,0,1,0,0,0,0,2
2,77898,28.0574,21,14.95,903.2687,0.0135,0.016,0,0,1,0,0,0,0,2
2,77899,27.896,21,14.9917,899.4997,0.0135,0.016,0,0,1,0,0,0,0,2
2,77900,27.7078,21,15.0333,895.762,0.0135,0.016,0,0,1,0,0,0,0,2
2,77901,27.4986,21,15.075,892.0554,0.0135,0.016,0,0,1,0,0,0,0,2
2,77902,27.2729,21,15.1167,888.3796,0.0135,0.016,0,0,1,0,0,0,0,2
2,77903,27.0342,21,15.1583,884.7343,0.0135,0.016,0,0,1,0,0,0,0,2
2,77904,26.7852,21,15.2,881.1194,0.0135,0.016,0,0,1,3,0,0,0,2
2,77905,26.528,21,15.25,914.7531,0.0135,0.016,0,0,1,3,0,0,0,2
2,77906,26.2643,21,15.3,948.1071,0.0135,0.016,0,0,1,3,0,0,0,2
2,77907,26.0476,21,15.35,981.1838,0.0135,0.016,0,0,1,3,0,0,0,2
2,77908,25.8675,21,15.4,1013.9855,0.0135,0.016,0,0,1,3,0,0,0,2
2,77909,25.7158,21,15.45,1046.5144,0.0135,0.016,0,0,1,3,0,0,0,2
2,77910,25.5862,21,15.5,1078.7728,0.0135,0.016,0,0,1,3,0,0,0,2
2,77911,25.4738,21,15.55,1110.7629,0.0135,0.016,0,0,1,3,0,0,0,2
2,77912,25.3747,21,15.6,1142.4871,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,77913,25.286,21,15.65,1103.6215,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,77914,25.2078,21,15.7,1068.9205,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,77915,25.1349,21,15.75,1037.9377,84.9247,0.016,0,0,1,3,0,0,0,1
2,77916,25.0663,21,15.8,1070.2675,0.0135,0.016,0,0,1,0,0,0,0,2
2,77917,24.9992,21,15.8333,1065.1098,0.0135,0.016,0,0,1,0,0,0,0,2
2,77918,24.9351,21,15.8667,1059.995,0.0135,0.016,0,0,1,0,0,0,0,2
2,77919,24.9323,21,15.9,1054.9227,0.0135,0.016,0,0,1,0,0,0,0,2
2,77920,24.9773,21,15.9333,1049.8927,0.0135,0.016,0,0,1,0,0,0,0,2
2,77921,25.0597,21,15.9667,1044.9044,0.0135,0.016,0,0,1,0,0,0,0,2
2,77922,25.1714,21,16,1039.9577,0.0135,0.016,0,0,1,0,0,0,0,2
2,77923,25.306,21,16.0333,1035.052,0.0135,0.016,0,0,1,0,0,0,0,2
2,77924,25.4587,21,16.0667,1030.1872,0.0135,0.016,0,0,1,0,0,0,0,2
2,77925,25.6255,21,16.1,1025.3628,0.0135,0.016,0,0,1,0,0,0,0,2
2,77926,25.8034,21,16.1333,1020.5785,0.0135,0.016,0,0,1,0,0,0,0,2
2,77927,25.9902,21,16.1667,1015.834,0.0135,0.016,0,0,1,0,0,0,0,2
2,77928,26.1841,21,16.2,1011.129,0.0135,0.016,0,0,1,0,0,0,0,2
2,77929,26.3835,21,16.2833,1006.463,0.0135,0.016,0,0,1,0,0,0,0,2
2,77930,26.5875,21,16.3667,1001.8359,0.0135,0.016,0,0,1,0,0,0,0,2
2,77931,26.7096,21,16.45,997.2473,0.0135,0.016,0,0,1,0,0,0,0,2
2,77932,26.768,21,16.5333,992.6968,0.0135,0.016,0,0,1,0,0,0,0,2
2,77933,26.7765,21,16.6167,988.1841,0.0135,0.016,0,0,1,0,0,0,0,2
2,77934,26.7461,21,16.7,983.709,0.0135,0.016,0,0,1,0,0,0,0,2
2,77935,26.6854,21,16.7833,979.2711,0.0135,0.016,0,0,1,0,0,0,0,2
2,77936,26.6009,21,16.8667,974.8701,0.0135,0.016,0,0,1,0,0,0,0,2
2,77937,26.4977,21,16.95,970.5057,0.0135,0.016,0,0,1,0,0,0,0,2
2,77938,26.38,21,17.0333,966.1775,0.0135,0.016,0,0,1,0,0,0,0,2
2,77939,26.2507,21,17.1167,961.8854,0.0135,0.016,0,0,1,0,0,0,0,2
2,77940,26.1124,21,17.2,957.6289,0.0135,0.016,0,0,1,0,0,0,0,2
2,77941,25.967,21,17.2,953.4079,0.0135,0.016,0,0,1,0,0,0,0,2
2,77942,25.8158,21,17.2,949.2219,0.0135,0.016,0,0,1,0,0,0,0,2
2,77943,25.7432,21,17.2,945.0708,0.0135,0.016,0,0,1,0,0,0,0,2
2,77944,25.7319,21,17.2,940.9542,0.0135,0.016,0,0,1,0,0,0,0,2
2,77945,25.7684,21,17.2,936.8718,0.0135,0.016,0,0,1,0,0,0,0,2
2,77946,25.8423,21,17.2,932.8233,0.0135,0.016,0,0,1,0,0,0,0,2
2,77947,25.9453,21,17.2,928.8085,0.0135,0.016,0,0,1,0,0,0,0,2
2,77948,26.0712,21,17.2,924.8271,0.0135,0.016,0,0,1,0,0,0,0,2
2,77949,26.2151,21,17.2,920.8788,0.0135,0.016,0,0,1,0,0,0,0,2
2,77950,26.373,21,17.2,916.9633,0.0135,0.016,0,0,1,0,0,0,0,2
2,77951,26.5419,21,17.2,913.0804,0.0135,0.016,0,0,1,0,0,0,0,2
2,77952,26.7196,21,17.2,909.2298,0.0135,0.016,0,0,1,0,0,0,0,2
2,77953,26.9042,21,17.1417,905.4112,0.0135,0.016,0,0,1,0,0,0,0,2
2,77954,27.0942,21,17.0833,901.6244,0.0135,0.016,0,0,1,0,0,0,0,2
2,77955,27.1951,21,17.025,897.869,0.0135,0.016,0,0,1,0,0,0,0,2
2,77956,27.2263,21,16.9667,894.1449,0.0135,0.016,0,0,1,0,0,0,0,2
2,77957,27.2031,21,16.9083,890.4517,0.0135,0.016,0,0,1,0,0,0,0,2
2,77958,27.1373,21,16.85,886.7892,0.0135,0.016,0,0,1,0,0,0,0,2
2,77959,27.0384,21,16.7917,883.1572,0.0135,0.016,0,0,1,0,0,0,0,2
2,77960,26.9133,21,16.7333,879.5554,0.0135,0.016,0,0,1,0,0,0,0,2
2,77961,26.7679,21,16.675,875.9836,0.0135,0.016,0,0,1,0,0,0,0,2
2,77962,26.6064,21,16.6167,872.4414,0.0135,0.016,0,0,1,0,0,0,0,2
2,77963,26.4323,21,16.5583,868.9287,0.0135,0.016,0,0,1,0,0,0,0,2
2,77964,26.2481,21,16.5,865.4452,0.0135,0.016,0,0,1,0,0,0,0,2
2,77965,26.0561,21,16.375,861.9907,0.0135,0.016,0,0,1,0,0,0,0,2
2,77966,25.8577,21,16.25,858.5649,0.0135,0.016,0,0,1,0,0,0,0,2
2,77967,25.714,21,16.125,855.1676,0.0135,0.016,0,0,1,0,0,0,0,2
2,77968,25.6128,21,16,851.7985,0.0135,0.016,0,0,1,0,0,0,0,2
2,77969,25.5447,21,15.875,848.4575,0.0135,0.016,0,0,1,0,0,0,0,2
2,77970,25.5025,21,15.75,845.1442,0.0135,0.016,0,0,1,0,0,0,0,2
2,77971,25.4804,21,15.625,841.8585,0.0135,0.016,0,0,1,0,0,0,0,2
2,77972,25.474,21,15.5,838.6001,0.0135,0.016,0,0,1,0,0,0,0,1
2,77973,25.4808,21,15.375,835.3688,0.0135,0.016,0,0,1,0,0,0,0,2
2,77974,25.4977,21,15.25,832.1644,0.0135,0.016,0,0,1,0,0,0,0,2
2,77975,25.5227,21,15.125,828.9866,0.0135,0.016,0,0,1,0,0,0,0,2
2,77976,25.5468,21,15,825.8352,0.0135,0.016,0,0,1,2,0,0,0,2
2,77977,25.5703,21,14.8583,847.5224,0.0135,0.016,0,0,1,2,0,0,0,2
2,77978,25.5932,21,14.7167,869.0293,0.0135,0.016,0,0,1,2,0,0,0,2
2,77979,25.6235,21,14.575,890.3574,0.0135,0.016,0,0,1,2,0,0,0,2
2,77980,25.6595,21,14.4333,911.5081,0.0135,0.016,0,0,1,2,0,0,0,2
2,77981,25.7,21,14.2917,932.4829,0.0135,0.016,0,0,1,2,0,0,0,2
2,77982,25.7441,21,14.15,953.2833,0.0135,0.016,0,0,1,2,0,0,0,2
2,77983,25.7909,21,14.0083,973.9108,0.0135,0.016,0,0,1,2,0,0,0,2
2,77984,25.8399,21,13.8667,994.3667,0.0135,0.016,0,0,1,2,0,0,0,2
2,77985,25.8907,21,13.725,1014.6525,0.0135,0.016,0,0,1,2,0,0,0,2
2,77986,25.9429,21,13.5833,1034.7697,0.0135,0.016,0,0,1,2,0,0,0,2
2,77987,25.9962,21,13.4417,1054.7196,0.0135,0.016,0,0,1,2,0,0,0,2
2,77988,26.0503,21,13.3,1074.5036,0.0135,0.016,0,0,1,4,0,0,0,2
2,77989,26.1053,21,13.3083,1118.9354,0.0135,0.016,0,0,1,4,0,0,0,2
2,77990,26.1608,21,13.3167,1162.9978,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,77991,26.1831,21,13.325,1133.7132,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77992,26.1788,21,13.3333,1107.5665,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77993,26.1552,21,13.3417,1084.2215,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77994,26.1162,21,13.35,1063.378,84.9247,0.016,0,0,1,4,0,0,0,2
2,77995,26.0651,21,13.3583,1107.9024,0.0135,0.016,0,0,1,4,0,0,0,2
2,77996,26.003,21,13.3667,1152.0565,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,77997,25.9333,21,13.375,1123.9443,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77998,25.8596,21,13.3833,1098.8444,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,77999,25.781,21,13.3917,1076.434,84.9247,0.016,0,0,1,4,0,0,0,2
2,78000,25.6984,21,13.4,1120.8498,0.0135,0.016,0,0,1,4,0,0,0,2
2,78001,25.6104,21,13.4083,1164.8963,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,78002,25.5202,21,13.4167,1135.4083,84.9247,0.016,0,0.063,1,4,0,0,0,2
