episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,73761,28.1803,21,18.9,894.3301,0.0135,0.016,0,0,1,0,0,0,0,2
2,73762,28.1734,21,18.8333,890.6354,0.0135,0.016,0,0,1,0,0,0,0,2
2,73763,28.1661,21,18.7667,886.9714,0.0135,0.016,0,0,1,0,0,0,0,2
2,73764,28.1583,21,18.7,883.3379,0.0135,0.016,0,0,1,0,0,0,0,2
2,73765,28.1502,21,18.6667,879.7346,0.0135,0.016,0,0,1,0,0,0,0,2
2,73766,28.1418,21,18.6333,876.1613,0.0135,0.016,0,0,1,0,0,0,0,2
2,73767,28.133,21,18.6,872.6176,0.0135,0.016,0,0,1,0,0,0,0,2
2,73768,28.1239,21,18.5667,869.1035,0.0135,0.016,0,0,1,0,0,0,0,2
2,73769,28.1145,21,18.5333,865.6185,0.0135,0.016,0,0,1,0,0,0,0,2
2,73770,28.1049,21,18.5,862.1626,0.0135,0.016,0,0,1,0,0,0,0,2
2,73771,28.0951,21,18.4667,858.7353,0.0135,0.016,0,0,1,0,0,0,0,2
2,73772,28.0851,21,18.4333,855.3366,0.0135,0.016,0,0,1,0,0,0,0,2
2,73773,28.0751,21,18.4,851.9661,0.0135,0.016,0,0,1,0,0,0,0,2
2,73774,28.0649,21,18.3667,848.6237,0.0135,0.016,0,0,1,0,0,0,0,2
2,73775,28.0547,21,18.3333,845.309,0.0135,0.016,0,0,1,0,0,0,0,2
2,73776,28.0444,21,18.3,842.022,0.0135,0.016,0,0,1,0,0,0,0,2
2,73777,28.0341,21,18.2583,838.7622,0.0135,0.016,0,0,1,0,0,0,0,2
2,73778,28.0237,21,18.2167,835.5296,0.0135,0.016,0,0,1,0,0,0,0,2
2,73779,28.0111,21,18.175,832.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,73780,27.9967,21,18.1333,829.1447,0.0135,0.016,0,0,1,0,0,0,0,2
2,73781,27.9809,21,18.0917,825.992,0.0135,0.016,0,0,1,0,0,0,0,2
2,73782,27.9641,21,18.05,822.8655,0.0135,0.016,0,0,1,0,0,0,0,2
2,73783,27.9463,21,18.0083,819.7651,0.0135,0.016,0,0,1,0,0,0,0,2
2,73784,27.9279,21,17.9667,816.6904,0.0135,0.016,0,0,1,0,0,0,0,2
2,73785,27.909,21,17.925,813.6413,0.0135,0.016,0,0,1,0,0,0,0,2
2,73786,27.8897,21,17.8833,810.6175,0.0135,0.016,0,0,1,0,0,0,0,2
2,73787,27.87,21,17.8417,807.6189,0.0135,0.016,0,0,1,0,0,0,0,2
2,73788,27.85,21,17.8,804.6452,0.0135,0.016,0,0,1,0,0,0,0,2
2,73789,27.8298,21,17.75,801.6962,0.0135,0.016,0,0,1,0,0,0,0,2
2,73790,27.8094,21,17.7,798.7718,0.0135,0.016,0,0,1,0,0,0,0,2
2,73791,27.7935,21,17.65,795.8717,0.0135,0.016,0,0,1,0,0,0,0,2
2,73792,27.781,21,17.6,792.9957,0.0135,0.016,0,0,1,0,0,0,0,2
2,73793,27.7714,21,17.55,790.1436,0.0135,0.016,0,0,1,0,0,0,0,2
2,73794,27.7638,21,17.5,787.3152,0.0135,0.016,0,0,1,0,0,0,0,2
2,73795,27.7579,21,17.45,784.5104,0.0135,0.016,0,0,1,0,0,0,0,2
2,73796,27.7533,21,17.4,781.7288,0.0135,0.016,0,0,1,0,0,0,0,2
2,73797,27.7497,21,17.35,778.9704,0.0135,0.016,0,0,1,0,0,0,0,2
2,73798,27.7469,21,17.3,776.235,0.0135,0.016,0,0,1,0,0,0,0,2
2,73799,27.7448,21,17.25,773.5222,0.0135,0.016,0,0,1,0,0,0,0,2
2,73800,27.7431,21,17.2,770.8321,0.0135,0.016,0,0,1,1,0,0,0,2
2,73801,27.7417,21,17.1417,780.5705,0.0135,0.016,0,0,1,1,0,0,0,2
2,73802,27.7407,21,17.0833,790.2279,0.0135,0.016,0,0,1,1,0,0,0,2
2,73803,27.7586,21,17.025,799.805,0.0135,0.016,0,0,1,1,0,0,0,2
2,73804,27.7913,21,16.9667,809.3025,0.0135,0.016,0,0,1,1,0,0,0,2
2,73805,27.8356,21,16.9083,818.721,0.0135,0.016,0,0,1,1,0,0,0,2
2,73806,27.8889,21,16.85,828.0612,0.0135,0.016,0,0,1,1,0,0,0,2
2,73807,27.9494,21,16.7917,837.3237,0.0135,0.016,0,0,1,1,0,0,0,2
2,73808,28.0154,21,16.7333,846.5092,0.0135,0.016,0,0,1,1,0,0,0,2
2,73809,28.0859,21,16.675,855.6183,0.0135,0.016,0,0,1,1,0,0,0,2
2,73810,28.1598,21,16.6167,864.6517,0.0135,0.016,0,0,1,1,0,0,0,2
2,73811,28.2366,21,16.5583,873.6099,0.0135,0.016,0,0,1,1,0,0,0,2
2,73812,28.3155,21,16.5,882.4937,0.0135,0.016,0,0,1,3,0,0,0,2
2,73813,28.3963,21,16.65,916.116,0.0135,0.016,0,0,1,3,0,0,0,2
2,73814,28.4785,21,16.8,949.4587,0.0135,0.016,0,0,1,3,0,0,0,2
2,73815,28.5858,21,16.95,982.5241,0.0135,0.016,0,0,1,3,0,0,0,2
2,73816,28.713,21,17.1,1015.3146,0.0135,0.016,0,0,1,3,0,0,0,2
2,73817,28.8556,21,17.25,1047.8325,0.0135,0.016,0,0,1,3,0,0,0,2
2,73818,29.0105,21,17.4,1080.0799,0.0135,0.016,0,0,1,3,0,0,0,2
2,73819,29.175,21,17.55,1112.0592,0.0135,0.016,0,0,1,3,0,0,0,2
2,73820,29.3472,21,17.7,1143.7726,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,73821,29.5255,21,17.85,1104.7693,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,73822,29.7037,21,18,1069.9452,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,73823,29.8868,21,18.15,1038.8527,84.9247,0.016,0,0,1,3,0,0,0,2
2,73824,30.0739,21,18.3,1071.1748,0.0135,0.016,0,0,1,1,0,0,0,2
2,73825,30.2694,21,18.3917,1078.4158,0.0135,0.016,0,0,1,1,0,0,0,2
2,73826,30.4665,21,18.4833,1085.5965,0.0135,0.016,0,0,1,1,0,0,0,2
2,73827,30.5921,21,18.575,1092.7176,0.0135,0.016,0,0,1,1,0,0,0,2
2,73828,30.662,21,18.6667,1099.7794,0.0135,0.016,0,0,1,1,0,0,0,2
2,73829,30.6884,21,18.7583,1106.7826,0.0135,0.016,0,0,1,1,0,0,0,2
2,73830,30.681,21,18.85,1113.7274,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,73831,30.647,21,18.9417,1054.386,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,73832,30.5933,21,19.0333,1001.4031,84.9247,0.016,0,0,1,1,0,0,0,2
2,73833,30.5238,21,19.125,1009.2242,0.0135,0.016,0,0,1,1,0,0,0,2
2,73834,30.4398,21,19.2167,1016.9803,0.0135,0.016,0,0,1,1,0,0,0,1
2,73835,30.3461,21,19.3083,1024.672,0.0135,0.016,0,0,1,1,0,0,0,2
2,73836,30.2446,21,19.4,1032.2996,0.0135,0.016,0,0,1,0,0,0,0,2
2,73837,30.1371,21,19.475,1027.4577,0.0135,0.016,0,0,1,0,0,0,0,2
2,73838,30.0247,21,19.55,1022.656,0.0135,0.016,0,0,1,0,0,0,0,2
2,73839,29.9345,21,19.625,1017.8942,0.0135,0.016,0,0,1,0,0,0,0,2
2,73840,29.8616,21,19.7,1013.172,0.0135,0.016,0,0,1,0,0,0,0,2
2,73841,29.8022,21,19.775,1008.4891,0.0135,0.016,0,0,1,0,0,0,0,2
2,73842,29.7532,21,19.85,1003.8451,0.0135,0.016,0,0,1,0,0,0,0,2
2,73843,29.7124,21,19.925,999.2398,0.0135,0.016,0,0,1,0,0,0,0,2
2,73844,29.678,21,20,994.6727,0.0135,0.016,0,0,1,0,0,0,0,2
2,73845,29.6485,21,20.075,990.1436,0.0135,0.016,0,0,1,0,0,0,0,2
2,73846,29.6229,21,20.15,985.6522,0.0135,0.016,0,0,1,0,0,0,0,2
2,73847,29.6004,21,20.225,981.1981,0.0135,0.016,0,0,1,0,0,0,0,2
2,73848,29.5801,21,20.3,976.7811,0.0135,0.016,0,0,1,0,0,0,0,2
2,73849,29.5618,21,20.4333,972.4008,0.0135,0.016,0,0,1,0,0,0,0,2
2,73850,29.5449,21,20.5667,968.0569,0.0135,0.016,0,0,1,0,0,0,0,2
2,73851,29.5592,21,20.7,963.7492,0.0135,0.016,0,0,1,0,0,0,0,2
2,73852,29.5978,21,20.8333,959.4772,0.0135,0.016,0,0,1,0,0,0,0,2
2,73853,29.6556,21,20.9667,955.2408,0.0135,0.016,0,0,1,0,0,0,0,2
2,73854,29.7284,21,21.1,951.0396,0.0135,0.016,0,0,1,0,0,0,0,2
2,73855,29.8129,21,21.2333,946.8733,0.0135,0.016,0,0,1,0,0,0,0,2
2,73856,29.9066,21,21.3667,942.7417,0.0135,0.016,0,0,1,0,0,0,0,2
2,73857,30.0075,21,21.5,938.6444,0.0135,0.016,0,0,1,0,0,0,0,2
2,73858,30.1142,21,21.6333,934.5812,0.0135,0.016,0,0,1,0,0,0,0,2
2,73859,30.2255,21,21.7667,930.5518,0.0135,0.016,0,0,1,0,0,0,0,2
2,73860,30.3404,21,21.9,926.5559,0.0135,0.016,0,0,1,0,0,0,0,2
2,73861,30.4583,21,21.8833,922.5933,0.0135,0.016,0,0,1,0,0,0,0,2
2,73862,30.5785,21,21.8667,918.6635,0.0135,0.016,0,0,1,0,0,0,0,2
2,73863,30.6878,21,21.85,914.7665,0.0135,0.016,0,0,1,0,0,0,0,2
2,73864,30.7887,21,21.8333,910.9018,0.0135,0.016,0,0,1,0,0,0,0,2
2,73865,30.883,21,21.8167,907.0693,0.0135,0.016,0,0,1,0,0,0,0,2
2,73866,30.9723,21,21.8,903.2687,0.0135,0.016,0,0,1,0,0,0,0,2
2,73867,31.0577,21,21.7833,899.4997,0.0135,0.016,0,0,1,0,0,0,0,2
2,73868,31.1402,21,21.7667,895.762,0.0135,0.016,0,0,1,0,0,0,0,2
2,73869,31.2204,21,21.75,892.0554,0.0135,0.016,0,0,1,0,0,0,0,2
2,73870,31.2988,21,21.7333,888.3796,0.0135,0.016,0,0,1,0,0,0,0,2
2,73871,31.376,21,21.7167,884.7343,0.0135,0.016,0,0,1,0,0,0,0,2
2,73872,31.4522,21,21.7,881.1194,0.0135,0.016,0,0,1,3,0,0,0,2
2,73873,31.5277,21,21.5833,914.7531,0.0135,0.016,0,0,1,3,0,0,0,2
2,73874,31.6027,21,21.4667,948.1071,0.0135,0.016,0,0,1,3,0,0,0,2
2,73875,31.6106,21,21.35,981.1838,0.0135,0.016,0,0,1,3,0,0,0,2
2,73876,31.566,21,21.2333,1013.9855,0.0135,0.016,0,0,1,3,0,0,0,2
2,73877,31.4804,21,21.1167,1046.5144,0.0135,0.016,0,0,1,3,0,0,0,2
2,73878,31.3627,21,21,1078.7728,0.0135,0.016,0,0,1,3,0,0,0,2
2,73879,31.2198,21,20.8833,1110.7629,0.0135,0.016,0,0,1,3,0,0,0,2
2,73880,31.0572,21,20.7667,1142.4871,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,73881,30.8789,21,20.65,1103.6215,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,73882,30.6933,21,20.5333,1068.9205,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,73883,30.4971,21,20.4167,1037.9377,84.9247,0.016,0,0,1,3,0,0,0,1
2,73884,30.2925,21,20.3,1070.2675,0.0135,0.016,0,0,1,0,0,0,0,2
2,73885,30.0754,21,20.0083,1065.1098,0.0135,0.016,0,0,1,0,0,0,0,2
2,73886,29.8539,21,19.7167,1059.995,0.0135,0.016,0,0,1,0,0,0,0,2
2,73887,29.7194,21,19.425,1054.9227,0.0135,0.016,0,0,1,0,0,0,0,2
2,73888,29.6527,21,19.1333,1049.8927,0.0135,0.016,0,0,1,0,0,0,0,2
2,73889,29.6388,21,18.8417,1044.9044,0.0135,0.016,0,0,1,0,0,0,0,2
2,73890,29.6662,21,18.55,1039.9577,0.0135,0.016,0,0,1,0,0,0,0,2
2,73891,29.7258,21,18.2583,1035.052,0.0135,0.016,0,0,1,0,0,0,0,2
2,73892,29.8105,21,17.9667,1030.1872,0.0135,0.016,0,0,1,0,0,0,0,2
2,73893,29.9149,21,17.675,1025.3628,0.0135,0.016,0,0,1,0,0,0,0,2
2,73894,30.0346,21,17.3833,1020.5785,0.0135,0.016,0,0,1,0,0,0,0,2
2,73895,30.1664,21,17.0917,1015.834,0.0135,0.016,0,0,1,0,0,0,0,2
2,73896,30.3076,21,16.8,1011.129,0.0135,0.016,0,0,1,0,0,0,0,2
2,73897,30.4563,21,16.8167,1006.463,0.0135,0.016,0,0,1,0,0,0,0,2
2,73898,30.6108,21,16.8333,1001.8359,0.0135,0.016,0,0,1,0,0,0,0,2
2,73899,30.6922,21,16.85,997.2473,0.0135,0.016,0,0,1,0,0,0,0,2
2,73900,30.7165,21,16.8667,992.6968,0.0135,0.016,0,0,1,0,0,0,0,2
2,73901,30.6962,21,16.8833,988.1841,0.0135,0.016,0,0,1,0,0,0,0,2
2,73902,30.6412,21,16.9,983.709,0.0135,0.016,0,0,1,0,0,0,0,2
2,73903,30.5588,21,16.9167,979.2711,0.0135,0.016,0,0,1,0,0,0,0,2
2,73904,30.4552,21,16.9333,974.8701,0.0135,0.016,0,0,1,0,0,0,0,2
2,73905,30.3348,21,16.95,970.5057,0.0135,0.016,0,0,1,0,0,0,0,2
2,73906,30.2013,21,16.9667,966.1775,0.0135,0.016,0,0,1,0,0,0,0,2
2,73907,30.0575,21,16.9833,961.8854,0.0135,0.016,0,0,1,0,0,0,0,2
2,73908,29.9055,21,17,957.6289,0.0135,0.016,0,0,1,0,0,0,0,2
2,73909,29.747,21,16.9667,953.4079,0.0135,0.016,0,0,1,0,0,0,0,2
2,73910,29.5834,21,16.9333,949.2219,0.0135,0.016,0,0,1,0,0,0,0,2
2,73911,29.4525,21,16.9,945.0708,0.0135,0.016,0,0,1,0,0,0,0,2
2,73912,29.347,21,16.8667,940.9542,0.0135,0.016,0,0,1,0,0,0,0,2
2,73913,29.2614,21,16.8333,936.8718,0.0135,0.016,0,0,1,0,0,0,0,2
2,73914,29.1913,21,16.8,932.8233,0.0135,0.016,0,0,1,0,0,0,0,2
2,73915,29.1331,21,16.7667,928.8085,0.0135,0.016,0,0,1,0,0,0,0,2
2,73916,29.0843,21,16.7333,924.8271,0.0135,0.016,0,0,1,0,0,0,0,2
2,73917,29.0427,21,16.7,920.8788,0.0135,0.016,0,0,1,0,0,0,0,2
2,73918,29.0068,21,16.6667,916.9633,0.0135,0.016,0,0,1,0,0,0,0,2
2,73919,28.9753,21,16.6333,913.0804,0.0135,0.016,0,0,1,0,0,0,0,2
2,73920,28.9472,21,16.6,909.2298,0.0135,0.016,0,0,1,0,0,0,0,2
2,73921,28.9217,21,16.6333,905.4112,0.0135,0.016,0,0,1,0,0,0,0,2
2,73922,28.8983,21,16.6667,901.6244,0.0135,0.016,0,0,1,0,0,0,0,2
2,73923,28.8763,21,16.7,897.869,0.0135,0.016,0,0,1,0,0,0,0,2
2,73924,28.8554,21,16.7333,894.1449,0.0135,0.016,0,0,1,0,0,0,0,2
2,73925,28.8354,21,16.7667,890.4517,0.0135,0.016,0,0,1,0,0,0,0,2
2,73926,28.8161,21,16.8,886.7892,0.0135,0.016,0,0,1,0,0,0,0,2
2,73927,28.7974,21,16.8333,883.1572,0.0135,0.016,0,0,1,0,0,0,0,2
2,73928,28.7791,21,16.8667,879.5554,0.0135,0.016,0,0,1,0,0,0,0,2
2,73929,28.7613,21,16.9,875.9836,0.0135,0.016,0,0,1,0,0,0,0,2
2,73930,28.7437,21,16.9333,872.4414,0.0135,0.016,0,0,1,0,0,0,0,2
2,73931,28.7264,21,16.9667,868.9287,0.0135,0.016,0,0,1,0,0,0,0,2
2,73932,28.7095,21,17,865.4452,0.0135,0.016,0,0,1,0,0,0,0,2
2,73933,28.6928,21,17,861.9907,0.0135,0.016,0,0,1,0,0,0,0,2
2,73934,28.6764,21,17,858.5649,0.0135,0.016,0,0,1,0,0,0,0,2
2,73935,28.6906,21,17,855.1676,0.0135,0.016,0,0,1,0,0,0,0,2
2,73936,28.7288,21,17,851.7985,0.0135,0.016,0,0,1,0,0,0,0,2
2,73937,28.7856,21,17,848.4575,0.0135,0.016,0,0,1,0,0,0,0,2
2,73938,28.857,21,17,845.1442,0.0135,0.016,0,0,1,0,0,0,0,2
2,73939,28.9398,21,17,841.8585,0.0135,0.016,0,0,1,0,0,0,0,2
2,73940,29.0316,21,17,838.6001,0.0135,0.016,0,0,1,0,0,0,0,2
2,73941,29.1305,21,17,835.3688,0.0135,0.016,0,0,1,0,0,0,0,2
2,73942,29.235,21,17,832.1644,0.0135,0.016,0,0,1,0,0,0,0,2
2,73943,29.3439,21,17,828.9866,0.0135,0.016,0,0,1,0,0,0,0,2
2,73944,29.4494,21,17,825.8352,0.0135,0.016,0,0,1,2,0,0,0,2
2,73945,29.5522,21,16.95,847.5224,0.0135,0.016,0,0,1,2,0,0,0,2
2,73946,29.6528,21,16.9,869.0293,0.0135,0.016,0,0,1,2,0,0,0,2
2,73947,29.7415,21,16.85,890.3574,0.0135,0.016,0,0,1,2,0,0,0,2
2,73948,29.8209,21,16.8,911.5081,0.0135,0.016,0,0,1,2,0,0,0,2
2,73949,29.8932,21,16.75,932.4829,0.0135,0.016,0,0,1,2,0,0,0,2
2,73950,29.9599,21,16.7,953.2833,0.0135,0.016,0,0,1,2,0,0,0,2
2,73951,30.0224,21,16.65,973.9108,0.0135,0.016,0,0,1,2,0,0,0,2
2,73952,30.0815,21,16.6,994.3667,0.0135,0.016,0,0,1,2,0,0,0,2
2,73953,30.138,21,16.55,1014.6525,0.0135,0.016,0,0,1,2,0,0,0,2
2,73954,30.1925,21,16.5,1034.7697,0.0135,0.016,0,0,1,2,0,0,0,2
2,73955,30.2456,21,16.45,1054.7196,0.0135,0.016,0,0,1,2,0,0,0,2
2,73956,30.2975,21,16.4,1074.5036,0.0135,0.016,0,0,1,4,0,0,0,2
2,73957,30.3485,21,16.3917,1118.9354,0.0135,0.016,0,0,1,4,0,0,0,2
2,73958,30.3989,21,16.3833,1162.9978,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,73959,30.4303,21,16.375,1133.7132,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73960,30.4459,21,16.3667,1107.5665,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73961,30.4505,21,16.3583,1084.2215,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73962,30.4464,21,16.35,1063.378,84.9247,0.016,0,0,1,4,0,0,0,2
2,73963,30.4354,21,16.3417,1107.9024,0.0135,0.016,0,0,1,4,0,0,0,2
2,73964,30.4187,21,16.3333,1152.0565,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,73965,30.3977,21,16.325,1123.9443,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73966,30.3738,21,16.3167,1098.8444,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73967,30.3471,21,16.3083,1076.434,84.9247,0.016,0,0,1,4,0,0,0,2
2,73968,30.3183,21,16.3,1120.8498,0.0135,0.016,0,0,1,4,0,0,0,2
2,73969,30.287,21,16.275,1164.8963,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,73970,30.2545,21,16.25,1135.4083,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73971,30.1953,21,16.225,1109.0799,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73972,30.1151,21,16.2,1085.5728,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73973,30.0183,21,16.175,1064.5845,84.9247,0.016,0,0,1,4,0,0,0,2
2,73974,29.9084,21,16.15,1109.0988,0.0135,0.016,0,0,1,4,0,0,0,2
2,73975,29.785,21,16.125,1153.243,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,73976,29.6537,21,16.1,1125.0037,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73977,29.5198,21,16.075,1099.7902,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73978,29.3802,21,16.05,1077.2785,84.9247,0.016,0,0,1,4,0,0,0,2
2,73979,29.2362,21,16.025,1121.6873,0.0135,0.016,0,0,1,4,0,0,0,2
2,73980,29.0845,21,16,1165.7268,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,73981,28.9307,21,15.925,1136.1498,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73982,28.7794,21,15.85,1109.742,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73983,28.6641,21,15.775,1086.1639,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73984,28.5759,21,15.7,1065.1123,84.9247,0.016,0,0,1,4,0,0,0,2
2,73985,28.5089,21,15.625,1109.6222,0.0135,0.016,0,0,1,4,0,0,0,2
2,73986,28.4569,21,15.55,1153.7621,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,73987,28.419,21,15.475,1125.4671,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73988,28.3931,21,15.4,1100.204,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73989,28.3751,21,15.325,1077.6479,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,73990,28.3636,21,15.25,1057.5088,84.9247,0.016,0,0,1,4,0,0,0,1
2,73991,28.357,21,15.175,1102.082,0.0135,0.016,0,0,1,4,0,0,0,2
2,73992,28.3541,21,15.1,1146.2845,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,73993,28.3546,21,15.1083,1095.2332,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,73994,28.3575,21,15.1167,1049.6522,84.9247,0.016,0,0,1,2,0,0,0,2
2,73995,28.3552,21,15.125,1069.4784,0.0135,0.016,0,0,1,2,0,0,0,2
2,73996,28.3491,21,15.1333,1089.1396,0.0135,0.016,0,0,1,2,0,0,0,2
2,73997,28.3398,21,15.1417,1108.6374,0.0135,0.016,0,0,1,2,0,0,0,2
2,73998,28.3281,21,15.15,1127.9731,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,73999,28.3144,21,15.1583,1078.8839,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,74000,28.2997,21,15.1667,1035.0548,84.9247,0.016,0,0,1,2,0,0,0,2
2,74001,28.2837,21,15.175,1055.0023,0.0135,0.016,0,0,1,2,0,0,0,2
2,74002,28.2663,21,15.1833,1074.7839,0.0135,0.016,0,0,1,2,0,0,0,1
2,74003,28.2482,21,15.1917,1094.4011,0.0135,0.016,0,0,1,2,0,0,0,1
2,74004,28.2295,21,15.2,1113.8551,0.0135,0.016,0,0,1,0,0,0,0,2
2,74005,28.2104,21,15.175,1108.335,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,74006,28.191,21,15.15,1037.7926,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,74007,28.1746,21,15.125,974.809,84.9247,0.016,0,0,1,0,0,0,0,2
2,74008,28.1599,21,15.1,970.445,0.0135,0.016,0,0,1,0,0,0,0,2
2,74009,28.1462,21,15.075,966.1174,0.0135,0.016,0,0,1,0,0,0,0,2
2,74010,28.1337,21,15.05,961.8258,0.0135,0.016,0,0,1,0,0,0,0,2
2,74011,28.1222,21,15.025,957.5698,0.0135,0.016,0,0,1,0,0,0,0,2
2,74012,28.1114,21,15,953.3493,0.0135,0.016,0,0,1,0,0,0,0,2
2,74013,28.1011,21,14.975,949.1638,0.0135,0.016,0,0,1,0,0,0,0,2
2,74014,28.0913,21,14.95,945.0131,0.0135,0.016,0,0,1,0,0,0,0,2
2,74015,28.0819,21,14.925,940.897,0.0135,0.016,0,0,1,0,0,0,0,2
2,74016,28.0727,21,14.9,936.8151,0.0135,0.016,0,0,1,0,0,0,0,2
2,74017,28.0636,21,14.9,932.7671,0.0135,0.016,0,0,1,0,0,0,0,2
2,74018,28.0548,21,14.9,928.7528,0.0135,0.016,0,0,1,0,0,0,0,2
2,74019,28.0435,21,14.9,924.7718,0.0135,0.016,0,0,1,0,0,0,0,2
2,74020,28.0304,21,14.9,920.824,0.0135,0.016,0,0,1,0,0,0,0,2
2,74021,28.0157,21,14.9,916.909,0.0135,0.016,0,0,1,0,0,0,0,2
2,74022,27.9999,21,14.9,913.0265,0.0135,0.016,0,0,1,0,0,0,0,2
2,74023,27.9831,21,14.9,909.1763,0.0135,0.016,0,0,1,0,0,0,0,2
2,74024,27.9657,21,14.9,905.3582,0.0135,0.016,0,0,1,0,0,0,0,2
2,74025,27.9476,21,14.9,901.5718,0.0135,0.016,0,0,1,0,0,0,0,2
2,74026,27.9291,21,14.9,897.8168,0.0135,0.016,0,0,1,0,0,0,0,2
2,74027,27.9103,21,14.9,894.0931,0.0135,0.016,0,0,1,0,0,0,0,2
2,74028,27.8911,21,14.9,890.4004,0.0135,0.016,0,0,1,0,0,0,0,2
2,74029,27.8718,21,14.8583,886.7384,0.0135,0.016,0,0,1,0,0,0,0,2
2,74030,27.8522,21,14.8167,883.1068,0.0135,0.016,0,0,1,0,0,0,0,2
2,74031,27.8363,21,14.775,879.5054,0.0135,0.016,0,0,1,0,0,0,0,2
2,74032,27.8233,21,14.7333,875.934,0.0135,0.016,0,0,1,0,0,0,0,2
2,74033,27.8126,21,14.6917,872.3922,0.0135,0.016,0,0,1,0,0,0,0,2
2,74034,27.8036,21,14.65,868.8799,0.0135,0.016,0,0,1,0,0,0,0,2
2,74035,27.796,21,14.6083,865.3968,0.0135,0.016,0,0,1,0,0,0,0,2
2,74036,27.7894,21,14.5667,861.9427,0.0135,0.016,0,0,1,0,0,0,0,2
2,74037,27.7837,21,14.525,858.5173,0.0135,0.016,0,0,1,0,0,0,0,2
2,74038,27.7786,21,14.4833,855.1204,0.0135,0.016,0,0,1,0,0,0,0,2
2,74039,27.7741,21,14.4417,851.7517,0.0135,0.016,0,0,1,0,0,0,0,2
2,74040,27.7699,21,14.4,848.4111,0.0135,0.016,0,0,1,0,0,0,0,2
2,74041,27.766,21,14.3583,845.0982,0.0135,0.016,0,0,1,0,0,0,0,2
2,74042,27.7624,21,14.3167,841.8128,0.0135,0.016,0,0,1,0,0,0,0,2
2,74043,27.7577,21,14.275,838.5548,0.0135,0.016,0,0,1,0,0,0,0,2
2,74044,27.7522,21,14.2333,835.3239,0.0135,0.016,0,0,1,0,0,0,0,2
2,74045,27.746,21,14.1917,832.1198,0.0135,0.016,0,0,1,0,0,0,0,2
2,74046,27.7394,21,14.15,828.9424,0.0135,0.016,0,0,1,0,0,0,0,2
2,74047,27.7323,21,14.1083,825.7914,0.0135,0.016,0,0,1,0,0,0,0,2
2,74048,27.7249,21,14.0667,822.6666,0.0135,0.016,0,0,1,0,0,0,0,2
2,74049,27.7172,21,14.025,819.5678,0.0135,0.016,0,0,1,0,0,0,0,2
2,74050,27.7094,21,13.9833,816.4948,0.0135,0.016,0,0,1,0,0,0,0,2
2,74051,27.7014,21,13.9417,813.4473,0.0135,0.016,0,0,1,0,0,0,0,2
2,74052,27.6933,21,13.9,810.4251,0.0135,0.016,0,0,1,0,0,0,0,2
2,74053,27.6851,21,13.875,807.4281,0.0135,0.016,0,0,1,0,0,0,0,2
2,74054,27.6768,21,13.85,804.456,0.0135,0.016,0,0,1,0,0,0,0,2
2,74055,27.6638,21,13.825,801.5086,0.0135,0.016,0,0,1,0,0,0,0,2
2,74056,27.647,21,13.8,798.5858,0.0135,0.016,0,0,1,0,0,0,0,2
2,74057,27.6273,21,13.775,795.6872,0.0135,0.016,0,0,1,0,0,0,0,2
2,74058,27.6054,21,13.75,792.8127,0.0135,0.016,0,0,1,0,0,0,0,2
