episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,52503,29.993,21,16.1,714.7824,0.0135,0.016,0,0,1,0,0,0,0,2
2,52504,30.1175,21,16.2,712.5806,0.0135,0.016,0,0,1,0,0,0,0,2
2,52505,30.1918,21,16.3,710.3972,0.0135,0.016,0,0,1,0,0,0,0,2
2,52506,30.227,21,16.4,708.2319,0.0135,0.016,0,0,1,0,0,0,0,2
2,52507,30.2318,21,16.5,706.0847,0.0135,0.016,0,0,1,0,0,0,0,2
2,52508,30.2128,21,16.6,703.9553,0.0135,0.016,0,0,1,0,0,0,0,2
2,52509,30.1752,21,16.7,701.8436,0.0135,0.016,0,0,1,0,0,0,0,2
2,52510,30.1231,21,16.8,699.7494,0.0135,0.016,0,0,1,0,0,0,0,2
2,52511,30.0596,21,16.9,697.6727,0.0135,0.016,0,0,1,0,0,0,0,2
2,52512,29.9872,13,17,695.6133,0.0135,0.016,0,0,1,1,0,0,0,2
2,52513,29.9079,13,17.1667,705.9771,0.0135,0.016,0,0,1,1,0,0,0,2
2,52514,29.8231,13,17.3333,716.2548,0.0135,0.016,0,0,1,1,0,0,0,2
2,52515,29.7454,13,17.5,726.447,0.0135,0.016,0,0,1,1,0,0,0,2
2,52516,29.6733,13,17.6667,736.5545,0.0135,0.016,0,0,1,1,0,0,0,2
2,52517,29.6055,13,17.8333,746.5779,0.0135,0.016,0,0,1,1,0,0,0,2
2,52518,29.5411,13,18,756.518,0.0135,0.016,0,0,1,1,0,0,0,2
2,52519,29.4793,13,18.1667,766.3754,0.0135,0.016,0,0,1,1,0,0,0,2
2,52520,29.4195,13,18.3333,776.1508,0.0135,0.016,0,0,1,1,0,0,0,2
2,52521,29.3612,13,18.5,785.845,0.0135,0.016,0,0,1,1,0,0,0,2
2,52522,29.3042,13,18.6667,795.4586,0.0135,0.016,0,0,1,1,0,0,0,2
2,52523,29.2481,13,18.8333,804.9922,0.0135,0.016,0,0,1,1,0,0,0,2
2,52524,29.1928,13,19,814.4465,0.0135,0.016,0,0,1,2,0,0,0,2
2,52525,29.138,13,19.025,836.2284,0.0135,0.016,0,0,1,2,0,0,0,2
2,52526,29.0836,13,19.05,857.8292,0.0135,0.016,0,0,1,2,0,0,0,2
2,52527,29.0955,13,19.075,879.2504,0.0135,0.016,0,0,1,2,0,0,0,2
2,52528,29.1592,13,19.1,900.4935,0.0135,0.016,0,0,1,2,0,0,0,2
2,52529,29.2634,13,19.125,921.5599,0.0135,0.016,0,0,1,2,0,0,0,2
2,52530,29.3994,13,19.15,942.4511,0.0135,0.016,0,0,1,2,0,0,0,2
2,52531,29.5604,13,19.175,963.1687,0.0135,0.016,0,0,1,2,0,0,0,2
2,52532,29.741,13,19.2,983.7139,0.0135,0.016,0,0,1,2,0,0,0,2
2,52533,29.9371,13,19.225,1004.0883,0.0135,0.016,0,0,1,2,0,0,0,2
2,52534,30.1456,13,19.25,1024.2933,0.0135,0.016,0,0,1,2,0,0,0,2
2,52535,30.3639,13,19.275,1044.3303,0.0135,0.016,0,0,1,2,0,0,0,2
2,52536,30.59,13,19.3,1064.2007,0.0135,0.016,0,0,1,3,0,0,0,2
2,52537,30.8225,13,19.4417,1096.3121,0.0135,0.016,0,0,1,3,0,0,0,2
2,52538,31.0601,13,19.5833,1128.1564,0.0135,0.016,0,0,1,3,0,0,0,2
2,52539,31.2317,13,19.725,1159.7359,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,52540,31.3518,13,19.8667,1119.0221,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52541,31.1077,13,20.0083,1082.6708,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52542,30.9134,13,20.15,1050.2147,84.9247,0.016,0,0,1,3,0,0,0,2
2,52543,30.7565,13,20.2917,1082.4423,0.0135,0.016,0,0,1,3,0,0,0,2
2,52544,30.9234,13,20.4333,1114.402,0.0135,0.016,0,0,1,3,0,0,0,2
2,52545,31.0395,13,20.575,1146.0959,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,52546,31.1161,13,20.7167,1106.8436,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52547,30.8681,13,20.8583,1071.7973,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52548,30.6706,13,21,1040.5063,84.9247,0.016,0,0,1,3,0,0,0,2
2,52549,30.5111,13,21,1072.8147,0.0135,0.016,0,0,1,3,0,0,0,2
2,52550,30.6452,13,21,1104.8544,0.0135,0.016,0,0,1,3,0,0,0,2
2,52551,30.752,13,21,1136.6277,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,52552,30.8376,13,21,1098.3899,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52553,30.6324,13,21,1064.2495,84.9247,0.016,0,0,1,3,0,0,0,2
2,52554,30.4796,13,21,1096.3604,0.0135,0.016,0,0,1,3,0,0,0,2
2,52555,30.6306,13,21,1128.2043,0.0135,0.016,0,0,1,3,0,0,0,2
2,52556,30.7506,13,21,1159.7834,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,52557,30.8465,13,21,1119.0645,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52558,30.6494,13,21,1082.7087,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52559,30.5028,13,21,1050.2485,84.9247,0.016,0,0,1,3,0,0,0,2
2,52560,30.3942,13,21,1082.4759,0.0135,0.016,0,0,1,2,0,0,0,2
2,52561,30.5761,13,21.0167,1102.0291,0.0135,0.016,0,0,1,2,0,0,0,2
2,52562,30.7205,13,21.0333,1121.4197,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,52563,30.8602,13,21.05,1073.0327,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,52564,30.7226,13,21.0667,1029.8306,84.9247,0.016,0,0,1,2,0,0,0,2
2,52565,30.6462,13,21.0833,1049.8215,0.0135,0.016,0,0,1,2,0,0,0,2
2,52566,30.8829,13,21.1,1069.6462,0.0135,0.016,0,0,1,2,0,0,0,2
2,52567,31.095,13,21.1167,1089.3061,0.0135,0.016,0,0,1,2,0,0,0,2
2,52568,31.288,13,21.1333,1108.8025,0.0135,0.016,0,0,1,2,0,0,0,2
2,52569,31.4662,13,21.15,1128.1368,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,52570,31.6328,13,21.1667,1079.0301,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,52571,31.4984,13,21.1833,1035.1853,84.9247,0.016,0,0,1,2,0,0,0,2
2,52572,31.4249,13,21.2,1055.1317,0.0135,0.016,0,0,1,2,0,0,0,2
2,52573,31.6826,13,21.2667,1074.9123,0.0135,0.016,0,0,1,2,0,0,0,2
2,52574,31.9114,13,21.3333,1094.5284,0.0135,0.016,0,0,1,2,0,0,0,2
2,52575,32.0637,13,21.4,1113.9813,0.0135,0.016,0,0,1,2,0,0,0,2
2,52576,32.1561,13,21.4667,1133.2726,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,52577,32.2019,13,21.5333,1083.6155,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,52578,31.9121,13,21.6,1039.2794,84.9247,0.016,0,0,1,2,0,0,0,2
2,52579,31.6687,13,21.6667,1059.1918,0.0135,0.016,0,0,1,2,0,0,0,2
2,52580,31.7408,13,21.7333,1078.9386,0.0135,0.016,0,0,1,2,0,0,0,2
2,52581,31.7705,13,21.8,1098.5212,0.0135,0.016,0,0,1,2,0,0,0,2
2,52582,31.7669,13,21.8667,1117.941,0.0135,0.016,0,0,1,2,0,0,0,2
2,52583,31.7374,13,21.9333,1137.1993,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,52584,31.6875,13,22,1087.1215,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,52585,31.3499,13,22.025,1065.9672,84.9247,0.016,0,0,1,4,0,0,0,2
2,52586,31.0702,13,22.05,1110.4701,0.0135,0.016,0,0,1,4,0,0,0,2
2,52587,31.132,13,22.075,1154.6029,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,52588,31.2002,13,22.1,1126.2178,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,52589,31.0191,13,22.125,1100.8743,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,52590,30.903,13,22.15,1078.2464,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,52591,30.8358,13,22.175,1058.0431,84.9247,0.016,0,0,1,4,0,0,0,2
2,52592,30.8053,13,22.2,1102.6119,0.0135,0.016,0,0,1,4,0,0,0,2
2,52593,31.0431,13,22.225,1146.81,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,52594,31.2486,13,22.25,1119.26,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,52595,31.1775,13,22.275,1094.662,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,52596,31.1443,13,22.3,1072.6997,84.9247,0.016,0,0,1,1,0,0,0,2
2,52597,31.1395,13,22.3167,1079.928,0.0135,0.016,0,0,1,1,0,0,0,2
2,52598,31.4026,13,22.3333,1087.0962,0.0135,0.016,0,0,1,1,0,0,0,2
2,52599,31.6246,13,22.35,1094.2048,0.0135,0.016,0,0,1,1,0,0,0,2
2,52600,31.8148,13,22.3667,1101.2543,0.0135,0.016,0,0,1,1,0,0,0,2
2,52601,31.9801,13,22.3833,1108.2451,0.0135,0.016,0,0.063,1,1,0,0,0,2
2,52602,32.1261,13,22.4,1049.4911,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,52603,31.9856,13,22.4167,997.0327,84.9247,0.016,0,0,1,1,0,0,0,2
2,52604,31.8967,13,22.4333,1004.8902,0.0135,0.016,0,0,1,1,0,0,0,2
2,52605,32.111,13,22.45,1012.6824,0.0135,0.016,0,0,1,1,0,0,0,2
2,52606,32.2952,13,22.4667,1020.4097,0.0135,0.016,0,0,1,1,0,0,0,2
2,52607,32.4561,13,22.4833,1028.0728,0.0135,0.016,0,0,1,1,0,0,0,2
2,52608,32.5988,13,22.5,1035.6722,0.0135,0.016,0,0,1,2,0,0,0,2
2,52609,32.7274,13,22.375,1055.6146,0.0135,0.016,0,0,1,2,0,0,0,2
2,52610,32.845,13,22.25,1075.3911,0.0135,0.016,0,0,1,2,0,0,0,2
2,52611,32.9352,13,22.125,1095.0032,0.0135,0.016,0,0,1,2,0,0,0,2
2,52612,33.0039,13,22,1114.4522,0.0135,0.016,0,0,1,2,0,0,0,2
2,52613,33.0558,13,21.875,1133.7395,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,52614,33.0947,13,21.75,1084.0325,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,52615,32.8105,13,21.625,1039.6517,84.9247,0.016,0,0,1,2,0,0,0,2
2,52616,32.5907,13,21.5,1059.561,0.0135,0.016,0,0,1,2,0,0,0,2
2,52617,32.7249,13,21.375,1079.3047,0.0135,0.016,0,0,1,2,0,0,0,2
2,52618,32.8275,13,21.25,1098.8843,0.0135,0.016,0,0,1,2,0,0,0,2
2,52619,32.9056,13,21.125,1118.301,0.0135,0.016,0,0,1,2,0,0,0,2
2,52620,32.9644,13,21,1137.5563,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,52621,33.0083,13,21.0333,1087.4403,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,52622,32.7057,13,21.0667,1042.6943,84.9247,0.016,0,0,1,2,0,0,0,2
2,52623,32.4729,13,21.1,1062.5783,0.0135,0.016,0,0,1,2,0,0,0,2
2,52624,32.6105,13,21.1333,1082.2969,0.0135,0.016,0,0,1,2,0,0,0,2
2,52625,32.7123,13,21.1667,1101.8516,0.0135,0.016,0,0,1,2,0,0,0,2
2,52626,32.7865,13,21.2,1121.2437,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,52627,32.8389,13,21.2333,1072.8756,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,52628,32.5501,13,21.2667,1029.6903,84.9247,0.016,0,0,1,2,0,0,0,2
2,52629,32.3279,13,21.3,1049.6824,0.0135,0.016,0,0,1,2,0,0,0,2
2,52630,32.4639,13,21.3333,1069.5083,0.0135,0.016,0,0,1,2,0,0,0,2
2,52631,32.5648,13,21.3667,1089.1693,0.0135,0.016,0,0,1,2,0,0,0,2
2,52632,32.6422,21,21.4,1108.6668,0.0135,0.016,0,0,1,3,0,0,0,2
2,52633,32.7014,21,21.3667,1140.4084,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,52634,32.7462,21,21.3333,1101.7656,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52635,32.3805,21,21.3,1067.2634,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52636,32.0199,21,21.2667,1036.4582,84.9247,0.016,0,0,1,3,0,0,0,2
2,52637,31.6628,21,21.2333,1068.8002,0.0135,0.016,0,0,1,3,0,0,0,2
2,52638,31.62,21,21.2,1100.8733,0.0135,0.016,0,0,1,3,0,0,0,2
2,52639,31.5242,21,21.1667,1132.6797,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,52640,31.3869,21,21.1333,1094.865,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52641,30.9322,21,21.1,1061.1023,84.9247,0.016,0,0,1,3,0,0,0,2
2,52642,30.5257,21,21.0667,1093.2394,0.0135,0.016,0,0,1,3,0,0,0,2
2,52643,30.4179,21,21.0333,1125.1092,0.0135,0.016,0,0,1,3,0,0,0,2
2,52644,30.2706,21,21,1156.7141,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,52645,30.0923,21,20.8333,1128.1028,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,52646,29.6363,21,20.6667,1102.5573,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,52647,29.2914,21,20.5,1079.7491,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,52648,29.0301,21,20.3333,1059.3848,84.9247,0.016,0,0,1,4,0,0,0,2
2,52649,28.8314,21,20.1667,1103.9424,0.0135,0.016,0,0,1,4,0,0,0,2
2,52650,28.9168,21,20,1148.1294,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,52651,28.9865,21,19.8333,1120.438,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,52652,28.7935,21,19.6667,1095.7138,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,52653,28.6462,21,19.5,1073.6389,84.9247,0.016,0,0,1,4,0,0,0,2
2,52654,28.5333,21,19.3333,1118.0779,0.0135,0.016,0,0,1,4,0,0,0,2
2,52655,28.6979,21,19.1667,1162.1474,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,52656,28.8293,21,19,1132.954,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52657,28.6657,21,18.8333,1095.1099,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52658,28.5404,21,18.6667,1061.3209,84.9247,0.016,0,0,1,3,0,0,0,2
2,52659,28.433,21,18.5,1093.4562,0.0135,0.016,0,0,1,3,0,0,0,2
2,52660,28.6115,21,18.3333,1125.3242,0.0135,0.016,0,0,1,3,0,0,0,2
2,52661,28.7429,21,18.1667,1156.9273,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,52662,28.8377,21,18,1116.5144,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52663,28.6065,21,17.8333,1080.4318,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52664,28.4195,21,17.6667,1048.2156,84.9247,0.016,0,0,1,3,0,0,0,2
2,52665,28.2656,21,17.5,1080.4599,0.0135,0.016,0,0,1,3,0,0,0,2
2,52666,28.4321,21,17.3333,1112.436,0.0135,0.016,0,0,1,3,0,0,0,2
2,52667,28.554,21,17.1667,1144.1463,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,52668,28.6413,21,17,1105.1029,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52669,28.3818,21,16.9333,1070.2431,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52670,28.1732,21,16.8667,1039.1187,84.9247,0.016,0,0,1,3,0,0,0,2
2,52671,28.0063,21,16.8,1071.4386,0.0135,0.016,0,0,1,3,0,0,0,2
2,52672,28.1812,21,16.7333,1103.4897,0.0135,0.016,0,0,1,3,0,0,0,2
2,52673,28.3102,21,16.6667,1135.2744,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,52674,28.4034,21,16.6,1097.1816,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52675,28.1416,21,16.5333,1063.1706,84.9247,0.016,0,0,1,3,0,0,0,2
2,52676,27.9346,21,16.4667,1095.2905,0.0135,0.016,0,0,1,3,0,0,0,2
2,52677,28.0865,21,16.4,1127.1434,0.0135,0.016,0,0,1,3,0,0,0,2
2,52678,28.1975,21,16.3333,1158.7313,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,52679,28.2767,21,16.2667,1118.1251,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,52680,27.9981,21,16.2,1081.87,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,52681,27.7783,21,16.1583,1037.7209,84.9247,0.016,0,0,1,2,0,0,0,2
2,52682,27.6027,21,16.1167,1057.6462,0.0135,0.016,0,0,1,2,0,0,0,2
2,52683,27.7808,21,16.075,1077.4059,0.0135,0.016,0,0,1,2,0,0,0,2
2,52684,27.9129,21,16.0333,1097.0012,0.0135,0.016,0,0,1,2,0,0,0,2
2,52685,28.0091,21,15.9917,1116.4336,0.0135,0.016,0,0,1,2,0,0,0,2
2,52686,28.0774,21,15.95,1135.7044,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,52687,28.1239,21,15.9083,1085.7869,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,52688,27.8141,21,15.8667,1041.2181,84.9247,0.016,0,0,1,2,0,0,0,2
2,52689,27.5722,21,15.825,1061.1143,0.0135,0.016,0,0,1,2,0,0,0,2
2,52690,27.7076,21,15.7833,1080.8451,0.0135,0.016,0,0,1,2,0,0,0,1
2,52691,27.8064,21,15.7417,1100.4119,0.0135,0.016,0,0,1,2,0,0,0,1
2,52692,27.8765,21,15.7,1119.8159,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,52693,27.9244,21,15.6667,1048.0433,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,52694,27.6141,21,15.6333,983.9613,84.9247,0.016,0,0,1,0,0,0,0,2
2,52695,27.3788,21,15.6,979.5213,0.0135,0.016,0,0,1,0,0,0,0,2
2,52696,27.5273,21,15.5667,975.1182,0.0135,0.016,0,0,1,0,0,0,0,2
2,52697,27.6429,21,15.5333,970.7517,0.0135,0.016,0,0,1,0,0,0,0,2
2,52698,27.733,21,15.5,966.4215,0.0135,0.016,0,0,1,0,0,0,0,2
2,52699,27.8031,21,15.4667,962.1274,0.0135,0.016,0,0,1,0,0,0,0,2
2,52700,27.8578,21,15.4333,957.8689,0.0135,0.016,0,0,1,0,0,0,0,2
2,52701,27.9003,21,15.4,953.6458,0.0135,0.016,0,0,1,0,0,0,0,2
2,52702,27.9335,21,15.3667,949.4579,0.0135,0.016,0,0,1,0,0,0,0,2
2,52703,27.9594,21,15.3333,945.3048,0.0135,0.016,0,0,1,0,0,0,0,2
2,52704,27.9795,21,15.3,941.1862,0.0135,0.016,0,0,1,0,0,0,0,2
2,52705,27.9953,21,15.2583,937.1019,0.0135,0.016,0,0,1,0,0,0,0,2
2,52706,28.0075,21,15.2167,933.0515,0.0135,0.016,0,0,1,0,0,0,0,2
2,52707,28.0181,21,15.175,929.0348,0.0135,0.016,0,0,1,0,0,0,0,2
2,52708,28.0273,21,15.1333,925.0516,0.0135,0.016,0,0,1,0,0,0,0,2
2,52709,28.0355,21,15.0917,921.1014,0.0135,0.016,0,0,1,0,0,0,0,2
2,52710,28.0428,21,15.05,917.1841,0.0135,0.016,0,0,1,0,0,0,0,2
2,52711,28.0496,21,15.0083,913.2993,0.0135,0.016,0,0,1,0,0,0,0,2
2,52712,28.0559,21,14.9667,909.4469,0.0135,0.016,0,0,1,0,0,0,0,2
2,52713,28.0618,21,14.925,905.6265,0.0135,0.016,0,0,1,0,0,0,0,2
2,52714,28.0674,21,14.8833,901.8378,0.0135,0.016,0,0,1,0,0,0,0,2
2,52715,28.0728,21,14.8417,898.0807,0.0135,0.016,0,0,1,0,0,0,0,2
2,52716,28.0781,21,14.8,894.3548,0.0135,0.016,0,0,1,0,0,0,0,2
2,52717,28.0832,21,14.7667,890.6599,0.0135,0.016,0,0,1,0,0,0,0,2
2,52718,28.0883,21,14.7333,886.9957,0.0135,0.016,0,0,1,0,0,0,0,2
2,52719,28.086,21,14.7,883.362,0.0135,0.016,0,0,1,0,0,0,0,2
2,52720,28.0781,21,14.6667,879.7585,0.0135,0.016,0,0,1,0,0,0,0,2
2,52721,28.0658,21,14.6333,876.1849,0.0135,0.016,0,0,1,0,0,0,0,2
2,52722,28.0499,21,14.6,872.6411,0.0135,0.016,0,0,1,0,0,0,0,2
2,52723,28.0313,21,14.5667,869.1267,0.0135,0.016,0,0,1,0,0,0,0,2
2,52724,28.0106,21,14.5333,865.6416,0.0135,0.016,0,0,1,0,0,0,0,2
2,52725,27.9883,21,14.5,862.1854,0.0135,0.016,0,0,1,0,0,0,0,2
2,52726,27.9646,21,14.4667,858.758,0.0135,0.016,0,0,1,0,0,0,0,2
2,52727,27.9398,21,14.4333,855.3591,0.0135,0.016,0,0,1,0,0,0,0,2
2,52728,27.9143,21,14.4,851.9884,0.0135,0.016,0,0,1,0,0,0,0,2
2,52729,27.8881,21,14.3583,848.6458,0.0135,0.016,0,0,1,0,0,0,0,2
2,52730,27.8613,21,14.3167,845.331,0.0135,0.016,0,0,1,0,0,0,0,2
2,52731,27.8429,21,14.275,842.0437,0.0135,0.016,0,0,1,0,0,0,0,2
2,52732,27.831,21,14.2333,838.7838,0.0135,0.016,0,0,1,0,0,0,0,2
2,52733,27.8241,21,14.1917,835.5509,0.0135,0.016,0,0,1,0,0,0,0,2
2,52734,27.8212,21,14.15,832.345,0.0135,0.016,0,0,1,0,0,0,0,2
2,52735,27.8213,21,14.1083,829.1657,0.0135,0.016,0,0,1,0,0,0,0,2
2,52736,27.8239,21,14.0667,826.0129,0.0135,0.016,0,0,1,0,0,0,0,2
2,52737,27.8284,21,14.025,822.8862,0.0135,0.016,0,0,1,0,0,0,0,2
2,52738,27.8343,21,13.9833,819.7856,0.0135,0.016,0,0,1,0,0,0,0,2
2,52739,27.8415,21,13.9417,816.7107,0.0135,0.016,0,0,1,0,0,0,0,2
2,52740,27.8495,21,13.9,813.6614,0.0135,0.016,0,0,1,0,0,0,0,2
2,52741,27.8582,21,13.8667,810.6375,0.0135,0.016,0,0,1,0,0,0,0,2
2,52742,27.8676,21,13.8333,807.6387,0.0135,0.016,0,0,1,0,0,0,0,2
2,52743,27.8698,21,13.8,804.6649,0.0135,0.016,0,0,1,0,0,0,0,2
2,52744,27.8666,21,13.7667,801.7158,0.0135,0.016,0,0,1,0,0,0,0,2
2,52745,27.859,21,13.7333,798.7912,0.0135,0.016,0,0,1,0,0,0,0,2
2,52746,27.8481,21,13.7,795.8909,0.0135,0.016,0,0,1,0,0,0,0,2
2,52747,27.8345,21,13.6667,793.0147,0.0135,0.016,0,0,1,0,0,0,0,2
2,52748,27.8189,21,13.6333,790.1625,0.0135,0.016,0,0,1,0,0,0,0,2
2,52749,27.8016,21,13.6,787.3339,0.0135,0.016,0,0,1,0,0,0,0,2
2,52750,27.7831,21,13.5667,784.5289,0.0135,0.016,0,0,1,0,0,0,0,2
2,52751,27.7636,21,13.5333,781.7472,0.0135,0.016,0,0,1,0,0,0,0,2
2,52752,27.7433,21,13.5,778.9887,0.0135,0.016,0,0,1,0,0,0,0,2
2,52753,27.7223,21,13.4583,776.2531,0.0135,0.016,0,0,1,0,0,0,0,2
2,52754,27.7009,21,13.4167,773.5402,0.0135,0.016,0,0,1,0,0,0,0,2
2,52755,27.6854,21,13.375,770.8499,0.0135,0.016,0,0,1,0,0,0,0,2
2,52756,27.6745,21,13.3333,768.1819,0.0135,0.016,0,0,1,0,0,0,0,2
2,52757,27.6672,21,13.2917,765.5362,0.0135,0.016,0,0,1,0,0,0,0,2
2,52758,27.6627,21,13.25,762.9124,0.0135,0.016,0,0,1,0,0,0,0,2
2,52759,27.6604,21,13.2083,760.3105,0.0135,0.016,0,0,1,0,0,0,0,2
2,52760,27.6599,21,13.1667,757.7302,0.0135,0.016,0,0,1,0,0,0,0,2
2,52761,27.6606,21,13.125,755.1713,0.0135,0.016,0,0,1,0,0,0,0,2
2,52762,27.6625,21,13.0833,752.6337,0.0135,0.016,0,0,1,0,0,0,0,2
2,52763,27.6651,21,13.0417,750.1173,0.0135,0.016,0,0,1,0,0,0,0,2
2,52764,27.6684,21,13,747.6217,0.0135,0.016,0,0,1,0,0,0,0,2
2,52765,27.6722,21,13,745.1469,0.0135,0.016,0,0,1,0,0,0,0,2
2,52766,27.6764,21,13,742.6927,0.0135,0.016,0,0,1,0,0,0,0,2
2,52767,27.6772,21,13,740.2589,0.0135,0.016,0,0,1,0,0,0,0,2
2,52768,27.6753,21,13,737.8453,0.0135,0.016,0,0,1,0,0,0,0,2
2,52769,27.6713,21,13,735.4518,0.0135,0.016,0,0,1,0,0,0,0,2
2,52770,27.6657,21,13,733.0782,0.0135,0.016,0,0,1,0,0,0,0,2
2,52771,27.6589,21,13,730.7244,0.0135,0.016,0,0,1,0,0,0,0,2
2,52772,27.651,21,13,728.3901,0.0135,0.016,0,0,1,0,0,0,0,2
2,52773,27.6423,21,13,726.0752,0.0135,0.016,0,0,1,0,0,0,0,2
2,52774,27.6331,21,13,723.7796,0.0135,0.016,0,0,1,0,0,0,0,2
2,52775,27.6233,21,13,721.503,0.0135,0.016,0,0,1,0,0,0,0,2
2,52776,27.6132,21,13,719.2454,0.0135,0.016,0,0,1,1,0,0,0,2
2,52777,27.6028,21,12.9917,729.4128,0.0135,0.016,0,0,1,1,0,0,0,2
2,52778,27.5922,21,12.9833,739.4956,0.0135,0.016,0,0,1,1,0,0,0,2
2,52779,27.6263,21,12.975,749.4945,0.0135,0.016,0,0,1,1,0,0,0,2
2,52780,27.6953,21,12.9667,759.4104,0.0135,0.016,0,0,1,1,0,0,0,2
2,52781,27.7918,21,12.9583,769.2437,0.0135,0.016,0,0,1,1,0,0,0,2
2,52782,27.9078,21,12.95,778.9953,0.0135,0.016,0,0,1,1,0,0,0,2
2,52783,28.0392,21,12.9417,788.6658,0.0135,0.016,0,0,1,1,0,0,0,2
2,52784,28.1826,21,12.9333,798.2559,0.0135,0.016,0,0,1,1,0,0,0,2
2,52785,28.3356,21,12.925,807.7663,0.0135,0.016,0,0,1,1,0,0,0,2
2,52786,28.4961,21,12.9167,817.1976,0.0135,0.016,0,0,1,1,0,0,0,2
2,52787,28.6627,21,12.9083,826.5504,0.0135,0.016,0,0,1,1,0,0,0,2
2,52788,28.834,21,12.9,835.8255,0.0135,0.016,0,0,1,3,0,0,0,2
2,52789,29.0091,21,12.9083,869.8358,0.0135,0.016,0,0,1,3,0,0,0,2
2,52790,29.1874,21,12.9167,903.5634,0.0135,0.016,0,0,1,3,0,0,0,2
2,52791,29.2911,21,12.925,937.0105,0.0135,0.016,0,0,1,3,0,0,0,2
2,52792,29.3366,21,12.9333,970.1794,0.0135,0.016,0,0,1,3,0,0,0,2
2,52793,29.3368,21,12.9417,1003.0726,0.0135,0.016,0,0,1,3,0,0,0,2
2,52794,29.3016,21,12.95,1035.6922,0.0135,0.016,0,0,1,3,0,0,0,2
2,52795,29.2387,21,12.9583,1068.0406,0.0135,0.016,0,0,1,3,0,0,0,2
2,52796,29.1541,21,12.9667,1100.12,0.0135,0.016,0,0,1,3,0,0,0,2
2,52797,29.0526,21,12.975,1131.9327,0.0135,0.016,0,0.063,1,3,0,0,0,2
