episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,69600,28.192,13,21,891.9413,0.0135,0.016,0,0,1,0,0,0,0,2
2,69601,28.0926,13,21,888.2665,0.0135,0.016,0,0,1,0,0,0,0,2
2,69602,27.9886,13,21,884.6222,0.0135,0.016,0,0,1,0,0,0,0,2
2,69603,27.9093,13,21,881.0082,0.0135,0.016,0,0,1,0,0,0,0,2
2,69604,27.8493,13,21,877.4242,0.0135,0.016,0,0,1,0,0,0,0,2
2,69605,27.8043,13,21,873.8701,0.0135,0.016,0,0,1,0,0,0,0,2
2,69606,27.771,13,21,870.3455,0.0135,0.016,0,0,1,0,0,0,0,2
2,69607,27.7467,13,21,866.8503,0.0135,0.016,0,0,1,0,0,0,0,2
2,69608,27.7296,13,21,863.3841,0.0135,0.016,0,0,1,0,0,0,0,2
2,69609,27.7179,13,21,859.9467,0.0135,0.016,0,0,1,0,0,0,0,2
2,69610,27.7106,13,21,856.5379,0.0135,0.016,0,0,1,0,0,0,0,2
2,69611,27.7066,13,21,853.1574,0.0135,0.016,0,0,1,0,0,0,0,2
2,69612,27.7053,13,21,849.8051,0.0135,0.016,0,0,1,0,0,0,0,2
2,69613,27.7061,13,20.9167,846.4806,0.0135,0.016,0,0,1,0,0,0,0,2
2,69614,27.7086,13,20.8333,843.1838,0.0135,0.016,0,0,1,0,0,0,0,2
2,69615,27.7359,13,20.75,839.9143,0.0135,0.016,0,0,1,0,0,0,0,2
2,69616,27.7826,13,20.6667,836.6721,0.0135,0.016,0,0,1,0,0,0,0,2
2,69617,27.8446,13,20.5833,833.4568,0.0135,0.016,0,0,1,0,0,0,0,2
2,69618,27.9189,13,20.5,830.2683,0.0135,0.016,0,0,1,0,0,0,0,2
2,69619,28.0029,13,20.4167,827.1063,0.0135,0.016,0,0,1,0,0,0,0,2
2,69620,28.0946,13,20.3333,823.9706,0.0135,0.016,0,0,1,0,0,0,0,2
2,69621,28.1944,13,20.25,820.8609,0.0135,0.016,0,0,1,0,0,0,0,2
2,69622,28.3007,13,20.1667,817.7771,0.0135,0.016,0,0,1,0,0,0,0,2
2,69623,28.412,13,20.0833,814.719,0.0135,0.016,0,0,1,0,0,0,0,2
2,69624,28.5015,21,20,811.6862,0.0135,0.016,0,0,1,2,0,0,0,2
2,69625,28.5738,21,19.8917,833.4911,0.0135,0.016,0,0,1,2,0,0,0,2
2,69626,28.6327,21,19.7833,855.1147,0.0135,0.016,0,0,1,2,0,0,0,2
2,69627,28.6368,21,19.675,876.5584,0.0135,0.016,0,0,1,2,0,0,0,2
2,69628,28.5981,21,19.5667,897.8238,0.0135,0.016,0,0,1,2,0,0,0,2
2,69629,28.526,21,19.4583,918.9125,0.0135,0.016,0,0,1,2,0,0,0,2
2,69630,28.4287,21,19.35,939.8257,0.0135,0.016,0,0,1,2,0,0,0,2
2,69631,28.3117,21,19.2417,960.5651,0.0135,0.016,0,0,1,2,0,0,0,2
2,69632,28.1792,21,19.1333,981.132,0.0135,0.016,0,0,1,2,0,0,0,2
2,69633,28.0346,21,19.025,1001.5279,0.0135,0.016,0,0,1,2,0,0,0,2
2,69634,27.8803,21,18.9167,1021.7542,0.0135,0.016,0,0,1,2,0,0,0,2
2,69635,27.7185,21,18.8083,1041.8123,0.0135,0.016,0,0,1,2,0,0,0,2
2,69636,27.5507,21,18.7,1061.7036,0.0135,0.016,0,0,1,4,0,0,0,2
2,69637,27.378,21,18.475,1106.2419,0.0135,0.016,0,0,1,4,0,0,0,2
2,69638,27.2015,21,18.25,1150.4098,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,69639,27.0648,21,18.025,1122.4741,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69640,26.7132,21,17.8,1097.5317,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69641,26.4426,21,17.575,1075.262,84.9247,0.016,0,0,1,4,0,0,0,2
2,69642,26.2328,21,17.35,1119.6875,0.0135,0.016,0,0,1,4,0,0,0,2
2,69643,26.3101,21,17.125,1163.7436,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,69644,26.3709,21,16.9,1134.3791,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69645,26.1612,21,16.675,1108.1611,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69646,25.9971,21,16.45,1084.7524,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69647,25.8673,21,16.225,1063.852,84.9247,0.016,0,0,1,4,0,0,0,2
2,69648,25.7631,21,16,1108.3724,0.0135,0.016,0,0,1,4,0,0,0,2
2,69649,25.9441,21,15.8333,1152.5227,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,69650,26.0858,21,15.6667,1124.3605,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69651,25.9056,21,15.5,1099.216,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69652,25.7598,21,15.3333,1076.7658,84.9247,0.016,0,0,1,4,0,0,0,2
2,69653,25.6398,21,15.1667,1121.1788,0.0135,0.016,0,0,1,4,0,0,0,2
2,69654,25.8265,21,15,1165.2226,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,69655,25.9671,21,14.8333,1135.6996,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69656,25.7661,21,14.6667,1109.34,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69657,25.6045,21,14.5,1085.805,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69658,25.4725,21,14.3333,1064.7918,84.9247,0.016,0,0,1,4,0,0,0,2
2,69659,25.3628,21,14.1667,1109.3044,0.0135,0.016,0,0,1,4,0,0,0,2
2,69660,25.5771,21,14,1153.4469,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,69661,25.7392,21,13.9,1125.1857,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69662,25.5333,21,13.8,1099.9528,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69663,25.3766,21,13.7,1077.4236,84.9247,0.016,0,0,1,4,0,0,0,2
2,69664,25.2569,21,13.6,1121.8312,0.0135,0.016,0,0,1,4,0,0,0,2
2,69665,25.487,21,13.5,1165.8695,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,69666,25.6683,21,13.4,1136.2772,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69667,25.4723,21,13.3,1109.8558,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69668,25.323,21,13.2,1086.2655,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,69669,25.2087,21,13.1,1065.203,84.9247,0.016,0,0,1,4,0,0,0,1
2,69670,25.1209,21,13,1109.7122,0.0135,0.016,0,0,1,4,0,0,0,1
2,69671,25.3879,21,12.9,1153.8513,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,69672,25.5979,21,12.8,1125.5467,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,69673,25.4096,21,12.7583,1076.7176,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,69674,25.266,21,12.7167,1033.1206,84.9247,0.016,0,0,1,2,0,0,0,2
2,69675,25.1493,21,12.675,1053.0842,0.0135,0.016,0,0,1,2,0,0,0,2
2,69676,25.3993,21,12.6333,1072.8818,0.0135,0.016,0,0,1,2,0,0,0,2
2,69677,25.5875,21,12.5917,1092.5147,0.0135,0.016,0,0,1,2,0,0,0,2
2,69678,25.7278,21,12.55,1111.9844,0.0135,0.016,0,0,1,2,0,0,0,2
2,69679,25.8305,21,12.5083,1131.2923,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,69680,25.9041,21,12.4667,1081.8474,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,69681,25.5816,21,12.425,1037.7008,84.9247,0.016,0,0,1,2,0,0,0,2
2,69682,25.3302,21,12.3833,1057.6263,0.0135,0.016,0,0,1,2,0,0,0,1
2,69683,25.4921,21,12.3417,1077.3861,0.0135,0.016,0,0,1,2,0,0,0,1
2,69684,25.6117,21,12.3,1096.9816,0.0135,0.016,0,0,1,0,0,0,0,2
2,69685,25.6983,21,12.25,1091.6018,0.0135,0.016,0,0,1,0,0,0,0,2
2,69686,25.7591,21,12.2,1086.2667,0.0135,0.016,0,0,1,0,0,0,0,2
2,69687,25.7955,21,12.15,1080.976,0.0135,0.016,0,0,1,0,0,0,0,2
2,69688,25.8128,21,12.1,1075.7293,0.0135,0.016,0,0,1,0,0,0,0,2
2,69689,25.8152,21,12.05,1070.5262,0.0135,0.016,0,0,1,0,0,0,0,2
2,69690,25.806,21,12,1065.3664,0.0135,0.016,0,0,1,0,0,0,0,2
2,69691,25.7877,21,11.95,1060.2495,0.0135,0.016,0,0,1,0,0,0,0,2
2,69692,25.7622,21,11.9,1055.1751,0.0135,0.016,0,0,1,0,0,0,0,2
2,69693,25.7312,21,11.85,1050.1429,0.0135,0.016,0,0,1,0,0,0,0,2
2,69694,25.6958,21,11.8,1045.1526,0.0135,0.016,0,0,1,0,0,0,0,2
2,69695,25.657,21,11.75,1040.2038,0.0135,0.016,0,0,1,0,0,0,0,2
2,69696,25.6156,21,11.7,1035.2961,0.0135,0.016,0,0,1,0,0,0,0,2
2,69697,25.5719,21,11.6583,1030.4292,0.0135,0.016,0,0,1,0,0,0,0,2
2,69698,25.5266,21,11.6167,1025.6028,0.0135,0.016,0,0,1,0,0,0,0,2
2,69699,25.4922,21,11.575,1020.8165,0.0135,0.016,0,0,1,0,0,0,0,2
2,69700,25.4661,21,11.5333,1016.0701,0.0135,0.016,0,0,1,0,0,0,0,2
2,69701,25.4467,21,11.4917,1011.3631,0.0135,0.016,0,0,1,0,0,0,0,2
2,69702,25.4323,21,11.45,1006.6952,0.0135,0.016,0,0,1,0,0,0,0,2
2,69703,25.422,21,11.4083,1002.0661,0.0135,0.016,0,0,1,0,0,0,0,2
2,69704,25.4148,21,11.3667,997.4756,0.0135,0.016,0,0,1,0,0,0,0,2
2,69705,25.4101,21,11.325,992.9232,0.0135,0.016,0,0,1,0,0,0,0,2
2,69706,25.4072,21,11.2833,988.4087,0.0135,0.016,0,0,1,0,0,0,0,2
2,69707,25.4058,21,11.2417,983.9317,0.0135,0.016,0,0,1,0,0,0,0,2
2,69708,25.4056,21,11.2,979.4919,0.0135,0.016,0,0,1,0,0,0,0,2
2,69709,25.4063,21,11.2,975.089,0.0135,0.016,0,0,1,0,0,0,0,2
2,69710,25.4077,21,11.2,970.7228,0.0135,0.016,0,0,1,0,0,0,0,2
2,69711,25.4077,21,11.2,966.3929,0.0135,0.016,0,0,1,0,0,0,0,2
2,69712,25.4065,21,11.2,962.0989,0.0135,0.016,0,0,1,0,0,0,0,2
2,69713,25.4045,21,11.2,957.8407,0.0135,0.016,0,0,1,0,0,0,0,2
2,69714,25.4019,21,11.2,953.6179,0.0135,0.016,0,0,1,0,0,0,0,2
2,69715,25.3987,21,11.2,949.4302,0.0135,0.016,0,0,1,0,0,0,0,2
2,69716,25.3951,21,11.2,945.2773,0.0135,0.016,0,0,1,0,0,0,0,2
2,69717,25.3911,21,11.2,941.159,0.0135,0.016,0,0,1,0,0,0,0,2
2,69718,25.387,21,11.2,937.0749,0.0135,0.016,0,0,1,0,0,0,0,2
2,69719,25.3826,21,11.2,933.0247,0.0135,0.016,0,0,1,0,0,0,0,2
2,69720,25.3781,21,11.2,929.0083,0.0135,0.016,0,0,1,0,0,0,0,2
2,69721,25.3735,21,11.1917,925.0252,0.0135,0.016,0,0,1,0,0,0,0,2
2,69722,25.3688,21,11.1833,921.0753,0.0135,0.016,0,0,1,0,0,0,0,2
2,69723,25.3661,21,11.175,917.1582,0.0135,0.016,0,0,1,0,0,0,0,2
2,69724,25.365,21,11.1667,913.2736,0.0135,0.016,0,0,1,0,0,0,0,2
2,69725,25.3652,21,11.1583,909.4214,0.0135,0.016,0,0,1,0,0,0,0,2
2,69726,25.3663,21,11.15,905.6012,0.0135,0.016,0,0,1,0,0,0,0,2
2,69727,25.3682,21,11.1417,901.8128,0.0135,0.016,0,0,1,0,0,0,0,2
2,69728,25.3707,21,11.1333,898.0558,0.0135,0.016,0,0,1,0,0,0,0,2
2,69729,25.3736,21,11.125,894.3301,0.0135,0.016,0,0,1,0,0,0,0,2
2,69730,25.377,21,11.1167,890.6354,0.0135,0.016,0,0,1,0,0,0,0,2
2,69731,25.3806,21,11.1083,886.9714,0.0135,0.016,0,0,1,0,0,0,0,2
2,69732,25.3845,21,11.1,883.3379,0.0135,0.016,0,0,1,0,0,0,0,2
2,69733,25.3886,21,11.1,879.7346,0.0135,0.016,0,0,1,0,0,0,0,2
2,69734,25.3928,21,11.1,876.1613,0.0135,0.016,0,0,1,0,0,0,0,2
2,69735,25.3912,21,11.1,872.6176,0.0135,0.016,0,0,1,0,0,0,0,2
2,69736,25.3852,21,11.1,869.1035,0.0135,0.016,0,0,1,0,0,0,0,2
2,69737,25.3756,21,11.1,865.6185,0.0135,0.016,0,0,1,0,0,0,0,2
2,69738,25.3633,21,11.1,862.1626,0.0135,0.016,0,0,1,0,0,0,0,2
2,69739,25.3488,21,11.1,858.7353,0.0135,0.016,0,0,1,0,0,0,0,2
2,69740,25.3327,21,11.1,855.3366,0.0135,0.016,0,0,1,0,0,0,0,2
2,69741,25.3152,21,11.1,851.9661,0.0135,0.016,0,0,1,0,0,0,0,2
2,69742,25.2967,21,11.1,848.6237,0.0135,0.016,0,0,1,0,0,0,0,2
2,69743,25.2774,21,11.1,845.309,0.0135,0.016,0,0,1,0,0,0,0,2
2,69744,25.2574,21,11.1,842.022,0.0135,0.016,0,0,1,0,0,0,0,2
2,69745,25.2369,21,11.175,838.7622,0.0135,0.016,0,0,1,0,0,0,0,2
2,69746,25.216,21,11.25,835.5296,0.0135,0.016,0,0,1,0,0,0,0,2
2,69747,25.199,21,11.325,832.3238,0.0135,0.016,0,0,1,0,0,0,0,2
2,69748,25.1851,21,11.4,829.1447,0.0135,0.016,0,0,1,0,0,0,0,2
2,69749,25.1735,21,11.475,825.992,0.0135,0.016,0,0,1,0,0,0,0,2
2,69750,25.1639,21,11.55,822.8655,0.0135,0.016,0,0,1,0,0,0,0,2
2,69751,25.1556,21,11.625,819.7651,0.0135,0.016,0,0,1,0,0,0,0,2
2,69752,25.1486,21,11.7,816.6904,0.0135,0.016,0,0,1,0,0,0,0,2
2,69753,25.1424,21,11.775,813.6413,0.0135,0.016,0,0,1,0,0,0,0,2
2,69754,25.1369,21,11.85,810.6175,0.0135,0.016,0,0,1,0,0,0,0,2
2,69755,25.1319,21,11.925,807.6189,0.0135,0.016,0,0,1,0,0,0,0,2
2,69756,25.1274,21,12,804.6452,0.0135,0.016,0,0,1,0,0,0,0,2
2,69757,25.1232,21,12,801.6962,0.0135,0.016,0,0,1,0,0,0,0,2
2,69758,25.1192,21,12,798.7718,0.0135,0.016,0,0,1,0,0,0,0,2
2,69759,25.1171,21,12,795.8717,0.0135,0.016,0,0,1,0,0,0,0,2
2,69760,25.1163,21,12,792.9957,0.0135,0.016,0,0,1,0,0,0,0,2
2,69761,25.1167,21,12,790.1436,0.0135,0.016,0,0,1,0,0,0,0,2
2,69762,25.1179,21,12,787.3152,0.0135,0.016,0,0,1,0,0,0,0,2
2,69763,25.1198,21,12,784.5104,0.0135,0.016,0,0,1,0,0,0,0,2
2,69764,25.1222,21,12,781.7288,0.0135,0.016,0,0,1,0,0,0,0,2
2,69765,25.125,21,12,778.9704,0.0135,0.016,0,0,1,0,0,0,0,2
2,69766,25.1282,21,12,776.235,0.0135,0.016,0,0,1,0,0,0,0,2
2,69767,25.1316,21,12,773.5222,0.0135,0.016,0,0,1,0,0,0,0,2
2,69768,25.1353,21,12,770.8321,0.0135,0.016,0,0,1,1,0,0,0,1
2,69769,25.1391,21,12.0917,780.5705,0.0135,0.016,0,0,1,1,0,0,0,1
2,69770,25.143,21,12.1833,790.2279,0.0135,0.016,0,0,1,1,0,0,0,1
2,69771,25.1484,21,12.275,799.805,0.0135,0.016,0,0,1,1,0,0,0,1
2,69772,25.1548,21,12.3667,809.3025,0.0135,0.016,0,0,1,1,0,0,0,1
2,69773,25.1622,21,12.4583,818.721,0.0135,0.016,0,0,1,1,0,0,0,1
2,69774,25.1702,21,12.55,828.0612,0.0135,0.016,0,0,1,1,0,0,0,1
2,69775,25.1788,21,12.6417,837.3237,0.0135,0.016,0,0,1,1,0,0,0,1
2,69776,25.1879,21,12.7333,846.5092,0.0135,0.016,0,0,1,1,0,0,0,1
2,69777,25.1973,21,12.825,855.6183,0.0135,0.016,0,0,1,1,0,0,0,2
2,69778,25.207,21,12.9167,864.6517,0.0135,0.016,0,0,1,1,0,0,0,2
2,69779,25.217,21,13.0083,873.6099,0.0135,0.016,0,0,1,1,0,0,0,2
2,69780,25.2272,21,13.1,882.4937,0.0135,0.016,0,0,1,3,0,0,0,2
2,69781,25.2376,21,13.2583,916.116,0.0135,0.016,0,0,1,3,0,0,0,2
2,69782,25.2481,21,13.4167,949.4587,0.0135,0.016,0,0,1,3,0,0,0,2
2,69783,25.2589,21,13.575,982.5241,0.0135,0.016,0,0,1,3,0,0,0,2
2,69784,25.2699,21,13.7333,1015.3146,0.0135,0.016,0,0,1,3,0,0,0,2
2,69785,25.281,21,13.8917,1047.8325,0.0135,0.016,0,0,1,3,0,0,0,2
2,69786,25.2923,21,14.05,1080.0799,0.0135,0.016,0,0,1,3,0,0,0,2
2,69787,25.3037,21,14.2083,1112.0592,0.0135,0.016,0,0,1,3,0,0,0,2
2,69788,25.3153,21,14.3667,1143.7726,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,69789,25.327,21,14.525,1104.7693,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,69790,25.0334,21,14.6833,1069.9452,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,69791,24.8188,21,14.8417,1038.8527,84.9247,0.016,0,0,1,3,0,0,0,1
2,69792,24.6637,21,15,1071.1748,0.0135,0.016,0,0,1,1,0,0,0,1
2,69793,24.827,21,15.2,1078.4158,0.0135,0.016,0,0,1,1,0,0,0,1
2,69794,24.9571,21,15.4,1085.5965,0.0135,0.016,0,0,1,1,0,0,0,1
2,69795,25.0654,21,15.6,1092.7176,0.0135,0.016,0,0,1,1,0,0,0,1
2,69796,25.1567,21,15.8,1099.7794,0.0135,0.016,0,0,1,1,0,0,0,1
2,69797,25.2348,21,16,1106.7826,0.0135,0.016,0,0,1,1,0,0,0,1
2,69798,25.3026,21,16.2,1113.7274,0.0135,0.016,0,0.063,1,1,0,0,0,1
2,69799,25.3625,21,16.4,1054.386,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,69800,25.1608,21,16.6,1001.4031,84.9247,0.016,0,0,1,1,0,0,0,2
2,69801,25.0209,21,16.8,1009.2242,0.0135,0.016,0,0,1,1,0,0,0,1
2,69802,25.1622,21,17,1016.9803,0.0135,0.016,0,0,1,1,0,0,0,1
2,69803,25.2793,21,17.2,1024.672,0.0135,0.016,0,0,1,1,0,0,0,1
2,69804,25.3775,21,17.4,1032.2996,0.0135,0.016,0,0,1,0,0,0,0,2
2,69805,25.4611,21,17.5917,1027.4577,0.0135,0.016,0,0,1,0,0,0,0,2
2,69806,25.5333,21,17.7833,1022.656,0.0135,0.016,0,0,1,0,0,0,0,2
2,69807,25.718,21,17.975,1017.8942,0.0135,0.016,0,0,1,0,0,0,0,2
2,69808,25.9908,21,18.1667,1013.172,0.0135,0.016,0,0,1,0,0,0,0,2
2,69809,26.3325,21,18.3583,1008.4891,0.0135,0.016,0,0,1,0,0,0,0,2
2,69810,26.7282,21,18.55,1003.8451,0.0135,0.016,0,0,1,0,0,0,0,2
2,69811,27.1664,21,18.7417,999.2398,0.0135,0.016,0,0,1,0,0,0,0,2
2,69812,27.6379,21,18.9333,994.6727,0.0135,0.016,0,0,1,0,0,0,0,2
2,69813,28.1358,21,19.125,990.1436,0.0135,0.016,0,0,1,0,0,0,0,2
2,69814,28.6545,21,19.3167,985.6522,0.0135,0.016,0,0,1,0,0,0,0,2
2,69815,29.1898,21,19.5083,981.1981,0.0135,0.016,0,0,1,0,0,0,0,2
2,69816,29.7383,21,19.7,976.7811,0.0135,0.016,0,0,1,0,0,0,0,2
2,69817,30.2975,21,19.8917,972.4008,0.0135,0.016,0,0,1,0,0,0,0,2
2,69818,30.8654,21,20.0833,968.0569,0.0135,0.016,0,0,1,0,0,0,0,2
2,69819,31.2072,21,20.275,963.7492,0.0135,0.016,0,0,1,0,0,0,0,2
2,69820,31.3726,21,20.4667,959.4772,0.0135,0.016,0,0,1,0,0,0,0,2
2,69821,31.4004,21,20.6583,955.2408,0.0135,0.016,0,0,1,0,0,0,0,2
2,69822,31.3207,21,20.85,951.0396,0.0135,0.016,0,0,1,0,0,0,0,2
2,69823,31.1569,21,21.0417,946.8733,0.0135,0.016,0,0,1,0,0,0,0,2
2,69824,30.9274,21,21.2333,942.7417,0.0135,0.016,0,0,1,0,0,0,0,2
2,69825,30.6464,21,21.425,938.6444,0.0135,0.016,0,0,1,0,0,0,0,2
2,69826,30.3249,21,21.6167,934.5812,0.0135,0.016,0,0,1,0,0,0,0,2
2,69827,29.9717,21,21.8083,930.5518,0.0135,0.016,0,0,1,0,0,0,0,2
2,69828,29.5934,21,22,926.5559,0.0135,0.016,0,0,1,0,0,0,0,2
2,69829,29.1952,21,22.1667,922.5933,0.0135,0.016,0,0,1,0,0,0,0,2
2,69830,28.7814,21,22.3333,918.6635,0.0135,0.016,0,0,1,0,0,0,0,2
2,69831,28.4547,21,22.5,914.7665,0.0135,0.016,0,0,1,0,0,0,0,2
2,69832,28.1959,21,22.6667,910.9018,0.0135,0.016,0,0,1,0,0,0,0,2
2,69833,27.99,21,22.8333,907.0693,0.0135,0.016,0,0,1,0,0,0,0,2
2,69834,27.8253,21,23,903.2687,0.0135,0.016,0,0,1,0,0,0,0,2
2,69835,27.6927,21,23.1667,899.4997,0.0135,0.016,0,0,1,0,0,0,0,2
2,69836,27.5851,21,23.3333,895.762,0.0135,0.016,0,0,1,0,0,0,0,2
2,69837,27.4969,21,23.5,892.0554,0.0135,0.016,0,0,1,0,0,0,0,2
2,69838,27.4239,21,23.6667,888.3796,0.0135,0.016,0,0,1,0,0,0,0,2
2,69839,27.3627,21,23.8333,884.7343,0.0135,0.016,0,0,1,0,0,0,0,2
2,69840,27.3107,21,24,881.1194,0.0135,0.016,0,0,1,3,0,0,0,2
2,69841,27.2659,21,23.925,914.7531,0.0135,0.016,0,0,1,3,0,0,0,2
2,69842,27.2267,21,23.85,948.1071,0.0135,0.016,0,0,1,3,0,0,0,2
2,69843,27.2178,21,23.775,981.1838,0.0135,0.016,0,0,1,3,0,0,0,2
2,69844,27.2325,21,23.7,1013.9855,0.0135,0.016,0,0,1,3,0,0,0,2
2,69845,27.2658,21,23.625,1046.5144,0.0135,0.016,0,0,1,3,0,0,0,2
2,69846,27.3135,21,23.55,1078.7728,0.0135,0.016,0,0,1,3,0,0,0,2
2,69847,27.3726,21,23.475,1110.7629,0.0135,0.016,0,0,1,3,0,0,0,2
2,69848,27.4406,21,23.4,1142.4871,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,69849,27.5157,21,23.325,1103.6215,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,69850,27.4815,21,23.25,1068.9205,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,69851,27.4755,21,23.175,1037.9377,84.9247,0.016,0,0,1,3,0,0,0,1
2,69852,27.4908,21,23.1,1070.2675,0.0135,0.016,0,0,1,0,0,0,0,2
2,69853,27.6424,21,23.0917,1065.1098,0.0135,0.016,0,0,1,0,0,0,0,2
2,69854,27.7829,21,23.0833,1059.995,0.0135,0.016,0,0,1,0,0,0,0,2
2,69855,27.8974,21,23.075,1054.9227,0.0135,0.016,0,0,1,0,0,0,0,2
2,69856,27.9918,21,23.0667,1049.8927,0.0135,0.016,0,0,1,0,0,0,0,2
2,69857,28.0705,21,23.0583,1044.9044,0.0135,0.016,0,0,1,0,0,0,0,2
2,69858,28.1369,21,23.05,1039.9577,0.0135,0.016,0,0,1,0,0,0,0,2
2,69859,28.1937,21,23.0417,1035.052,0.0135,0.016,0,0,1,0,0,0,0,2
2,69860,28.2431,21,23.0333,1030.1872,0.0135,0.016,0,0,1,0,0,0,0,2
2,69861,28.2867,21,23.025,1025.3628,0.0135,0.016,0,0,1,0,0,0,0,2
2,69862,28.3257,21,23.0167,1020.5785,0.0135,0.016,0,0,1,0,0,0,0,2
2,69863,28.3613,21,23.0083,1015.834,0.0135,0.016,0,0,1,0,0,0,0,2
2,69864,28.394,21,23,1011.129,0.0135,0.016,0,0,1,0,0,0,0,2
2,69865,28.4246,21,23.0833,1006.463,0.0135,0.016,0,0,1,0,0,0,0,2
2,69866,28.4535,21,23.1667,1001.8359,0.0135,0.016,0,0,1,0,0,0,0,2
2,69867,28.4616,21,23.25,997.2473,0.0135,0.016,0,0,1,0,0,0,0,2
2,69868,28.4535,21,23.3333,992.6968,0.0135,0.016,0,0,1,0,0,0,0,2
2,69869,28.4326,21,23.4167,988.1841,0.0135,0.016,0,0,1,0,0,0,0,2
2,69870,28.4018,21,23.5,983.709,0.0135,0.016,0,0,1,0,0,0,0,2
2,69871,28.3632,21,23.5833,979.2711,0.0135,0.016,0,0,1,0,0,0,0,2
2,69872,28.3185,21,23.6667,974.8701,0.0135,0.016,0,0,1,0,0,0,0,2
2,69873,28.269,21,23.75,970.5057,0.0135,0.016,0,0,1,0,0,0,0,2
2,69874,28.2157,21,23.8333,966.1775,0.0135,0.016,0,0,1,0,0,0,0,2
2,69875,28.1594,21,23.9167,961.8854,0.0135,0.016,0,0,1,0,0,0,0,2
2,69876,28.1008,21,24,957.6289,0.0135,0.016,0,0,1,0,0,0,0,2
2,69877,28.0402,21,24.0167,953.4079,0.0135,0.016,0,0,1,0,0,0,0,2
2,69878,27.9782,21,24.0333,949.2219,0.0135,0.016,0,0,1,0,0,0,0,2
2,69879,27.9345,21,24.05,945.0708,0.0135,0.016,0,0,1,0,0,0,0,2
2,69880,27.9053,21,24.0667,940.9542,0.0135,0.016,0,0,1,0,0,0,0,2
2,69881,27.8872,21,24.0833,936.8718,0.0135,0.016,0,0,1,0,0,0,0,2
2,69882,27.8778,21,24.1,932.8233,0.0135,0.016,0,0,1,0,0,0,0,2
2,69883,27.8752,21,24.1167,928.8085,0.0135,0.016,0,0,1,0,0,0,0,2
2,69884,27.8779,21,24.1333,924.8271,0.0135,0.016,0,0,1,0,0,0,0,2
2,69885,27.8847,21,24.15,920.8788,0.0135,0.016,0,0,1,0,0,0,0,2
2,69886,27.8946,21,24.1667,916.9633,0.0135,0.016,0,0,1,0,0,0,0,2
2,69887,27.907,21,24.1833,913.0804,0.0135,0.016,0,0,1,0,0,0,0,2
2,69888,27.9214,21,24.2,909.2298,0.0135,0.016,0,0,1,0,0,0,0,2
2,69889,27.9372,21,24.2667,905.4112,0.0135,0.016,0,0,1,0,0,0,0,2
2,69890,27.9542,21,24.3333,901.6244,0.0135,0.016,0,0,1,0,0,0,0,2
2,69891,27.9971,21,24.4,897.869,0.0135,0.016,0,0,1,0,0,0,0,2
2,69892,28.0602,21,24.4667,894.1449,0.0135,0.016,0,0,1,0,0,0,0,2
2,69893,28.139,21,24.5333,890.4517,0.0135,0.016,0,0,1,0,0,0,0,2
2,69894,28.2303,21,24.6,886.7892,0.0135,0.016,0,0,1,0,0,0,0,2
2,69895,28.3314,21,24.6667,883.1572,0.0135,0.016,0,0,1,0,0,0,0,2
2,69896,28.4401,21,24.7333,879.5554,0.0135,0.016,0,0,1,0,0,0,0,2
2,69897,28.5549,21,24.8,875.9836,0.0135,0.016,0,0,1,0,0,0,0,2
