episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,35937,23.0388,21,11.425,995.6524,0.0135,0.016,0,0,1,2,0,0,0,1
2,35938,23.0142,21,11.4167,1015.9275,0.0135,0.016,0,0,1,2,0,0,0,2
2,35939,22.9885,21,11.4083,1036.0341,0.0135,0.016,0,0,1,2,0,0,0,1
2,35940,22.9618,21,11.4,1055.9735,0.0135,0.016,0,0,1,4,0,0,0,1
2,35941,22.9345,21,11.375,1100.5594,0.0135,0.016,0,0,1,4,0,0,0,1
2,35942,22.9065,21,11.35,1144.7746,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,35943,22.8913,21,11.325,1117.4427,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35944,22.8863,21,11.3,1093.0394,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35945,22.8887,21,11.275,1071.251,84.9247,0.016,0,0,1,4,0,0,0,1
2,35946,22.8969,21,11.25,1115.7099,0.0135,0.016,0,0,1,4,0,0,0,1
2,35947,22.9099,21,11.225,1159.7992,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,35948,22.9266,21,11.2,1130.8573,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35949,22.9457,21,11.175,1105.0166,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35950,22.9672,21,11.15,1081.9449,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35951,22.9905,21,11.125,1061.3453,84.9247,0.016,0,0,1,4,0,0,0,1
2,35952,23.0152,21,11.1,1105.8866,0.0135,0.016,0,0,1,4,0,0,0,1
2,35953,23.0418,21,11.0917,1150.0575,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,35954,23.0692,21,11.0833,1122.1595,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35955,23.0889,21,11.075,1097.2508,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35956,23.1035,21,11.0667,1075.0112,84.9247,0.016,0,0,1,4,0,0,0,1
2,35957,23.1141,21,11.0583,1119.4388,0.0135,0.016,0,0,1,4,0,0,0,1
2,35958,23.1219,21,11.05,1163.497,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,35959,23.127,21,11.0417,1134.1589,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35960,23.1299,21,11.0333,1107.9645,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35961,23.1313,21,11.025,1084.5769,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35962,23.1316,21,11.0167,1063.6953,84.9247,0.016,0,0,1,4,0,0,0,1
2,35963,23.1309,21,11.0083,1108.217,0.0135,0.016,0,0,1,4,0,0,0,1
2,35964,23.1294,21,11,1152.3685,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,35965,23.1273,21,11.025,1124.2229,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35966,23.1248,21,11.05,1099.0931,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35967,23.1211,21,11.075,1076.6561,84.9247,0.016,0,0,1,4,0,0,0,1
2,35968,23.1165,21,11.1,1121.07,0.0135,0.016,0,0,1,4,0,0,0,1
2,35969,23.111,21,11.125,1165.1147,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,35970,23.1049,21,11.15,1135.6032,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35971,23.0985,21,11.175,1109.254,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35972,23.0917,21,11.2,1085.7282,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,35973,23.0847,21,11.225,1064.7233,84.9247,0.016,0,0,1,4,0,0,0,1
2,35974,23.0774,21,11.25,1109.2365,0.0135,0.016,0,0,1,4,0,0,0,1
2,35975,23.0697,21,11.275,1153.3795,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,35976,23.0619,21,11.3,1125.1255,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,35977,23.0542,21,11.3083,1076.3415,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,35978,23.0464,21,11.3167,1032.7848,84.9247,0.016,0,0,1,2,0,0,0,1
2,35979,23.0368,21,11.325,1052.7512,0.0135,0.016,0,0,1,2,0,0,0,1
2,35980,23.0256,21,11.3333,1072.5515,0.0135,0.016,0,0,1,2,0,0,0,1
2,35981,23.0134,21,11.3417,1092.1873,0.0135,0.016,0,0,1,2,0,0,0,1
2,35982,23.0003,21,11.35,1111.6597,0.0135,0.016,0,0,1,2,0,0,0,1
2,35983,22.9866,21,11.3583,1130.9702,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,35984,22.9723,21,11.3667,1081.5599,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,35985,22.9581,21,11.375,1037.444,84.9247,0.016,0,0,1,2,0,0,0,1
2,35986,22.9435,21,11.3833,1057.3717,0.0135,0.016,0,0,1,2,0,0,0,1
2,35987,22.9281,21,11.3917,1077.1336,0.0135,0.016,0,0,1,2,0,0,0,1
2,35988,22.9125,21,11.4,1096.7312,0.0135,0.016,0,0,1,0,0,0,0,1
2,35989,22.8968,21,11.4083,1091.3535,0.0135,0.016,0,0,1,0,0,0,0,1
2,35990,22.881,21,11.4167,1086.0205,0.0135,0.016,0,0,1,0,0,0,0,1
2,35991,22.8559,21,11.425,1080.7318,0.0135,0.016,0,0,1,0,0,0,0,1
2,35992,22.8234,21,11.4333,1075.4872,0.0135,0.016,0,0,1,0,0,0,0,1
2,35993,22.7853,21,11.4417,1070.2861,0.0135,0.016,0,0,1,0,0,0,0,1
2,35994,22.7426,21,11.45,1065.1283,0.0135,0.016,0,0,1,0,0,0,0,1
2,35995,22.6964,21,11.4583,1060.0133,0.0135,0.016,0,0,1,0,0,0,0,1
2,35996,22.6475,21,11.4667,1054.9409,0.0135,0.016,0,0,1,0,0,0,0,1
2,35997,22.5963,21,11.475,1049.9107,0.0135,0.016,0,0,1,0,0,0,0,1
2,35998,22.5434,21,11.4833,1044.9223,0.0135,0.016,0,0,1,0,0,0,0,1
2,35999,22.4892,21,11.4917,1039.9754,0.0135,0.016,0,0,1,0,0,0,0,1
2,36000,22.4338,21,11.5,1035.0696,0.0135,0.016,0,0,1,0,0,0,0,1
2,36001,22.3774,21,11.4917,1030.2046,0.0135,0.016,0,0,1,0,0,0,0,1
2,36002,22.3204,21,11.4833,1025.3801,0.0135,0.016,0,0,1,0,0,0,0,1
2,36003,22.2789,21,11.475,1020.5956,0.0135,0.016,0,0,1,0,0,0,0,1
2,36004,22.2494,21,11.4667,1015.851,0.0135,0.016,0,0,1,0,0,0,0,1
2,36005,22.2294,21,11.4583,1011.1458,0.0135,0.016,0,0,1,0,0,0,0,1
2,36006,22.2167,21,11.45,1006.4798,0.0135,0.016,0,0,1,0,0,0,0,1
2,36007,22.2098,21,11.4417,1001.8525,0.0135,0.016,0,0,1,0,0,0,0,1
2,36008,22.2073,21,11.4333,997.2637,0.0135,0.016,0,0,1,0,0,0,0,1
2,36009,22.2083,21,11.425,992.7131,0.0135,0.016,0,0,1,0,0,0,0,1
2,36010,22.2121,21,11.4167,988.2003,0.0135,0.016,0,0,1,0,0,0,0,1
2,36011,22.218,21,11.4083,983.725,0.0135,0.016,0,0,1,0,0,0,0,1
2,36012,22.2256,21,11.4,979.287,0.0135,0.016,0,0,1,0,0,0,0,1
2,36013,22.2345,21,11.4,974.8858,0.0135,0.016,0,0,1,0,0,0,0,1
2,36014,22.2445,21,11.4,970.5213,0.0135,0.016,0,0,1,0,0,0,0,1
2,36015,22.2487,21,11.4,966.193,0.0135,0.016,0,0,1,0,0,0,0,1
2,36016,22.2486,21,11.4,961.9008,0.0135,0.016,0,0,1,0,0,0,0,1
2,36017,22.245,21,11.4,957.6442,0.0135,0.016,0,0,1,0,0,0,0,1
2,36018,22.2388,21,11.4,953.423,0.0135,0.016,0,0,1,0,0,0,0,1
2,36019,22.2304,21,11.4,949.2369,0.0135,0.016,0,0,1,0,0,0,0,1
2,36020,22.2204,21,11.4,945.0857,0.0135,0.016,0,0,1,0,0,0,0,1
2,36021,22.2091,21,11.4,940.9689,0.0135,0.016,0,0,1,0,0,0,0,1
2,36022,22.1968,21,11.4,936.8864,0.0135,0.016,0,0,1,0,0,0,0,1
2,36023,22.1837,21,11.4,932.8378,0.0135,0.016,0,0,1,0,0,0,0,1
2,36024,22.17,21,11.4,928.8229,0.0135,0.016,0,0,1,0,0,0,0,1
2,36025,22.1558,21,11.4,924.8414,0.0135,0.016,0,0,1,0,0,0,0,1
2,36026,22.1412,21,11.4,920.893,0.0135,0.016,0,0,1,0,0,0,0,1
2,36027,22.13,21,11.4,916.9774,0.0135,0.016,0,0,1,0,0,0,0,1
2,36028,22.1215,21,11.4,913.0943,0.0135,0.016,0,0,1,0,0,0,0,1
2,36029,22.1151,21,11.4,909.2436,0.0135,0.016,0,0,1,0,0,0,0,1
2,36030,22.1103,21,11.4,905.4249,0.0135,0.016,0,0,1,0,0,0,0,1
2,36031,22.1067,21,11.4,901.6379,0.0135,0.016,0,0,1,0,0,0,0,1
2,36032,22.1042,21,11.4,897.8824,0.0135,0.016,0,0,1,0,0,0,0,1
2,36033,22.1025,21,11.4,894.1582,0.0135,0.016,0,0,1,0,0,0,0,1
2,36034,22.1013,21,11.4,890.4649,0.0135,0.016,0,0,1,0,0,0,0,1
2,36035,22.1006,21,11.4,886.8023,0.0135,0.016,0,0,1,0,0,0,0,1
2,36036,22.1003,21,11.4,883.1702,0.0135,0.016,0,0,1,0,0,0,0,1
2,36037,22.1003,21,11.3917,879.5683,0.0135,0.016,0,0,1,0,0,0,0,1
2,36038,22.1006,21,11.3833,875.9964,0.0135,0.016,0,0,1,0,0,0,0,1
2,36039,22.1013,21,11.375,872.4541,0.0135,0.016,0,0,1,0,0,0,0,1
2,36040,22.1023,21,11.3667,868.9413,0.0135,0.016,0,0,1,0,0,0,0,1
2,36041,22.1037,21,11.3583,865.4577,0.0135,0.016,0,0,1,0,0,0,0,1
2,36042,22.1052,21,11.35,862.0031,0.0135,0.016,0,0,1,0,0,0,0,1
2,36043,22.1069,21,11.3417,858.5772,0.0135,0.016,0,0,1,0,0,0,0,1
2,36044,22.1088,21,11.3333,855.1797,0.0135,0.016,0,0,1,0,0,0,0,1
2,36045,22.1108,21,11.325,851.8106,0.0135,0.016,0,0,1,0,0,0,0,1
2,36046,22.1129,21,11.3167,848.4694,0.0135,0.016,0,0,1,0,0,0,0,1
2,36047,22.1151,21,11.3083,845.1561,0.0135,0.016,0,0,1,0,0,0,0,1
2,36048,22.1173,21,11.3,841.8702,0.0135,0.016,0,0,1,0,0,0,0,2
2,36049,22.1196,21,11.275,838.6118,0.0135,0.016,0,0,1,0,0,0,0,2
2,36050,22.122,21,11.25,835.3804,0.0135,0.016,0,0,1,0,0,0,0,2
2,36051,22.1209,21,11.225,832.1758,0.0135,0.016,0,0,1,0,0,0,0,2
2,36052,22.1173,21,11.2,828.9979,0.0135,0.016,0,0,1,0,0,0,0,2
2,36053,22.1116,21,11.175,825.8465,0.0135,0.016,0,0,1,0,0,0,0,2
2,36054,22.1044,21,11.15,822.7212,0.0135,0.016,0,0,1,0,0,0,0,2
2,36055,22.0958,21,11.125,819.622,0.0135,0.016,0,0,1,0,0,0,0,2
2,36056,22.0863,21,11.1,816.5485,0.0135,0.016,0,0,1,0,0,0,0,2
2,36057,22.0761,21,11.075,813.5005,0.0135,0.016,0,0,1,0,0,0,0,2
2,36058,22.0652,21,11.05,810.4779,0.0135,0.016,0,0,1,0,0,0,0,2
2,36059,22.0539,21,11.025,807.4805,0.0135,0.016,0,0,1,0,0,0,0,2
2,36060,22.0422,21,11,804.508,0.0135,0.016,0,0,1,0,0,0,0,2
2,36061,22.0301,21,10.9917,801.5601,0.0135,0.016,0,0,1,0,0,0,0,2
2,36062,22.0179,21,10.9833,798.6368,0.0135,0.016,0,0,1,0,0,0,0,2
2,36063,22.0062,21,10.975,795.7378,0.0135,0.016,0,0,1,0,0,0,0,2
2,36064,21.9949,21,10.9667,792.8629,0.0135,0.016,0,0,1,0,0,0,0,2
2,36065,21.984,21,10.9583,790.012,0.0135,0.016,0,0,1,0,0,0,0,2
2,36066,21.9734,21,10.95,787.1847,0.0135,0.016,0,0,1,0,0,0,0,2
2,36067,21.9629,21,10.9417,784.3809,0.0135,0.016,0,0,1,0,0,0,0,2
2,36068,21.9526,21,10.9333,781.6005,0.0135,0.016,0,0,1,0,0,0,0,2
2,36069,21.9424,21,10.925,778.8431,0.0135,0.016,0,0,1,0,0,0,0,2
2,36070,21.9323,21,10.9167,776.1087,0.0135,0.016,0,0,1,0,0,0,0,2
2,36071,21.9222,21,10.9083,773.397,0.0135,0.016,0,0,1,0,0,0,0,2
2,36072,21.9122,21,10.9,770.7079,0.0135,0.016,0,0,1,0,0,0,0,2
2,36073,21.9023,21,10.9167,768.0412,0.0135,0.016,0,0,1,0,0,0,0,2
2,36074,21.8924,21,10.9333,765.3966,0.0135,0.016,0,0,1,0,0,0,0,2
2,36075,21.8881,21,10.95,762.774,0.0135,0.016,0,0,1,0,0,0,0,2
2,36076,21.8882,21,10.9667,760.1732,0.0135,0.016,0,0,1,0,0,0,0,2
2,36077,21.8918,21,10.9833,757.594,0.0135,0.016,0,0,1,0,0,0,0,2
2,36078,21.8979,21,11,755.0363,0.0135,0.016,0,0,1,0,0,0,0,2
2,36079,21.906,21,11.0167,752.4999,0.0135,0.016,0,0,1,0,0,0,0,2
2,36080,21.9156,21,11.0333,749.9845,0.0135,0.016,0,0,1,0,0,0,0,2
2,36081,21.9265,21,11.05,747.4901,0.0135,0.016,0,0,1,0,0,0,0,2
2,36082,21.9383,21,11.0667,745.0164,0.0135,0.016,0,0,1,0,0,0,0,2
2,36083,21.951,21,11.0833,742.5632,0.0135,0.016,0,0,1,0,0,0,0,2
2,36084,21.9643,21,11.1,740.1305,0.0135,0.016,0,0,1,0,0,0,0,2
2,36085,21.9781,21,11.1,737.718,0.0135,0.016,0,0,1,0,0,0,0,2
2,36086,21.9923,21,11.1,735.3255,0.0135,0.016,0,0,1,0,0,0,0,2
2,36087,22.0596,21,11.1,732.953,0.0135,0.016,0,0,1,0,0,0,0,2
2,36088,22.1684,21,11.1,730.6002,0.0135,0.016,0,0,1,0,0,0,0,2
2,36089,22.3097,21,11.1,728.2669,0.0135,0.016,0,0,1,0,0,0,0,2
2,36090,22.4764,21,11.1,725.9531,0.0135,0.016,0,0,1,0,0,0,0,2
2,36091,22.6632,21,11.1,723.6584,0.0135,0.016,0,0,1,0,0,0,0,2
2,36092,22.8657,21,11.1,721.3829,0.0135,0.016,0,0,1,0,0,0,0,1
2,36093,23.0807,21,11.1,719.1263,0.0135,0.016,0,0,1,0,0,0,0,1
2,36094,23.3055,21,11.1,716.8884,0.0135,0.016,0,0,1,0,0,0,0,2
2,36095,23.5381,21,11.1,714.6692,0.0135,0.016,0,0,1,0,0,0,0,1
2,36096,23.777,21,11.1,712.4684,0.0135,0.016,0,0,1,1,0,0,0,1
2,36097,24.021,21,11.2167,722.6921,0.0135,0.016,0,0,1,1,0,0,0,1
2,36098,24.269,21,11.3333,732.8308,0.0135,0.016,0,0,1,1,0,0,0,1
2,36099,24.4123,21,11.45,742.8852,0.0135,0.016,0,0,1,1,0,0,0,1
2,36100,24.474,21,11.5667,752.856,0.0135,0.016,0,0,1,1,0,0,0,1
2,36101,24.472,21,11.6833,762.7438,0.0135,0.016,0,0,1,1,0,0,0,1
2,36102,24.4203,21,11.8,772.5495,0.0135,0.016,0,0,1,1,0,0,0,1
2,36103,24.3297,21,11.9167,782.2736,0.0135,0.016,0,0,1,1,0,0,0,1
2,36104,24.2087,21,12.0333,791.9169,0.0135,0.016,0,0,1,1,0,0,0,1
2,36105,24.0639,21,12.15,801.4799,0.0135,0.016,0,0,1,1,0,0,0,1
2,36106,23.9005,21,12.2667,810.9635,0.0135,0.016,0,0,1,1,0,0,0,2
2,36107,23.7224,21,12.3833,820.3682,0.0135,0.016,0,0,1,1,0,0,0,2
2,36108,23.5328,21,12.5,829.6947,0.0135,0.016,0,0,1,2,0,0,0,1
2,36109,23.3341,21,12.6167,851.3498,0.0135,0.016,0,0,1,2,0,0,0,1
2,36110,23.1282,21,12.7333,872.8248,0.0135,0.016,0,0,1,2,0,0,0,1
2,36111,22.9706,21,12.85,894.1213,0.0135,0.016,0,0,1,2,0,0,0,1
2,36112,22.8507,21,12.9667,915.2407,0.0135,0.016,0,0,1,2,0,0,0,1
2,36113,22.76,21,13.0833,936.1845,0.0135,0.016,0,0,1,2,0,0,0,1
2,36114,22.6922,21,13.2,956.9542,0.0135,0.016,0,0,1,2,0,0,0,1
2,36115,22.6421,21,13.3167,977.5511,0.0135,0.016,0,0,1,2,0,0,0,1
2,36116,22.6059,21,13.4333,997.9768,0.0135,0.016,0,0,1,2,0,0,0,1
2,36117,22.5805,21,13.55,1018.2326,0.0135,0.016,0,0,1,2,0,0,0,1
2,36118,22.5634,21,13.6667,1038.32,0.0135,0.016,0,0,1,2,0,0,0,1
2,36119,22.5529,21,13.7833,1058.2403,0.0135,0.016,0,0,1,2,0,0,0,1
2,36120,22.5474,21,13.9,1077.995,0.0135,0.016,0,0,1,3,0,0,0,1
2,36121,22.5459,21,14,1109.9917,0.0135,0.016,0,0,1,3,0,0,0,1
2,36122,22.5474,21,14.1,1141.7222,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,36123,22.5538,21,14.2,1102.9386,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,36124,22.5638,21,14.3,1068.3107,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,36125,22.5767,21,14.4,1037.3933,84.9247,0.016,0,0,1,3,0,0,0,1
2,36126,22.5918,21,14.5,1069.7276,0.0135,0.016,0,0,1,3,0,0,0,1
2,36127,22.6092,21,14.6,1101.793,0.0135,0.016,0,0,1,3,0,0,0,1
2,36128,22.6279,21,14.7,1133.5917,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,36129,22.6477,21,14.8,1095.6793,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,36130,22.6678,21,14.9,1061.8293,84.9247,0.016,0,0,1,3,0,0,0,1
2,36131,22.6888,21,15,1093.9603,0.0135,0.016,0,0,1,3,0,0,0,1
2,36132,22.7108,21,15.1,1125.8242,0.0135,0.016,0,0,1,3,0,0,0,1
2,36133,22.7333,21,15.2083,1157.4231,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,36134,22.7561,21,15.3167,1116.9571,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,36135,22.7735,21,15.425,1080.8271,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,36136,22.7875,21,15.5333,1048.5685,84.9247,0.016,0,0,1,3,0,0,0,1
2,36137,22.7989,21,15.6417,1080.8099,0.0135,0.016,0,0,1,3,0,0,0,1
2,36138,22.8084,21,15.75,1112.7831,0.0135,0.016,0,0,1,3,0,0,0,1
2,36139,22.8161,21,15.8583,1144.4905,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,36140,22.8224,21,15.9667,1105.4102,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,36141,22.8275,21,16.075,1070.5175,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,36142,22.8317,21,16.1833,1039.3636,84.9247,0.016,0,0,1,3,0,0,0,1
2,36143,22.8353,21,16.2917,1071.6815,0.0135,0.016,0,0,1,3,0,0,0,1
2,36144,22.8386,21,16.4,1103.7306,0.0135,0.016,0,0,1,2,0,0,0,1
2,36145,22.8415,21,16.4667,1123.1071,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,36146,22.8442,21,16.5333,1074.5393,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,36147,22.8499,21,16.6,1031.1758,84.9247,0.016,0,0,1,2,0,0,0,1
2,36148,22.8577,21,16.6667,1051.1555,0.0135,0.016,0,0,1,2,0,0,0,1
2,36149,22.8676,21,16.7333,1070.9691,0.0135,0.016,0,0,1,2,0,0,0,1
2,36150,22.879,21,16.8,1090.618,0.0135,0.016,0,0,1,2,0,0,0,1
2,36151,22.8914,21,16.8667,1110.1035,0.0135,0.016,0,0,1,2,0,0,0,1
2,36152,22.9047,21,16.9333,1129.427,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,36153,22.9188,21,17,1080.182,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,36154,22.9329,21,17.0667,1036.2138,84.9247,0.016,0,0,1,2,0,0,0,1
2,36155,22.9476,21,17.1333,1056.1517,0.0135,0.016,0,0,1,2,0,0,0,1
2,36156,22.9632,21,17.2,1075.9238,0.0135,0.016,0,0,1,2,0,0,0,1
2,36157,22.9789,21,17.2417,1095.5314,0.0135,0.016,0,0,1,2,0,0,0,1
2,36158,22.9949,21,17.2833,1114.9761,0.0135,0.016,0,0,1,2,0,0,0,1
2,36159,23.0444,21,17.325,1134.259,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,36160,23.1201,21,17.3667,1084.4963,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,36161,23.2142,21,17.4083,1040.0658,84.9247,0.016,0,0,1,2,0,0,0,1
2,36162,23.3244,21,17.45,1059.9716,0.0135,0.016,0,0,1,2,0,0,0,1
2,36163,23.4502,21,17.4917,1079.7119,0.0135,0.016,0,0,1,2,0,0,0,1
2,36164,23.5858,21,17.5333,1099.2881,0.0135,0.016,0,0,1,2,0,0,0,1
2,36165,23.7291,21,17.575,1118.7015,0.0135,0.016,0,0,1,2,0,0,0,1
2,36166,23.8784,21,17.6167,1137.9535,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,36167,24.0325,21,17.6583,1087.7949,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,36168,24.1863,21,17.7,1043.0109,84.9247,0.016,0,0,1,4,0,0,0,1
2,36169,24.344,21,17.7,1087.7047,0.0135,0.016,0,0,1,4,0,0,0,1
2,36170,24.5093,21,17.7,1132.0267,0.0135,0.016,0,0,1,4,0,0,0,1
2,36171,24.6058,21,17.7,1175.9803,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,36172,24.6486,21,17.7,1145.3046,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,36173,24.6483,21,17.7,1117.9158,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,36174,24.6167,21,17.7,1093.4619,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,36175,24.5604,21,17.7,1071.6283,84.9247,0.016,0,0,1,4,0,0,0,1
2,36176,24.4844,21,17.7,1116.084,0.0135,0.016,0,0,1,4,0,0,0,2
2,36177,24.3908,21,17.7,1160.1701,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,36178,24.2849,21,17.7,1131.1885,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,36179,24.1723,21,17.7,1105.3124,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,36180,24.0516,21,17.7,1082.2089,84.9247,0.016,0,0.063,1,1,0,0,0,1
2,36181,23.9246,21,17.6583,1026.2447,84.9247,0.016,0,0,1,1,0,0,0,1
2,36182,23.7924,21,17.6167,1033.8593,0.0135,0.016,0,0,1,1,0,0,0,1
2,36183,23.6854,21,17.575,1041.4106,0.0135,0.016,0,0,1,1,0,0,0,1
2,36184,23.6014,21,17.5333,1048.899,0.0135,0.016,0,0,1,1,0,0,0,1
2,36185,23.5355,21,17.4917,1056.3252,0.0135,0.016,0,0,1,1,0,0,0,1
2,36186,23.4834,21,17.45,1063.6897,0.0135,0.016,0,0,1,1,0,0,0,1
2,36187,23.4421,21,17.4083,1070.9929,0.0135,0.016,0,0,1,1,0,0,0,1
2,36188,23.4093,21,17.3667,1078.2354,0.0135,0.016,0,0,1,1,0,0,0,1
2,36189,23.3829,21,17.325,1085.4177,0.0135,0.016,0,0,1,1,0,0,0,1
2,36190,23.3615,21,17.2833,1092.5402,0.0135,0.016,0,0,1,1,0,0,0,2
2,36191,23.3441,21,17.2417,1099.6035,0.0135,0.016,0,0,1,1,0,0,0,1
2,36192,23.3296,21,17.2,1106.6081,0.0135,0.016,0,0,1,2,0,0,0,1
2,36193,23.3174,21,17.0667,1125.9606,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,36194,23.3069,21,16.9333,1077.0871,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,36195,23.2931,21,16.8,1033.4505,84.9247,0.016,0,0,1,2,0,0,0,1
2,36196,23.2763,21,16.6667,1053.4114,0.0135,0.016,0,0,1,2,0,0,0,1
2,36197,23.2568,21,16.5333,1073.2062,0.0135,0.016,0,0,1,2,0,0,0,1
2,36198,23.2353,21,16.4,1092.8365,0.0135,0.016,0,0,1,2,0,0,0,1
2,36199,23.2121,21,16.2667,1112.3035,0.0135,0.016,0,0,1,2,0,0,0,1
2,36200,23.1877,21,16.1333,1131.6087,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,36201,23.162,21,16,1082.13,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,36202,23.136,21,15.8667,1037.953,84.9247,0.016,0,0,1,2,0,0,0,1
2,36203,23.1091,21,15.7333,1057.8764,0.0135,0.016,0,0,1,2,0,0,0,1
2,36204,23.0805,21,15.6,1077.6342,0.0135,0.016,0,0,1,2,0,0,0,1
2,36205,23.0511,21,15.3583,1097.2276,0.0135,0.016,0,0,1,2,0,0,0,1
2,36206,23.0213,21,15.1167,1116.6582,0.0135,0.016,0,0,1,2,0,0,0,1
2,36207,23.0558,21,14.875,1135.9271,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,36208,23.1406,21,14.6333,1085.9857,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,36209,23.2623,21,14.3917,1041.3956,84.9247,0.016,0,0,1,2,0,0,0,1
2,36210,23.4141,21,14.15,1061.2904,0.0135,0.016,0,0,1,2,0,0,0,1
2,36211,23.5941,21,13.9083,1081.0197,0.0135,0.016,0,0,1,2,0,0,0,1
2,36212,23.7926,21,13.6667,1100.585,0.0135,0.016,0,0,1,2,0,0,0,1
2,36213,24.0057,21,13.425,1119.9876,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,36214,24.2303,21,13.1833,1071.7541,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,36215,24.4577,21,12.9417,1028.689,84.9247,0.016,0,0,1,2,0,0,0,2
2,36216,24.6885,21,12.7,1048.6894,0.0135,0.016,0,0,1,3,0,0,0,1
2,36217,24.9286,21,12.9167,1080.9297,0.0135,0.016,0,0,1,3,0,0,0,1
2,36218,25.1695,21,13.1333,1112.902,0.0135,0.016,0,0,1,3,0,0,0,2
2,36219,25.302,21,13.35,1144.6084,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,36220,25.3499,21,13.5667,1105.5155,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,36221,25.3304,21,13.7833,1070.6115,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,36222,25.2615,21,14,1039.4475,84.9247,0.016,0,0,1,3,0,0,0,2
2,36223,25.1535,21,14.2167,1071.7647,0.0135,0.016,0,0,1,3,0,0,0,2
2,36224,25.0116,21,14.4333,1103.8132,0.0135,0.016,0,0,1,3,0,0,0,2
2,36225,24.845,21,14.65,1135.5951,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,36226,24.659,21,14.8667,1097.468,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,36227,24.463,21,15.0833,1063.4263,84.9247,0.016,0,0,1,3,0,0,0,2
2,36228,24.2542,21,15.3,1095.5441,0.0135,0.016,0,0,1,4,0,0,0,1
2,36229,24.0294,21,15.2417,1139.801,0.0135,0.016,0,0,1,4,0,0,0,1
2,36230,23.7976,21,15.1833,1183.6899,0.0135,0.016,0,0.063,1,4,0,0,0,1
