episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,81987,24.4143,21,14.7,897.869,0.0135,0.016,0,0,1,0,0,0,0,2
2,81988,24.4163,21,14.6667,894.1449,0.0135,0.016,0,0,1,0,0,0,0,2
2,81989,24.4172,21,14.6333,890.4517,0.0135,0.016,0,0,1,0,0,0,0,2
2,81990,24.4172,21,14.6,886.7892,0.0135,0.016,0,0,1,0,0,0,0,2
2,81991,24.4166,21,14.5667,883.1572,0.0135,0.016,0,0,1,0,0,0,0,2
2,81992,24.4154,21,14.5333,879.5554,0.0135,0.016,0,0,1,0,0,0,0,2
2,81993,24.4138,21,14.5,875.9836,0.0135,0.016,0,0,1,0,0,0,0,2
2,81994,24.4119,21,14.4667,872.4414,0.0135,0.016,0,0,1,0,0,0,0,2
2,81995,24.4096,21,14.4333,868.9287,0.0135,0.016,0,0,1,0,0,0,0,2
2,81996,24.4072,21,14.4,865.4452,0.0135,0.016,0,0,1,0,0,0,0,2
2,81997,24.4045,21,14.3667,861.9907,0.0135,0.016,0,0,1,0,0,0,0,2
2,81998,24.4017,21,14.3333,858.5649,0.0135,0.016,0,0,1,0,0,0,0,2
2,81999,24.395,21,14.3,855.1676,0.0135,0.016,0,0,1,0,0,0,0,2
2,82000,24.3853,21,14.2667,851.7985,0.0135,0.016,0,0,1,0,0,0,0,2
2,82001,24.3732,21,14.2333,848.4575,0.0135,0.016,0,0,1,0,0,0,0,2
2,82002,24.3593,21,14.2,845.1442,0.0135,0.016,0,0,1,0,0,0,0,2
2,82003,24.3442,21,14.1667,841.8585,0.0135,0.016,0,0,1,0,0,0,0,2
2,82004,24.3279,21,14.1333,838.6001,0.0135,0.016,0,0,1,0,0,0,0,1
2,82005,24.3048,21,14.1,835.3688,0.0135,0.016,0,0,1,0,0,0,0,1
2,82006,24.2762,21,14.0667,832.1644,0.0135,0.016,0,0,1,0,0,0,0,2
2,82007,24.2432,21,14.0333,828.9866,0.0135,0.016,0,0,1,0,0,0,0,2
2,82008,24.2136,21,14,825.8352,0.0135,0.016,0,0,1,2,0,0,0,1
2,82009,24.1866,21,13.8583,847.5224,0.0135,0.016,0,0,1,2,0,0,0,1
2,82010,24.1616,21,13.7167,869.0293,0.0135,0.016,0,0,1,2,0,0,0,1
2,82011,24.1325,21,13.575,890.3574,0.0135,0.016,0,0,1,2,0,0,0,1
2,82012,24.1002,21,13.4333,911.5081,0.0135,0.016,0,0,1,2,0,0,0,1
2,82013,24.0655,21,13.2917,932.4829,0.0135,0.016,0,0,1,2,0,0,0,1
2,82014,24.0287,21,13.15,953.2833,0.0135,0.016,0,0,1,2,0,0,0,1
2,82015,23.9903,21,13.0083,973.9108,0.0135,0.016,0,0,1,2,0,0,0,1
2,82016,23.9507,21,12.8667,994.3667,0.0135,0.016,0,0,1,2,0,0,0,1
2,82017,23.9101,21,12.725,1014.6525,0.0135,0.016,0,0,1,2,0,0,0,2
2,82018,23.8686,21,12.5833,1034.7697,0.0135,0.016,0,0,1,2,0,0,0,2
2,82019,23.8265,21,12.4417,1054.7196,0.0135,0.016,0,0,1,2,0,0,0,2
2,82020,23.7839,21,12.3,1074.5036,0.0135,0.016,0,0,1,4,0,0,0,1
2,82021,23.7408,21,12.275,1118.9354,0.0135,0.016,0,0,1,4,0,0,0,1
2,82022,23.6974,21,12.25,1162.9978,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,82023,23.6678,21,12.225,1133.7132,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82024,23.65,21,12.2,1107.5665,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82025,23.6401,21,12.175,1084.2215,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82026,23.6366,21,12.15,1063.378,84.9247,0.016,0,0,1,4,0,0,0,1
2,82027,23.6381,21,12.125,1107.9024,0.0135,0.016,0,0,1,4,0,0,0,1
2,82028,23.6435,21,12.1,1152.0565,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,82029,23.6521,21,12.075,1123.9443,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82030,23.663,21,12.05,1098.8444,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82031,23.6759,21,12.025,1076.434,84.9247,0.016,0,0,1,4,0,0,0,1
2,82032,23.6903,21,12,1120.8498,0.0135,0.016,0,0,1,4,0,0,0,1
2,82033,23.7063,21,12,1164.8963,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,82034,23.7233,21,12,1135.4083,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82035,23.7507,21,12,1109.0799,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82036,23.7864,21,12,1085.5728,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82037,23.8287,21,12,1064.5845,84.9247,0.016,0,0,1,4,0,0,0,1
2,82038,23.8763,21,12,1109.0988,0.0135,0.016,0,0,1,4,0,0,0,1
2,82039,23.9294,21,12,1153.243,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,82040,23.9856,21,12,1125.0037,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82041,24.0427,21,12,1099.7902,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82042,24.102,21,12,1077.2785,84.9247,0.016,0,0,1,4,0,0,0,1
2,82043,24.1632,21,12,1121.6873,0.0135,0.016,0,0,1,4,0,0,0,1
2,82044,24.2276,21,12,1165.7268,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,82045,24.2927,21,12,1136.1498,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82046,24.3568,21,12,1109.742,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82047,24.4044,21,12,1086.1639,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82048,24.4397,21,12,1065.1123,84.9247,0.016,0,0,1,4,0,0,0,1
2,82049,24.4652,21,12,1109.6222,0.0135,0.016,0,0,1,4,0,0,0,1
2,82050,24.4837,21,12,1153.7621,0.0135,0.016,0,0.063,1,4,0,0,0,1
2,82051,24.4959,21,12,1125.4671,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82052,24.5027,21,12,1100.204,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82053,24.5058,21,12,1077.6479,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,82054,24.506,21,12,1057.5088,84.9247,0.016,0,0,1,4,0,0,0,1
2,82055,24.5039,21,12,1102.082,0.0135,0.016,0,0,1,4,0,0,0,1
2,82056,24.4999,21,12,1146.2845,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,82057,24.4945,21,12,1095.2332,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,82058,24.4881,21,12,1049.6522,84.9247,0.016,0,0,1,2,0,0,0,1
2,82059,24.5265,21,12,1069.4784,0.0135,0.016,0,0,1,2,0,0,0,1
2,82060,24.5998,21,12,1089.1396,0.0135,0.016,0,0,1,2,0,0,0,1
2,82061,24.7005,21,12,1108.6374,0.0135,0.016,0,0,1,2,0,0,0,1
2,82062,24.8228,21,12,1127.9731,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,82063,24.9619,21,12,1078.8839,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,82064,25.1103,21,12,1035.0548,84.9247,0.016,0,0,1,2,0,0,0,2
2,82065,25.2698,21,12,1055.0023,0.0135,0.016,0,0,1,2,0,0,0,1
2,82066,25.4424,21,12,1074.7839,0.0135,0.016,0,0,1,2,0,0,0,1
2,82067,25.6212,21,12,1094.4011,0.0135,0.016,0,0,1,2,0,0,0,1
2,82068,25.8049,21,12,1113.8551,0.0135,0.016,0,0,1,0,0,0,0,2
2,82069,25.9926,21,11.9333,1108.335,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,82070,26.1835,21,11.8667,1037.7926,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,82071,26.2603,21,11.8,974.809,84.9247,0.016,0,0,1,0,0,0,0,2
2,82072,26.2566,21,11.7333,970.445,0.0135,0.016,0,0,1,0,0,0,0,2
2,82073,26.1889,21,11.6667,966.1174,0.0135,0.016,0,0,1,0,0,0,0,2
2,82074,26.069,21,11.6,961.8258,0.0135,0.016,0,0,1,0,0,0,0,2
2,82075,25.9084,21,11.5333,957.5698,0.0135,0.016,0,0,1,0,0,0,0,2
2,82076,25.7158,21,11.4667,953.3493,0.0135,0.016,0,0,1,0,0,0,0,2
2,82077,25.4982,21,11.4,949.1638,0.0135,0.016,0,0,1,0,0,0,0,2
2,82078,25.2608,21,11.3333,945.0131,0.0135,0.016,0,0,1,0,0,0,0,2
2,82079,25.0079,21,11.2667,940.897,0.0135,0.016,0,0,1,0,0,0,0,2
2,82080,24.7428,21,11.2,936.8151,0.0135,0.016,0,0,1,0,0,0,0,2
2,82081,24.4678,21,11.125,932.7671,0.0135,0.016,0,0,1,0,0,0,0,2
2,82082,24.1851,21,11.05,928.7528,0.0135,0.016,0,0,1,0,0,0,0,2
2,82083,23.9623,21,10.975,924.7718,0.0135,0.016,0,0,1,0,0,0,0,2
2,82084,23.7861,21,10.9,920.824,0.0135,0.016,0,0,1,0,0,0,0,2
2,82085,23.6464,21,10.825,916.909,0.0135,0.016,0,0,1,0,0,0,0,2
2,82086,23.5349,21,10.75,913.0265,0.0135,0.016,0,0,1,0,0,0,0,2
2,82087,23.4454,21,10.675,909.1763,0.0135,0.016,0,0,1,0,0,0,0,2
2,82088,23.3731,21,10.6,905.3582,0.0135,0.016,0,0,1,0,0,0,0,2
2,82089,23.3142,21,10.525,901.5718,0.0135,0.016,0,0,1,0,0,0,0,2
2,82090,23.2656,21,10.45,897.8168,0.0135,0.016,0,0,1,0,0,0,0,2
2,82091,23.2252,21,10.375,894.0931,0.0135,0.016,0,0,1,0,0,0,0,2
2,82092,23.191,21,10.3,890.4004,0.0135,0.016,0,0,1,0,0,0,0,2
2,82093,23.1617,21,10.2583,886.7384,0.0135,0.016,0,0,1,0,0,0,0,2
2,82094,23.1363,21,10.2167,883.1068,0.0135,0.016,0,0,1,0,0,0,0,2
2,82095,23.1142,21,10.175,879.5054,0.0135,0.016,0,0,1,0,0,0,0,2
2,82096,23.0947,21,10.1333,875.934,0.0135,0.016,0,0,1,0,0,0,0,2
2,82097,23.0773,21,10.0917,872.3922,0.0135,0.016,0,0,1,0,0,0,0,2
2,82098,23.0614,21,10.05,868.8799,0.0135,0.016,0,0,1,0,0,0,0,2
2,82099,23.0468,21,10.0083,865.3968,0.0135,0.016,0,0,1,0,0,0,0,2
2,82100,23.0332,21,9.9667,861.9427,0.0135,0.016,0,0,1,0,0,0,0,2
2,82101,23.0202,21,9.925,858.5173,0.0135,0.016,0,0,1,0,0,0,0,2
2,82102,23.0079,21,9.8833,855.1204,0.0135,0.016,0,0,1,0,0,0,0,2
2,82103,22.9959,21,9.8417,851.7517,0.0135,0.016,0,0,1,0,0,0,0,2
2,82104,22.9844,21,9.8,848.4111,0.0135,0.016,0,0,1,0,0,0,0,2
2,82105,22.973,21,9.7667,845.0982,0.0135,0.016,0,0,1,0,0,0,0,2
2,82106,22.9619,21,9.7333,841.8128,0.0135,0.016,0,0,1,0,0,0,0,2
2,82107,22.9528,21,9.7,838.5548,0.0135,0.016,0,0,1,0,0,0,0,2
2,82108,22.9451,21,9.6667,835.3239,0.0135,0.016,0,0,1,0,0,0,0,2
2,82109,22.9386,21,9.6333,832.1198,0.0135,0.016,0,0,1,0,0,0,0,2
2,82110,22.9331,21,9.6,828.9424,0.0135,0.016,0,0,1,0,0,0,0,2
2,82111,22.9283,21,9.5667,825.7914,0.0135,0.016,0,0,1,0,0,0,0,2
2,82112,22.924,21,9.5333,822.6666,0.0135,0.016,0,0,1,0,0,0,0,2
2,82113,22.9202,21,9.5,819.5678,0.0135,0.016,0,0,1,0,0,0,0,2
2,82114,22.9167,21,9.4667,816.4948,0.0135,0.016,0,0,1,0,0,0,0,2
2,82115,22.9135,21,9.4333,813.4473,0.0135,0.016,0,0,1,0,0,0,0,2
2,82116,22.9105,21,9.4,810.4251,0.0135,0.016,0,0,1,0,0,0,0,2
2,82117,22.9077,21,9.3583,807.4281,0.0135,0.016,0,0,1,0,0,0,0,2
2,82118,22.905,21,9.3167,804.456,0.0135,0.016,0,0,1,0,0,0,0,2
2,82119,22.9005,21,9.275,801.5086,0.0135,0.016,0,0,1,0,0,0,0,2
2,82120,22.8945,21,9.2333,798.5858,0.0135,0.016,0,0,1,0,0,0,0,2
2,82121,22.8873,21,9.1917,795.6872,0.0135,0.016,0,0,1,0,0,0,0,2
2,82122,22.8793,21,9.15,792.8127,0.0135,0.016,0,0,1,0,0,0,0,2
2,82123,22.8705,21,9.1083,789.9621,0.0135,0.016,0,0,1,0,0,0,0,2
2,82124,22.8613,21,9.0667,787.1353,0.0135,0.016,0,0,1,0,0,0,0,2
2,82125,22.8516,21,9.025,784.3319,0.0135,0.016,0,0,1,0,0,0,0,2
2,82126,22.8415,21,8.9833,781.5519,0.0135,0.016,0,0,1,0,0,0,0,2
2,82127,22.8312,21,8.9417,778.7949,0.0135,0.016,0,0,1,0,0,0,0,2
2,82128,22.8207,21,8.9,776.0609,0.0135,0.016,0,0,1,0,0,0,0,2
2,82129,22.81,21,8.9333,773.3497,0.0135,0.016,0,0,1,0,0,0,0,2
2,82130,22.7991,21,8.9667,770.6609,0.0135,0.016,0,0,1,0,0,0,0,2
2,82131,22.7913,21,9,767.9946,0.0135,0.016,0,0,1,0,0,0,0,2
2,82132,22.7859,21,9.0333,765.3504,0.0135,0.016,0,0,1,0,0,0,0,2
2,82133,22.7823,21,9.0667,762.7282,0.0135,0.016,0,0,1,0,0,0,0,2
2,82134,22.7802,21,9.1,760.1277,0.0135,0.016,0,0,1,0,0,0,0,2
2,82135,22.7792,21,9.1333,757.549,0.0135,0.016,0,0,1,0,0,0,0,2
2,82136,22.779,21,9.1667,754.9916,0.0135,0.016,0,0,1,0,0,0,0,2
2,82137,22.7796,21,9.2,752.4555,0.0135,0.016,0,0,1,0,0,0,0,2
2,82138,22.7807,21,9.2333,749.9405,0.0135,0.016,0,0,1,0,0,0,0,2
2,82139,22.7823,21,9.2667,747.4465,0.0135,0.016,0,0,1,0,0,0,0,2
2,82140,22.7842,21,9.3,744.9731,0.0135,0.016,0,0,1,0,0,0,0,2
2,82141,22.7864,21,9.3583,742.5204,0.0135,0.016,0,0,1,0,0,0,0,2
2,82142,22.7887,21,9.4167,740.088,0.0135,0.016,0,0,1,0,0,0,0,2
2,82143,22.7903,21,9.475,737.6758,0.0135,0.016,0,0,1,0,0,0,0,2
2,82144,22.7912,21,9.5333,735.2837,0.0135,0.016,0,0,1,0,0,0,0,2
2,82145,22.7916,21,9.5917,732.9115,0.0135,0.016,0,0,1,0,0,0,0,2
2,82146,22.7916,21,9.65,730.5591,0.0135,0.016,0,0,1,0,0,0,0,2
2,82147,22.7913,21,9.7083,728.2262,0.0135,0.016,0,0,1,0,0,0,0,2
2,82148,22.7907,21,9.7667,725.9126,0.0135,0.016,0,0,1,0,0,0,0,1
2,82149,22.79,21,9.825,723.6184,0.0135,0.016,0,0,1,0,0,0,0,1
2,82150,22.7892,21,9.8833,721.3432,0.0135,0.016,0,0,1,0,0,0,0,2
2,82151,22.7882,21,9.9417,719.0869,0.0135,0.016,0,0,1,0,0,0,0,1
2,82152,22.7872,21,10,716.8494,0.0135,0.016,0,0,1,1,0,0,0,1
2,82153,22.7861,21,10.0417,727.0366,0.0135,0.016,0,0,1,1,0,0,0,1
2,82154,22.785,21,10.0833,737.1392,0.0135,0.016,0,0,1,1,0,0,0,1
2,82155,22.78,21,10.125,747.1577,0.0135,0.016,0,0,1,1,0,0,0,1
2,82156,22.7719,21,10.1667,757.093,0.0135,0.016,0,0,1,1,0,0,0,1
2,82157,22.7615,21,10.2083,766.9456,0.0135,0.016,0,0,1,1,0,0,0,1
2,82158,22.7491,21,10.25,776.7163,0.0135,0.016,0,0,1,1,0,0,0,1
2,82159,22.7354,21,10.2917,786.4058,0.0135,0.016,0,0,1,1,0,0,0,1
2,82160,22.7204,21,10.3333,796.0147,0.0135,0.016,0,0,1,1,0,0,0,1
2,82161,22.7046,21,10.375,805.5437,0.0135,0.016,0,0,1,1,0,0,0,1
2,82162,22.6881,21,10.4167,814.9935,0.0135,0.016,0,0,1,1,0,0,0,2
2,82163,22.671,21,10.4583,824.3646,0.0135,0.016,0,0,1,1,0,0,0,2
2,82164,22.6534,21,10.5,833.6579,0.0135,0.016,0,0,1,3,0,0,0,1
2,82165,22.6355,21,10.55,867.6863,0.0135,0.016,0,0,1,3,0,0,0,1
2,82166,22.6174,21,10.6,901.4317,0.0135,0.016,0,0,1,3,0,0,0,1
2,82167,22.6089,21,10.65,934.8965,0.0135,0.016,0,0,1,3,0,0,0,1
2,82168,22.608,21,10.7,968.083,0.0135,0.016,0,0,1,3,0,0,0,1
2,82169,22.6131,21,10.75,1000.9936,0.0135,0.016,0,0,1,3,0,0,0,1
2,82170,22.6228,21,10.8,1033.6305,0.0135,0.016,0,0,1,3,0,0,0,1
2,82171,22.6362,21,10.85,1065.996,0.0135,0.016,0,0,1,3,0,0,0,1
2,82172,22.6524,21,10.9,1098.0925,0.0135,0.016,0,0,1,3,0,0,0,1
2,82173,22.671,21,10.95,1129.922,0.0135,0.016,0,0,1,3,0,0,0,1
2,82174,22.6913,21,11,1161.4868,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,82175,22.7131,21,11.05,1120.5854,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,82176,22.7355,21,11.1,1084.0666,84.9247,0.016,0,0.063,1,1,0,0,0,1
2,82177,22.7589,21,11.1583,1027.9034,84.9247,0.016,0,0,1,1,0,0,0,1
2,82178,22.7831,21,11.2167,1035.5041,0.0135,0.016,0,0,1,1,0,0,0,1
2,82179,22.8425,21,11.275,1043.0417,0.0135,0.016,0,0,1,1,0,0,0,1
2,82180,22.9288,21,11.3333,1050.5166,0.0135,0.016,0,0,1,1,0,0,0,1
2,82181,23.0362,21,11.3917,1057.9294,0.0135,0.016,0,0,1,1,0,0,0,1
2,82182,23.1601,21,11.45,1065.2805,0.0135,0.016,0,0,1,1,0,0,0,1
2,82183,23.297,21,11.5083,1072.5705,0.0135,0.016,0,0,1,1,0,0,0,1
2,82184,23.4441,21,11.5667,1079.7998,0.0135,0.016,0,0,1,1,0,0,0,1
2,82185,23.5993,21,11.625,1086.9691,0.0135,0.016,0,0,1,1,0,0,0,1
2,82186,23.761,21,11.6833,1094.0787,0.0135,0.016,0,0,1,1,0,0,0,1
2,82187,23.9278,21,11.7417,1101.1293,0.0135,0.016,0,0,1,1,0,0,0,1
2,82188,24.0988,21,11.8,1108.1212,0.0135,0.016,0,0.063,1,0,0,0,0,2
2,82189,24.273,21,11.9,1037.6016,84.9247,0.016,0,0.063,1,0,0,0,0,2
2,82190,24.4451,21,12,974.6385,84.9247,0.016,0,0,1,0,0,0,0,2
2,82191,24.5531,21,12.1,970.276,0.0135,0.016,0,0,1,0,0,0,0,2
2,82192,24.6159,21,12.2,965.9498,0.0135,0.016,0,0,1,0,0,0,0,2
2,82193,24.6386,21,12.3,961.6595,0.0135,0.016,0,0,1,0,0,0,0,2
2,82194,24.63,21,12.4,957.405,0.0135,0.016,0,0,1,0,0,0,0,2
2,82195,24.5969,21,12.5,953.1858,0.0135,0.016,0,0,1,0,0,0,0,2
2,82196,24.5448,21,12.6,949.0017,0.0135,0.016,0,0,1,0,0,0,0,2
2,82197,24.4778,21,12.7,944.8523,0.0135,0.016,0,0,1,0,0,0,0,2
2,82198,24.3991,21,12.8,940.7375,0.0135,0.016,0,0,1,0,0,0,0,2
2,82199,24.3112,21,12.9,936.6569,0.0135,0.016,0,0,1,0,0,0,0,2
2,82200,24.2161,21,13,932.6103,0.0135,0.016,0,0,1,0,0,0,0,2
2,82201,24.1154,21,13.0833,928.5972,0.0135,0.016,0,0,1,0,0,0,0,2
2,82202,24.0101,21,13.1667,924.6176,0.0135,0.016,0,0,1,0,0,0,0,2
2,82203,23.9274,21,13.25,920.671,0.0135,0.016,0,0,1,0,0,0,0,2
2,82204,23.8622,21,13.3333,916.7573,0.0135,0.016,0,0,1,0,0,0,0,2
2,82205,23.8106,21,13.4167,912.8761,0.0135,0.016,0,0,1,0,0,0,0,2
2,82206,23.7697,21,13.5,909.0272,0.0135,0.016,0,0,1,0,0,0,0,2
2,82207,23.737,21,13.5833,905.2103,0.0135,0.016,0,0,1,0,0,0,0,2
2,82208,23.7109,21,13.6667,901.4251,0.0135,0.016,0,0,1,0,0,0,0,2
2,82209,23.6898,21,13.75,897.6714,0.0135,0.016,0,0,1,0,0,0,0,2
2,82210,23.6727,21,13.8333,893.9489,0.0135,0.016,0,0,1,0,0,0,0,2
2,82211,23.6586,21,13.9167,890.2573,0.0135,0.016,0,0,1,0,0,0,0,2
2,82212,23.647,21,14,886.5965,0.0135,0.016,0,0,1,0,0,0,0,2
2,82213,23.6373,21,14.25,882.9661,0.0135,0.016,0,0,1,0,0,0,0,2
2,82214,23.6291,21,14.5,879.3659,0.0135,0.016,0,0,1,0,0,0,0,2
2,82215,23.6252,21,14.75,875.7956,0.0135,0.016,0,0,1,0,0,0,0,2
2,82216,23.6249,21,15,872.255,0.0135,0.016,0,0,1,0,0,0,0,2
2,82217,23.6272,21,15.25,868.7439,0.0135,0.016,0,0,1,0,0,0,0,2
2,82218,23.6315,21,15.5,865.2619,0.0135,0.016,0,0,1,0,0,0,0,2
2,82219,23.6375,21,15.75,861.8089,0.0135,0.016,0,0,1,0,0,0,0,2
2,82220,23.6448,21,16,858.3846,0.0135,0.016,0,0,1,0,0,0,0,1
2,82221,23.653,21,16.25,854.9888,0.0135,0.016,0,0,1,0,0,0,0,1
2,82222,23.662,21,16.5,851.6212,0.0135,0.016,0,0,1,0,0,0,0,2
2,82223,23.6717,21,16.75,848.2816,0.0135,0.016,0,0,1,0,0,0,0,2
2,82224,23.6822,21,17,844.9698,0.0135,0.016,0,0,1,3,0,0,0,1
2,82225,23.6935,21,17.0333,878.9041,0.0135,0.016,0,0,1,3,0,0,0,1
2,82226,23.7055,21,17.0667,912.5563,0.0135,0.016,0,0,1,3,0,0,0,1
2,82227,23.7412,21,17.1,945.9286,0.0135,0.016,0,0,1,3,0,0,0,1
2,82228,23.7955,21,17.1333,979.0234,0.0135,0.016,0,0,1,3,0,0,0,1
2,82229,23.8643,21,17.1667,1011.843,0.0135,0.016,0,0,1,3,0,0,0,1
2,82230,23.9445,21,17.2,1044.3897,0.0135,0.016,0,0,1,3,0,0,0,1
2,82231,24.0336,21,17.2333,1076.6658,0.0135,0.016,0,0,1,3,0,0,0,1
2,82232,24.1298,21,17.2667,1108.6734,0.0135,0.016,0,0,1,3,0,0,0,1
2,82233,24.2315,21,17.3,1140.415,0.0135,0.016,0,0.063,1,3,0,0,0,1
2,82234,24.3376,21,17.3333,1101.7714,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,82235,24.4443,21,17.3667,1067.2686,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,82236,24.5543,21,17.4,1036.4629,84.9247,0.016,0,0,1,0,0,0,0,2
2,82237,24.6671,21,17.3667,1031.5863,0.0135,0.016,0,0,1,0,0,0,0,2
2,82238,24.7851,21,17.3333,1026.7503,0.0135,0.016,0,0,1,0,0,0,0,2
2,82239,24.9,21,17.3,1021.9545,0.0135,0.016,0,0,1,0,0,0,0,2
2,82240,25.0127,21,17.2667,1017.1985,0.0135,0.016,0,0,1,0,0,0,0,2
2,82241,25.1236,21,17.2333,1012.4821,0.0135,0.016,0,0,1,0,0,0,0,2
2,82242,25.2332,21,17.2,1007.805,0.0135,0.016,0,0,1,0,0,0,0,2
2,82243,25.3416,21,17.1667,1003.1667,0.0135,0.016,0,0,1,0,0,0,0,2
2,82244,25.4494,21,17.1333,998.567,0.0135,0.016,0,0,1,0,0,0,0,2
2,82245,25.5565,21,17.1,994.0055,0.0135,0.016,0,0,1,0,0,0,0,2
2,82246,25.6631,21,17.0667,989.482,0.0135,0.016,0,0,1,0,0,0,0,2
2,82247,25.7695,21,17.0333,984.9961,0.0135,0.016,0,0,1,0,0,0,0,2
2,82248,25.8756,21,17,980.5474,0.0135,0.016,0,0,1,0,0,0,0,2
2,82249,25.9815,21,16.9167,976.1358,0.0135,0.016,0,0,1,0,0,0,0,2
2,82250,26.0874,21,16.8333,971.7609,0.0135,0.016,0,0,1,0,0,0,0,2
2,82251,26.1308,21,16.75,967.4223,0.0135,0.016,0,0,1,0,0,0,0,2
2,82252,26.1253,21,16.6667,963.1198,0.0135,0.016,0,0,1,0,0,0,0,2
2,82253,26.0817,21,16.5833,958.8531,0.0135,0.016,0,0,1,0,0,0,0,2
2,82254,26.0081,21,16.5,954.6219,0.0135,0.016,0,0,1,0,0,0,0,2
2,82255,25.911,21,16.4167,950.4258,0.0135,0.016,0,0,1,0,0,0,0,2
2,82256,25.7955,21,16.3333,946.2647,0.0135,0.016,0,0,1,0,0,0,0,2
2,82257,25.6654,21,16.25,942.1381,0.0135,0.016,0,0,1,0,0,0,0,2
2,82258,25.5238,21,16.1667,938.0459,0.0135,0.016,0,0,1,0,0,0,0,2
2,82259,25.3731,21,16.0833,933.9876,0.0135,0.016,0,0,1,0,0,0,0,2
2,82260,25.2151,21,16,929.9632,0.0135,0.016,0,0,1,0,0,0,0,2
2,82261,25.0513,21,15.9917,925.9722,0.0135,0.016,0,0,1,0,0,0,0,2
2,82262,24.8827,21,15.9833,922.0143,0.0135,0.016,0,0,1,0,0,0,0,2
2,82263,24.7509,21,15.975,918.0894,0.0135,0.016,0,0,1,0,0,0,0,2
2,82264,24.6476,21,15.9667,914.1972,0.0135,0.016,0,0,1,0,0,0,0,2
2,82265,24.5664,21,15.9583,910.3372,0.0135,0.016,0,0,1,0,0,0,0,2
2,82266,24.5026,21,15.95,906.5094,0.0135,0.016,0,0,1,0,0,0,0,2
2,82267,24.4521,21,15.9417,902.7135,0.0135,0.016,0,0,1,0,0,0,0,2
2,82268,24.4121,21,15.9333,898.949,0.0135,0.016,0,0,1,0,0,0,0,2
2,82269,24.3801,21,15.925,895.2159,0.0135,0.016,0,0,1,0,0,0,0,2
2,82270,24.3544,21,15.9167,891.5138,0.0135,0.016,0,0,1,0,0,0,0,2
2,82271,24.3335,21,15.9083,887.8425,0.0135,0.016,0,0,1,0,0,0,0,2
2,82272,24.3164,21,15.9,884.2018,0.0135,0.016,0,0,1,0,0,0,0,2
2,82273,24.3022,21,15.825,880.5913,0.0135,0.016,0,0,1,0,0,0,0,2
2,82274,24.2902,21,15.75,877.0108,0.0135,0.016,0,0,1,0,0,0,0,2
2,82275,24.3065,21,15.675,873.4601,0.0135,0.016,0,0,1,0,0,0,0,2
2,82276,24.3447,21,15.6,869.939,0.0135,0.016,0,0,1,0,0,0,0,2
2,82277,24.4001,21,15.525,866.4471,0.0135,0.016,0,0,1,0,0,0,0,2
2,82278,24.469,21,15.45,862.9842,0.0135,0.016,0,0,1,0,0,0,0,2
2,82279,24.5485,21,15.375,859.5502,0.0135,0.016,0,0,1,0,0,0,0,2
2,82280,24.6361,21,15.3,856.1446,0.0135,0.016,0,0,1,0,0,0,0,2
2,82281,24.7303,21,15.225,852.7675,0.0135,0.016,0,0,1,0,0,0,0,2
2,82282,24.8295,21,15.15,849.4184,0.0135,0.016,0,0,1,0,0,0,0,2
2,82283,24.9328,21,15.075,846.0971,0.0135,0.016,0,0,1,0,0,0,0,2
2,82284,25.0393,21,15,842.8035,0.0135,0.016,0,0,1,0,0,0,0,2
2,82285,25.1482,21,14.9167,839.5372,0.0135,0.016,0,0,1,0,0,0,0,2
