episode_count, step_count, room_temp, temp_SP, temp_extAir,co2_ppm, PowElec_HVAC, PowElec_ZoHVAC, heat_valve, QAir, damper, occupancy, terminal, reward, day, concept_id
2,40093,23.8792,21,15.2917,801.5601,0.0135,0.016,0,0,1,0,0,0,0,2
2,40094,23.8669,21,15.2833,798.6368,0.0135,0.016,0,0,1,0,0,0,0,2
2,40095,23.8555,21,15.275,795.7378,0.0135,0.016,0,0,1,0,0,0,0,2
2,40096,23.8448,21,15.2667,792.8629,0.0135,0.016,0,0,1,0,0,0,0,2
2,40097,23.8346,21,15.2583,790.012,0.0135,0.016,0,0,1,0,0,0,0,2
2,40098,23.8248,21,15.25,787.1847,0.0135,0.016,0,0,1,0,0,0,0,2
2,40099,23.8154,21,15.2417,784.3809,0.0135,0.016,0,0,1,0,0,0,0,2
2,40100,23.8062,21,15.2333,781.6005,0.0135,0.016,0,0,1,0,0,0,0,2
2,40101,23.7971,21,15.225,778.8431,0.0135,0.016,0,0,1,0,0,0,0,2
2,40102,23.7883,21,15.2167,776.1087,0.0135,0.016,0,0,1,0,0,0,0,2
2,40103,23.7795,21,15.2083,773.397,0.0135,0.016,0,0,1,0,0,0,0,2
2,40104,23.771,21,15.2,770.7079,0.0135,0.016,0,0,1,0,0,0,0,2
2,40105,23.7626,21,15.2833,768.0412,0.0135,0.016,0,0,1,0,0,0,0,2
2,40106,23.7543,21,15.3667,765.3966,0.0135,0.016,0,0,1,0,0,0,0,2
2,40107,23.7879,21,15.45,762.774,0.0135,0.016,0,0,1,0,0,0,0,2
2,40108,23.8542,21,15.5333,760.1732,0.0135,0.016,0,0,1,0,0,0,0,2
2,40109,23.9461,21,15.6167,757.594,0.0135,0.016,0,0,1,0,0,0,0,2
2,40110,24.0568,21,15.7,755.0363,0.0135,0.016,0,0,1,0,0,0,0,2
2,40111,24.1822,21,15.7833,752.4999,0.0135,0.016,0,0,1,0,0,0,0,2
2,40112,24.3191,21,15.8667,749.9845,0.0135,0.016,0,0,1,0,0,0,0,2
2,40113,24.4651,21,15.95,747.4901,0.0135,0.016,0,0,1,0,0,0,0,2
2,40114,24.6184,21,16.0333,745.0164,0.0135,0.016,0,0,1,0,0,0,0,2
2,40115,24.7774,21,16.1167,742.5632,0.0135,0.016,0,0,1,0,0,0,0,2
2,40116,24.941,21,16.2,740.1305,0.0135,0.016,0,0,1,0,0,0,0,2
2,40117,25.1084,21,16.2833,737.718,0.0135,0.016,0,0,1,0,0,0,0,2
2,40118,25.2787,21,16.3667,735.3255,0.0135,0.016,0,0,1,0,0,0,0,2
2,40119,25.3814,21,16.45,732.953,0.0135,0.016,0,0,1,0,0,0,0,2
2,40120,25.4315,21,16.5333,730.6002,0.0135,0.016,0,0,1,0,0,0,0,2
2,40121,25.4406,21,16.6167,728.2669,0.0135,0.016,0,0,1,0,0,0,0,2
2,40122,25.4175,21,16.7,725.9531,0.0135,0.016,0,0,1,0,0,0,0,2
2,40123,25.3694,21,16.7833,723.6584,0.0135,0.016,0,0,1,0,0,0,0,2
2,40124,25.3017,21,16.8667,721.3829,0.0135,0.016,0,0,1,0,0,0,0,2
2,40125,25.2187,21,16.95,719.1263,0.0135,0.016,0,0,1,0,0,0,0,2
2,40126,25.1237,21,17.0333,716.8884,0.0135,0.016,0,0,1,0,0,0,0,2
2,40127,25.0193,21,17.1167,714.6692,0.0135,0.016,0,0,1,0,0,0,0,2
2,40128,24.9075,13,17.2,712.4684,0.0135,0.016,0,0,1,1,0,0,0,1
2,40129,24.7899,13,17.4,722.6921,0.0135,0.016,0,0,1,1,0,0,0,1
2,40130,24.6676,13,17.6,732.8308,0.0135,0.016,0,0,1,1,0,0,0,2
2,40131,24.5797,13,17.8,742.8852,0.0135,0.016,0,0,1,1,0,0,0,2
2,40132,24.5185,13,18,752.856,0.0135,0.016,0,0,1,1,0,0,0,2
2,40133,24.4782,13,18.2,762.7438,0.0135,0.016,0,0,1,1,0,0,0,2
2,40134,24.4542,13,18.4,772.5495,0.0135,0.016,0,0,1,1,0,0,0,2
2,40135,24.4427,13,18.6,782.2736,0.0135,0.016,0,0,1,1,0,0,0,2
2,40136,24.4413,13,18.8,791.9169,0.0135,0.016,0,0,1,1,0,0,0,2
2,40137,24.4474,13,19,801.4799,0.0135,0.016,0,0,1,1,0,0,0,2
2,40138,24.4596,13,19.2,810.9635,0.0135,0.016,0,0,1,1,0,0,0,2
2,40139,24.4765,13,19.4,820.3682,0.0135,0.016,0,0,1,1,0,0,0,2
2,40140,24.4969,13,19.6,829.6947,0.0135,0.016,0,0,1,2,0,0,0,2
2,40141,24.5203,13,19.7333,851.3498,0.0135,0.016,0,0,1,2,0,0,0,2
2,40142,24.5458,13,19.8667,872.8248,0.0135,0.016,0,0,1,2,0,0,0,2
2,40143,24.5743,13,20,894.1213,0.0135,0.016,0,0,1,2,0,0,0,2
2,40144,24.6052,13,20.1333,915.2407,0.0135,0.016,0,0,1,2,0,0,0,2
2,40145,24.6378,13,20.2667,936.1845,0.0135,0.016,0,0,1,2,0,0,0,2
2,40146,24.6719,13,20.4,956.9542,0.0135,0.016,0,0,1,2,0,0,0,2
2,40147,24.7071,13,20.5333,977.5511,0.0135,0.016,0,0,1,2,0,0,0,2
2,40148,24.7432,13,20.6667,997.9768,0.0135,0.016,0,0,1,2,0,0,0,2
2,40149,24.78,13,20.8,1018.2326,0.0135,0.016,0,0,1,2,0,0,0,2
2,40150,24.8173,13,20.9333,1038.32,0.0135,0.016,0,0,1,2,0,0,0,2
2,40151,24.8552,13,21.0667,1058.2403,0.0135,0.016,0,0,1,2,0,0,0,2
2,40152,24.8933,13,21.2,1077.995,0.0135,0.016,0,0,1,3,0,0,0,2
2,40153,24.9318,13,21.325,1109.9917,0.0135,0.016,0,0,1,3,0,0,0,2
2,40154,24.9705,13,21.45,1141.7222,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,40155,25.0089,13,21.575,1102.9386,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40156,25.0461,13,21.7,1068.3107,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40157,25.0834,13,21.825,1037.3933,84.9247,0.016,0,0,1,3,0,0,0,2
2,40158,25.1208,13,21.95,1069.7276,0.0135,0.016,0,0,1,3,0,0,0,2
2,40159,25.1593,13,22.075,1101.793,0.0135,0.016,0,0,1,3,0,0,0,2
2,40160,25.1976,13,22.2,1133.5917,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,40161,25.2357,13,22.325,1095.6793,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40162,25.2727,13,22.45,1061.8293,84.9247,0.016,0,0,1,3,0,0,0,2
2,40163,25.3098,13,22.575,1093.9603,0.0135,0.016,0,0,1,3,0,0,0,2
2,40164,25.3481,13,22.7,1125.8242,0.0135,0.016,0,0,1,3,0,0,0,2
2,40165,25.3862,13,22.7167,1157.4231,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,40166,25.4242,13,22.7333,1116.9571,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40167,25.4611,13,22.75,1080.8271,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40168,25.4984,13,22.7667,1048.5685,84.9247,0.016,0,0,1,3,0,0,0,2
2,40169,25.536,13,22.7833,1080.8099,0.0135,0.016,0,0,1,3,0,0,0,2
2,40170,25.5748,13,22.8,1112.7831,0.0135,0.016,0,0,1,3,0,0,0,2
2,40171,25.6136,13,22.8167,1144.4905,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,40172,25.6524,13,22.8333,1105.4102,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40173,25.6902,13,22.85,1070.5175,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40174,25.7283,13,22.8667,1039.3636,84.9247,0.016,0,0,1,3,0,0,0,2
2,40175,25.7666,13,22.8833,1071.6815,0.0135,0.016,0,0,1,3,0,0,0,2
2,40176,25.8065,13,22.9,1103.7306,0.0135,0.016,0,0,1,2,0,0,0,2
2,40177,25.8465,13,22.8583,1123.1071,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,40178,25.8867,13,22.8167,1074.5393,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,40179,25.9153,13,22.775,1031.1758,84.9247,0.016,0,0,1,2,0,0,0,2
2,40180,25.9363,13,22.7333,1051.1555,0.0135,0.016,0,0,1,2,0,0,0,2
2,40181,25.952,13,22.6917,1070.9691,0.0135,0.016,0,0,1,2,0,0,0,2
2,40182,25.9627,13,22.65,1090.618,0.0135,0.016,0,0,1,2,0,0,0,2
2,40183,25.9695,13,22.6083,1110.1035,0.0135,0.016,0,0,1,2,0,0,0,2
2,40184,25.9733,13,22.5667,1129.427,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,40185,25.9748,13,22.525,1080.182,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,40186,25.9745,13,22.4833,1036.2138,84.9247,0.016,0,0,1,2,0,0,0,2
2,40187,25.9728,13,22.4417,1056.1517,0.0135,0.016,0,0,1,2,0,0,0,2
2,40188,25.9699,13,22.4,1075.9238,0.0135,0.016,0,0,1,2,0,0,0,2
2,40189,25.9663,13,22.375,1095.5314,0.0135,0.016,0,0,1,2,0,0,0,2
2,40190,25.9621,13,22.35,1114.9761,0.0135,0.016,0,0,1,2,0,0,0,2
2,40191,25.9619,13,22.325,1134.259,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,40192,25.9649,13,22.3,1084.4963,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,40193,25.9703,13,22.275,1040.0658,84.9247,0.016,0,0,1,2,0,0,0,2
2,40194,25.9775,13,22.25,1059.9716,0.0135,0.016,0,0,1,2,0,0,0,2
2,40195,25.9865,13,22.225,1079.7119,0.0135,0.016,0,0,1,2,0,0,0,2
2,40196,25.9966,13,22.2,1099.2881,0.0135,0.016,0,0,1,2,0,0,0,2
2,40197,26.0076,13,22.175,1118.7015,0.0135,0.016,0,0,1,2,0,0,0,2
2,40198,26.0194,13,22.15,1137.9535,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,40199,26.0317,13,22.125,1087.7949,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,40200,26.0441,13,22.1,1043.0109,84.9247,0.016,0,0,1,4,0,0,0,2
2,40201,26.0569,13,22.1583,1087.7047,0.0135,0.016,0,0,1,4,0,0,0,2
2,40202,26.0704,13,22.2167,1132.0267,0.0135,0.016,0,0,1,4,0,0,0,2
2,40203,26.0973,13,22.275,1175.9803,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,40204,26.1348,13,22.3333,1145.3046,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,40205,26.1794,13,22.3917,1117.9158,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,40206,26.2305,13,22.45,1093.4619,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,40207,26.2867,13,22.5083,1071.6283,84.9247,0.016,0,0,1,4,0,0,0,2
2,40208,26.347,13,22.5667,1116.084,0.0135,0.016,0,0,1,4,0,0,0,2
2,40209,26.4122,13,22.625,1160.1701,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,40210,26.4797,13,22.6833,1131.1885,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,40211,26.5472,13,22.7417,1105.3124,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,40212,26.6165,13,22.8,1082.2089,84.9247,0.016,0,0.063,1,1,0,0,0,2
2,40213,26.6874,13,22.8083,1026.2447,84.9247,0.016,0,0,1,1,0,0,0,2
2,40214,26.7593,13,22.8167,1033.8593,0.0135,0.016,0,0,1,1,0,0,0,2
2,40215,26.8296,13,22.825,1041.4106,0.0135,0.016,0,0,1,1,0,0,0,2
2,40216,26.8965,13,22.8333,1048.899,0.0135,0.016,0,0,1,1,0,0,0,2
2,40217,26.9609,13,22.8417,1056.3252,0.0135,0.016,0,0,1,1,0,0,0,2
2,40218,27.0233,13,22.85,1063.6897,0.0135,0.016,0,0,1,1,0,0,0,2
2,40219,27.0843,13,22.8583,1070.9929,0.0135,0.016,0,0,1,1,0,0,0,2
2,40220,27.1441,13,22.8667,1078.2354,0.0135,0.016,0,0,1,1,0,0,0,2
2,40221,27.2031,13,22.875,1085.4177,0.0135,0.016,0,0,1,1,0,0,0,2
2,40222,27.2615,13,22.8833,1092.5402,0.0135,0.016,0,0,1,1,0,0,0,2
2,40223,27.3194,13,22.8917,1099.6035,0.0135,0.016,0,0,1,1,0,0,0,2
2,40224,27.377,13,22.9,1106.6081,0.0135,0.016,0,0,1,2,0,0,0,2
2,40225,27.4345,13,22.9583,1125.9606,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,40226,27.4918,13,23.0167,1077.0871,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,40227,27.5254,13,23.075,1033.4505,84.9247,0.016,0,0,1,2,0,0,0,2
2,40228,27.5428,13,23.1333,1053.4114,0.0135,0.016,0,0,1,2,0,0,0,2
2,40229,27.5477,13,23.1917,1073.2062,0.0135,0.016,0,0,1,2,0,0,0,2
2,40230,27.5422,13,23.25,1092.8365,0.0135,0.016,0,0,1,2,0,0,0,2
2,40231,27.5284,13,23.3083,1112.3035,0.0135,0.016,0,0,1,2,0,0,0,2
2,40232,27.5082,13,23.3667,1131.6087,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,40233,27.4831,13,23.425,1082.13,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,40234,27.4549,13,23.4833,1037.953,84.9247,0.016,0,0,1,2,0,0,0,2
2,40235,27.4235,13,23.5417,1057.8764,0.0135,0.016,0,0,1,2,0,0,0,2
2,40236,27.3892,13,23.6,1077.6342,0.0135,0.016,0,0,1,2,0,0,0,2
2,40237,27.3533,13,23.4917,1097.2276,0.0135,0.016,0,0,1,2,0,0,0,2
2,40238,27.3161,13,23.3833,1116.6582,0.0135,0.016,0,0,1,2,0,0,0,2
2,40239,27.3026,13,23.275,1135.9271,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,40240,27.3075,13,23.1667,1085.9857,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,40241,27.3268,13,23.0583,1041.3956,84.9247,0.016,0,0,1,2,0,0,0,2
2,40242,27.3583,13,22.95,1061.2904,0.0135,0.016,0,0,1,2,0,0,0,2
2,40243,27.4003,13,22.8417,1081.0197,0.0135,0.016,0,0,1,2,0,0,0,2
2,40244,27.4501,13,22.7333,1100.585,0.0135,0.016,0,0,1,2,0,0,0,2
2,40245,27.5129,13,22.625,1119.9876,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,40246,27.586,13,22.5167,1071.7541,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,40247,27.6651,13,22.4083,1028.689,84.9247,0.016,0,0,1,2,0,0,0,2
2,40248,27.7019,21,22.3,1048.6894,0.0135,0.016,0,0,1,3,0,0,0,2
2,40249,27.7081,21,22.2083,1080.9297,0.0135,0.016,0,0,1,3,0,0,0,2
2,40250,27.688,21,22.1167,1112.902,0.0135,0.016,0,0,1,3,0,0,0,2
2,40251,27.6277,21,22.025,1144.6084,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,40252,27.5357,21,21.9333,1105.5155,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40253,27.4216,21,21.8417,1070.6115,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40254,27.2883,21,21.75,1039.4475,84.9247,0.016,0,0,1,3,0,0,0,2
2,40255,27.1396,21,21.6583,1071.7647,0.0135,0.016,0,0,1,3,0,0,0,2
2,40256,26.9748,21,21.5667,1103.8132,0.0135,0.016,0,0,1,3,0,0,0,2
2,40257,26.8008,21,21.475,1135.5951,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,40258,26.6197,21,21.3833,1097.468,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40259,26.4378,21,21.2917,1063.4263,84.9247,0.016,0,0,1,3,0,0,0,2
2,40260,26.2503,21,21.2,1095.5441,0.0135,0.016,0,0,1,4,0,0,0,2
2,40261,26.0531,21,21.0833,1139.801,0.0135,0.016,0,0,1,4,0,0,0,2
2,40262,25.8534,21,20.9667,1183.6899,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,40263,25.6927,21,20.85,1152.1881,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,40264,25.5669,21,20.7333,1124.0618,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,40265,25.4627,21,20.6167,1098.9493,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,40266,25.3758,21,20.5,1076.5276,84.9247,0.016,0,0,1,4,0,0,0,2
2,40267,25.3025,21,20.3833,1120.9427,0.0135,0.016,0,0,1,4,0,0,0,2
2,40268,25.2377,21,20.2667,1164.9884,0.0135,0.016,0,0.063,1,4,0,0,0,2
2,40269,25.182,21,20.15,1135.4905,84.9247,0.016,0,0.063,1,4,0,0,0,2
2,40270,25.1349,21,20.0333,1109.1533,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,40271,25.0927,21,19.9167,1085.6383,84.9247,0.016,0,0.063,1,4,0,0,0,1
2,40272,25.0545,21,19.8,1064.643,84.9247,0.016,0,0,1,3,0,0,0,2
2,40273,25.0192,21,19.7,1096.7507,0.0135,0.016,0,0,1,3,0,0,0,2
2,40274,24.9854,21,19.6,1128.5913,0.0135,0.016,0,0,1,3,0,0,0,2
2,40275,24.9883,21,19.5,1160.1673,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,40276,25.0199,21,19.4,1119.4072,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40277,25.073,21,19.3,1083.0147,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40278,25.1432,21,19.2,1050.5217,84.9247,0.016,0,0,1,3,0,0,0,2
2,40279,25.227,21,19.1,1082.7468,0.0135,0.016,0,0,1,3,0,0,0,2
2,40280,25.3238,21,19,1114.7039,0.0135,0.016,0,0,1,3,0,0,0,2
2,40281,25.4289,21,18.9,1146.3953,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,40282,25.5406,21,18.8,1107.1109,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40283,25.6543,21,18.7,1072.036,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40284,25.7727,21,18.6,1040.7194,84.9247,0.016,0,0,1,3,0,0,0,2
2,40285,25.8948,21,18.35,1073.026,0.0135,0.016,0,0,1,3,0,0,0,2
2,40286,26.0234,21,18.1,1105.064,0.0135,0.016,0,0,1,3,0,0,0,2
2,40287,26.095,21,17.85,1136.8355,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,40288,26.1223,21,17.6,1098.5755,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40289,26.1142,21,17.35,1064.4151,84.9247,0.016,0,0,1,3,0,0,0,2
2,40290,26.0802,21,17.1,1096.5247,0.0135,0.016,0,0,1,3,0,0,0,2
2,40291,26.0248,21,16.85,1128.3673,0.0135,0.016,0,0,1,3,0,0,0,2
2,40292,25.9527,21,16.6,1159.945,0.0135,0.016,0,0.063,1,3,0,0,0,2
2,40293,25.8677,21,16.35,1119.2088,84.9247,0.016,0,0.063,1,3,0,0,0,2
2,40294,25.7748,21,16.1,1082.8375,84.9247,0.016,0,0.063,1,3,0,0,0,1
2,40295,25.6736,21,15.85,1050.3635,84.9247,0.016,0,0,1,3,0,0,0,2
2,40296,25.5658,21,15.6,1082.5899,0.0135,0.016,0,0,1,2,0,0,0,2
2,40297,25.4499,21,15.45,1102.1422,0.0135,0.016,0,0,1,2,0,0,0,2
2,40298,25.3302,21,15.3,1121.5318,0.0135,0.016,0,0.063,1,2,0,0,0,2
2,40299,25.2284,21,15.15,1073.1329,84.9247,0.016,0,0.063,1,2,0,0,0,2
2,40300,25.1433,21,15,1029.92,84.9247,0.016,0,0,1,2,0,0,0,2
2,40301,25.0679,21,14.85,1049.9102,0.0135,0.016,0,0,1,2,0,0,0,2
2,40302,24.9982,21,14.7,1069.7342,0.0135,0.016,0,0,1,2,0,0,0,2
2,40303,24.9353,21,14.55,1089.3933,0.0135,0.016,0,0,1,2,0,0,0,2
2,40304,24.8775,21,14.4,1108.889,0.0135,0.016,0,0,1,2,0,0,0,2
2,40305,24.8238,21,14.25,1128.2225,0.0135,0.016,0,0.063,1,2,0,0,0,1
2,40306,24.7732,21,14.1,1079.1067,84.9247,0.016,0,0.063,1,2,0,0,0,1
2,40307,24.7264,21,13.95,1035.2537,84.9247,0.016,0,0,1,2,0,0,0,1
2,40308,24.681,21,13.8,1055.1995,0.0135,0.016,0,0,1,0,0,0,0,2
2,40309,24.6356,21,13.7667,1050.1671,0.0135,0.016,0,0,1,0,0,0,0,2
2,40310,24.5913,21,13.7333,1045.1766,0.0135,0.016,0,0,1,0,0,0,0,2
2,40311,24.555,21,13.7,1040.2276,0.0135,0.016,0,0,1,0,0,0,0,2
2,40312,24.5249,21,13.6667,1035.3197,0.0135,0.016,0,0,1,0,0,0,0,2
2,40313,24.4997,21,13.6333,1030.4526,0.0135,0.016,0,0,1,0,0,0,0,2
2,40314,24.4783,21,13.6,1025.626,0.0135,0.016,0,0,1,0,0,0,0,2
2,40315,24.4597,21,13.5667,1020.8396,0.0135,0.016,0,0,1,0,0,0,0,2
2,40316,24.4435,21,13.5333,1016.0929,0.0135,0.016,0,0,1,0,0,0,0,2
2,40317,24.429,21,13.5,1011.3857,0.0135,0.016,0,0,1,0,0,0,0,2
2,40318,24.4159,21,13.4667,1006.7176,0.0135,0.016,0,0,1,0,0,0,0,2
2,40319,24.4038,21,13.4333,1002.0884,0.0135,0.016,0,0,1,0,0,0,0,2
2,40320,24.3926,21,13.4,997.4977,0.0135,0.016,0,0,1,0,0,0,0,2
2,40321,24.382,21,13.2917,992.9451,0.0135,0.016,0,0,1,0,0,0,0,2
2,40322,24.372,21,13.1833,988.4304,0.0135,0.016,0,0,1,0,0,0,0,2
2,40323,24.3589,21,13.075,983.9532,0.0135,0.016,0,0,1,0,0,0,0,2
2,40324,24.3433,21,12.9667,979.5133,0.0135,0.016,0,0,1,0,0,0,0,2
2,40325,24.3259,21,12.8583,975.1102,0.0135,0.016,0,0,1,0,0,0,0,2
2,40326,24.3071,21,12.75,970.7438,0.0135,0.016,0,0,1,0,0,0,0,2
2,40327,24.287,21,12.6417,966.4137,0.0135,0.016,0,0,1,0,0,0,0,2
2,40328,24.2661,21,12.5333,962.1196,0.0135,0.016,0,0,1,0,0,0,0,2
2,40329,24.2444,21,12.425,957.8612,0.0135,0.016,0,0,1,0,0,0,0,2
2,40330,24.2221,21,12.3167,953.6382,0.0135,0.016,0,0,1,0,0,0,0,2
2,40331,24.1994,21,12.2083,949.4503,0.0135,0.016,0,0,1,0,0,0,0,2
2,40332,24.1763,21,12.1,945.2973,0.0135,0.016,0,0,1,0,0,0,0,2
2,40333,24.1529,21,12.125,941.1788,0.0135,0.016,0,0,1,0,0,0,0,2
2,40334,24.1292,21,12.15,937.0945,0.0135,0.016,0,0,1,0,0,0,0,2
2,40335,24.1128,21,12.175,933.0442,0.0135,0.016,0,0,1,0,0,0,0,2
2,40336,24.1021,21,12.2,929.0276,0.0135,0.016,0,0,1,0,0,0,0,2
2,40337,24.0959,21,12.225,925.0444,0.0135,0.016,0,0,1,0,0,0,0,2
2,40338,24.0931,21,12.25,921.0943,0.0135,0.016,0,0,1,0,0,0,0,2
2,40339,24.0931,21,12.275,917.177,0.0135,0.016,0,0,1,0,0,0,0,2
2,40340,24.0952,21,12.3,913.2923,0.0135,0.016,0,0,1,0,0,0,0,2
2,40341,24.0989,21,12.325,909.4399,0.0135,0.016,0,0,1,0,0,0,0,2
2,40342,24.104,21,12.35,905.6196,0.0135,0.016,0,0,1,0,0,0,0,2
2,40343,24.11,21,12.375,901.831,0.0135,0.016,0,0,1,0,0,0,0,2
2,40344,24.1169,21,12.4,898.0739,0.0135,0.016,0,0,1,0,0,0,0,2
2,40345,24.1244,21,12.4,894.3481,0.0135,0.016,0,0,1,0,0,0,0,2
2,40346,24.1325,21,12.4,890.6532,0.0135,0.016,0,0,1,0,0,0,0,2
2,40347,24.1378,21,12.4,886.9891,0.0135,0.016,0,0,1,0,0,0,0,2
2,40348,24.141,21,12.4,883.3554,0.0135,0.016,0,0,1,0,0,0,0,2
2,40349,24.1426,21,12.4,879.752,0.0135,0.016,0,0,1,0,0,0,0,2
2,40350,24.1429,21,12.4,876.1785,0.0135,0.016,0,0,1,0,0,0,0,2
2,40351,24.1422,21,12.4,872.6347,0.0135,0.016,0,0,1,0,0,0,0,2
2,40352,24.1408,21,12.4,869.1204,0.0135,0.016,0,0,1,0,0,0,0,2
2,40353,24.1387,21,12.4,865.6353,0.0135,0.016,0,0,1,0,0,0,0,2
2,40354,24.1362,21,12.4,862.1792,0.0135,0.016,0,0,1,0,0,0,0,2
2,40355,24.1333,21,12.4,858.7518,0.0135,0.016,0,0,1,0,0,0,0,2
2,40356,24.1302,21,12.4,855.353,0.0135,0.016,0,0,1,0,0,0,0,2
2,40357,24.1268,21,12.425,851.9824,0.0135,0.016,0,0,1,0,0,0,0,2
2,40358,24.1232,21,12.45,848.6398,0.0135,0.016,0,0,1,0,0,0,0,2
2,40359,24.1179,21,12.475,845.325,0.0135,0.016,0,0,1,0,0,0,0,2
2,40360,24.1113,21,12.5,842.0378,0.0135,0.016,0,0,1,0,0,0,0,2
2,40361,24.1036,21,12.525,838.7779,0.0135,0.016,0,0,1,0,0,0,0,2
2,40362,24.0951,21,12.55,835.5451,0.0135,0.016,0,0,1,0,0,0,0,2
2,40363,24.086,21,12.575,832.3392,0.0135,0.016,0,0,1,0,0,0,0,2
2,40364,24.0763,21,12.6,829.16,0.0135,0.016,0,0,1,0,0,0,0,2
2,40365,24.0663,21,12.625,826.0072,0.0135,0.016,0,0,1,0,0,0,0,2
2,40366,24.0559,21,12.65,822.8806,0.0135,0.016,0,0,1,0,0,0,0,2
2,40367,24.0453,21,12.675,819.78,0.0135,0.016,0,0,1,0,0,0,0,2
2,40368,24.0344,21,12.7,816.7052,0.0135,0.016,0,0,1,0,0,0,0,2
2,40369,24.0235,21,12.6,813.6559,0.0135,0.016,0,0,1,0,0,0,0,2
2,40370,24.0124,21,12.5,810.632,0.0135,0.016,0,0,1,0,0,0,0,2
2,40371,24.007,21,12.4,807.6333,0.0135,0.016,0,0,1,0,0,0,0,2
2,40372,24.0061,21,12.3,804.6595,0.0135,0.016,0,0,1,0,0,0,0,2
2,40373,24.0088,21,12.2,801.7104,0.0135,0.016,0,0,1,0,0,0,0,2
2,40374,24.0141,21,12.1,798.7859,0.0135,0.016,0,0,1,0,0,0,0,2
2,40375,24.0216,21,12,795.8856,0.0135,0.016,0,0,1,0,0,0,0,2
2,40376,24.0308,21,11.9,793.0095,0.0135,0.016,0,0,1,0,0,0,0,2
2,40377,24.0413,21,11.8,790.1573,0.0135,0.016,0,0,1,0,0,0,0,2
2,40378,24.0528,21,11.7,787.3288,0.0135,0.016,0,0,1,0,0,0,0,2
2,40379,24.0651,21,11.6,784.5239,0.0135,0.016,0,0,1,0,0,0,0,2
2,40380,24.0781,21,11.5,781.7422,0.0135,0.016,0,0,1,0,0,0,0,2
2,40381,24.0916,21,11.575,778.9837,0.0135,0.016,0,0,1,0,0,0,0,2
2,40382,24.1055,21,11.65,776.2481,0.0135,0.016,0,0,1,0,0,0,0,2
2,40383,24.1272,21,11.725,773.5353,0.0135,0.016,0,0,1,0,0,0,0,2
2,40384,24.1551,21,11.8,770.845,0.0135,0.016,0,0,1,0,0,0,0,2
2,40385,24.1878,21,11.875,768.1771,0.0135,0.016,0,0,1,0,0,0,0,2
2,40386,24.2242,21,11.95,765.5314,0.0135,0.016,0,0,1,0,0,0,0,2
2,40387,24.2636,21,12.025,762.9077,0.0135,0.016,0,0,1,0,0,0,0,2
